
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-22T02:28:43Z,,-0.332223437726498,-78.203256838023663,-0.32819140702486,-78.200373379513621,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-06-18 16:10:51 SIN",,,,,,"Blue",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
460,1,-0.329028256237507,-78.200636403635144,4099.1999999999998,2021-06-18T17:29:41Z,,,,,,,,,,,,,,,,,,,,,
461,1,-0.32902498729527,-78.200636068359017,4100.1599999999999,2021-06-18T17:29:51Z,,,,,,,,,,,,,,,,,,,,,
462,1,-0.329022305086255,-78.200628524646163,4099.6800000000003,2021-06-18T17:30:01Z,,,,,,,,,,,,,,,,,,,,,
463,1,-0.329017946496606,-78.200624501332641,4099.1999999999998,2021-06-18T17:30:11Z,,,,,,,,,,,,,,,,,,,,,
464,1,-0.329014761373401,-78.200625255703926,4099.1999999999998,2021-06-18T17:30:21Z,,,,,,,,,,,,,,,,,,,,,
465,1,-0.329013839364052,-78.200630871579051,4098.7200000000003,2021-06-18T17:30:31Z,,,,,,,,,,,,,,,,,,,,,
466,1,-0.329016521573067,-78.20063472725451,4098.7200000000003,2021-06-18T17:30:41Z,,,,,,,,,,,,,,,,,,,,,
467,1,-0.329019539058208,-78.200623076409101,4098.2399999999998,2021-06-18T17:30:51Z,,,,,,,,,,,,,,,,,,,,,
468,1,-0.329015599563718,-78.200629781931639,4098.2399999999998,2021-06-18T17:31:01Z,,,,,,,,,,,,,,,,,,,,,
469,1,-0.329014593735337,-78.200630787760019,4098.7200000000003,2021-06-18T17:31:11Z,,,,,,,,,,,,,,,,,,,,,
470,1,-0.329009816050529,-78.200621986761689,4098.2399999999998,2021-06-18T17:31:21Z,,,,,,,,,,,,,,,,,,,,,
471,1,-0.329006379470229,-78.200619388371706,4096.8000000000002,2021-06-18T17:31:31Z,,,,,,,,,,,,,,,,,,,,,
472,1,-0.329007636755705,-78.200619639828801,4095.8299999999999,2021-06-18T17:31:41Z,,,,,,,,,,,,,,,,,,,,,
473,1,-0.329013839364052,-78.200616035610437,4096.3100000000004,2021-06-18T17:31:51Z,,,,,,,,,,,,,,,,,,,,,
474,1,-0.329016270115972,-78.200622154399753,4096.8000000000002,2021-06-18T17:32:01Z,,,,,,,,,,,,,,,,,,,,,
475,1,-0.329019706696272,-78.2006317935884,4097.7600000000002,2021-06-18T17:32:11Z,,,,,,,,,,,,,,,,,,,,,
476,1,-0.329017443582416,-78.200629195198417,4097.7600000000002,2021-06-18T17:32:21Z,,,,,,,,,,,,,,,,,,,,,
477,1,-0.329014593735337,-78.200624585151672,4097.7600000000002,2021-06-18T17:32:31Z,,,,,,,,,,,,,,,,,,,,,
478,1,-0.32901962287724,-78.200620478019118,4096.8000000000002,2021-06-18T17:32:41Z,,,,,,,,,,,,,,,,,,,,,
479,1,-0.32901274971664,-78.20063279941678,4097.7600000000002,2021-06-18T17:32:51Z,,,,,,,,,,,,,,,,,,,,,
480,1,-0.329010738059878,-78.20064595900476,4100.1599999999999,2021-06-18T17:33:01Z,,,,,,,,,,,,,,,,,,,,,
481,1,-0.329005960375071,-78.200642941519618,4100.1599999999999,2021-06-18T17:33:11Z,,,,,,,,,,,,,,,,,,,,,
482,1,-0.329015851020813,-78.200639504939318,4099.6800000000003,2021-06-18T17:33:21Z,,,,,,,,,,,,,,,,,,,,,
483,1,-0.329023059457541,-78.200636068359017,4098.7200000000003,2021-06-18T17:33:31Z,,,,,,,,,,,,,,,,,,,,,
484,1,-0.32901568338275,-78.200633721426129,4099.1999999999998,2021-06-18T17:33:41Z,,,,,,,,,,,,,,,,,,,,,
485,1,-0.329021299257874,-78.200644701719284,4099.6800000000003,2021-06-18T17:33:51Z,,,,,,,,,,,,,,,,,,,,,
486,1,-0.329023143276572,-78.200650820508599,4099.6800000000003,2021-06-18T17:34:01Z,,,,,,,,,,,,,,,,,,,,,
487,1,-0.329020461067557,-78.200646797195077,4099.6800000000003,2021-06-18T17:34:11Z,,,,,,,,,,,,,,,,,,,,,
488,1,-0.329017695039511,-78.200643695890903,4098.7200000000003,2021-06-18T17:34:21Z,,,,,,,,,,,,,,,,,,,,,
489,1,-0.329014509916306,-78.200638750568032,4098.7200000000003,2021-06-18T17:34:31Z,,,,,,,,,,,,,,,,,,,,,
490,1,-0.329013001173735,-78.200639924034476,4098.7200000000003,2021-06-18T17:34:41Z,,,,,,,,,,,,,,,,,,,,,
491,1,-0.329005122184753,-78.20065132342279,4098.7200000000003,2021-06-18T17:34:51Z,,,,,,,,,,,,,,,,,,,,,
492,1,-0.329007720574737,-78.200657358393073,4098.7200000000003,2021-06-18T17:35:01Z,,,,,,,,,,,,,,,,,,,,,
493,1,-0.329011240974069,-78.2006542570889,4100.1599999999999,2021-06-18T17:35:11Z,,,,,,,,,,,,,,,,,,,,,
494,1,-0.329012833535671,-78.200654927641153,4100.1599999999999,2021-06-18T17:35:21Z,,,,,,,,,,,,,,,,,,,,,
495,1,-0.329018281772733,-78.200646797195077,4100.1599999999999,2021-06-18T17:35:31Z,,,,,,,,,,,,,,,,,,,,,
496,1,-0.329013084992766,-78.200642606243491,4098.7200000000003,2021-06-18T17:35:41Z,,,,,,,,,,,,,,,,,,,,,
497,1,-0.32901082187891,-78.200653418898582,4100.1599999999999,2021-06-18T17:35:51Z,,,,,,,,,,,,,,,,,,,,,
498,1,-0.329016018658876,-78.200634559616446,4100.6400000000003,2021-06-18T17:36:01Z,,,,,,,,,,,,,,,,,,,,,
499,1,-0.32902155071497,-78.200627434998751,4099.6800000000003,2021-06-18T17:36:11Z,,,,,,,,,,,,,,,,,,,,,
500,1,-0.329024735838175,-78.200627015903592,4100.6400000000003,2021-06-18T17:36:21Z,,,,,,,,,,,,,,,,,,,,,
501,1,-0.329026496037841,-78.200628943741322,4101.1199999999999,2021-06-18T17:36:31Z,,,,,,,,,,,,,,,,,,,,,
502,1,-0.329030519351363,-78.200626177713275,4100.6400000000003,2021-06-18T17:36:41Z,,,,,,,,,,,,,,,,,,,,,
503,1,-0.329020963981748,-78.20062106475234,4098.2399999999998,2021-06-18T17:36:51Z,,,,,,,,,,,,,,,,,,,,,
504,1,-0.329020293429494,-78.200628776103258,4097.2799999999997,2021-06-18T17:37:01Z,,,,,,,,,,,,,,,,,,,,,
505,1,-0.329017695039511,-78.200635397806764,4098.2399999999998,2021-06-18T17:37:11Z,,,,,,,,,,,,,,,,,,,,,
506,1,-0.329010989516974,-78.200637074187398,4098.2399999999998,2021-06-18T17:37:21Z,,,,,,,,,,,,,,,,,,,,,
507,1,-0.329011240974069,-78.200642354786396,4099.1999999999998,2021-06-18T17:37:31Z,,,,,,,,,,,,,,,,,,,,,
508,1,-0.329018449410796,-78.200639253482223,4099.6800000000003,2021-06-18T17:37:41Z,,,,,,,,,,,,,,,,,,,,,
509,1,-0.329014845192432,-78.200634978711605,4099.1999999999998,2021-06-18T17:37:51Z,,,,,,,,,,,,,,,,,,,,,
510,1,-0.329007301479578,-78.200642270967364,4098.7200000000003,2021-06-18T17:38:01Z,,,,,,,,,,,,,,,,,,,,,
511,1,-0.329013084992766,-78.20064989849925,4099.1999999999998,2021-06-18T17:38:11Z,,,,,,,,,,,,,,,,,,,,,
512,1,-0.329020880162716,-78.200657777488232,4099.1999999999998,2021-06-18T17:38:21Z,,,,,,,,,,,,,,,,,,,,,
513,1,-0.329018365591764,-78.200675714761019,4099.1999999999998,2021-06-18T17:38:31Z,,,,,,,,,,,,,,,,,,,,,
514,1,-0.329022305086255,-78.200671775266528,4100.1599999999999,2021-06-18T17:38:41Z,,,,,,,,,,,,,,,,,,,,,
515,1,-0.329020544886589,-78.200657777488232,4099.6800000000003,2021-06-18T17:38:51Z,,,,,,,,,,,,,,,,,,,,,
516,1,-0.32901325263083,-78.200647467747331,4100.1599999999999,2021-06-18T17:39:01Z,,,,,,,,,,,,,,,,,,,,,
517,1,-0.329011240974069,-78.200652496889234,4099.6800000000003,2021-06-18T17:39:11Z,,,,,,,,,,,,,,,,,,,,,
518,1,-0.329007552936673,-78.200650485232472,4098.7200000000003,2021-06-18T17:39:21Z,,,,,,,,,,,,,,,,,,,,,
519,1,-0.329014845192432,-78.200660543516278,4099.6800000000003,2021-06-18T17:39:31Z,,,,,,,,,,,,,,,,,,,,,
520,1,-0.329010738059878,-78.200653921812773,4099.6800000000003,2021-06-18T17:39:41Z,,,,,,,,,,,,,,,,,,,,,
521,1,-0.329007552936673,-78.200649814680219,4099.1999999999998,2021-06-18T17:39:51Z,,,,,,,,,,,,,,,,,,,,,
522,1,-0.329010654240847,-78.200648976489902,4099.1999999999998,2021-06-18T17:40:01Z,,,,,,,,,,,,,,,,,,,,,
523,1,-0.329008474946022,-78.200642773881555,4099.6800000000003,2021-06-18T17:40:11Z,,,,,,,,,,,,,,,,,,,,,
524,1,-0.329005625098944,-78.200636906549335,4099.6800000000003,2021-06-18T17:40:21Z,,,,,,,,,,,,,,,,,,,,,
525,1,-0.329001937061548,-78.200641851872206,4097.7600000000002,2021-06-18T17:40:31Z,,,,,,,,,,,,,,,,,,,,,
526,1,-0.329001266509295,-78.200638499110937,4095.8299999999999,2021-06-18T17:40:41Z,,,,,,,,,,,,,,,,,,,,,
527,1,-0.329009396955371,-78.200632128864527,4095.3499999999999,2021-06-18T17:40:51Z,,,,,,,,,,,,,,,,,,,,,
528,1,-0.329013923183084,-78.200636906549335,4095.3499999999999,2021-06-18T17:41:01Z,,,,,,,,,,,,,,,,,,,,,
529,1,-0.3290044516325,-78.200647719204426,4095.3499999999999,2021-06-18T17:41:11Z,,,,,,,,,,,,,,,,,,,,,
530,1,-0.328999757766724,-78.200652077794075,4095.8299999999999,2021-06-18T17:41:21Z,,,,,,,,,,,,,,,,,,,,,
531,1,-0.329005960375071,-78.200648222118616,4095.8299999999999,2021-06-18T17:41:31Z,,,,,,,,,,,,,,,,,,,,,
532,1,-0.329018449410796,-78.20063816383481,4097.2799999999997,2021-06-18T17:41:41Z,,,,,,,,,,,,,,,,,,,,,
533,1,-0.329015431925654,-78.200643612071872,4098.2399999999998,2021-06-18T17:41:51Z,,,,,,,,,,,,,,,,,,,,,
534,1,-0.329038398340344,-78.200665824115276,4098.7200000000003,2021-06-18T17:42:01Z,,,,,,,,,,,,,,,,,,,,,
535,1,-0.329066729173064,-78.200688371434808,4097.2799999999997,2021-06-18T17:42:11Z,,,,,,,,,,,,,,,,,,,,,
536,1,-0.329078463837504,-78.200696920976043,4097.2799999999997,2021-06-18T17:42:21Z,,,,,,,,,,,,,,,,,,,,,
537,1,-0.329070501029491,-78.20069432258606,4097.2799999999997,2021-06-18T17:42:31Z,,,,,,,,,,,,,,,,,,,,,
538,1,-0.329076200723648,-78.200688119977713,4097.7600000000002,2021-06-18T17:42:41Z,,,,,,,,,,,,,,,,,,,,,
539,1,-0.329076368361712,-78.200686192139983,4097.7600000000002,2021-06-18T17:42:51Z,,,,,,,,,,,,,,,,,,,,,
540,1,-0.329073267057538,-78.20069289766252,4096.8000000000002,2021-06-18T17:43:01Z,,,,,,,,,,,,,,,,,,,,,
541,1,-0.329070501029491,-78.200691556558013,4095.8299999999999,2021-06-18T17:43:11Z,,,,,,,,,,,,,,,,,,,,,
542,1,-0.329072345048189,-78.200685353949666,4095.8299999999999,2021-06-18T17:43:21Z,,,,,,,,,,,,,,,,,,,,,
543,1,-0.329072512686253,-78.200685940682888,4096.3100000000004,2021-06-18T17:43:31Z,,,,,,,,,,,,,,,,,,,,,
544,1,-0.329076619818807,-78.200686946511269,4097.2799999999997,2021-06-18T17:43:41Z,,,,,,,,,,,,,,,,,,,,,
545,1,-0.329078799113631,-78.200694574043155,4097.2799999999997,2021-06-18T17:43:51Z,,,,,,,,,,,,,,,,,,,,,
546,1,-0.329078128561378,-78.200693232938647,4097.7600000000002,2021-06-18T17:44:01Z,,,,,,,,,,,,,,,,,,,,,
547,1,-0.329073602333665,-78.200690047815442,4098.7200000000003,2021-06-18T17:44:11Z,,,,,,,,,,,,,,,,,,,,,
548,1,-0.329074189066887,-78.200688203796744,4099.1999999999998,2021-06-18T17:44:21Z,,,,,,,,,,,,,,,,,,,,,
549,1,-0.329073434695601,-78.200688455253839,4099.1999999999998,2021-06-18T17:44:31Z,,,,,,,,,,,,,,,,,,,,,
550,1,-0.329069411382079,-78.200681917369366,4097.7600000000002,2021-06-18T17:44:41Z,,,,,,,,,,,,,,,,,,,,,
551,1,-0.329070752486587,-78.200690215453506,4097.7600000000002,2021-06-18T17:44:51Z,,,,,,,,,,,,,,,,,,,,,
552,1,-0.329072261229157,-78.200692478567362,4097.2799999999997,2021-06-18T17:45:01Z,,,,,,,,,,,,,,,,,,,,,
553,1,-0.329077206552029,-78.200695998966694,4097.2799999999997,2021-06-18T17:45:11Z,,,,,,,,,,,,,,,,,,,,,
554,1,-0.329077541828156,-78.200686862692237,4096.8000000000002,2021-06-18T17:45:21Z,,,,,,,,,,,,,,,,,,,,,
555,1,-0.329074440523982,-78.200694071128964,4095.8299999999999,2021-06-18T17:45:31Z,,,,,,,,,,,,,,,,,,,,,
556,1,-0.329085672274232,-78.20068359375,4096.3100000000004,2021-06-18T17:45:41Z,,,,,,,,,,,,,,,,,,,,,
557,1,-0.329088941216469,-78.200682587921619,4096.8000000000002,2021-06-18T17:45:51Z,,,,,,,,,,,,,,,,,,,,,
558,1,-0.32907972112298,-78.200678983703256,4097.2799999999997,2021-06-18T17:46:01Z,,,,,,,,,,,,,,,,,,,,,
559,1,-0.329079050570726,-78.200671272352338,4098.2399999999998,2021-06-18T17:46:11Z,,,,,,,,,,,,,,,,,,,,,
560,1,-0.3290787152946,-78.200677055865526,4098.2399999999998,2021-06-18T17:46:21Z,,,,,,,,,,,,,,,,,,,,,
561,1,-0.329083995893598,-78.200685270130634,4097.7600000000002,2021-06-18T17:46:31Z,,,,,,,,,,,,,,,,,,,,,
562,1,-0.329083325341344,-78.200680408626795,4098.2399999999998,2021-06-18T17:46:41Z,,,,,,,,,,,,,,,,,,,,,
563,1,-0.329087935388088,-78.200686695054173,4097.7600000000002,2021-06-18T17:46:51Z,,,,,,,,,,,,,,,,,,,,,
564,1,-0.329092545434833,-78.200664818286896,4095.8299999999999,2021-06-18T17:47:01Z,,,,,,,,,,,,,,,,,,,,,
565,1,-0.329085923731327,-78.200658448040485,4093.9099999999999,2021-06-18T17:47:11Z,,,,,,,,,,,,,,,,,,,,,
566,1,-0.329087097197771,-78.200659872964025,4092.9499999999998,2021-06-18T17:47:21Z,,,,,,,,,,,,,,,,,,,,,
567,1,-0.329085336998105,-78.200670015066862,4091.9899999999998,2021-06-18T17:47:31Z,,,,,,,,,,,,,,,,,,,,,
568,1,-0.329083073884249,-78.200674708932638,4091.0300000000002,2021-06-18T17:47:41Z,,,,,,,,,,,,,,,,,,,,,
569,1,-0.32908265478909,-78.200666243210435,4091.9899999999998,2021-06-18T17:47:51Z,,,,,,,,,,,,,,,,,,,,,
570,1,-0.329081229865551,-78.200659621506929,4092.4699999999998,2021-06-18T17:48:01Z,,,,,,,,,,,,,,,,,,,,,
571,1,-0.329077709466219,-78.200664650648832,4092.9499999999998,2021-06-18T17:48:11Z,,,,,,,,,,,,,,,,,,,,,
572,1,-0.329069746658206,-78.200680492445827,4093.4299999999998,2021-06-18T17:48:21Z,,,,,,,,,,,,,,,,,,,,,
573,1,-0.329075530171394,-78.200676552951336,4094.8699999999999,2021-06-18T17:48:31Z,,,,,,,,,,,,,,,,,,,,,
574,1,-0.329081984236836,-78.20067579858005,4094.8699999999999,2021-06-18T17:48:41Z,,,,,,,,,,,,,,,,,,,,,
575,1,-0.329077122732997,-78.200667835772038,4095.8299999999999,2021-06-18T17:48:51Z,,,,,,,,,,,,,,,,,,,,,
576,1,-0.329087013378739,-78.200663644820452,4096.8000000000002,2021-06-18T17:49:01Z,,,,,,,,,,,,,,,,,,,,,
577,1,-0.329088270664215,-78.200662722811103,4096.8000000000002,2021-06-18T17:49:11Z,,,,,,,,,,,,,,,,,,,,,
578,1,-0.329081146046519,-78.200674625113606,4097.7600000000002,2021-06-18T17:49:21Z,,,,,,,,,,,,,,,,,,,,,
579,1,-0.329081900417805,-78.20068602450192,4098.2399999999998,2021-06-18T17:49:31Z,,,,,,,,,,,,,,,,,,,,,
580,1,-0.329079637303948,-78.200691137462854,4098.2399999999998,2021-06-18T17:49:41Z,,,,,,,,,,,,,,,,,,,,,
581,1,-0.329087432473898,-78.200695747509599,4098.2399999999998,2021-06-18T17:49:51Z,,,,,,,,,,,,,,,,,,,,,
582,1,-0.329089360311627,-78.200699770823121,4098.7200000000003,2021-06-18T17:50:01Z,,,,,,,,,,,,,,,,,,,,,
583,1,-0.329085001721978,-78.200694909319282,4099.1999999999998,2021-06-18T17:50:11Z,,,,,,,,,,,,,,,,,,,,,
584,1,-0.329090030863881,-78.200691472738981,4098.7200000000003,2021-06-18T17:50:21Z,,,,,,,,,,,,,,,,,,,,,
585,1,-0.329087264835835,-78.200690718367696,4099.1999999999998,2021-06-18T17:50:31Z,,,,,,,,,,,,,,,,,,,,,
586,1,-0.329083073884249,-78.200686192139983,4099.1999999999998,2021-06-18T17:50:41Z,,,,,,,,,,,,,,,,,,,,,
587,1,-0.329083492979407,-78.200669176876545,4098.7200000000003,2021-06-18T17:50:51Z,,,,,,,,,,,,,,,,,,,,,
588,1,-0.329086342826486,-78.200686192139983,4097.7600000000002,2021-06-18T17:51:01Z,,,,,,,,,,,,,,,,,,,,,
589,1,-0.329087683930993,-78.200684431940317,4098.2399999999998,2021-06-18T17:51:11Z,,,,,,,,,,,,,,,,,,,,,
590,1,-0.329085420817137,-78.200672278180718,4097.7600000000002,2021-06-18T17:51:21Z,,,,,,,,,,,,,,,,,,,,,
591,1,-0.329078463837504,-78.200673451647162,4098.7200000000003,2021-06-18T17:51:31Z,,,,,,,,,,,,,,,,,,,,,
592,1,-0.329081732779741,-78.200675211846828,4098.7200000000003,2021-06-18T17:51:41Z,,,,,,,,,,,,,,,,,,,,,
593,1,-0.329079888761044,-78.200680492445827,4096.8000000000002,2021-06-18T17:51:51Z,,,,,,,,,,,,,,,,,,,,,
594,1,-0.329078547656536,-78.200681079179049,4096.3100000000004,2021-06-18T17:52:01Z,,,,,,,,,,,,,,,,,,,,,
595,1,-0.329079637303948,-78.200682587921619,4096.8000000000002,2021-06-18T17:52:11Z,,,,,,,,,,,,,,,,,,,,,
596,1,-0.329082570970058,-78.200677055865526,4096.8000000000002,2021-06-18T17:52:21Z,,,,,,,,,,,,,,,,,,,,,
597,1,-0.329087348654866,-78.200682755559683,4097.2799999999997,2021-06-18T17:52:31Z,,,,,,,,,,,,,,,,,,,,,
598,1,-0.329079972580075,-78.200679402798414,4097.2799999999997,2021-06-18T17:52:41Z,,,,,,,,,,,,,,,,,,,,,
599,1,-0.32907385379076,-78.200664566829801,4095.3499999999999,2021-06-18T17:52:51Z,,,,,,,,,,,,,,,,,,,,,
600,1,-0.329083409160376,-78.200667584314942,4096.3100000000004,2021-06-18T17:53:01Z,,,,,,,,,,,,,,,,,,,,,
601,1,-0.329115930944681,-78.20066356100142,4097.2799999999997,2021-06-18T17:53:11Z,,,,,,,,,,,,,,,,,,,,,
602,1,-0.329118696972728,-78.200653335079551,4098.2399999999998,2021-06-18T17:53:21Z,,,,,,,,,,,,,,,,,,,,,
603,1,-0.329142585396767,-78.20062349550426,4098.2399999999998,2021-06-18T17:53:31Z,,,,,,,,,,,,,,,,,,,,,
604,1,-0.329134287312627,-78.200607569888234,4098.2399999999998,2021-06-18T17:53:41Z,,,,,,,,,,,,,,,,,,,,,
605,1,-0.329115595668554,-78.200564906001091,4099.1999999999998,2021-06-18T17:53:51Z,,,,,,,,,,,,,,,,,,,,,
606,1,-0.32912758179009,-78.200537916272879,4098.2399999999998,2021-06-18T17:54:01Z,,,,,,,,,,,,,,,,,,,,,
607,1,-0.329135041683912,-78.200535401701927,4098.7200000000003,2021-06-18T17:54:11Z,,,,,,,,,,,,,,,,,,,,,
608,1,-0.329132108017802,-78.200533809140325,4098.7200000000003,2021-06-18T17:54:21Z,,,,,,,,,,,,,,,,,,,,,
609,1,-0.329151889309287,-78.2005350664258,4098.7200000000003,2021-06-18T17:54:31Z,,,,,,,,,,,,,,,,,,,,,
610,1,-0.329155158251524,-78.200478907674551,4098.7200000000003,2021-06-18T17:54:41Z,,,,,,,,,,,,,,,,,,,,,
611,1,-0.329136466607451,-78.200373379513621,4098.7200000000003,2021-06-18T17:54:51Z,,,,,,,,,,,,,,,,,,,,,
612,1,-0.329098831862211,-78.200505813583732,4098.7200000000003,2021-06-18T17:55:01Z,,,,,,,,,,,,,,,,,,,,,
613,1,-0.329127078875899,-78.200530456379056,4099.1999999999998,2021-06-18T17:55:11Z,,,,,,,,,,,,,,,,,,,,,
614,1,-0.32914032228291,-78.200532970950007,4100.1599999999999,2021-06-18T17:55:21Z,,,,,,,,,,,,,,,,,,,,,
615,1,-0.329130096361041,-78.200535401701927,4100.6400000000003,2021-06-18T17:55:31Z,,,,,,,,,,,,,,,,,,,,,
616,1,-0.329114003106952,-78.200554344803095,4100.1599999999999,2021-06-18T17:55:41Z,,,,,,,,,,,,,,,,,,,,,
617,1,-0.329104363918304,-78.200592063367367,4099.1999999999998,2021-06-18T17:55:51Z,,,,,,,,,,,,,,,,,,,,,
618,1,-0.329090282320976,-78.200633553788066,4098.7200000000003,2021-06-18T17:56:01Z,,,,,,,,,,,,,,,,,,,,,
619,1,-0.32907142303884,-78.200658448040485,4098.7200000000003,2021-06-18T17:56:11Z,,,,,,,,,,,,,,,,,,,,,
620,1,-0.329057928174734,-78.200685689225793,4098.2399999999998,2021-06-18T17:56:21Z,,,,,,,,,,,,,,,,,,,,,
621,1,-0.329066980630159,-78.200673535466194,4097.7600000000002,2021-06-18T17:56:31Z,,,,,,,,,,,,,,,,,,,,,
622,1,-0.32905725762248,-78.200670098885894,4096.3100000000004,2021-06-18T17:56:41Z,,,,,,,,,,,,,,,,,,,,,
623,1,-0.329057928174734,-78.200678564608097,4097.2799999999997,2021-06-18T17:56:51Z,,,,,,,,,,,,,,,,,,,,,
624,1,-0.329062454402447,-78.200685018673539,4097.2799999999997,2021-06-18T17:57:01Z,,,,,,,,,,,,,,,,,,,,,
625,1,-0.329058934003115,-78.200685186311603,4096.8000000000002,2021-06-18T17:57:11Z,,,,,,,,,,,,,,,,,,,,,
626,1,-0.32905675470829,-78.200688287615776,4096.8000000000002,2021-06-18T17:57:21Z,,,,,,,,,,,,,,,,,,,,,
627,1,-0.32905868254602,-78.200694154947996,4096.8000000000002,2021-06-18T17:57:31Z,,,,,,,,,,,,,,,,,,,,,
628,1,-0.329060358926654,-78.200684851035476,4098.2399999999998,2021-06-18T17:57:41Z,,,,,,,,,,,,,,,,,,,,,
629,1,-0.329063795506954,-78.200685521587729,4099.1999999999998,2021-06-18T17:57:51Z,,,,,,,,,,,,,,,,,,,,,
630,1,-0.329059856012464,-78.200683509930968,4100.1599999999999,2021-06-18T17:58:01Z,,,,,,,,,,,,,,,,,,,,,
631,1,-0.329071171581745,-78.200676217675209,4100.1599999999999,2021-06-18T17:58:11Z,,,,,,,,,,,,,,,,,,,,,
632,1,-0.329074608162045,-78.200683509930968,4099.6800000000003,2021-06-18T17:58:21Z,,,,,,,,,,,,,,,,,,,,,
633,1,-0.329071087762713,-78.20068652741611,4099.6800000000003,2021-06-18T17:58:31Z,,,,,,,,,,,,,,,,,,,,,
634,1,-0.329067315906286,-78.200682085007429,4098.2399999999998,2021-06-18T17:58:41Z,,,,,,,,,,,,,,,,,,,,,
635,1,-0.329064046964049,-78.200679821893573,4097.7600000000002,2021-06-18T17:58:51Z,,,,,,,,,,,,,,,,,,,,,
636,1,-0.329066142439842,-78.200685856863856,4097.2799999999997,2021-06-18T17:59:01Z,,,,,,,,,,,,,,,,,,,,,
637,1,-0.32905918546021,-78.200687533244491,4097.7600000000002,2021-06-18T17:59:11Z,,,,,,,,,,,,,,,,,,,,,
638,1,-0.329058598726988,-78.200692227110267,4097.7600000000002,2021-06-18T17:59:21Z,,,,,,,,,,,,,,,,,,,,,
639,1,-0.329054994508624,-78.200697507709265,4099.1999999999998,2021-06-18T17:59:31Z,,,,,,,,,,,,,,,,,,,,,
640,1,-0.329055581241846,-78.200682504102588,4097.7600000000002,2021-06-18T17:59:41Z,,,,,,,,,,,,,,,,,,,,,
641,1,-0.329060358926654,-78.200689293444157,4098.7200000000003,2021-06-18T17:59:51Z,,,,,,,,,,,,,,,,,,,,,
642,1,-0.329060526564717,-78.20068895816803,4096.8000000000002,2021-06-18T18:00:01Z,,,,,,,,,,,,,,,,,,,,,
643,1,-0.329063292592764,-78.200690969824791,4097.2799999999997,2021-06-18T18:00:11Z,,,,,,,,,,,,,,,,,,,,,
644,1,-0.329056922346354,-78.200686192139983,4096.8000000000002,2021-06-18T18:00:21Z,,,,,,,,,,,,,,,,,,,,,
645,1,-0.329064968973398,-78.200691640377045,4097.2799999999997,2021-06-18T18:00:31Z,,,,,,,,,,,,,,,,,,,,,
646,1,-0.329077877104282,-78.200697842985392,4097.2799999999997,2021-06-18T18:00:41Z,,,,,,,,,,,,,,,,,,,,,
647,1,-0.329078547656536,-78.200691808015108,4096.8000000000002,2021-06-18T18:00:51Z,,,,,,,,,,,,,,,,,,,,,
648,1,-0.329078799113631,-78.200689880177379,4096.3100000000004,2021-06-18T18:01:01Z,,,,,,,,,,,,,,,,,,,,,
649,1,-0.329080559313297,-78.200686946511269,4095.8299999999999,2021-06-18T18:01:11Z,,,,,,,,,,,,,,,,,,,,,
650,1,-0.329075530171394,-78.200670853257179,4094.8699999999999,2021-06-18T18:01:21Z,,,,,,,,,,,,,,,,,,,,,
651,1,-0.329059772193432,-78.200679318979383,4095.8299999999999,2021-06-18T18:01:31Z,,,,,,,,,,,,,,,,,,,,,
652,1,-0.329064801335335,-78.200690886005759,4095.8299999999999,2021-06-18T18:01:41Z,,,,,,,,,,,,,,,,,,,,,
653,1,-0.329058598726988,-78.200689377263188,4095.3499999999999,2021-06-18T18:01:51Z,,,,,,,,,,,,,,,,,,,,,
654,1,-0.329065890982747,-78.200697507709265,4095.8299999999999,2021-06-18T18:02:01Z,,,,,,,,,,,,,,,,,,,,,
655,1,-0.329087935388088,-78.20068946108222,4097.7600000000002,2021-06-18T18:02:11Z,,,,,,,,,,,,,,,,,,,,,
656,1,-0.329110734164715,-78.20067722350359,4097.7600000000002,2021-06-18T18:02:21Z,,,,,,,,,,,,,,,,,,,,,
