
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-07-08T15:25:41Z,,-0.348846931010485,-78.427716493606567,-0.204363791272044,-78.192330608144403,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-06 00:00:58 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
187,1,-0.204453896731138,-78.427592860534787,2314.5100000000002,2021-07-06T06:33:58Z,,,,,,,,,,,,,,,,,,,,,
188,1,-0.204471750184894,-78.427590429782867,2315.9499999999998,2021-07-06T06:34:28Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.204466804862022,-78.427587328478694,2315.4699999999998,2021-07-06T06:34:58Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.204471750184894,-78.427594872191548,2313.0700000000002,2021-07-06T06:35:28Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.204478455707431,-78.427606774494052,2312.5900000000001,2021-07-06T06:35:58Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.20446915179491,-78.427603589370847,2314.0300000000002,2021-07-06T06:36:28Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.204467810690403,-78.427580706775188,2311.1500000000001,2021-07-06T06:36:58Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.204489100724459,-78.427593614906073,2315.9499999999998,2021-07-06T06:37:28Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.204475941136479,-78.42757249251008,2317.8800000000001,2021-07-06T06:37:58Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.204487591981888,-78.427592609077692,2317.4000000000001,2021-07-06T06:38:28Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.204487256705761,-78.427595039829612,2319.8000000000002,2021-07-06T06:38:58Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.204492872580886,-78.427610462531447,2317.8800000000001,2021-07-06T06:39:28Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.204462530091405,-78.427592106163502,2316.4299999999998,2021-07-06T06:39:58Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.204489771276712,-78.427614569664001,2316.4299999999998,2021-07-06T06:40:28Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.20447937771678,-78.427597219124436,2315.9499999999998,2021-07-06T06:40:58Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.204467223957181,-78.427610462531447,2315.9499999999998,2021-07-06T06:41:28Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.204461691901088,-78.427634770050645,2317.8800000000001,2021-07-06T06:41:58Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.204458003863692,-78.427607361227274,2317.4000000000001,2021-07-06T06:42:28Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.20446227863431,-78.427594369277358,2315.4699999999998,2021-07-06T06:42:58Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.204471247270703,-78.427595123648643,2314.5100000000002,2021-07-06T06:43:28Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.204466050490737,-78.427613815292716,2316.4299999999998,2021-07-06T06:43:58Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.204465463757515,-78.427629237994552,2315.9499999999998,2021-07-06T06:44:28Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.204453309997916,-78.427632255479693,2314.0300000000002,2021-07-06T06:44:58Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.204449789598584,-78.427615743130445,2311.1500000000001,2021-07-06T06:45:28Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.204455070197582,-78.42759981751442,2305.3800000000001,2021-07-06T06:45:58Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.204470157623291,-78.427617168053985,2309.6999999999998,2021-07-06T06:46:28Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.204476779326797,-78.427619347348809,2311.1500000000001,2021-07-06T06:46:58Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.204431349411607,-78.427613480016589,2308.7399999999998,2021-07-06T06:47:28Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.20441978238523,-78.427632842212915,2309.2199999999998,2021-07-06T06:47:58Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.204420452937484,-78.427639296278358,2310.6700000000001,2021-07-06T06:48:28Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.204415507614613,-78.427644493058324,2309.2199999999998,2021-07-06T06:48:58Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.204453058540821,-78.427658407017589,2314.5100000000002,2021-07-06T06:49:28Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.204460602253675,-78.427650695666671,2317.8800000000001,2021-07-06T06:49:58Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.204448029398918,-78.427618341520429,2315.4699999999998,2021-07-06T06:50:28Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.20439731888473,-78.42760375700891,2308.7399999999998,2021-07-06T06:50:58Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.204399498179555,-78.427615743130445,2309.6999999999998,2021-07-06T06:51:28Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.204474097117782,-78.427624376490712,2311.6300000000001,2021-07-06T06:51:58Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.204463955014944,-78.427584562450647,2309.6999999999998,2021-07-06T06:52:28Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.204467726871371,-78.427607193589211,2309.2199999999998,2021-07-06T06:52:58Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.204454902559519,-78.427605601027608,2308.7399999999998,2021-07-06T06:53:28Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.204429505392909,-78.427608367055655,2307.3000000000002,2021-07-06T06:53:58Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.204413160681725,-78.427613312378526,2306.8200000000002,2021-07-06T06:54:28Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.204421207308769,-78.427608367055655,2307.7800000000002,2021-07-06T06:54:58Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.204469235613942,-78.427611719816923,2308.2600000000002,2021-07-06T06:55:28Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.204458339139819,-78.427607947960496,2307.3000000000002,2021-07-06T06:55:58Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.204455154016614,-78.427605098113418,2307.3000000000002,2021-07-06T06:56:28Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.204442664980888,-78.427596213296056,2305.3800000000001,2021-07-06T06:56:58Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.204433863982558,-78.427590262144804,2304.4200000000001,2021-07-06T06:57:28Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.204434869810939,-78.427597638219595,2306.8200000000002,2021-07-06T06:57:58Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.204472169280052,-78.4276232868433,2309.2199999999998,2021-07-06T06:58:28Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.204476863145828,-78.427637787535787,2310.1900000000001,2021-07-06T06:58:58Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.204481054097414,-78.427619850263,2312.5900000000001,2021-07-06T06:59:28Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.204474767670035,-78.427651952952147,2313.0700000000002,2021-07-06T06:59:58Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.20448625087738,-78.427663184702396,2320.2800000000002,2021-07-06T07:00:28Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.204536877572536,-78.427654216066003,2321.2399999999998,2021-07-06T07:00:58Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.204540230333805,-78.427656898275018,2316.4299999999998,2021-07-06T07:01:28Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.204508462920785,-78.427633596584201,2315.9499999999998,2021-07-06T07:01:58Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.204505948349833,-78.427606020122766,2314.9899999999998,2021-07-06T07:02:28Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.204465966671705,-78.427592106163502,2312.5900000000001,2021-07-06T07:02:58Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.204467475414276,-78.427636446431279,2313.0700000000002,2021-07-06T07:03:28Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.20445054396987,-78.427628818899393,2312.5900000000001,2021-07-06T07:03:58Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.204441240057349,-78.427664274349809,2313.5500000000002,2021-07-06T07:04:28Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.204431181773543,-78.427625214681029,2311.1500000000001,2021-07-06T07:04:58Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.204434953629971,-78.427600152790546,2310.1900000000001,2021-07-06T07:05:28Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.204435875639319,-78.427576096728444,2310.1900000000001,2021-07-06T07:05:58Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.204454232007265,-78.427568972110748,2312.5900000000001,2021-07-06T07:06:28Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.204461943358183,-78.427578946575522,2309.2199999999998,2021-07-06T07:06:58Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.20444174297154,-78.42760912142694,2313.5500000000002,2021-07-06T07:07:28Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.204441575333476,-78.427637871354818,2316.9099999999999,2021-07-06T07:07:58Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.204458842054009,-78.427628986537457,2318.3600000000001,2021-07-06T07:08:28Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.204463787376881,-78.427602080628276,2314.9899999999998,2021-07-06T07:08:58Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.204449035227299,-78.427625549957156,2315.9499999999998,2021-07-06T07:09:28Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.204440904781222,-78.427610546350479,2308.7399999999998,2021-07-06T07:09:58Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.2044627815485,-78.427610546350479,2309.2199999999998,2021-07-06T07:10:28Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.204474683851004,-78.427579198032618,2306.3400000000001,2021-07-06T07:10:58Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.204476695507765,-78.427574168890715,2307.3000000000002,2021-07-06T07:11:28Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.204481473192573,-78.42762429267168,2306.3400000000001,2021-07-06T07:11:58Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.204456243664026,-78.427622532472014,2308.7399999999998,2021-07-06T07:12:28Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.204434785991907,-78.427613982930779,2308.7399999999998,2021-07-06T07:12:58Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.204450208693743,-78.427589423954487,2307.7800000000002,2021-07-06T07:13:28Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.204459093511105,-78.427601745352149,2304.9000000000001,2021-07-06T07:13:58Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.204447275027633,-78.42762135900557,2308.2600000000002,2021-07-06T07:14:28Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.204439563676715,-78.427603924646974,2314.0300000000002,2021-07-06T07:14:58Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.204448364675045,-78.427600990980864,2317.4000000000001,2021-07-06T07:15:28Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.204443503171206,-78.427608367055655,2315.9499999999998,2021-07-06T07:15:58Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.20443151704967,-78.427595207467675,2319.8000000000002,2021-07-06T07:16:28Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.204477952793241,-78.427599901333451,2318.8400000000001,2021-07-06T07:16:58Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.204491950571537,-78.427605768665671,2320.7600000000002,2021-07-06T07:17:28Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.204478539526463,-78.42759151943028,2320.7600000000002,2021-07-06T07:17:58Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.204475857317448,-78.427606103941798,2316.9099999999999,2021-07-06T07:18:28Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.204465296119452,-78.427574168890715,2318.8400000000001,2021-07-06T07:18:58Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.204467978328466,-78.427591603249311,2319.3200000000002,2021-07-06T07:19:28Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.204451968893409,-78.42761498875916,2316.4299999999998,2021-07-06T07:19:58Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.204466385766864,-78.427581377327442,2314.0300000000002,2021-07-06T07:20:28Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.204476611688733,-78.427613480016589,2314.5100000000002,2021-07-06T07:20:58Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.204464290291071,-78.427594620734453,2312.5900000000001,2021-07-06T07:21:28Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.204464290291071,-78.427615240216255,2312.5900000000001,2021-07-06T07:21:58Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.204454734921455,-78.427634434774518,2314.9899999999998,2021-07-06T07:22:28Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.204473175108433,-78.427608953788877,2316.9099999999999,2021-07-06T07:22:58Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.204479126259685,-78.427574839442968,2318.3600000000001,2021-07-06T07:23:28Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.20447057671845,-78.427588082849979,2316.9099999999999,2021-07-06T07:23:58Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.204479042440653,-78.427552292123437,2317.4000000000001,2021-07-06T07:24:28Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.204514665529132,-78.427561679854989,2319.3200000000002,2021-07-06T07:24:58Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.204482143744826,-78.427584646269679,2316.9099999999999,2021-07-06T07:25:28Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.204487591981888,-78.427597973495722,2314.9899999999998,2021-07-06T07:25:58Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.204476611688733,-78.427608786150813,2313.5500000000002,2021-07-06T07:26:28Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.204470492899418,-78.427598979324102,2311.1500000000001,2021-07-06T07:26:58Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.204478623345494,-78.427579868584871,2307.7800000000002,2021-07-06T07:27:28Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.20446915179491,-78.427596213296056,2309.6999999999998,2021-07-06T07:27:58Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.204444006085396,-78.427599566057324,2313.5500000000002,2021-07-06T07:28:28Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.204472253099084,-78.427569139748812,2324.6100000000001,2021-07-06T07:28:58Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.204482395201921,-78.42758422717452,2323.6399999999999,2021-07-06T07:29:28Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.204476108774543,-78.427602415904403,2316.9099999999999,2021-07-06T07:29:58Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.204483820125461,-78.427591770887375,2317.4000000000001,2021-07-06T07:30:28Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.204471331089735,-78.427623454481363,2318.8400000000001,2021-07-06T07:30:58Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.204451465979218,-78.427629070356488,2318.8400000000001,2021-07-06T07:31:28Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.204434785991907,-78.427606439217925,2316.4299999999998,2021-07-06T07:31:58Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.204429170116782,-78.427607528865337,2314.9899999999998,2021-07-06T07:32:28Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.204434953629971,-78.427623035386205,2314.0300000000002,2021-07-06T07:32:58Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.204438474029303,-78.427629740908742,2311.6300000000001,2021-07-06T07:33:28Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.204460099339485,-78.427621191367507,2315.4699999999998,2021-07-06T07:33:58Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.204478371888399,-78.427590178325772,2313.0700000000002,2021-07-06T07:34:28Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.20447057671845,-78.427611887454987,2314.0300000000002,2021-07-06T07:34:58Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.204480635002255,-78.427615156397223,2317.4000000000001,2021-07-06T07:35:28Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.204444089904428,-78.427611635997891,2320.2800000000002,2021-07-06T07:35:58Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.204455405473709,-78.42759839259088,2317.8800000000001,2021-07-06T07:36:28Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.204463452100754,-78.427590262144804,2317.8800000000001,2021-07-06T07:36:58Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.204447945579886,-78.427582383155823,2317.4000000000001,2021-07-06T07:37:28Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.204449454322457,-78.42758422717452,2314.9899999999998,2021-07-06T07:37:58Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.20442514680326,-78.427616497501731,2322.1999999999998,2021-07-06T07:38:28Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.204433528706431,-78.42759545892477,2327.9699999999998,2021-07-06T07:38:58Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.204446772113442,-78.427625298500061,2326.0500000000002,2021-07-06T07:39:28Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.204431265592575,-78.427626136690378,2320.2800000000002,2021-07-06T07:39:58Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.20445691421628,-78.427600236609578,2312.5900000000001,2021-07-06T07:40:28Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.204446688294411,-78.427565954625607,2314.0300000000002,2021-07-06T07:40:58Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.204425398260355,-78.427583891898394,2321.2399999999998,2021-07-06T07:41:28Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.204407377168536,-78.427525805309415,2323.6399999999999,2021-07-06T07:41:58Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.204452136531472,-78.427548184990883,2323.6399999999999,2021-07-06T07:42:28Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.204461859539151,-78.427542569115758,2325.0900000000001,2021-07-06T07:42:58Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.204455489292741,-78.427582383155823,2322.6799999999998,2021-07-06T07:43:28Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.204422129318118,-78.427594620734453,2316.9099999999999,2021-07-06T07:43:58Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.204442162066698,-78.427618592977524,2318.3600000000001,2021-07-06T07:44:28Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.204416932538152,-78.427610546350479,2313.0700000000002,2021-07-06T07:44:58Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.20445398055017,-78.427603421732783,2313.5500000000002,2021-07-06T07:45:28Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.204456076025963,-78.427596380934119,2316.9099999999999,2021-07-06T07:45:58Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.204434618353844,-78.427619850263,2315.4699999999998,2021-07-06T07:46:28Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.204430762678385,-78.427609205245972,2316.4299999999998,2021-07-06T07:46:58Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.204441910609603,-78.427585568279028,2314.9899999999998,2021-07-06T07:47:28Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.204406287521124,-78.427616162225604,2315.4699999999998,2021-07-06T07:47:58Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.204415256157517,-78.427602332085371,2316.4299999999998,2021-07-06T07:48:28Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.20440611988306,-78.427594788372517,2321.2399999999998,2021-07-06T07:48:58Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.20444811321795,-78.427549945190549,2325.5700000000002,2021-07-06T07:49:28Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.204405030235648,-78.427549442276359,2325.0900000000001,2021-07-06T07:49:58Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.204457249492407,-78.427565116435289,2321.7199999999998,2021-07-06T07:50:28Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.204419195652008,-78.427541814744473,2323.6399999999999,2021-07-06T07:50:58Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.204442832618952,-78.427538713440299,2319.3200000000002,2021-07-06T07:51:28Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.204474348574877,-78.427573582157493,2317.8800000000001,2021-07-06T07:51:58Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.204471498727798,-78.427571654319763,2317.8800000000001,2021-07-06T07:52:28Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.204469989985228,-78.427594704553485,2321.2399999999998,2021-07-06T07:52:58Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.204424895346165,-78.427580455318093,2321.2399999999998,2021-07-06T07:53:28Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.204470744356513,-78.42757249251008,2318.3600000000001,2021-07-06T07:53:58Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.20449941046536,-78.427559081465006,2316.9099999999999,2021-07-06T07:54:28Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.204529669135809,-78.427561176940799,2318.3600000000001,2021-07-06T07:54:58Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.204478036612272,-78.427576599642634,2318.8400000000001,2021-07-06T07:55:28Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.204505110159516,-78.427573246881366,2316.9099999999999,2021-07-06T07:55:58Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.204462446272373,-78.427570229396224,2314.0300000000002,2021-07-06T07:56:28Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.204466385766864,-78.427616916596889,2310.6700000000001,2021-07-06T07:56:58Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.204483568668365,-78.427618509158492,2310.6700000000001,2021-07-06T07:57:28Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.204453812912107,-78.427603002637625,2310.6700000000001,2021-07-06T07:57:58Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.204443838447332,-78.427604762837291,2312.1100000000001,2021-07-06T07:58:28Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.204475270584226,-78.427596380934119,2313.5500000000002,2021-07-06T07:58:58Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.204483401030302,-78.427601912990212,2312.1100000000001,2021-07-06T07:59:28Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.204430427402258,-78.427582969889045,2311.6300000000001,2021-07-06T07:59:58Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.204432019963861,-78.427602918818593,2312.5900000000001,2021-07-06T08:00:28Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.204434115439653,-78.42759445309639,2311.6300000000001,2021-07-06T08:00:58Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.204435205087066,-78.427598476409912,2313.5500000000002,2021-07-06T08:01:28Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.204444592818618,-78.427610378712416,2314.0300000000002,2021-07-06T08:01:58Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.204462194815278,-78.427581377327442,2316.9099999999999,2021-07-06T08:02:28Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.204468062147498,-78.427584310993552,2309.6999999999998,2021-07-06T08:02:58Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.204444089904428,-78.427599985152483,2309.6999999999998,2021-07-06T08:03:28Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.204465296119452,-78.427605433389544,2311.1500000000001,2021-07-06T08:03:58Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.204453393816948,-78.427634937688708,2313.0700000000002,2021-07-06T08:04:28Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.204450627788901,-78.427619598805904,2314.9899999999998,2021-07-06T08:04:58Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.204434283077717,-78.427616748958826,2314.5100000000002,2021-07-06T08:05:28Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.204425817355514,-78.427606355398893,2306.8200000000002,2021-07-06T08:05:58Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.204426739364862,-78.427621107548475,2307.3000000000002,2021-07-06T08:06:28Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.204463200643659,-78.427601577714086,2308.2600000000002,2021-07-06T08:06:58Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.204453309997916,-78.427602415904403,2308.7399999999998,2021-07-06T08:07:28Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.204439060762525,-78.427619682624936,2308.2600000000002,2021-07-06T08:07:58Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.204438641667366,-78.427607025951147,2307.7800000000002,2021-07-06T08:08:28Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.20442858338356,-78.427610462531447,2308.2600000000002,2021-07-06T08:08:58Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.204416764900088,-78.427619934082031,2309.2199999999998,2021-07-06T08:09:28Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.204445011913776,-78.427600655704737,2311.1500000000001,2021-07-06T08:09:58Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.204429756850004,-78.427610127255321,2310.1900000000001,2021-07-06T08:10:28Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.204442664980888,-78.427625633776188,2307.7800000000002,2021-07-06T08:10:58Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.204436713829637,-78.427583388984203,2302.4899999999998,2021-07-06T08:11:28Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.204452220350504,-78.427593950182199,2302.0100000000002,2021-07-06T08:11:58Z,,,,,,,,,,,,,,,,,,,,,
