
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T18:06:53Z,,-0.34903041087091,-78.200001223012805,-0.317504564300179,-78.192152827978134,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"COLMILLO 2021-07- 16",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
342,1,-0.345782926306129,-78.199779689311981,3913.6599999999999,2021-07-16T17:34:34Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.345790972933173,-78.199769295752048,3911.7399999999998,2021-07-16T17:35:04Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.345776807516813,-78.199751693755388,3909.3400000000001,2021-07-16T17:35:34Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.345776304602623,-78.199785556644201,3907.9000000000001,2021-07-16T17:36:04Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.345750488340855,-78.199741635471582,3905.9699999999998,2021-07-16T17:36:34Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.345703801140189,-78.19972051307559,3906.4499999999998,2021-07-16T17:37:04Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.345716457813978,-78.199721518903971,3905.4899999999998,2021-07-16T17:37:34Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.345719894394279,-78.199732163920999,3904.5300000000002,2021-07-16T17:38:04Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.345700951293111,-78.199724201112986,3904.0500000000002,2021-07-16T17:38:34Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.345659209415317,-78.199705090373755,3903.0900000000001,2021-07-16T17:39:04Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.345625011250377,-78.199722524732351,3900.6900000000001,2021-07-16T17:39:34Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.345637667924166,-78.199719926342368,3902.1300000000001,2021-07-16T17:40:04Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.345652503892779,-78.199712131172419,3902.1300000000001,2021-07-16T17:40:34Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.345581592991948,-78.199732918292284,3904.5300000000002,2021-07-16T17:41:04Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.345531972125173,-78.199708191677928,3901.6500000000001,2021-07-16T17:41:34Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.345523506402969,-78.19972244091332,3899.73,2021-07-16T17:42:04Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.345518309623003,-78.199683716520667,3901.1700000000001,2021-07-16T17:42:34Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.34549810923636,-78.199714561924338,3900.6900000000001,2021-07-16T17:43:04Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.345518058165908,-78.19971950724721,3901.1700000000001,2021-07-16T17:43:34Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.345545550808311,-78.19973467849195,3901.6500000000001,2021-07-16T17:44:04Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.345554687082767,-78.1997200101614,3905.9699999999998,2021-07-16T17:44:34Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.345488218590617,-78.199704838916659,3905.9699999999998,2021-07-16T17:45:04Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.345450164750218,-78.199709784239531,3905.9699999999998,2021-07-16T17:45:34Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.345442956313491,-78.1996750831604,3908.8600000000001,2021-07-16T17:46:04Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.34542920999229,-78.199685057625175,3913.6599999999999,2021-07-16T17:46:34Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.3454321436584,-78.199690422043204,3918.4699999999998,2021-07-16T17:47:04Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.345508167520165,-78.199749095365405,3911.7399999999998,2021-07-16T17:47:34Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.345540270209312,-78.199735851958394,3911.2600000000002,2021-07-16T17:48:04Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.345533229410648,-78.199733421206474,3916.5500000000002,2021-07-16T17:48:34Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.345512693747878,-78.199736019596457,3922.8000000000002,2021-07-16T17:49:04Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.345502719283104,-78.199672903865576,3921.3499999999999,2021-07-16T17:49:34Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.345529038459063,-78.199694026261568,3921.3499999999999,2021-07-16T17:50:04Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.345573043450713,-78.199690673500299,3921.3499999999999,2021-07-16T17:50:34Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.345534402877092,-78.199674915522337,3918.9499999999998,2021-07-16T17:51:04Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.345485368743539,-78.199692685157061,3917.0300000000002,2021-07-16T17:51:34Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.345509340986609,-78.199699642136693,3913.6599999999999,2021-07-16T17:52:04Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.345491655170918,-78.199669802561402,3911.2600000000002,2021-07-16T17:52:34Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.34550741314888,-78.199688326567411,3911.2600000000002,2021-07-16T17:53:04Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.345513029024005,-78.19967650808394,3912.6999999999998,2021-07-16T17:53:34Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.345513699576259,-78.199682207778096,3912.2199999999998,2021-07-16T17:54:04Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.345541778951883,-78.199689751490951,3911.7399999999998,2021-07-16T17:54:34Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.345566254109144,-78.199722524732351,3909.8200000000002,2021-07-16T17:55:04Z,,,,,,,,,,,,,,,,,,,,,
384,1,-0.345624089241028,-78.199722524732351,3908.8600000000001,2021-07-16T17:55:34Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.345671195536852,-78.19970048032701,3909.8200000000002,2021-07-16T17:56:04Z,,,,,,,,,,,,,,,,,,,,,
386,1,-0.345709500834346,-78.199712298810482,3904.5300000000002,2021-07-16T17:56:34Z,,,,,,,,,,,,,,,,,,,,,
387,1,-0.345738669857383,-78.19973124191165,3903.5700000000002,2021-07-16T17:57:04Z,,,,,,,,,,,,,,,,,,,,,
388,1,-0.345778483897448,-78.199772229418159,3902.6100000000001,2021-07-16T17:57:34Z,,,,,,,,,,,,,,,,,,,,,
389,1,-0.345779908820987,-78.199786059558392,3902.1300000000001,2021-07-16T17:58:04Z,,,,,,,,,,,,,,,,,,,,,
390,1,-0.345772532746196,-78.199757225811481,3900.6900000000001,2021-07-16T17:58:34Z,,,,,,,,,,,,,,,,,,,,,
391,1,-0.345650743693113,-78.199724201112986,3902.1300000000001,2021-07-16T17:59:04Z,,,,,,,,,,,,,,,,,,,,,
392,1,-0.345573630183935,-78.199726464226842,3903.0900000000001,2021-07-16T17:59:34Z,,,,,,,,,,,,,,,,,,,,,
393,1,-0.345502719283104,-78.199719758704305,3901.1700000000001,2021-07-16T18:00:04Z,,,,,,,,,,,,,,,,,,,,,
394,1,-0.345445387065411,-78.199680699035525,3904.5300000000002,2021-07-16T18:00:34Z,,,,,,,,,,,,,,,,,,,,,
395,1,-0.345460725948215,-78.19966284558177,3905.9699999999998,2021-07-16T18:01:04Z,,,,,,,,,,,,,,,,,,,,,
396,1,-0.34545561298728,-78.199669970199466,3908.8600000000001,2021-07-16T18:01:34Z,,,,,,,,,,,,,,,,,,,,,
397,1,-0.345448739826679,-78.199654128402472,3906.4499999999998,2021-07-16T18:02:04Z,,,,,,,,,,,,,,,,,,,,,
398,1,-0.345445973798633,-78.199683129787445,3909.3400000000001,2021-07-16T18:02:34Z,,,,,,,,,,,,,,,,,,,,,
399,1,-0.345438681542873,-78.199678100645542,3910.7800000000002,2021-07-16T18:03:04Z,,,,,,,,,,,,,,,,,,,,,
400,1,-0.345422672107816,-78.199660582467914,3911.7399999999998,2021-07-16T18:03:34Z,,,,,,,,,,,,,,,,,,,,,
401,1,-0.34541848115623,-78.19968287833035,3914.1500000000001,2021-07-16T18:04:04Z,,,,,,,,,,,,,,,,,,,,,
402,1,-0.345303397625685,-78.199635604396462,3899.2399999999998,2021-07-16T18:04:34Z,,,,,,,,,,,,,,,,,,,,,
403,1,-0.345300296321511,-78.199632586911321,3896.3600000000001,2021-07-16T18:05:04Z,,,,,,,,,,,,,,,,,,,,,
404,1,-0.345233157277107,-78.199590258300304,3901.1700000000001,2021-07-16T18:05:34Z,,,,,,,,,,,,,,,,,,,,,
405,1,-0.345236761495471,-78.199601490050554,3913.1799999999998,2021-07-16T18:06:04Z,,,,,,,,,,,,,,,,,,,,,
406,1,-0.345261488109827,-78.199612470343709,3915.1100000000001,2021-07-16T18:06:34Z,,,,,,,,,,,,,,,,,,,,,
407,1,-0.345244808122516,-78.199595287442207,3903.5700000000002,2021-07-16T18:07:04Z,,,,,,,,,,,,,,,,,,,,,
408,1,-0.345229636877775,-78.199586905539036,3915.5900000000001,2021-07-16T18:07:34Z,,,,,,,,,,,,,,,,,,,,,
409,1,-0.345236761495471,-78.199583552777767,3916.5500000000002,2021-07-16T18:08:04Z,,,,,,,,,,,,,,,,,,,,,
410,1,-0.3452093526721,-78.199555054306984,3912.6999999999998,2021-07-16T18:08:34Z,,,,,,,,,,,,,,,,,,,,,
411,1,-0.345198791474104,-78.199506187811494,3913.1799999999998,2021-07-16T18:09:04Z,,,,,,,,,,,,,,,,,,,,,
412,1,-0.345197869464755,-78.199506858363748,3915.5900000000001,2021-07-16T18:09:34Z,,,,,,,,,,,,,,,,,,,,,
413,1,-0.34519518725574,-78.199479952454567,3913.6599999999999,2021-07-16T18:10:04Z,,,,,,,,,,,,,,,,,,,,,
414,1,-0.345193594694138,-78.199415663257241,3908.8600000000001,2021-07-16T18:10:34Z,,,,,,,,,,,,,,,,,,,,,
415,1,-0.345198875293136,-78.199414992704988,3911.2600000000002,2021-07-16T18:11:04Z,,,,,,,,,,,,,,,,,,,,,
416,1,-0.345146153122187,-78.199413986876607,3911.2600000000002,2021-07-16T18:11:34Z,,,,,,,,,,,,,,,,,,,,,
417,1,-0.345130730420351,-78.199382219463587,3912.2199999999998,2021-07-16T18:12:04Z,,,,,,,,,,,,,,,,,,,,,
418,1,-0.345105668529868,-78.19935648702085,3912.6999999999998,2021-07-16T18:12:34Z,,,,,,,,,,,,,,,,,,,,,
419,1,-0.34509108401835,-78.199351709336042,3915.5900000000001,2021-07-16T18:13:04Z,,,,,,,,,,,,,,,,,,,,,
420,1,-0.345095526427031,-78.199369059875607,3915.1100000000001,2021-07-16T18:13:34Z,,,,,,,,,,,,,,,,,,,,,
421,1,-0.34513265825808,-78.199403174221516,3915.1100000000001,2021-07-16T18:14:04Z,,,,,,,,,,,,,,,,,,,,,
422,1,-0.345179429277778,-78.199471905827522,3911.2600000000002,2021-07-16T18:14:34Z,,,,,,,,,,,,,,,,,,,,,
423,1,-0.345247238874435,-78.199577685445547,3914.6300000000001,2021-07-16T18:15:04Z,,,,,,,,,,,,,,,,,,,,,
424,1,-0.345410434529185,-78.199641387909651,3905.9699999999998,2021-07-16T18:15:34Z,,,,,,,,,,,,,,,,,,,,,
425,1,-0.345273558050394,-78.199616158381104,3901.1700000000001,2021-07-16T18:16:04Z,,,,,,,,,,,,,,,,,,,,,
426,1,-0.345197785645723,-78.199489507824183,3907.9000000000001,2021-07-16T18:16:34Z,,,,,,,,,,,,,,,,,,,,,
427,1,-0.345155373215675,-78.199396887794137,3910.3000000000002,2021-07-16T18:17:04Z,,,,,,,,,,,,,,,,,,,,,
428,1,-0.34512335434556,-78.199366545304656,3912.6999999999998,2021-07-16T18:17:34Z,,,,,,,,,,,,,,,,,,,,,
429,1,-0.345129556953907,-78.199384063482285,3914.6300000000001,2021-07-16T18:18:04Z,,,,,,,,,,,,,,,,,,,,,
430,1,-0.345124695450068,-78.199377693235874,3914.1500000000001,2021-07-16T18:18:34Z,,,,,,,,,,,,,,,,,,,,,
431,1,-0.345130898058414,-78.199366293847561,3917.5100000000002,2021-07-16T18:19:04Z,,,,,,,,,,,,,,,,,,,,,
432,1,-0.345130814239383,-78.199359923601151,3919.9099999999999,2021-07-16T18:19:34Z,,,,,,,,,,,,,,,,,,,,,
433,1,-0.345131233334541,-78.199331508949399,3919.4299999999998,2021-07-16T18:20:04Z,,,,,,,,,,,,,,,,,,,,,
434,1,-0.345070883631706,-78.199278870597482,3921.3499999999999,2021-07-16T18:20:34Z,,,,,,,,,,,,,,,,,,,,,
435,1,-0.345078092068434,-78.199209719896317,3918.4699999999998,2021-07-16T18:21:04Z,,,,,,,,,,,,,,,,,,,,,
436,1,-0.345077337697148,-78.199103018268943,3916.0700000000002,2021-07-16T18:21:34Z,,,,,,,,,,,,,,,,,,,,,
437,1,-0.345006762072444,-78.199026742950082,3916.5500000000002,2021-07-16T18:22:04Z,,,,,,,,,,,,,,,,,,,,,
438,1,-0.344996955245733,-78.199014253914356,3916.5500000000002,2021-07-16T18:22:34Z,,,,,,,,,,,,,,,,,,,,,
439,1,-0.344986477866769,-78.198979385197163,3918.4699999999998,2021-07-16T18:23:04Z,,,,,,,,,,,,,,,,,,,,,
440,1,-0.344956554472446,-78.198945857584476,3917.9899999999998,2021-07-16T18:23:34Z,,,,,,,,,,,,,,,,,,,,,
441,1,-0.344984885305166,-78.198889028280973,3920.8699999999999,2021-07-16T18:24:04Z,,,,,,,,,,,,,,,,,,,,,
442,1,-0.344937862828374,-78.19880529306829,3919.4299999999998,2021-07-16T18:24:34Z,,,,,,,,,,,,,,,,,,,,,
443,1,-0.344917494803667,-78.198791546747088,3920.8699999999999,2021-07-16T18:25:04Z,,,,,,,,,,,,,,,,,,,,,
444,1,-0.344946831464767,-78.198856841772795,3921.3499999999999,2021-07-16T18:25:34Z,,,,,,,,,,,,,,,,,,,,,
445,1,-0.344966948032379,-78.19896262139082,3917.5100000000002,2021-07-16T18:26:04Z,,,,,,,,,,,,,,,,,,,,,
446,1,-0.345016904175282,-78.199039064347744,3915.1100000000001,2021-07-16T18:26:34Z,,,,,,,,,,,,,,,,,,,,,
447,1,-0.345068201422691,-78.199108717963099,3915.5900000000001,2021-07-16T18:27:04Z,,,,,,,,,,,,,,,,,,,,,
448,1,-0.345095610246062,-78.1991932913661,3914.6300000000001,2021-07-16T18:27:34Z,,,,,,,,,,,,,,,,,,,,,
449,1,-0.345113296061754,-78.199211815372109,3914.6300000000001,2021-07-16T18:28:04Z,,,,,,,,,,,,,,,,,,,,,
450,1,-0.345104495063424,-78.199221286922693,3916.0700000000002,2021-07-16T18:28:34Z,,,,,,,,,,,,,,,,,,,,,
451,1,-0.345110697671771,-78.199219526723027,3916.5500000000002,2021-07-16T18:29:04Z,,,,,,,,,,,,,,,,,,,,,
452,1,-0.345070464536548,-78.199219107627869,3922.3200000000002,2021-07-16T18:29:34Z,,,,,,,,,,,,,,,,,,,,,
453,1,-0.345128634944558,-78.199301837012172,3921.8400000000001,2021-07-16T18:30:04Z,,,,,,,,,,,,,,,,,,,,,
454,1,-0.345148583874106,-78.199354978278279,3915.1100000000001,2021-07-16T18:30:34Z,,,,,,,,,,,,,,,,,,,,,
455,1,-0.345157384872437,-78.199305273592472,3916.0700000000002,2021-07-16T18:31:04Z,,,,,,,,,,,,,,,,,,,,,
456,1,-0.345131233334541,-78.199295718222857,3914.6300000000001,2021-07-16T18:31:34Z,,,,,,,,,,,,,,,,,,,,,
457,1,-0.345111032947898,-78.199289180338383,3911.2600000000002,2021-07-16T18:32:04Z,,,,,,,,,,,,,,,,,,,,,
458,1,-0.344857312738895,-78.199584055691957,3911.2600000000002,2021-07-16T18:33:04Z,,,,,,,,,,,,,,,,,,,,,
459,1,-0.344848344102502,-78.199499566107988,3910.7800000000002,2021-07-16T18:33:34Z,,,,,,,,,,,,,,,,,,,,,
460,1,-0.345079684630036,-78.199222376570106,3913.1799999999998,2021-07-16T18:34:04Z,,,,,,,,,,,,,,,,,,,,,
461,1,-0.345100220292807,-78.19921039044857,3914.1500000000001,2021-07-16T18:34:34Z,,,,,,,,,,,,,,,,,,,,,
462,1,-0.345093682408333,-78.199164122343063,3916.0700000000002,2021-07-16T18:35:04Z,,,,,,,,,,,,,,,,,,,,,
463,1,-0.345084713771939,-78.199121123179793,3916.5500000000002,2021-07-16T18:35:34Z,,,,,,,,,,,,,,,,,,,,,
464,1,-0.345079768449068,-78.199108298867941,3915.5900000000001,2021-07-16T18:36:04Z,,,,,,,,,,,,,,,,,,,,,
465,1,-0.345039200037718,-78.199133109301329,3915.1100000000001,2021-07-16T18:36:34Z,,,,,,,,,,,,,,,,,,,,,
466,1,-0.345066776499152,-78.199079465121031,3920.3899999999999,2021-07-16T18:37:04Z,,,,,,,,,,,,,,,,,,,,,
467,1,-0.345013467594981,-78.199027413502336,3922.3200000000002,2021-07-16T18:37:34Z,,,,,,,,,,,,,,,,,,,,,
468,1,-0.34499435685575,-78.199011068791151,3923.7600000000002,2021-07-16T18:38:04Z,,,,,,,,,,,,,,,,,,,,,
469,1,-0.344954375177622,-78.198956502601504,3923.2800000000002,2021-07-16T18:38:34Z,,,,,,,,,,,,,,,,,,,,,
470,1,-0.344970803707838,-78.198960609734058,3923.2800000000002,2021-07-16T18:39:04Z,,,,,,,,,,,,,,,,,,,,,
471,1,-0.344977928325534,-78.198971087113023,3924.2399999999998,2021-07-16T18:39:34Z,,,,,,,,,,,,,,,,,,,,,
472,1,-0.344955464825034,-78.198963878676295,3921.3499999999999,2021-07-16T18:40:04Z,,,,,,,,,,,,,,,,,,,,,
473,1,-0.344958901405334,-78.198961615562439,3921.8400000000001,2021-07-16T18:40:34Z,,,,,,,,,,,,,,,,,,,,,
474,1,-0.344955883920193,-78.198967818170786,3923.7600000000002,2021-07-16T18:41:04Z,,,,,,,,,,,,,,,,,,,,,
475,1,-0.344969378784299,-78.198886346071959,3916.5500000000002,2021-07-16T18:41:34Z,,,,,,,,,,,,,,,,,,,,,
476,1,-0.344952614977956,-78.198877880349755,3917.5100000000002,2021-07-16T18:42:04Z,,,,,,,,,,,,,,,,,,,,,
477,1,-0.344944903627038,-78.198839323595166,3919.4299999999998,2021-07-16T18:42:34Z,,,,,,,,,,,,,,,,,,,,,
478,1,-0.344938952475786,-78.19881803356111,3914.1500000000001,2021-07-16T18:43:04Z,,,,,,,,,,,,,,,,,,,,,
479,1,-0.344912046566606,-78.198808478191495,3908.3800000000001,2021-07-16T18:43:34Z,,,,,,,,,,,,,,,,,,,,,
480,1,-0.344913387671113,-78.198788613080978,3911.2600000000002,2021-07-16T18:44:04Z,,,,,,,,,,,,,,,,,,,,,
481,1,-0.344915064051747,-78.198781823739409,3918.4699999999998,2021-07-16T18:44:34Z,,,,,,,,,,,,,,,,,,,,,
482,1,-0.344909029081464,-78.198766149580479,3919.4299999999998,2021-07-16T18:45:04Z,,,,,,,,,,,,,,,,,,,,,
483,1,-0.344882793724537,-78.198736980557442,3920.8699999999999,2021-07-16T18:45:34Z,,,,,,,,,,,,,,,,,,,,,
484,1,-0.344846080988646,-78.198724240064621,3919.9099999999999,2021-07-16T18:46:04Z,,,,,,,,,,,,,,,,,,,,,
485,1,-0.344841135665774,-78.198723485693336,3919.9099999999999,2021-07-16T18:46:34Z,,,,,,,,,,,,,,,,,,,,,
486,1,-0.344743318855762,-78.198667829856277,3921.8400000000001,2021-07-16T18:47:04Z,,,,,,,,,,,,,,,,,,,,,
487,1,-0.34470702521503,-78.198676547035575,3920.3899999999999,2021-07-16T18:47:34Z,,,,,,,,,,,,,,,,,,,,,
488,1,-0.344670647755265,-78.19861963391304,3920.3899999999999,2021-07-16T18:48:04Z,,,,,,,,,,,,,,,,,,,,,
489,1,-0.344658074900508,-78.198594907298684,3922.3200000000002,2021-07-16T18:48:34Z,,,,,,,,,,,,,,,,,,,,,
490,1,-0.344665534794331,-78.198598846793175,3920.3899999999999,2021-07-16T18:49:04Z,,,,,,,,,,,,,,,,,,,,,
491,1,-0.344667043536901,-78.198607144877315,3921.3499999999999,2021-07-16T18:49:34Z,,,,,,,,,,,,,,,,,,,,,
492,1,-0.344661260023713,-78.198597086593509,3923.2800000000002,2021-07-16T18:49:48Z,,,,,,,,,,,,,,,,,,,,,
493,1,-0.346003621816635,-78.198214452713728,3943.9499999999998,2021-07-16T18:56:15Z,,,,,,,,,,,,,,,,,,,,,
494,1,-0.346280392259359,-78.198414528742433,3938.6599999999999,2021-07-16T18:56:46Z,,,,,,,,,,,,,,,,,,,,,
495,1,-0.346529837697744,-78.198562720790505,3937.6999999999998,2021-07-16T18:57:16Z,,,,,,,,,,,,,,,,,,,,,
496,1,-0.346808284521103,-78.198685348033905,3934.3299999999999,2021-07-16T18:57:46Z,,,,,,,,,,,,,,,,,,,,,
497,1,-0.347081115469337,-78.198788445442915,3931.4499999999998,2021-07-16T18:58:16Z,,,,,,,,,,,,,,,,,,,,,
498,1,-0.347360400483012,-78.198880814015865,3928.5599999999999,2021-07-16T18:58:46Z,,,,,,,,,,,,,,,,,,,,,
