
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T19:41:58Z,,-0.331399077549577,-78.427598727867007,-0.204452136531472,-78.200429454445839,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-26 09:49:22 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
187,1,-0.330353602766991,-78.201990835368633,4075.1700000000001,2021-07-26T16:27:55Z,,,,,,,,,,,,,,,,,,,,,
188,1,-0.330336503684521,-78.201987650245428,4074.6900000000001,2021-07-26T16:28:25Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.330355279147625,-78.20198723115027,4076.1300000000001,2021-07-26T16:28:55Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.330346645787358,-78.201982285827398,4074.1999999999998,2021-07-26T16:29:25Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.330356871709228,-78.201986979693174,4077.5700000000002,2021-07-26T16:29:55Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.330341951921582,-78.201994188129902,4075.1700000000001,2021-07-26T16:30:25Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.330380257219076,-78.202028553932905,4074.6900000000001,2021-07-26T16:30:55Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.3304239269346,-78.202120084315538,4076.1300000000001,2021-07-26T16:31:25Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.330560132861137,-78.202323680743575,4075.6500000000001,2021-07-26T16:31:55Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.330566335469484,-78.202317897230387,4073.7199999999998,2021-07-26T16:32:25Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.330440355464816,-78.202124191448092,4074.6900000000001,2021-07-26T16:32:55Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.330380676314235,-78.202046155929565,4073.2399999999998,2021-07-26T16:33:25Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.330347819253802,-78.201978178694844,4073.2399999999998,2021-07-26T16:33:55Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.330347986891866,-78.201990751549602,4076.6100000000001,2021-07-26T16:34:25Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.330345891416073,-78.201987985521555,4076.1300000000001,2021-07-26T16:34:55Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.33034429885447,-78.201997373253107,4076.6100000000001,2021-07-26T16:35:25Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.330335078760982,-78.201993433758616,4074.1999999999998,2021-07-26T16:35:55Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.330340191721916,-78.201992008835077,4073.7199999999998,2021-07-26T16:36:25Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.3302753996104,-78.201904837042093,4075.6500000000001,2021-07-26T16:36:55Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.330295516178012,-78.201899388805032,4076.6100000000001,2021-07-26T16:37:25Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.330262826755643,-78.201849600300193,4075.6500000000001,2021-07-26T16:37:55Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.330271208658814,-78.201846415176988,4076.1300000000001,2021-07-26T16:38:25Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.330267352983356,-78.201845660805702,4073.7199999999998,2021-07-26T16:38:55Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.330265425145626,-78.201846247538924,4076.1300000000001,2021-07-26T16:39:25Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.330259557813406,-78.201845325529575,4076.6100000000001,2021-07-26T16:39:55Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.330276153981686,-78.201836189255118,4077.5700000000002,2021-07-26T16:40:25Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.330272214487195,-78.201828142628074,4077.5700000000002,2021-07-26T16:40:55Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.330269783735275,-78.201846163719893,4077.0900000000001,2021-07-26T16:41:25Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.330266179516912,-78.201847923919559,4077.0900000000001,2021-07-26T16:41:55Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.330269616097212,-78.201843230053782,4077.5700000000002,2021-07-26T16:42:25Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.330263581126928,-78.201848091557622,4079.0100000000002,2021-07-26T16:42:55Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.330274645239115,-78.201851947233081,4078.0500000000002,2021-07-26T16:43:25Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.33026659861207,-78.201858652755618,4077.5700000000002,2021-07-26T16:43:55Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.330270286649466,-78.201842224225402,4074.6900000000001,2021-07-26T16:44:25Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.330274812877178,-78.201843313872814,4075.1700000000001,2021-07-26T16:44:55Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.330272633582354,-78.201880864799023,4076.1300000000001,2021-07-26T16:45:25Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.330295683816075,-78.201917745172977,4074.1999999999998,2021-07-26T16:45:55Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.330294677987695,-78.2019027415663,4075.6500000000001,2021-07-26T16:46:25Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.330306999385357,-78.201902322471142,4077.0900000000001,2021-07-26T16:46:55Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.330285541713238,-78.201911710202694,4074.1999999999998,2021-07-26T16:47:25Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.330266766250134,-78.201860496774316,4074.6900000000001,2021-07-26T16:47:55Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.330249750986695,-78.20187047123909,4074.6900000000001,2021-07-26T16:48:25Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.330254696309567,-78.201877763494849,4075.6500000000001,2021-07-26T16:48:55Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.330248661339283,-78.201860999688506,4076.6100000000001,2021-07-26T16:49:25Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.33024312928319,-78.201843900606036,4075.1700000000001,2021-07-26T16:49:55Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.330228712409735,-78.201825292780995,4075.1700000000001,2021-07-26T16:50:25Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.330228293314576,-78.201806852594018,4072.2800000000002,2021-07-26T16:50:55Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.330209685489535,-78.201800901442766,4073.7199999999998,2021-07-26T16:51:25Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.33019719645381,-78.201769553124905,4075.6500000000001,2021-07-26T16:51:55Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.330201219767332,-78.201769217848778,4072.7600000000002,2021-07-26T16:52:25Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.330180684104562,-78.201763434335589,4074.6900000000001,2021-07-26T16:52:55Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.330186048522592,-78.201765948906541,4078.0500000000002,2021-07-26T16:53:25Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.330187138170004,-78.201757818460464,4078.5300000000002,2021-07-26T16:53:55Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.330157801508904,-78.201734852045774,4077.0900000000001,2021-07-26T16:54:25Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.330146569758654,-78.201679196208715,4076.1300000000001,2021-07-26T16:54:55Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.330153610557318,-78.201693361625075,4074.6900000000001,2021-07-26T16:55:25Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.330150760710239,-78.201691517606378,4072.7600000000002,2021-07-26T16:55:55Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.330153107643127,-78.20170383900404,4074.1999999999998,2021-07-26T16:56:25Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.330152185633779,-78.201696211472154,4076.1300000000001,2021-07-26T16:56:55Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.330132152885199,-78.201691852882504,4076.6100000000001,2021-07-26T16:57:25Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.330140199512243,-78.201672406867146,4076.1300000000001,2021-07-26T16:57:55Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.33013709820807,-78.201680202037096,4076.1300000000001,2021-07-26T16:58:25Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.330146737396717,-78.201682548969984,4077.0900000000001,2021-07-26T16:58:55Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.330138187855482,-78.201678777113557,4077.0900000000001,2021-07-26T16:59:25Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.33013466745615,-78.201645500957966,4081.9000000000001,2021-07-26T16:59:55Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.330104576423764,-78.201636029407382,4079.0100000000002,2021-07-26T17:00:25Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.330090578645468,-78.201607279479504,4079.0100000000002,2021-07-26T17:00:55Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.330086052417755,-78.201615493744612,4078.5300000000002,2021-07-26T17:01:25Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.330088147893548,-78.201626306399703,4077.5700000000002,2021-07-26T17:01:55Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.3300940990448,-78.20162421092391,4077.0900000000001,2021-07-26T17:02:25Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.330082029104233,-78.201604932546616,4078.0500000000002,2021-07-26T17:02:55Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.330130225047469,-78.201695624738932,4077.0900000000001,2021-07-26T17:03:25Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.330154029652476,-78.201740887016058,4074.1999999999998,2021-07-26T17:03:55Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.330149503424764,-78.201753459870815,4073.7199999999998,2021-07-26T17:04:25Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.330278920009732,-78.201920259743929,4069.8800000000001,2021-07-26T17:04:55Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.330337760969996,-78.201984213665128,4070.8400000000001,2021-07-26T17:05:25Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.330311441794038,-78.201960828155279,4072.2800000000002,2021-07-26T17:05:55Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.330263497307897,-78.20190810598433,4074.1999999999998,2021-07-26T17:06:25Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.330165177583694,-78.201754968613386,4076.1300000000001,2021-07-26T17:06:55Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.330067863687873,-78.201615242287517,4075.6500000000001,2021-07-26T17:07:25Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.330092255026102,-78.20162664167583,4076.6100000000001,2021-07-26T17:07:55Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.330089153721929,-78.201632928103209,4078.0500000000002,2021-07-26T17:08:25Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.330084208399057,-78.201624378561974,4078.5300000000002,2021-07-26T17:08:55Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.33006870187819,-78.201586995273829,4079.0100000000002,2021-07-26T17:09:25Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.330044561997056,-78.201538883149624,4078.0500000000002,2021-07-26T17:09:55Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.330051518976688,-78.201551539823413,4080.4499999999998,2021-07-26T17:10:25Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.330052357167006,-78.201549360528588,4079.4899999999998,2021-07-26T17:10:55Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.330011621117592,-78.201549025252461,4079.0100000000002,2021-07-26T17:11:25Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.330030312761664,-78.201513234525919,4077.0900000000001,2021-07-26T17:11:55Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.33000566996634,-78.201489094644785,4078.0500000000002,2021-07-26T17:12:25Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.330008938908577,-78.20145808160305,4078.5300000000002,2021-07-26T17:12:55Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.329977003857493,-78.201444586738944,4077.5700000000002,2021-07-26T17:13:25Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.329952444881201,-78.201416255906224,4078.5300000000002,2021-07-26T17:13:55Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.329940961673856,-78.20140577852726,4078.0500000000002,2021-07-26T17:14:25Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.32996267080307,-78.201412567868829,4079.0100000000002,2021-07-26T17:14:55Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.329953785985708,-78.20140527561307,4079.4899999999998,2021-07-26T17:15:25Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.329942973330617,-78.201400581747293,4078.5300000000002,2021-07-26T17:15:55Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.329886898398399,-78.201361941173673,4078.5300000000002,2021-07-26T17:16:25Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.329884216189384,-78.201366467401385,4078.5300000000002,2021-07-26T17:16:55Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.329885138198733,-78.201356157660484,4078.5300000000002,2021-07-26T17:17:25Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.32988547347486,-78.201337466016412,4079.0100000000002,2021-07-26T17:17:55Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.329876253381372,-78.201335035264492,4078.0500000000002,2021-07-26T17:18:25Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.32987860031426,-78.201340986415744,4079.4899999999998,2021-07-26T17:18:55Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.329882875084877,-78.20134224370122,4080.4499999999998,2021-07-26T17:19:25Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.329879187047482,-78.20133931003511,4081.4099999999999,2021-07-26T17:19:55Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.329848257824779,-78.201303016394377,4079.9699999999998,2021-07-26T17:20:25Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.329799056053162,-78.20127485319972,4079.0100000000002,2021-07-26T17:20:55Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.32980190590024,-78.201281977817416,4079.0100000000002,2021-07-26T17:21:25Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.32981070689857,-78.201290862634778,4079.4899999999998,2021-07-26T17:21:55Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.329826548695564,-78.201276697218418,4079.0100000000002,2021-07-26T17:22:25Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.330004161223769,-78.201450705528259,4078.5300000000002,2021-07-26T17:22:55Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.330098709091544,-78.201574422419071,4076.1300000000001,2021-07-26T17:23:25Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.330067109316587,-78.201601663604379,4079.0100000000002,2021-07-26T17:23:55Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.329982619732618,-78.201466044411063,4077.0900000000001,2021-07-26T17:24:25Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.329883797094226,-78.201350374147296,4077.0900000000001,2021-07-26T17:24:55Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.329859741032124,-78.201311146840453,4075.6500000000001,2021-07-26T17:25:25Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.329806767404079,-78.201291197910905,4077.5700000000002,2021-07-26T17:25:55Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.329813808202744,-78.201298825442791,4079.0100000000002,2021-07-26T17:26:25Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.329807857051492,-78.201301088556647,4079.4899999999998,2021-07-26T17:26:55Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.329796457663178,-78.201286755502224,4078.0500000000002,2021-07-26T17:27:25Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.329792350530624,-78.20127091370523,4079.4899999999998,2021-07-26T17:27:55Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.329745160415769,-78.201226405799389,4078.5300000000002,2021-07-26T17:28:25Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.329742729663849,-78.201229423284531,4078.0500000000002,2021-07-26T17:28:55Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.329741891473532,-78.20123034529388,4079.9699999999998,2021-07-26T17:29:25Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.329719847068191,-78.201215341687202,4079.9699999999998,2021-07-26T17:29:55Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.329677267000079,-78.20117318071425,4084.7800000000002,2021-07-26T17:30:25Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.329686738550663,-78.201181394979358,4090.0700000000002,2021-07-26T17:30:55Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.329727055504918,-78.201169241219759,4095.3499999999999,2021-07-26T17:31:25Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.329703418537974,-78.20117175579071,4096.3100000000004,2021-07-26T17:31:55Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.329691516235471,-78.20117661729455,4093.4299999999998,2021-07-26T17:32:25Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.32960643991828,-78.201099755242467,4085.7399999999998,2021-07-26T17:32:55Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.329628735780716,-78.201124984771013,4085.2600000000002,2021-07-26T17:33:25Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.329613480716944,-78.201109310612082,4086.2199999999998,2021-07-26T17:33:55Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.329577103257179,-78.201098497956991,4087.6599999999999,2021-07-26T17:34:25Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.32953267917037,-78.201068239286542,4086.6999999999998,2021-07-26T17:34:55Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.32956637442112,-78.201071340590715,4082.8600000000001,2021-07-26T17:35:25Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.329602668061852,-78.201111406087875,4083.3400000000001,2021-07-26T17:35:55Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.329554053023458,-78.201081901788712,4081.9000000000001,2021-07-26T17:36:25Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.329538714140654,-78.201086092740297,4081.4099999999999,2021-07-26T17:36:55Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.329529913142323,-78.201074106618762,4083.8200000000002,2021-07-26T17:37:25Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.32953024841845,-78.201050218194723,4083.8200000000002,2021-07-26T17:37:55Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.329499235376716,-78.201029850170016,4086.6999999999998,2021-07-26T17:38:25Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.329476604238153,-78.201000848785043,4087.1799999999998,2021-07-26T17:38:55Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.329463612288237,-78.201009482145309,4088.6199999999999,2021-07-26T17:39:25Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.329456822946668,-78.200992047786713,4087.1799999999998,2021-07-26T17:39:55Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.329459840431809,-78.201003447175026,4087.1799999999998,2021-07-26T17:40:25Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.329403849318624,-78.200964890420437,4085.7399999999998,2021-07-26T17:40:55Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.329439472407103,-78.200938319787383,4086.2199999999998,2021-07-26T17:41:25Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.329416925087571,-78.20096405223012,4088.1399999999999,2021-07-26T17:41:55Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.329379793256521,-78.200944270938635,4087.1799999999998,2021-07-26T17:42:25Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.329383816570044,-78.200939074158669,4085.7399999999998,2021-07-26T17:42:55Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.329425390809774,-78.200931781902909,4087.6599999999999,2021-07-26T17:43:25Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.329442154616117,-78.200974278151989,4088.6199999999999,2021-07-26T17:43:55Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.329467048868537,-78.200997076928616,4088.1399999999999,2021-07-26T17:44:25Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.329460175707936,-78.201010907068849,4088.6199999999999,2021-07-26T17:44:55Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.329471239820123,-78.200998501852155,4089.5900000000001,2021-07-26T17:45:25Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.329546676948667,-78.201050469651818,4085.2600000000002,2021-07-26T17:45:55Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.329533433541656,-78.201036974787712,4087.1799999999998,2021-07-26T17:46:25Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.329541731625795,-78.201062120497227,4088.6199999999999,2021-07-26T17:46:55Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.329605937004089,-78.201080979779363,4086.6999999999998,2021-07-26T17:47:25Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.329720852896571,-78.201170582324266,4084.7800000000002,2021-07-26T17:47:55Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.329714734107256,-78.201185083016753,4083.3400000000001,2021-07-26T17:48:25Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.329715153202415,-78.201182149350643,4083.8200000000002,2021-07-26T17:48:55Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.329718003049493,-78.201189944520593,4086.6999999999998,2021-07-26T17:49:25Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.32974423840642,-78.201227327808738,4084.7800000000002,2021-07-26T17:49:55Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.329808108508587,-78.201277619227767,4079.9699999999998,2021-07-26T17:50:25Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.329758068546653,-78.201181897893548,4082.3800000000001,2021-07-26T17:50:55Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.329751782119274,-78.20117904804647,4084.7800000000002,2021-07-26T17:51:25Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.329753961414099,-78.201178712770343,4086.2199999999998,2021-07-26T17:51:55Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.329751949757338,-78.201161194592714,4087.6599999999999,2021-07-26T17:52:25Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.329747842624784,-78.201153986155987,4088.6199999999999,2021-07-26T17:52:55Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.329752285033464,-78.201191201806068,4086.6999999999998,2021-07-26T17:53:25Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.329765360802412,-78.20119421929121,4087.6599999999999,2021-07-26T17:53:55Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.329756056889892,-78.201181730255485,4083.8200000000002,2021-07-26T17:54:25Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.329753374680877,-78.201181311160326,4081.4099999999999,2021-07-26T17:54:55Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.329719511792064,-78.201142000034451,4082.8600000000001,2021-07-26T17:55:25Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.329601494595408,-78.201023647561669,4085.2600000000002,2021-07-26T17:55:55Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.329512311145663,-78.200997076928616,4085.2600000000002,2021-07-26T17:56:25Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.329413739964366,-78.200917532667518,4088.6199999999999,2021-07-26T17:56:55Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.329419020563364,-78.20095625706017,4087.1799999999998,2021-07-26T17:57:25Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.329455900937319,-78.20097922347486,4084.3000000000002,2021-07-26T17:57:55Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.329455314204097,-78.201004369184375,4082.3800000000001,2021-07-26T17:58:25Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.329445255920291,-78.200977630913258,4081.4099999999999,2021-07-26T17:58:55Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.32943544909358,-78.200970590114594,4079.9699999999998,2021-07-26T17:59:25Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.329433940351009,-78.201020462438464,4080.4499999999998,2021-07-26T17:59:55Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.329391779378057,-78.200948042795062,4079.9699999999998,2021-07-26T18:00:25Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.329374931752682,-78.200936391949654,4085.7399999999998,2021-07-26T18:00:55Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.329376691952348,-78.200926333665848,4083.8200000000002,2021-07-26T18:01:25Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.329391360282898,-78.200941672548652,4081.9000000000001,2021-07-26T18:01:55Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.3293826431036,-78.20092742331326,4082.8600000000001,2021-07-26T18:02:25Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.329395299777389,-78.200941756367683,4083.3400000000001,2021-07-26T18:02:55Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.329425390809774,-78.200947204604745,4086.6999999999998,2021-07-26T18:03:25Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.329467719420791,-78.200975367799401,4085.7399999999998,2021-07-26T18:03:55Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.329424468800426,-78.200964890420437,4090.0700000000002,2021-07-26T18:04:25Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.329380296170712,-78.200930776074529,4091.9899999999998,2021-07-26T18:04:55Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.329384487122297,-78.200921220704913,4089.0999999999999,2021-07-26T18:05:25Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.329371327534318,-78.200908983126283,4087.1799999999998,2021-07-26T18:05:55Z,,,,,,,,,,,,,,,,,,,,,
