Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37298
Device ID:,,SynopticNew
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/29/2021,10:16:38 AM,3820.08
6/29/2021,10:16:43 AM,3841.13
6/29/2021,10:16:48 AM,3859.93
6/29/2021,10:16:53 AM,3872.46
6/29/2021,10:16:58 AM,3893.76
6/29/2021,10:17:03 AM,3910.05
6/29/2021,10:17:08 AM,3935.61
6/29/2021,10:17:13 AM,3956.66
6/29/2021,10:17:18 AM,3988.74
6/29/2021,10:17:23 AM,4003.77
6/29/2021,10:17:28 AM,4031.34
6/29/2021,10:17:33 AM,4048.13
6/29/2021,10:17:38 AM,4061.66
6/29/2021,10:17:43 AM,4070.18
6/29/2021,10:17:48 AM,4082.96
6/29/2021,10:17:53 AM,4100.75
6/29/2021,10:17:58 AM,4125.06
6/29/2021,10:18:03 AM,4158.89
6/29/2021,10:18:08 AM,4176.93
6/29/2021,10:18:13 AM,4200.24
6/29/2021,10:18:18 AM,4217.53
6/29/2021,10:18:23 AM,4237.33
6/29/2021,10:18:28 AM,4250.11
6/29/2021,10:18:33 AM,4272.66
6/29/2021,10:18:38 AM,4282.94
6/29/2021,10:18:43 AM,4293.21
6/29/2021,10:18:48 AM,4311
6/29/2021,10:18:53 AM,4324.78
6/29/2021,10:18:58 AM,4350.85
6/29/2021,10:19:03 AM,4367.39
6/29/2021,10:19:08 AM,4388.94
6/29/2021,10:19:13 AM,4403.72
6/29/2021,10:19:18 AM,4427.28
6/29/2021,10:19:23 AM,4441.81
6/29/2021,10:19:28 AM,4455.85
6/29/2021,10:19:33 AM,4465.12
6/29/2021,10:19:38 AM,4479.9
6/29/2021,10:19:43 AM,4502.46
6/29/2021,10:19:48 AM,4514.74
6/29/2021,10:19:53 AM,4530.52
6/29/2021,10:19:58 AM,4541.55
6/29/2021,10:20:03 AM,4558.09
6/29/2021,10:20:08 AM,4587.16
6/29/2021,10:20:13 AM,4604.7
6/29/2021,10:20:18 AM,4605.2
6/29/2021,10:20:23 AM,4610.71
6/29/2021,10:20:28 AM,4621.49
6/29/2021,10:20:33 AM,4639.03
6/29/2021,10:20:38 AM,4648.05
6/29/2021,10:20:43 AM,4666.85
6/29/2021,10:20:48 AM,4688.9
6/29/2021,10:20:53 AM,4696.42
6/29/2021,10:20:58 AM,4705.69
6/29/2021,10:21:03 AM,4722.48
6/29/2021,10:21:08 AM,4740.02
6/29/2021,10:21:13 AM,4746.54
6/29/2021,10:21:18 AM,4755.31
6/29/2021,10:21:23 AM,4772.6
6/29/2021,10:21:28 AM,4790.89
6/29/2021,10:21:33 AM,4798.66
6/29/2021,10:21:38 AM,4808.43
6/29/2021,10:21:43 AM,4822.72
6/29/2021,10:21:48 AM,4830.99
6/29/2021,10:21:53 AM,4842.52
6/29/2021,10:21:58 AM,4853.29
6/29/2021,10:22:03 AM,4869.08
6/29/2021,10:22:08 AM,4877.85
6/29/2021,10:22:13 AM,4885.37
6/29/2021,10:22:18 AM,4891.63
6/29/2021,10:22:23 AM,4911.68
6/29/2021,10:22:28 AM,4927.47
6/29/2021,10:22:33 AM,4937.99
6/29/2021,10:22:38 AM,4941.75
6/29/2021,10:22:43 AM,4942.25
6/29/2021,10:22:48 AM,4944.76
6/29/2021,10:22:53 AM,4957.54
6/29/2021,10:22:58 AM,4980.84
6/29/2021,10:23:03 AM,4991.87
6/29/2021,10:23:08 AM,5011.42
6/29/2021,10:23:13 AM,5025.7
6/29/2021,10:23:18 AM,5036.98
6/29/2021,10:23:23 AM,5041.99
6/29/2021,10:23:28 AM,5046
6/29/2021,10:23:33 AM,5048
6/29/2021,10:23:38 AM,5048.51
6/29/2021,10:23:43 AM,5048.26
6/29/2021,10:23:48 AM,5048.26
6/29/2021,10:23:53 AM,5048.51
6/29/2021,10:23:58 AM,5048.26
6/29/2021,10:24:03 AM,5048.76
6/29/2021,10:24:08 AM,5048
6/29/2021,10:24:13 AM,5048.51
6/29/2021,10:24:18 AM,5048.26
6/29/2021,10:24:23 AM,5048.26
6/29/2021,10:24:28 AM,5048.51
6/29/2021,10:24:33 AM,5048
6/29/2021,10:24:38 AM,5048.76
6/29/2021,10:24:43 AM,5048.26
6/29/2021,10:24:48 AM,5048.26
6/29/2021,10:24:53 AM,5048.26
6/29/2021,10:24:58 AM,5048.26
6/29/2021,10:25:03 AM,5048.76
6/29/2021,10:25:08 AM,5048
6/29/2021,10:25:13 AM,5048.51
6/29/2021,10:25:18 AM,5048.26
6/29/2021,10:25:23 AM,5048.51
6/29/2021,10:25:28 AM,5048.51
6/29/2021,10:25:33 AM,5048.26
6/29/2021,10:25:38 AM,5048.76
6/29/2021,10:25:43 AM,5048
6/29/2021,10:25:48 AM,5048.51
6/29/2021,10:25:53 AM,5048.51
6/29/2021,10:25:58 AM,5048.26
6/29/2021,10:26:03 AM,5048.51
6/29/2021,10:26:08 AM,5048
6/29/2021,10:26:13 AM,5048.76
6/29/2021,10:26:18 AM,5048.26
6/29/2021,10:26:23 AM,5048.51
6/29/2021,10:26:28 AM,5048.51
6/29/2021,10:26:33 AM,5048.26
6/29/2021,10:26:38 AM,5048.51
6/29/2021,10:26:43 AM,5048
6/29/2021,10:26:48 AM,5048.76
6/29/2021,10:26:53 AM,5048.26
6/29/2021,10:26:58 AM,5048.26
6/29/2021,10:27:03 AM,5048.26
6/29/2021,10:27:08 AM,5048.26
6/29/2021,10:27:13 AM,5048.76
6/29/2021,10:27:18 AM,5048
6/29/2021,10:27:23 AM,5048.51
6/29/2021,10:27:28 AM,4827.48
6/29/2021,10:27:33 AM,4194.98
6/29/2021,10:27:38 AM,3701.05
6/29/2021,10:27:43 AM,2546.05
6/29/2021,10:27:48 AM,2023.31
6/29/2021,10:27:53 AM,1706.31
6/29/2021,10:27:58 AM,1376.27
6/29/2021,10:28:03 AM,945.75
6/29/2021,10:28:08 AM,802.66
6/29/2021,10:28:13 AM,675.36
6/29/2021,10:28:18 AM,563.59
6/29/2021,10:28:23 AM,444.31
6/29/2021,10:28:28 AM,396.44
6/29/2021,10:28:33 AM,351.59
6/29/2021,10:28:38 AM,296.2
6/29/2021,10:28:43 AM,275.66
6/29/2021,10:28:48 AM,249.84
6/29/2021,10:28:53 AM,236.06
6/29/2021,10:28:58 AM,216.77
6/29/2021,10:29:03 AM,210
6/29/2021,10:29:08 AM,202.48
6/29/2021,10:29:13 AM,199.98
6/29/2021,10:29:18 AM,194.71
6/29/2021,10:29:23 AM,191.46
6/29/2021,10:29:28 AM,186.94
6/29/2021,10:29:33 AM,186.44
6/29/2021,10:29:38 AM,184.69
6/29/2021,10:29:43 AM,183.44
6/29/2021,10:29:48 AM,182.18
6/29/2021,10:29:53 AM,180.68
6/29/2021,10:29:58 AM,180.18
6/29/2021,10:30:03 AM,179.43
6/29/2021,10:30:08 AM,179.68
6/29/2021,10:30:13 AM,179.68
6/29/2021,10:30:18 AM,178.42
6/29/2021,10:30:23 AM,178.42
6/29/2021,10:30:28 AM,177.67
6/29/2021,10:30:33 AM,177.42
6/29/2021,10:30:38 AM,176.92
6/29/2021,10:30:43 AM,175.92
6/29/2021,10:30:48 AM,174.67
6/29/2021,10:30:53 AM,173.16
6/29/2021,10:30:58 AM,173.66
6/29/2021,10:31:03 AM,172.91
6/29/2021,10:31:08 AM,172.41
6/29/2021,10:31:13 AM,171.91
6/29/2021,10:31:18 AM,170.91
6/29/2021,10:31:23 AM,169.65
6/29/2021,10:31:28 AM,169.4
6/29/2021,10:31:33 AM,168.65
6/29/2021,10:31:38 AM,167.9
6/29/2021,10:31:43 AM,168.4
6/29/2021,10:31:48 AM,166.9
6/29/2021,10:31:53 AM,166.9
6/29/2021,10:31:58 AM,165.89
6/29/2021,10:32:03 AM,162.89
6/29/2021,10:32:08 AM,162.39
6/29/2021,10:32:13 AM,159.13
6/29/2021,10:32:18 AM,158.13
6/29/2021,10:32:23 AM,156.87
6/29/2021,10:32:28 AM,155.62
6/29/2021,10:32:33 AM,155.87
6/29/2021,10:32:38 AM,155.37
6/29/2021,10:32:43 AM,154.87
6/29/2021,10:32:48 AM,252.6
6/29/2021,10:32:53 AM,391.68
6/29/2021,10:32:58 AM,491.17
6/29/2021,10:33:03 AM,526.75
6/29/2021,10:33:08 AM,561.08
6/29/2021,10:33:13 AM,580.63
6/29/2021,10:33:18 AM,597.67
6/29/2021,10:33:23 AM,602.93
6/29/2021,10:33:28 AM,608.95
6/29/2021,10:33:33 AM,612.46
6/29/2021,10:33:38 AM,614.96
6/29/2021,10:33:43 AM,685.88
6/29/2021,10:33:48 AM,771.33
6/29/2021,10:33:53 AM,890.12
6/29/2021,10:33:58 AM,978.83
6/29/2021,10:34:03 AM,1107.38
6/29/2021,10:34:08 AM,1202.36
6/29/2021,10:34:13 AM,1376.27
6/29/2021,10:34:18 AM,1440.17
6/29/2021,10:34:23 AM,1509.09
6/29/2021,10:34:28 AM,1595.79
6/29/2021,10:34:33 AM,1635.64
6/29/2021,10:34:38 AM,1717.08
6/29/2021,10:34:43 AM,1763.19
6/29/2021,10:34:48 AM,1826.84
6/29/2021,10:34:53 AM,1858.42
6/29/2021,10:34:58 AM,1904.53
6/29/2021,10:35:03 AM,1930.09
6/29/2021,10:35:08 AM,1975.45
6/29/2021,10:35:13 AM,2005.52
6/29/2021,10:35:18 AM,2058.9
6/29/2021,10:35:23 AM,2084.71
6/29/2021,10:35:28 AM,2119.54
6/29/2021,10:35:33 AM,2165.4
6/29/2021,10:35:38 AM,2198.98
6/29/2021,10:35:43 AM,2244.09
6/29/2021,10:35:48 AM,2269.4
6/29/2021,10:35:53 AM,2305.48
6/29/2021,10:35:58 AM,2330.04
6/29/2021,10:36:03 AM,2382.17
6/29/2021,10:36:08 AM,2400.96
6/29/2021,10:36:13 AM,2428.78
6/29/2021,10:36:18 AM,2455.59
6/29/2021,10:36:23 AM,2509.22
6/29/2021,10:36:28 AM,2539.29
6/29/2021,10:36:33 AM,2566.1
6/29/2021,10:36:38 AM,2598.93
6/29/2021,10:36:43 AM,2613.21
6/29/2021,10:36:48 AM,2640.78
6/29/2021,10:36:53 AM,2663.83
6/29/2021,10:36:58 AM,2693.66
6/29/2021,10:37:03 AM,2714.71
6/29/2021,10:37:08 AM,2733.25
6/29/2021,10:37:13 AM,2752.3
6/29/2021,10:37:18 AM,2772.34
6/29/2021,10:37:23 AM,2811.19
6/29/2021,10:37:28 AM,2846.02
6/29/2021,10:37:33 AM,2869.57
6/29/2021,10:37:38 AM,2892.63
6/29/2021,10:37:43 AM,2909.92
6/29/2021,10:37:48 AM,2923.95
6/29/2021,10:37:53 AM,2946.76
6/29/2021,10:37:58 AM,2959.04
6/29/2021,10:38:03 AM,2978.58
6/29/2021,10:38:08 AM,2989.36
6/29/2021,10:38:13 AM,3013.67
6/29/2021,10:38:18 AM,3029.7
6/29/2021,10:38:23 AM,3069.05
6/29/2021,10:38:28 AM,3102.63
6/29/2021,10:38:33 AM,3115.66
6/29/2021,10:38:38 AM,3133.7
6/29/2021,10:38:43 AM,3153.75
6/29/2021,10:38:48 AM,3175.3
6/29/2021,10:38:53 AM,3189.33
6/29/2021,10:38:58 AM,3210.64
6/29/2021,10:39:03 AM,3232.44
6/29/2021,10:39:08 AM,3254.49
6/29/2021,10:39:13 AM,3267.77
6/29/2021,10:39:18 AM,3290.07
6/29/2021,10:39:23 AM,3313.63
6/29/2021,10:39:28 AM,3330.67
6/29/2021,10:39:33 AM,3345.21
6/29/2021,10:39:38 AM,3359.99
6/29/2021,10:39:43 AM,3381.79
6/29/2021,10:39:48 AM,3400.34
6/29/2021,10:39:53 AM,3420.38
6/29/2021,10:39:58 AM,3434.17
6/29/2021,10:40:03 AM,3445.69
6/29/2021,10:40:08 AM,3464.49
6/29/2021,10:40:13 AM,3492.81
6/29/2021,10:40:18 AM,3504.33
6/29/2021,10:40:23 AM,3521.37
6/29/2021,10:40:28 AM,3545.93
6/29/2021,10:40:33 AM,3564.23
6/29/2021,10:40:38 AM,3588.28
6/29/2021,10:40:43 AM,3600.81
6/29/2021,10:40:48 AM,3622.87
6/29/2021,10:40:53 AM,3633.64
6/29/2021,10:40:58 AM,3645.17
6/29/2021,10:41:03 AM,3645.17
6/29/2021,10:41:08 AM,3645.17
6/29/2021,10:41:13 AM,3633.89
6/29/2021,10:41:18 AM,3575.5
6/29/2021,10:41:23 AM,3511.6
6/29/2021,10:41:28 AM,3411.61
6/29/2021,10:41:33 AM,3338.19
6/29/2021,10:41:38 AM,3290.32
6/29/2021,10:41:43 AM,3233.69
6/29/2021,10:41:48 AM,3188.33
6/29/2021,10:41:53 AM,3110.9
6/29/2021,10:41:58 AM,2997.63
6/29/2021,10:42:03 AM,2907.66
6/29/2021,10:42:08 AM,2859.55
6/29/2021,10:42:13 AM,2767.58
6/29/2021,10:42:18 AM,2708.19
6/29/2021,10:42:23 AM,2644.04
6/29/2021,10:42:28 AM,2569.86
6/29/2021,10:42:33 AM,2521.5
6/29/2021,10:42:38 AM,2462.11
6/29/2021,10:42:43 AM,2406.22
6/29/2021,10:42:48 AM,2357.11
6/29/2021,10:42:53 AM,2331.54
6/29/2021,10:42:58 AM,2216.02
6/29/2021,10:43:03 AM,2178.68
6/29/2021,10:43:08 AM,2102
6/29/2021,10:43:13 AM,2050.63
6/29/2021,10:43:18 AM,2000.76
6/29/2021,10:43:23 AM,1935.35
6/29/2021,10:43:28 AM,1884.48
6/29/2021,10:43:33 AM,1820.58
6/29/2021,10:43:38 AM,1773.47
6/29/2021,10:43:43 AM,1730.87
6/29/2021,10:43:48 AM,1694.03
6/29/2021,10:43:53 AM,1634.64
6/29/2021,10:43:58 AM,1607.07
6/29/2021,10:44:03 AM,1562.22
6/29/2021,10:44:08 AM,1533.9
6/29/2021,10:44:13 AM,1490.54
6/29/2021,10:44:18 AM,1448.44
6/29/2021,10:44:23 AM,1408.6
6/29/2021,10:44:28 AM,1370.26
6/29/2021,10:44:33 AM,1346.95
6/29/2021,10:44:38 AM,1299.84
6/29/2021,10:44:43 AM,1276.03
6/29/2021,10:44:48 AM,1239.2
6/29/2021,10:44:53 AM,1212.63
6/29/2021,10:44:58 AM,1177.55
6/29/2021,10:45:03 AM,1160.76
6/29/2021,10:45:08 AM,1138.71
6/29/2021,10:45:13 AM,1115.15
6/29/2021,10:45:18 AM,1081.32
6/29/2021,10:45:23 AM,1046.49
6/29/2021,10:45:28 AM,1030.7
6/29/2021,10:45:33 AM,998.62
6/29/2021,10:45:38 AM,979.83
6/29/2021,10:45:43 AM,960.53
6/29/2021,10:45:48 AM,940.99
6/29/2021,10:45:53 AM,922.19
6/29/2021,10:45:58 AM,899.39
6/29/2021,10:46:03 AM,870.32
6/29/2021,10:46:08 AM,850.52
6/29/2021,10:46:13 AM,825.71
6/29/2021,10:46:18 AM,813.18
6/29/2021,10:46:23 AM,797.15
6/29/2021,10:46:28 AM,777.35
6/29/2021,10:46:33 AM,768.08
6/29/2021,10:46:38 AM,747.78
6/29/2021,10:46:43 AM,731.99
6/29/2021,10:46:48 AM,714.95
6/29/2021,10:46:53 AM,707.43
6/29/2021,10:46:58 AM,686.13
6/29/2021,10:47:03 AM,673.35
6/29/2021,10:47:08 AM,659.57
6/29/2021,10:47:13 AM,650.3
6/29/2021,10:47:18 AM,637.01
6/29/2021,10:47:23 AM,625.99
6/29/2021,10:47:28 AM,615.21
6/29/2021,10:47:33 AM,596.67
6/29/2021,10:47:38 AM,586.14
6/29/2021,10:47:43 AM,577.87
6/29/2021,10:47:48 AM,568.1
6/29/2021,10:47:53 AM,558.58
6/29/2021,10:47:58 AM,552.31
6/29/2021,10:48:03 AM,538.28
6/29/2021,10:48:08 AM,530.76
6/29/2021,10:48:13 AM,518.98
6/29/2021,10:48:18 AM,506.96
6/29/2021,10:48:23 AM,498.94
6/29/2021,10:48:28 AM,490.42
6/29/2021,10:48:33 AM,482.65
6/29/2021,10:48:38 AM,475.13
6/29/2021,10:48:43 AM,470.12
6/29/2021,10:48:48 AM,462.1
6/29/2021,10:48:53 AM,456.59
6/29/2021,10:48:58 AM,448.57
6/29/2021,10:49:03 AM,443.55
6/29/2021,10:49:08 AM,436.04
6/29/2021,10:49:13 AM,430.77
6/29/2021,10:49:18 AM,421.25
6/29/2021,10:49:23 AM,413.23
6/29/2021,10:49:28 AM,406.97
6/29/2021,10:49:33 AM,399.45
6/29/2021,10:49:38 AM,395.44
6/29/2021,10:49:43 AM,390.68
6/29/2021,10:49:48 AM,386.42
6/29/2021,10:49:53 AM,379.65
6/29/2021,10:49:58 AM,373.89
6/29/2021,10:50:03 AM,365.37
6/29/2021,10:50:08 AM,360.11
6/29/2021,10:50:13 AM,355.09
6/29/2021,10:50:18 AM,349.58
6/29/2021,10:50:23 AM,345.82
6/29/2021,10:50:28 AM,342.82
6/29/2021,10:50:33 AM,338.81
6/29/2021,10:50:38 AM,333.79
6/29/2021,10:50:43 AM,331.29
6/29/2021,10:50:48 AM,327.28
6/29/2021,10:50:53 AM,324.02
6/29/2021,10:50:58 AM,317
6/29/2021,10:51:03 AM,314.75
6/29/2021,10:51:08 AM,309.74
6/29/2021,10:51:13 AM,305.23
6/29/2021,10:51:18 AM,302.22
6/29/2021,10:51:23 AM,297.96
6/29/2021,10:51:28 AM,293.7
6/29/2021,10:51:33 AM,288.19
6/29/2021,10:51:38 AM,286.93
6/29/2021,10:51:43 AM,284.43
6/29/2021,10:51:48 AM,281.67
6/29/2021,10:51:53 AM,278.41
6/29/2021,10:51:58 AM,276.41
6/29/2021,10:52:03 AM,274.4
6/29/2021,10:52:08 AM,273.15
6/29/2021,10:52:13 AM,271.9
6/29/2021,10:52:18 AM,268.39
6/29/2021,10:52:23 AM,266.38
6/29/2021,10:52:28 AM,263.38
6/29/2021,10:52:33 AM,260.37
6/29/2021,10:52:38 AM,257.86
6/29/2021,10:52:43 AM,255.36
6/29/2021,10:52:48 AM,259.12
6/29/2021,10:52:53 AM,267.14
6/29/2021,10:52:58 AM,277.66
6/29/2021,10:53:03 AM,285.68
6/29/2021,10:53:08 AM,290.69
6/29/2021,10:53:13 AM,293.7
6/29/2021,10:53:18 AM,297.21
6/29/2021,10:53:23 AM,296.71
6/29/2021,10:53:28 AM,294.95
6/29/2021,10:53:33 AM,280.67
6/29/2021,10:53:38 AM,269.39
6/29/2021,10:53:43 AM,250.35
6/29/2021,10:53:48 AM,240.07
6/29/2021,10:53:53 AM,226.79
6/29/2021,10:53:58 AM,215.76
6/29/2021,10:54:03 AM,204.99
6/29/2021,10:54:08 AM,194.46
6/29/2021,10:54:13 AM,183.44
6/29/2021,10:54:18 AM,176.42
6/29/2021,10:54:23 AM,171.66
6/29/2021,10:54:28 AM,162.64
6/29/2021,10:54:33 AM,154.12
6/29/2021,10:54:38 AM,149.36
6/29/2021,10:54:43 AM,146.85
6/29/2021,10:54:48 AM,144.34
6/29/2021,10:54:53 AM,141.84
6/29/2021,10:54:58 AM,137.58
6/29/2021,10:55:03 AM,136.83
6/29/2021,10:55:08 AM,131.56
6/29/2021,10:55:13 AM,128.31
6/29/2021,10:55:18 AM,125.3
6/29/2021,10:55:23 AM,117.78
6/29/2021,10:55:28 AM,115.52
6/29/2021,10:55:33 AM,112.27
6/29/2021,10:55:38 AM,111.52
6/29/2021,10:55:43 AM,109.01
6/29/2021,10:55:48 AM,108.76
6/29/2021,10:55:53 AM,106.5
6/29/2021,10:55:58 AM,103.5
6/29/2021,10:56:03 AM,101.74
6/29/2021,10:56:08 AM,101.24
6/29/2021,10:56:13 AM,101.24
6/29/2021,10:56:18 AM,101.24
6/29/2021,10:56:23 AM,101.24
6/29/2021,10:56:28 AM,102.74
6/29/2021,10:56:33 AM,102.24
6/29/2021,10:56:38 AM,107.76
6/29/2021,10:56:43 AM,112.52
6/29/2021,10:56:48 AM,116.53
6/29/2021,10:56:53 AM,120.29
6/29/2021,10:56:58 AM,126.3
6/29/2021,10:57:03 AM,128.31
6/29/2021,10:57:08 AM,154.12
6/29/2021,10:57:13 AM,209.25
6/29/2021,10:57:18 AM,247.84
6/29/2021,10:57:23 AM,279.92
6/29/2021,10:57:28 AM,293.45
6/29/2021,10:57:33 AM,302.97
6/29/2021,10:57:38 AM,308.73
6/29/2021,10:57:43 AM,314.5
6/29/2021,10:57:48 AM,316
6/29/2021,10:57:53 AM,316
6/29/2021,10:57:58 AM,316
6/29/2021,10:58:03 AM,311.24
6/29/2021,10:58:08 AM,301.72
6/29/2021,10:58:13 AM,290.94
6/29/2021,10:58:18 AM,283.42
6/29/2021,10:58:23 AM,275.66
6/29/2021,10:58:28 AM,269.39
6/29/2021,10:58:33 AM,287.93
6/29/2021,10:58:38 AM,400.45
6/29/2021,10:58:43 AM,470.87
6/29/2021,10:58:48 AM,609.95
6/29/2021,10:58:53 AM,690.89
6/29/2021,10:58:58 AM,804.41
6/29/2021,10:59:03 AM,876.58
6/29/2021,10:59:08 AM,984.59
6/29/2021,10:59:13 AM,1058.27
6/29/2021,10:59:18 AM,1093.6
6/29/2021,10:59:23 AM,1180.56
6/29/2021,10:59:28 AM,1241.45
6/29/2021,10:59:33 AM,1301.85
6/29/2021,10:59:38 AM,1345.2
6/29/2021,10:59:43 AM,1414.11
6/29/2021,10:59:48 AM,1452.7
6/29/2021,10:59:53 AM,1496.56
6/29/2021,10:59:58 AM,1548.43
6/29/2021,11:00:03 AM,1612.84
6/29/2021,11:00:08 AM,1650.68
6/29/2021,11:00:13 AM,1695.28
6/29/2021,11:00:18 AM,1746.65
6/29/2021,11:00:23 AM,1782.24
6/29/2021,11:00:28 AM,1824.59
6/29/2021,11:00:33 AM,1862.93
6/29/2021,11:00:38 AM,1918.56
6/29/2021,11:00:43 AM,1948.63
6/29/2021,11:00:48 AM,1995.75
6/29/2021,11:00:53 AM,2014.29
6/29/2021,11:00:58 AM,2047.37
6/29/2021,11:01:03 AM,2092.48
6/29/2021,11:01:08 AM,2134.58
6/29/2021,11:01:13 AM,2184.44
6/29/2021,11:01:18 AM,2208.75
6/29/2021,11:01:23 AM,2262.88
6/29/2021,11:01:28 AM,2295.96
6/29/2021,11:01:33 AM,2326.28
6/29/2021,11:01:38 AM,2358.11
6/29/2021,11:01:43 AM,2395.7
6/29/2021,11:01:48 AM,2421.51
6/29/2021,11:01:53 AM,2446.07
6/29/2021,11:01:58 AM,2497.19
6/29/2021,11:02:03 AM,2539.79
6/29/2021,11:02:08 AM,2565.6
6/29/2021,11:02:13 AM,2590.41
6/29/2021,11:02:18 AM,2648.05
6/29/2021,11:02:23 AM,2682.88
6/29/2021,11:02:28 AM,2713.7
6/29/2021,11:02:33 AM,2748.29
6/29/2021,11:02:38 AM,2786.13
6/29/2021,11:02:43 AM,2811.44
6/29/2021,11:02:48 AM,2860.8
6/29/2021,11:02:53 AM,2880.6
6/29/2021,11:02:58 AM,2914.18
6/29/2021,11:03:03 AM,2930.97
6/29/2021,11:03:08 AM,2978.08
6/29/2021,11:03:13 AM,3020.18
6/29/2021,11:03:18 AM,3044.99
6/29/2021,11:03:23 AM,3070.3
6/29/2021,11:03:28 AM,3090.35
6/29/2021,11:03:33 AM,3121.42
6/29/2021,11:03:38 AM,3144.73
6/29/2021,11:03:43 AM,3182.82
6/29/2021,11:03:48 AM,3215.65
6/29/2021,11:03:53 AM,3271.03
6/29/2021,11:03:58 AM,3294.33
6/29/2021,11:04:03 AM,3352.97
6/29/2021,11:04:08 AM,3378.53
6/29/2021,11:04:13 AM,3401.34
6/29/2021,11:04:18 AM,3440.93
6/29/2021,11:04:23 AM,3465.74
6/29/2021,11:04:28 AM,3515.86
6/29/2021,11:04:33 AM,3548.19
6/29/2021,11:04:38 AM,3574
6/29/2021,11:04:43 AM,3601.06
6/29/2021,11:04:48 AM,3636.15
6/29/2021,11:04:53 AM,3656.45
6/29/2021,11:04:58 AM,3678
6/29/2021,11:05:03 AM,3700.05
6/29/2021,11:05:08 AM,3721.35
6/29/2021,11:05:13 AM,3738.89
6/29/2021,11:05:18 AM,3752.42
6/29/2021,11:05:23 AM,3793.77
6/29/2021,11:05:28 AM,3821.84
6/29/2021,11:05:33 AM,3847.4
6/29/2021,11:05:38 AM,3859.43
6/29/2021,11:05:43 AM,3879.23
6/29/2021,11:05:48 AM,3896.52
6/29/2021,11:05:53 AM,3911.55
6/29/2021,11:05:58 AM,3930.85
6/29/2021,11:06:03 AM,3963.17
6/29/2021,11:06:08 AM,4005.02
6/29/2021,11:06:13 AM,4027.33
6/29/2021,11:06:18 AM,4045.62
6/29/2021,11:06:23 AM,4051.89
6/29/2021,11:06:28 AM,4071.93
6/29/2021,11:06:33 AM,4084.71
6/29/2021,11:06:38 AM,4094.49
6/29/2021,11:06:43 AM,4106.52
6/29/2021,11:06:48 AM,4127.32
6/29/2021,11:06:53 AM,4147.86
6/29/2021,11:06:58 AM,4170.67
6/29/2021,11:07:03 AM,4197.23
6/29/2021,11:07:08 AM,4226.3
6/29/2021,11:07:13 AM,4245.6
6/29/2021,11:07:18 AM,4259.38
6/29/2021,11:07:23 AM,4276.42
6/29/2021,11:07:28 AM,4282.94
6/29/2021,11:07:33 AM,4301.73
6/29/2021,11:07:38 AM,4328.29
6/29/2021,11:07:43 AM,4345.08
6/29/2021,11:07:48 AM,4352.1
6/29/2021,11:07:53 AM,4362.62
6/29/2021,11:07:58 AM,4380.67
6/29/2021,11:08:03 AM,4410.49
6/29/2021,11:08:08 AM,4439.06
6/29/2021,11:08:13 AM,4453.34
6/29/2021,11:08:18 AM,4465.12
6/29/2021,11:08:23 AM,4488.42
6/29/2021,11:08:28 AM,4515.49
6/29/2021,11:08:33 AM,4529.27
6/29/2021,11:08:38 AM,4548.32
6/29/2021,11:08:43 AM,4563.6
6/29/2021,11:08:48 AM,4578.14
6/29/2021,11:08:53 AM,4585.15
6/29/2021,11:08:58 AM,4601.19
6/29/2021,11:09:03 AM,4611.72
6/29/2021,11:09:08 AM,4625.25
6/29/2021,11:09:13 AM,4655.07
6/29/2021,11:09:18 AM,4671.11
6/29/2021,11:09:23 AM,4682.89
6/29/2021,11:09:28 AM,4693.66
6/29/2021,11:09:33 AM,4712.46
6/29/2021,11:09:38 AM,4723.73
6/29/2021,11:09:43 AM,4754.06
6/29/2021,11:09:48 AM,4769.09
6/29/2021,11:09:53 AM,4789.89
6/29/2021,11:09:58 AM,4795.91
6/29/2021,11:10:03 AM,4808.43
6/29/2021,11:10:08 AM,4835.25
6/29/2021,11:10:13 AM,4846.27
6/29/2021,11:10:18 AM,4861.31
6/29/2021,11:10:23 AM,4873.84
6/29/2021,11:10:28 AM,4900.9
6/29/2021,11:10:33 AM,4912.93
6/29/2021,11:10:38 AM,4918.45
6/29/2021,11:10:43 AM,4923.46
6/29/2021,11:10:48 AM,4938.49
6/29/2021,11:10:53 AM,4951.27
6/29/2021,11:10:58 AM,4965.81
6/29/2021,11:11:03 AM,4980.84
6/29/2021,11:11:08 AM,4989.11
6/29/2021,11:11:13 AM,5005.4
6/29/2021,11:11:18 AM,5015.68
6/29/2021,11:11:23 AM,5029.21
6/29/2021,11:11:28 AM,5038.73
6/29/2021,11:11:33 AM,5046.75
6/29/2021,11:11:38 AM,5048.51
6/29/2021,11:11:43 AM,5048.51
6/29/2021,11:11:48 AM,5048.51
6/29/2021,11:11:53 AM,5048.51
6/29/2021,11:11:58 AM,5048.26
6/29/2021,11:12:03 AM,5048.76
6/29/2021,11:12:08 AM,5048.26
6/29/2021,11:12:13 AM,5048.51
6/29/2021,11:12:18 AM,5048.51
6/29/2021,11:12:23 AM,5048.51
6/29/2021,11:12:28 AM,5048.51
6/29/2021,11:12:33 AM,5048.26
6/29/2021,11:12:38 AM,5049.01
6/29/2021,11:12:43 AM,5048.26
6/29/2021,11:12:48 AM,5048.51
