
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-24T16:43:37Z,,-0.33136990852654,-78.203041171655059,-0.33110361546278,-78.201529746875167,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-06-22 SYNOPTICS",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
187,1,-0.331313582137227,-78.201825544238091,4072.2800000000002,2021-06-22T20:15:52Z,,,,,,,,,,,,,,,,,,,,,
188,1,-0.331302182748914,-78.201815150678158,4070.8400000000001,2021-06-22T20:16:22Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.331305032595992,-78.201801655814052,4072.2800000000002,2021-06-22T20:16:52Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.331301176920533,-78.201819341629744,4072.2800000000002,2021-06-22T20:17:22Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.331302518025041,-78.201817832887173,4073.2399999999998,2021-06-22T20:17:52Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.331292962655425,-78.201815485954285,4074.6900000000001,2021-06-22T20:18:22Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.331294806674123,-78.201816491782665,4074.6900000000001,2021-06-22T20:18:52Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.33130394294858,-78.201820431277156,4074.6900000000001,2021-06-22T20:19:22Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.331298913806677,-78.201809450984001,4075.6500000000001,2021-06-22T20:19:52Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.331302266567945,-78.201820515096188,4076.1300000000001,2021-06-22T20:20:22Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.33129564486444,-78.20182261057198,4075.6500000000001,2021-06-22T20:20:52Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.331309642642736,-78.201815402135253,4074.1999999999998,2021-06-22T20:21:22Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.331302182748914,-78.201816491782665,4073.7199999999998,2021-06-22T20:21:52Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.331308469176292,-78.201818587258458,4073.2399999999998,2021-06-22T20:22:22Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.331306122243404,-78.201817497611046,4075.1700000000001,2021-06-22T20:22:52Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.33130687661469,-78.201820682734251,4074.6900000000001,2021-06-22T20:23:22Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.331292543560266,-78.201809367164969,4077.0900000000001,2021-06-22T20:23:52Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.331278964877129,-78.201801907271147,4078.0500000000002,2021-06-22T20:24:22Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.331301763653755,-78.201809450984001,4077.5700000000002,2021-06-22T20:24:52Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.331312576308846,-78.201822359114885,4075.6500000000001,2021-06-22T20:25:22Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.331296231597662,-78.201809618622065,4077.0900000000001,2021-06-22T20:25:52Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.331305786967278,-78.201815402135253,4074.6900000000001,2021-06-22T20:26:22Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.331313079223037,-78.201817413792014,4072.2800000000002,2021-06-22T20:26:52Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.331300171092153,-78.201815569773316,4073.2399999999998,2021-06-22T20:27:22Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.33131274394691,-78.201818000525236,4074.6900000000001,2021-06-22T20:27:52Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.331317856907845,-78.201818587258458,4073.2399999999998,2021-06-22T20:28:22Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.331307798624039,-78.201810540631413,4074.1999999999998,2021-06-22T20:28:52Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.331302350386977,-78.201820515096188,4074.1999999999998,2021-06-22T20:29:22Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.331308552995324,-78.201814480125904,4076.1300000000001,2021-06-22T20:29:52Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.331319030374289,-78.201817832887173,4075.6500000000001,2021-06-22T20:30:22Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.331317689269781,-78.201824873685837,4074.6900000000001,2021-06-22T20:30:52Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.331283491104841,-78.201730912551284,4073.7199999999998,2021-06-22T20:31:22Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.331337889656425,-78.20168481208384,4075.1700000000001,2021-06-22T20:31:52Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.331292795017362,-78.201631586998701,4078.5300000000002,2021-06-22T20:32:22Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.331344846636057,-78.201538380235434,4081.9000000000001,2021-06-22T20:32:52Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.33136990852654,-78.201545756310225,4079.9699999999998,2021-06-22T20:33:22Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.33136211335659,-78.201555395498872,4079.9699999999998,2021-06-22T20:33:52Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.331369489431381,-78.201529746875167,4078.0500000000002,2021-06-22T20:34:22Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.33136110752821,-78.201540978625417,4080.4499999999998,2021-06-22T20:34:52Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.331369321793318,-78.201536117121577,4079.9699999999998,2021-06-22T20:35:22Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.331349791958928,-78.201531590893865,4080.9299999999998,2021-06-22T20:35:52Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.331355826929212,-78.201541565358639,4083.3400000000001,2021-06-22T20:36:22Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.331355407834053,-78.201540810987353,4080.4499999999998,2021-06-22T20:36:52Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.33134157769382,-78.201535362750292,4077.5700000000002,2021-06-22T20:37:22Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.331367645412683,-78.201541900634766,4079.4899999999998,2021-06-22T20:37:52Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.331364879384637,-78.201563945040107,4080.9299999999998,2021-06-22T20:38:22Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.331350965425372,-78.201557071879506,4080.9299999999998,2021-06-22T20:38:52Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.331344092264771,-78.201554557308555,4081.9000000000001,2021-06-22T20:39:22Z,,,,,,,,,,,,,,,,,,,,,
