Device Name:,,OM-CP-VOLT101A
7/14/2021,12:52:40 PM,1809
7/14/2021,12:52:45 PM,1804
7/14/2021,12:52:50 PM,1804
7/14/2021,12:52:55 PM,1804
7/14/2021,12:53:00 PM,1799
7/14/2021,12:53:05 PM,1799
7/14/2021,12:53:10 PM,1799
7/14/2021,12:53:15 PM,1809
7/14/2021,12:53:20 PM,1804
7/14/2021,12:53:25 PM,1804
7/14/2021,12:53:30 PM,1804
7/14/2021,12:53:35 PM,1804
7/14/2021,12:53:40 PM,1804
7/14/2021,12:53:45 PM,1799
7/14/2021,12:53:50 PM,1794
7/14/2021,12:53:55 PM,1789
7/14/2021,12:54:00 PM,1784
7/14/2021,12:54:05 PM,1779
7/14/2021,12:54:10 PM,1779
7/14/2021,12:54:15 PM,1789
7/14/2021,12:54:20 PM,1804
7/14/2021,12:54:25 PM,1814
7/14/2021,12:54:30 PM,1824
7/14/2021,12:54:35 PM,1824
7/14/2021,12:54:40 PM,1819
7/14/2021,12:54:45 PM,1819
7/14/2021,12:54:50 PM,1824
7/14/2021,12:54:55 PM,1824
7/14/2021,12:55:00 PM,1829
7/14/2021,12:55:05 PM,1834
7/14/2021,12:55:10 PM,1844
7/14/2021,12:55:15 PM,1839
7/14/2021,12:55:20 PM,1834
7/14/2021,12:55:25 PM,1834
7/14/2021,12:55:30 PM,1834
7/14/2021,12:55:35 PM,1834
7/14/2021,12:55:40 PM,1829
7/14/2021,12:55:45 PM,1824
7/14/2021,12:55:50 PM,1814
7/14/2021,12:55:55 PM,1814
7/14/2021,12:56:00 PM,1819
7/14/2021,12:56:05 PM,1829
7/14/2021,12:56:10 PM,1834
7/14/2021,12:56:15 PM,1834
7/14/2021,12:56:20 PM,1824
7/14/2021,12:56:25 PM,1819
7/14/2021,12:56:30 PM,1814
7/14/2021,12:56:35 PM,1809
7/14/2021,12:56:40 PM,1794
7/14/2021,12:56:45 PM,1744
7/14/2021,12:56:50 PM,1684
7/14/2021,12:56:55 PM,1608
7/14/2021,12:57:00 PM,1533
7/14/2021,12:57:05 PM,1453
7/14/2021,12:57:10 PM,1373
7/14/2021,12:57:15 PM,1293
7/14/2021,12:57:20 PM,1223
7/14/2021,12:57:25 PM,1147
7/14/2021,12:57:30 PM,1077
7/14/2021,12:57:35 PM,1007
7/14/2021,12:57:40 PM,947
7/14/2021,12:57:45 PM,887
7/14/2021,12:57:50 PM,822
7/14/2021,12:57:55 PM,767
7/14/2021,12:58:00 PM,716
7/14/2021,12:58:05 PM,691
7/14/2021,12:58:10 PM,676
7/14/2021,12:58:15 PM,666
7/14/2021,12:58:20 PM,666
7/14/2021,12:58:25 PM,671
7/14/2021,12:58:30 PM,701
7/14/2021,12:58:35 PM,747
7/14/2021,12:58:40 PM,802
7/14/2021,12:58:45 PM,867
7/14/2021,12:58:50 PM,937
7/14/2021,12:58:55 PM,1007
7/14/2021,12:59:00 PM,1082
7/14/2021,12:59:05 PM,1162
7/14/2021,12:59:10 PM,1248
7/14/2021,12:59:15 PM,1328
7/14/2021,12:59:20 PM,1408
7/14/2021,12:59:25 PM,1483
7/14/2021,12:59:30 PM,1553
7/14/2021,12:59:35 PM,1618
7/14/2021,12:59:40 PM,1678
7/14/2021,12:59:45 PM,1739
7/14/2021,12:59:50 PM,1794
7/14/2021,12:59:55 PM,1849
7/14/2021,1:00:00 PM,1899
7/14/2021,1:00:05 PM,1949
7/14/2021,1:00:10 PM,1999
7/14/2021,1:00:15 PM,2034
7/14/2021,1:00:20 PM,2064
7/14/2021,1:00:25 PM,2104
7/14/2021,1:00:30 PM,2144
7/14/2021,1:00:35 PM,2180
7/14/2021,1:00:40 PM,2210
7/14/2021,1:00:45 PM,2235
7/14/2021,1:00:50 PM,2270
7/14/2021,1:00:55 PM,2290
7/14/2021,1:01:00 PM,2310
7/14/2021,1:01:05 PM,2335
7/14/2021,1:01:10 PM,2365
7/14/2021,1:01:15 PM,2390
7/14/2021,1:01:20 PM,2415
7/14/2021,1:01:25 PM,2425
7/14/2021,1:01:30 PM,2440
7/14/2021,1:01:35 PM,2460
7/14/2021,1:01:40 PM,2470
7/14/2021,1:01:45 PM,2485
7/14/2021,1:01:50 PM,2495
7/14/2021,1:01:55 PM,2510
7/14/2021,1:02:00 PM,2520
7/14/2021,1:02:05 PM,2530
7/14/2021,1:02:10 PM,2535
7/14/2021,1:02:15 PM,2550
7/14/2021,1:02:20 PM,2560
7/14/2021,1:02:25 PM,2570
7/14/2021,1:02:30 PM,2580
7/14/2021,1:02:35 PM,2590
7/14/2021,1:02:40 PM,2605
7/14/2021,1:02:45 PM,2625
7/14/2021,1:02:50 PM,2641
7/14/2021,1:02:55 PM,2651
7/14/2021,1:03:00 PM,2661
7/14/2021,1:03:05 PM,2666
7/14/2021,1:03:10 PM,2671
7/14/2021,1:03:15 PM,2681
7/14/2021,1:03:20 PM,2686
7/14/2021,1:03:25 PM,2691
7/14/2021,1:03:30 PM,2691
7/14/2021,1:03:35 PM,2686
7/14/2021,1:03:40 PM,2691
7/14/2021,1:03:45 PM,2696
7/14/2021,1:03:50 PM,2696
7/14/2021,1:03:55 PM,2691
7/14/2021,1:04:00 PM,2681
7/14/2021,1:04:05 PM,2676
7/14/2021,1:04:10 PM,2671
7/14/2021,1:04:15 PM,2671
7/14/2021,1:04:20 PM,2681
7/14/2021,1:04:25 PM,2691
7/14/2021,1:04:30 PM,2691
7/14/2021,1:04:35 PM,2686
7/14/2021,1:04:40 PM,2686
7/14/2021,1:04:45 PM,2691
7/14/2021,1:04:50 PM,2701
7/14/2021,1:04:55 PM,2696
7/14/2021,1:05:00 PM,2706
7/14/2021,1:05:05 PM,2711
7/14/2021,1:05:10 PM,2716
7/14/2021,1:05:15 PM,2716
7/14/2021,1:05:20 PM,2721
7/14/2021,1:05:25 PM,2731
7/14/2021,1:05:30 PM,2741
7/14/2021,1:05:35 PM,2741
7/14/2021,1:05:40 PM,2741
7/14/2021,1:05:45 PM,2756
7/14/2021,1:05:50 PM,2766
7/14/2021,1:05:55 PM,2771
7/14/2021,1:06:00 PM,2766
7/14/2021,1:06:05 PM,2751
7/14/2021,1:06:10 PM,2746
7/14/2021,1:06:15 PM,2746
7/14/2021,1:06:20 PM,2751
7/14/2021,1:06:25 PM,2746
7/14/2021,1:06:30 PM,2741
7/14/2021,1:06:35 PM,2746
7/14/2021,1:06:40 PM,2756
7/14/2021,1:06:45 PM,2756
7/14/2021,1:06:50 PM,2751
7/14/2021,1:06:55 PM,2751
7/14/2021,1:07:00 PM,2756
7/14/2021,1:07:05 PM,2761
7/14/2021,1:07:10 PM,2761
7/14/2021,1:07:15 PM,2756
7/14/2021,1:07:20 PM,2746
7/14/2021,1:07:25 PM,2741
7/14/2021,1:07:30 PM,2736
7/14/2021,1:07:35 PM,2731
7/14/2021,1:07:40 PM,2736
7/14/2021,1:07:45 PM,2741
7/14/2021,1:07:50 PM,2751
7/14/2021,1:07:55 PM,2746
7/14/2021,1:08:00 PM,2751
7/14/2021,1:08:05 PM,2746
7/14/2021,1:08:10 PM,2741
7/14/2021,1:08:15 PM,2736
7/14/2021,1:08:20 PM,2736
7/14/2021,1:08:25 PM,2746
7/14/2021,1:08:30 PM,2756
7/14/2021,1:08:35 PM,2766
7/14/2021,1:08:40 PM,2776
7/14/2021,1:08:45 PM,2776
7/14/2021,1:08:50 PM,2771
7/14/2021,1:08:55 PM,2771
7/14/2021,1:09:00 PM,2771
7/14/2021,1:09:05 PM,2771
7/14/2021,1:09:10 PM,2781
7/14/2021,1:09:15 PM,2786
7/14/2021,1:09:20 PM,2786
7/14/2021,1:09:25 PM,2781
7/14/2021,1:09:30 PM,2771
7/14/2021,1:09:35 PM,2761
7/14/2021,1:09:40 PM,2756
7/14/2021,1:09:45 PM,2761
7/14/2021,1:09:50 PM,2771
7/14/2021,1:09:55 PM,2776
7/14/2021,1:10:00 PM,2781
7/14/2021,1:10:05 PM,2781
7/14/2021,1:10:10 PM,2781
7/14/2021,1:10:15 PM,2786
7/14/2021,1:10:20 PM,2791
7/14/2021,1:10:25 PM,2796
7/14/2021,1:10:30 PM,2796
7/14/2021,1:10:35 PM,2786
7/14/2021,1:10:40 PM,2781
7/14/2021,1:10:45 PM,2771
7/14/2021,1:10:50 PM,2766
7/14/2021,1:10:55 PM,2761
7/14/2021,1:11:00 PM,2761
7/14/2021,1:11:05 PM,2756
7/14/2021,1:11:10 PM,2761
7/14/2021,1:11:15 PM,2771
7/14/2021,1:11:20 PM,2786
7/14/2021,1:11:25 PM,2801
7/14/2021,1:11:30 PM,2811
7/14/2021,1:11:35 PM,2816
7/14/2021,1:11:40 PM,2811
7/14/2021,1:11:45 PM,2806
7/14/2021,1:11:50 PM,2796
7/14/2021,1:11:55 PM,2791
7/14/2021,1:12:00 PM,2781
7/14/2021,1:12:05 PM,2771
7/14/2021,1:12:10 PM,2776
7/14/2021,1:12:15 PM,2776
7/14/2021,1:12:20 PM,2781
7/14/2021,1:12:25 PM,2781
7/14/2021,1:12:30 PM,2786
7/14/2021,1:12:35 PM,2791
7/14/2021,1:12:40 PM,2791
7/14/2021,1:12:45 PM,2786
7/14/2021,1:12:50 PM,2781
7/14/2021,1:12:55 PM,2786
7/14/2021,1:13:00 PM,2796
7/14/2021,1:13:05 PM,2806
7/14/2021,1:13:10 PM,2801
7/14/2021,1:13:15 PM,2801
7/14/2021,1:13:20 PM,2806
7/14/2021,1:13:25 PM,2806
7/14/2021,1:13:30 PM,2791
7/14/2021,1:13:35 PM,2761
7/14/2021,1:13:40 PM,2716
7/14/2021,1:13:45 PM,2656
7/14/2021,1:13:50 PM,2580
7/14/2021,1:13:55 PM,2505
7/14/2021,1:14:00 PM,2425
7/14/2021,1:14:05 PM,2335
7/14/2021,1:14:10 PM,2245
7/14/2021,1:14:15 PM,2159
7/14/2021,1:14:20 PM,2074
7/14/2021,1:14:25 PM,1989
7/14/2021,1:14:30 PM,1904
7/14/2021,1:14:35 PM,1814
7/14/2021,1:14:40 PM,1734
7/14/2021,1:14:45 PM,1658
7/14/2021,1:14:50 PM,1588
7/14/2021,1:14:55 PM,1523
7/14/2021,1:15:00 PM,1458
7/14/2021,1:15:05 PM,1388
7/14/2021,1:15:10 PM,1328
7/14/2021,1:15:15 PM,1268
7/14/2021,1:15:20 PM,1208
7/14/2021,1:15:25 PM,1142
7/14/2021,1:15:30 PM,1082
7/14/2021,1:15:35 PM,1017
7/14/2021,1:15:40 PM,957
7/14/2021,1:15:45 PM,892
7/14/2021,1:15:50 PM,832
7/14/2021,1:15:55 PM,782
7/14/2021,1:16:00 PM,737
7/14/2021,1:16:05 PM,711
7/14/2021,1:16:10 PM,727
7/14/2021,1:16:15 PM,772
7/14/2021,1:16:20 PM,847
7/14/2021,1:16:25 PM,942
7/14/2021,1:16:30 PM,1047
7/14/2021,1:16:35 PM,1162
7/14/2021,1:16:40 PM,1273
7/14/2021,1:16:45 PM,1393
7/14/2021,1:16:50 PM,1513
7/14/2021,1:16:55 PM,1638
7/14/2021,1:17:00 PM,1764
7/14/2021,1:17:05 PM,1889
7/14/2021,1:17:10 PM,2009
7/14/2021,1:17:15 PM,2124
7/14/2021,1:17:20 PM,2235
7/14/2021,1:17:25 PM,2340
7/14/2021,1:17:30 PM,2445
7/14/2021,1:17:35 PM,2540
7/14/2021,1:17:40 PM,2630
7/14/2021,1:17:45 PM,2726
7/14/2021,1:17:50 PM,2816
7/14/2021,1:17:55 PM,2896
7/14/2021,1:18:00 PM,2961
7/14/2021,1:18:05 PM,3016
7/14/2021,1:18:10 PM,3086
7/14/2021,1:18:15 PM,3162
7/14/2021,1:18:20 PM,3232
7/14/2021,1:18:25 PM,3307
7/14/2021,1:18:30 PM,3377
7/14/2021,1:18:35 PM,3442
7/14/2021,1:18:40 PM,3497
7/14/2021,1:18:45 PM,3537
7/14/2021,1:18:50 PM,3587
7/14/2021,1:18:55 PM,3628
7/14/2021,1:19:00 PM,3673
7/14/2021,1:19:05 PM,3713
7/14/2021,1:19:10 PM,3753
7/14/2021,1:19:15 PM,3788
7/14/2021,1:19:20 PM,3823
7/14/2021,1:19:25 PM,3858
7/14/2021,1:19:30 PM,3883
7/14/2021,1:19:35 PM,3908
7/14/2021,1:19:40 PM,3933
7/14/2021,1:19:45 PM,3963
7/14/2021,1:19:50 PM,4003
7/14/2021,1:19:55 PM,4038
7/14/2021,1:20:00 PM,4073
7/14/2021,1:20:05 PM,4094
7/14/2021,1:20:10 PM,4114
7/14/2021,1:20:15 PM,4139
7/14/2021,1:20:20 PM,4164
7/14/2021,1:20:25 PM,4184
7/14/2021,1:20:30 PM,4204
7/14/2021,1:20:35 PM,4219
7/14/2021,1:20:40 PM,4224
7/14/2021,1:20:45 PM,4229
7/14/2021,1:20:50 PM,4239
7/14/2021,1:20:55 PM,4249
7/14/2021,1:21:00 PM,4259
7/14/2021,1:21:05 PM,4274
7/14/2021,1:21:10 PM,4294
7/14/2021,1:21:15 PM,4304
7/14/2021,1:21:20 PM,4309
7/14/2021,1:21:25 PM,4309
7/14/2021,1:21:30 PM,4319
7/14/2021,1:21:35 PM,4329
7/14/2021,1:21:40 PM,4334
7/14/2021,1:21:45 PM,4339
7/14/2021,1:21:50 PM,4344
7/14/2021,1:21:55 PM,4354
7/14/2021,1:22:00 PM,4359
7/14/2021,1:22:05 PM,4369
7/14/2021,1:22:10 PM,4379
7/14/2021,1:22:15 PM,4394
7/14/2021,1:22:20 PM,4404
7/14/2021,1:22:25 PM,4404
7/14/2021,1:22:30 PM,4409
7/14/2021,1:22:35 PM,4419
7/14/2021,1:22:40 PM,4419
7/14/2021,1:22:45 PM,4424
7/14/2021,1:22:50 PM,4429
7/14/2021,1:22:55 PM,4434
7/14/2021,1:23:00 PM,4439
7/14/2021,1:23:05 PM,4434
7/14/2021,1:23:10 PM,4429
7/14/2021,1:23:15 PM,4429
7/14/2021,1:23:20 PM,4439
7/14/2021,1:23:25 PM,4454
7/14/2021,1:23:30 PM,4474
7/14/2021,1:23:35 PM,4474
7/14/2021,1:23:40 PM,4479
7/14/2021,1:23:45 PM,4479
7/14/2021,1:23:50 PM,4489
7/14/2021,1:23:55 PM,4509
7/14/2021,1:24:00 PM,4519
7/14/2021,1:24:05 PM,4519
7/14/2021,1:24:10 PM,4519
7/14/2021,1:24:15 PM,4514
7/14/2021,1:24:20 PM,4514
7/14/2021,1:24:25 PM,4524
7/14/2021,1:24:30 PM,4539
7/14/2021,1:24:35 PM,4544
7/14/2021,1:24:40 PM,4544
7/14/2021,1:24:45 PM,4549
7/14/2021,1:24:50 PM,4554
7/14/2021,1:24:55 PM,4539
7/14/2021,1:25:00 PM,4524
7/14/2021,1:25:05 PM,4514
7/14/2021,1:25:10 PM,4504
7/14/2021,1:25:15 PM,4504
7/14/2021,1:25:20 PM,4509
7/14/2021,1:25:25 PM,4529
7/14/2021,1:25:30 PM,4539
7/14/2021,1:25:35 PM,4544
7/14/2021,1:25:40 PM,4539
7/14/2021,1:25:45 PM,4544
7/14/2021,1:25:50 PM,4549
7/14/2021,1:25:55 PM,4554
7/14/2021,1:26:00 PM,4554
7/14/2021,1:26:05 PM,4539
7/14/2021,1:26:10 PM,4534
7/14/2021,1:26:15 PM,4539
7/14/2021,1:26:20 PM,4544
7/14/2021,1:26:25 PM,4554
7/14/2021,1:26:30 PM,4554
7/14/2021,1:26:35 PM,4544
7/14/2021,1:26:40 PM,4534
7/14/2021,1:26:45 PM,4529
7/14/2021,1:26:50 PM,4539
7/14/2021,1:26:55 PM,4544
7/14/2021,1:27:00 PM,4549
7/14/2021,1:27:05 PM,4554
7/14/2021,1:27:10 PM,4560
7/14/2021,1:27:15 PM,4549
7/14/2021,1:27:20 PM,4544
7/14/2021,1:27:25 PM,4529
7/14/2021,1:27:30 PM,4534
7/14/2021,1:27:35 PM,4544
7/14/2021,1:27:40 PM,4549
7/14/2021,1:27:45 PM,4544
7/14/2021,1:27:50 PM,4539
7/14/2021,1:27:55 PM,4539
7/14/2021,1:28:00 PM,4544
7/14/2021,1:28:05 PM,4549
7/14/2021,1:28:10 PM,4554
7/14/2021,1:28:15 PM,4554
7/14/2021,1:28:20 PM,4549
7/14/2021,1:28:25 PM,4544
7/14/2021,1:28:30 PM,4554
7/14/2021,1:28:35 PM,4565
7/14/2021,1:28:40 PM,4580
7/14/2021,1:28:45 PM,4580
7/14/2021,1:28:50 PM,4580
7/14/2021,1:28:55 PM,4570
7/14/2021,1:29:00 PM,4580
7/14/2021,1:29:05 PM,4580
7/14/2021,1:29:10 PM,4580
7/14/2021,1:29:15 PM,4570
7/14/2021,1:29:20 PM,4560
7/14/2021,1:29:25 PM,4554
7/14/2021,1:29:30 PM,4549
7/14/2021,1:29:35 PM,4554
7/14/2021,1:29:40 PM,4565
7/14/2021,1:29:45 PM,4575
7/14/2021,1:29:50 PM,4590
7/14/2021,1:29:55 PM,4605
7/14/2021,1:30:00 PM,4615
7/14/2021,1:30:05 PM,4605
7/14/2021,1:30:10 PM,4590
7/14/2021,1:30:15 PM,4580
7/14/2021,1:30:20 PM,4580
7/14/2021,1:30:25 PM,4575
7/14/2021,1:30:30 PM,4575
7/14/2021,1:30:35 PM,4580
7/14/2021,1:30:40 PM,4585
7/14/2021,1:30:45 PM,4590
7/14/2021,1:30:50 PM,4595
7/14/2021,1:30:55 PM,4595
7/14/2021,1:31:00 PM,4585
7/14/2021,1:31:05 PM,4575
7/14/2021,1:31:10 PM,4575
7/14/2021,1:31:15 PM,4570
7/14/2021,1:31:20 PM,4554
7/14/2021,1:31:25 PM,4509
7/14/2021,1:31:30 PM,4429
7/14/2021,1:31:35 PM,4324
7/14/2021,1:31:40 PM,4204
7/14/2021,1:31:45 PM,4058
7/14/2021,1:31:50 PM,3883
7/14/2021,1:31:55 PM,3698
7/14/2021,1:32:00 PM,3512
7/14/2021,1:32:05 PM,3337
7/14/2021,1:32:10 PM,3157
7/14/2021,1:32:15 PM,2971
7/14/2021,1:32:20 PM,2786
7/14/2021,1:32:25 PM,2610
7/14/2021,1:32:30 PM,2445
7/14/2021,1:32:35 PM,2280
7/14/2021,1:32:40 PM,2129
7/14/2021,1:32:45 PM,1984
7/14/2021,1:32:50 PM,1844
7/14/2021,1:32:55 PM,1709
7/14/2021,1:33:00 PM,1588
7/14/2021,1:33:05 PM,1478
7/14/2021,1:33:10 PM,1373
7/14/2021,1:33:15 PM,1283
7/14/2021,1:33:20 PM,1208
7/14/2021,1:33:25 PM,1152
7/14/2021,1:33:30 PM,1122
7/14/2021,1:33:35 PM,1132
7/14/2021,1:33:40 PM,1177
7/14/2021,1:33:45 PM,1268
7/14/2021,1:33:50 PM,1373
7/14/2021,1:33:55 PM,1498
7/14/2021,1:34:00 PM,1628
7/14/2021,1:34:05 PM,1774
7/14/2021,1:34:10 PM,1924
7/14/2021,1:34:15 PM,2074
7/14/2021,1:34:20 PM,2220
7/14/2021,1:34:25 PM,2370
7/14/2021,1:34:30 PM,2510
7/14/2021,1:34:35 PM,2656
7/14/2021,1:34:40 PM,2796
7/14/2021,1:34:45 PM,2931
7/14/2021,1:34:50 PM,3076
7/14/2021,1:34:55 PM,3227
7/14/2021,1:35:00 PM,3372
7/14/2021,1:35:05 PM,3507
7/14/2021,1:35:10 PM,3623
7/14/2021,1:35:15 PM,3743
7/14/2021,1:35:20 PM,3843
7/14/2021,1:35:25 PM,3953
7/14/2021,1:35:30 PM,4053
7/14/2021,1:35:35 PM,4149
7/14/2021,1:35:40 PM,4244
7/14/2021,1:35:45 PM,4324
7/14/2021,1:35:50 PM,4404
7/14/2021,1:35:55 PM,4479
7/14/2021,1:36:00 PM,4565
7/14/2021,1:36:05 PM,4650
7/14/2021,1:36:10 PM,4720
7/14/2021,1:36:15 PM,4785
7/14/2021,1:36:20 PM,4845
7/14/2021,1:36:25 PM,4900
7/14/2021,1:36:30 PM,4950
7/14/2021,1:36:35 PM,4995
7/14/2021,1:36:40 PM,5061
7/14/2021,1:36:45 PM,5126
7/14/2021,1:36:50 PM,5186
7/14/2021,1:36:55 PM,5226
7/14/2021,1:37:00 PM,5251
7/14/2021,1:37:05 PM,5276
7/14/2021,1:37:10 PM,5291
7/14/2021,1:37:15 PM,5306
7/14/2021,1:37:20 PM,5341
7/14/2021,1:37:25 PM,5381
7/14/2021,1:37:30 PM,5416
7/14/2021,1:37:35 PM,5446
7/14/2021,1:37:40 PM,5476
7/14/2021,1:37:45 PM,5501
7/14/2021,1:37:50 PM,5522
7/14/2021,1:37:55 PM,5537
7/14/2021,1:38:00 PM,5547
7/14/2021,1:38:05 PM,5557
7/14/2021,1:38:10 PM,5582
7/14/2021,1:38:15 PM,5612
7/14/2021,1:38:20 PM,5647
7/14/2021,1:38:25 PM,5667
7/14/2021,1:38:30 PM,5682
7/14/2021,1:38:35 PM,5702
7/14/2021,1:38:40 PM,5732
7/14/2021,1:38:45 PM,5767
7/14/2021,1:38:50 PM,5787
7/14/2021,1:38:55 PM,5797
7/14/2021,1:39:00 PM,5807
7/14/2021,1:39:05 PM,5822
7/14/2021,1:39:10 PM,5822
7/14/2021,1:39:15 PM,5812
7/14/2021,1:39:20 PM,5797
7/14/2021,1:39:25 PM,5807
7/14/2021,1:39:30 PM,5827
7/14/2021,1:39:35 PM,5852
7/14/2021,1:39:40 PM,5877
7/14/2021,1:39:45 PM,5892
7/14/2021,1:39:50 PM,5897
7/14/2021,1:39:55 PM,5892
7/14/2021,1:40:00 PM,5887
7/14/2021,1:40:05 PM,5892
7/14/2021,1:40:10 PM,5897
7/14/2021,1:40:15 PM,5912
7/14/2021,1:40:20 PM,5932
7/14/2021,1:40:25 PM,5952
7/14/2021,1:40:30 PM,5967
7/14/2021,1:40:35 PM,5972
7/14/2021,1:40:40 PM,5977
7/14/2021,1:40:45 PM,5977
7/14/2021,1:40:50 PM,5972
7/14/2021,1:40:55 PM,5962
7/14/2021,1:41:00 PM,5962
7/14/2021,1:41:05 PM,5952
7/14/2021,1:41:10 PM,5942
7/14/2021,1:41:15 PM,5947
7/14/2021,1:41:20 PM,5962
7/14/2021,1:41:25 PM,5977
7/14/2021,1:41:30 PM,5987
7/14/2021,1:41:35 PM,6008
7/14/2021,1:41:40 PM,6028
7/14/2021,1:41:45 PM,6038
7/14/2021,1:41:50 PM,6043
7/14/2021,1:41:55 PM,6043
7/14/2021,1:42:00 PM,6033
7/14/2021,1:42:05 PM,6028
7/14/2021,1:42:10 PM,6033
7/14/2021,1:42:15 PM,6038
7/14/2021,1:42:20 PM,6048
7/14/2021,1:42:25 PM,6043
7/14/2021,1:42:30 PM,6053
7/14/2021,1:42:35 PM,6063
7/14/2021,1:42:40 PM,6068
7/14/2021,1:42:45 PM,6068
7/14/2021,1:42:50 PM,6063
7/14/2021,1:42:55 PM,6068
7/14/2021,1:43:00 PM,6088
7/14/2021,1:43:05 PM,6098
7/14/2021,1:43:10 PM,6098
7/14/2021,1:43:15 PM,6088
7/14/2021,1:43:20 PM,6078
7/14/2021,1:43:25 PM,6063
7/14/2021,1:43:30 PM,6058
7/14/2021,1:43:35 PM,6068
7/14/2021,1:43:40 PM,6083
7/14/2021,1:43:45 PM,6103
7/14/2021,1:43:50 PM,6108
7/14/2021,1:43:55 PM,6093
7/14/2021,1:44:00 PM,6078
7/14/2021,1:44:05 PM,6083
7/14/2021,1:44:10 PM,6098
7/14/2021,1:44:15 PM,6103
7/14/2021,1:44:20 PM,6088
7/14/2021,1:44:25 PM,6063
7/14/2021,1:44:30 PM,6048
7/14/2021,1:44:35 PM,6048
7/14/2021,1:44:40 PM,6058
7/14/2021,1:44:45 PM,6058
7/14/2021,1:44:50 PM,6053
7/14/2021,1:44:55 PM,6063
7/14/2021,1:45:00 PM,6088
7/14/2021,1:45:05 PM,6108
7/14/2021,1:45:10 PM,6143
7/14/2021,1:45:15 PM,6163
7/14/2021,1:45:20 PM,6178
7/14/2021,1:45:25 PM,6168
7/14/2021,1:45:30 PM,6168
7/14/2021,1:45:35 PM,6163
7/14/2021,1:45:40 PM,6163
7/14/2021,1:45:45 PM,6153
7/14/2021,1:45:50 PM,6153
7/14/2021,1:45:55 PM,6143
7/14/2021,1:46:00 PM,6133
7/14/2021,1:46:05 PM,6118
7/14/2021,1:46:10 PM,6108
7/14/2021,1:46:15 PM,6103
7/14/2021,1:46:20 PM,6108
7/14/2021,1:46:25 PM,6128
7/14/2021,1:46:30 PM,6138
7/14/2021,1:46:35 PM,6133
7/14/2021,1:46:40 PM,6118
7/14/2021,1:46:45 PM,6098
7/14/2021,1:46:50 PM,6103
7/14/2021,1:46:55 PM,6118
7/14/2021,1:47:00 PM,6138
7/14/2021,1:47:05 PM,6148
7/14/2021,1:47:10 PM,6143
7/14/2021,1:47:15 PM,6148
7/14/2021,1:47:20 PM,6153
7/14/2021,1:47:25 PM,6168
7/14/2021,1:47:30 PM,6173
7/14/2021,1:47:35 PM,6173
7/14/2021,1:47:40 PM,6173
7/14/2021,1:47:45 PM,6183
7/14/2021,1:47:50 PM,6183
7/14/2021,1:47:55 PM,6178
7/14/2021,1:48:00 PM,6168
7/14/2021,1:48:05 PM,6168
7/14/2021,1:48:10 PM,6173
7/14/2021,1:48:15 PM,6188
7/14/2021,1:48:20 PM,6198
7/14/2021,1:48:25 PM,6188
7/14/2021,1:48:30 PM,6168
7/14/2021,1:48:35 PM,6143
7/14/2021,1:48:40 PM,6113
7/14/2021,1:48:45 PM,6058
7/14/2021,1:48:50 PM,5957
7/14/2021,1:48:55 PM,5792
7/14/2021,1:49:00 PM,5567
7/14/2021,1:49:05 PM,5296
7/14/2021,1:49:10 PM,5020
7/14/2021,1:49:15 PM,4735
7/14/2021,1:49:20 PM,4449
7/14/2021,1:49:25 PM,4169
7/14/2021,1:49:30 PM,3918
7/14/2021,1:49:35 PM,3698
7/14/2021,1:49:40 PM,3537
7/14/2021,1:49:45 PM,3422
7/14/2021,1:49:50 PM,3347
7/14/2021,1:49:55 PM,3307
7/14/2021,1:50:00 PM,3297
7/14/2021,1:50:05 PM,3317
7/14/2021,1:50:10 PM,3377
7/14/2021,1:50:15 PM,3482
7/14/2021,1:50:20 PM,3623
7/14/2021,1:50:25 PM,3768
7/14/2021,1:50:30 PM,3913
7/14/2021,1:50:35 PM,4048
7/14/2021,1:50:40 PM,4179
7/14/2021,1:50:45 PM,4274
7/14/2021,1:50:50 PM,4349
7/14/2021,1:50:55 PM,4409
7/14/2021,1:51:00 PM,4469
7/14/2021,1:51:05 PM,4529
7/14/2021,1:51:10 PM,4595
7/14/2021,1:51:15 PM,4660
7/14/2021,1:51:20 PM,4725
7/14/2021,1:51:25 PM,4775
7/14/2021,1:51:30 PM,4820
7/14/2021,1:51:35 PM,4870
7/14/2021,1:51:40 PM,4920
7/14/2021,1:51:45 PM,4955
7/14/2021,1:51:50 PM,4975
7/14/2021,1:51:55 PM,4990
7/14/2021,1:52:00 PM,5015
7/14/2021,1:52:05 PM,5046
7/14/2021,1:52:10 PM,5091
7/14/2021,1:52:15 PM,5131
7/14/2021,1:52:20 PM,5166
7/14/2021,1:52:25 PM,5196
7/14/2021,1:52:30 PM,5236
7/14/2021,1:52:35 PM,5276
7/14/2021,1:52:40 PM,5301
7/14/2021,1:52:45 PM,5321
7/14/2021,1:52:50 PM,5346
7/14/2021,1:52:55 PM,5376
7/14/2021,1:53:00 PM,5401
7/14/2021,1:53:05 PM,5431
7/14/2021,1:53:10 PM,5456
7/14/2021,1:53:15 PM,5471
7/14/2021,1:53:20 PM,5476
7/14/2021,1:53:25 PM,5486
7/14/2021,1:53:30 PM,5506
7/14/2021,1:53:35 PM,5527
7/14/2021,1:53:40 PM,5557
7/14/2021,1:53:45 PM,5582
7/14/2021,1:53:50 PM,5587
7/14/2021,1:53:55 PM,5587
7/14/2021,1:54:00 PM,5597
