Device Name:,,OM-CP-VOLT101A
7/12/2021,7:46:16 AM,1170.27
7/12/2021,8:01:16 AM,1167.51
7/12/2021,8:16:16 AM,1166.51
7/12/2021,8:31:16 AM,1169.77
7/12/2021,8:46:16 AM,1163.75
7/12/2021,9:01:16 AM,1160.49
7/12/2021,9:16:16 AM,1163.5
7/12/2021,9:31:16 AM,1159.74
7/12/2021,9:46:16 AM,1156.22
7/12/2021,10:01:16 AM,1161.24
7/12/2021,10:16:16 AM,1153.21
7/12/2021,10:31:16 AM,1150.96
7/12/2021,10:46:16 AM,1158.48
7/12/2021,11:01:16 AM,1158.23
7/12/2021,11:16:16 AM,1154.72
7/12/2021,11:31:16 AM,1156.22
7/12/2021,11:46:16 AM,1155.97
7/12/2021,12:01:16 PM,1153.97
7/12/2021,12:16:16 PM,1159.74
7/12/2021,12:31:16 PM,1148.45
7/12/2021,12:46:16 PM,1153.21
7/12/2021,1:01:16 PM,1150.96
7/12/2021,1:16:16 PM,1156.48
7/12/2021,1:31:16 PM,1150.71
7/12/2021,1:46:16 PM,1158.73
7/12/2021,2:01:16 PM,1152.46
7/12/2021,2:16:16 PM,1153.47
7/12/2021,2:31:16 PM,1162.24
7/12/2021,2:46:16 PM,1158.48
7/12/2021,3:01:16 PM,1161.24
7/12/2021,3:16:16 PM,1159.99
7/12/2021,3:31:16 PM,1164.75
7/12/2021,3:46:16 PM,1161.24
7/12/2021,4:01:16 PM,1166.51
7/12/2021,4:16:16 PM,1167.51
7/12/2021,4:31:16 PM,1166.51
7/12/2021,4:46:16 PM,1169.77
7/12/2021,5:01:16 PM,1180.55
7/12/2021,5:16:16 PM,1173.53
7/12/2021,5:31:16 PM,1179.05
7/12/2021,5:46:16 PM,1183.06
7/12/2021,6:01:16 PM,1185.32
7/12/2021,6:16:16 PM,1181.05
7/12/2021,6:31:16 PM,1184.06
7/12/2021,6:46:16 PM,1183.81
7/12/2021,7:01:16 PM,1195.35
7/12/2021,7:16:16 PM,1196.6
7/12/2021,7:31:16 PM,1193.09
7/12/2021,7:46:16 PM,1196.6
7/12/2021,8:01:16 PM,1190.59
7/12/2021,8:16:16 PM,1188.08
7/12/2021,8:31:16 PM,1182.31
7/12/2021,8:46:16 PM,1182.31
7/12/2021,9:01:16 PM,1179.3
7/12/2021,9:16:16 PM,1169.77
7/12/2021,9:31:16 PM,1171.27
7/12/2021,9:46:16 PM,1165
7/12/2021,10:01:16 PM,1160.24
7/12/2021,10:16:16 PM,1159.74
7/12/2021,10:31:16 PM,1151.46
7/12/2021,10:46:16 PM,1152.46
7/12/2021,11:01:16 PM,1152.46
7/12/2021,11:16:16 PM,1148.45
7/12/2021,11:31:16 PM,1143.43
7/12/2021,11:46:16 PM,1144.69
7/13/2021,12:01:16 AM,1144.94
7/13/2021,12:16:16 AM,1137.92
7/13/2021,12:31:16 AM,1135.91
7/13/2021,12:46:16 AM,1142.18
7/13/2021,1:01:16 AM,1134.66
7/13/2021,1:16:16 AM,1131.65
7/13/2021,1:31:16 AM,1133.4
7/13/2021,1:46:16 AM,1125.63
7/13/2021,2:01:16 AM,1125.63
7/13/2021,2:16:16 AM,1133.4
7/13/2021,2:31:16 AM,1123.12
7/13/2021,2:46:16 AM,1123.37
7/13/2021,3:01:16 AM,1123.12
7/13/2021,3:16:16 AM,1118.1
7/13/2021,3:31:16 AM,1118.1
7/13/2021,3:46:16 AM,1119.36
7/13/2021,4:01:16 AM,1110.58
7/13/2021,4:16:16 AM,1108.32
7/13/2021,4:31:16 AM,1106.56
7/13/2021,4:46:16 AM,1101.8
7/13/2021,5:01:16 AM,1102.05
7/13/2021,5:16:16 AM,1108.07
7/13/2021,5:31:16 AM,1102.8
7/13/2021,5:46:16 AM,1102.05
7/13/2021,6:01:16 AM,1110.58
7/13/2021,6:16:16 AM,1099.04
7/13/2021,6:31:16 AM,1103.05
7/13/2021,6:46:16 AM,1109.32
7/13/2021,7:01:16 AM,1106.82
7/13/2021,7:16:16 AM,1101.55
7/13/2021,7:31:16 AM,1107.82
7/13/2021,7:46:16 AM,1104.31
7/13/2021,8:01:16 AM,1102.8
7/13/2021,8:16:16 AM,1105.31
7/13/2021,8:31:16 AM,1103.05
7/13/2021,8:46:16 AM,1099.04
7/13/2021,9:01:16 AM,1101.55
7/13/2021,9:16:16 AM,1099.29
7/13/2021,9:31:16 AM,1097.79
7/13/2021,9:46:16 AM,1100.55
7/13/2021,10:01:16 AM,1103.81
7/13/2021,10:16:16 AM,1106.56
7/13/2021,10:31:16 AM,1102.05
7/13/2021,10:46:16 AM,1103.05
7/13/2021,11:01:16 AM,1103.05
7/13/2021,11:16:16 AM,1103.05
7/13/2021,11:31:16 AM,1104.31
7/13/2021,11:46:16 AM,1102.05
7/13/2021,12:01:16 PM,1103.05
7/13/2021,12:16:16 PM,1104.56
7/13/2021,12:31:16 PM,1104.56
7/13/2021,12:46:16 PM,1100.8
7/13/2021,1:01:16 PM,1106.82
7/13/2021,1:16:16 PM,1103.05
7/13/2021,1:31:16 PM,1102.8
7/13/2021,1:46:16 PM,1104.31
7/13/2021,2:01:16 PM,1106.82
7/13/2021,2:16:16 PM,1107.82
7/13/2021,2:31:16 PM,1113.09
7/13/2021,2:46:16 PM,1097.79
7/13/2021,3:01:16 PM,1110.33
7/13/2021,3:16:16 PM,1112.08
7/13/2021,3:31:16 PM,1112.08
7/13/2021,3:46:16 PM,1115.84
7/13/2021,4:01:16 PM,1123.12
7/13/2021,4:16:16 PM,1116.6
7/13/2021,4:31:16 PM,1125.63
7/13/2021,4:46:16 PM,1126.88
7/13/2021,5:01:16 PM,1122.62
7/13/2021,5:16:16 PM,1131.9
7/13/2021,5:31:16 PM,1121.86
7/13/2021,5:46:16 PM,1120.61
7/13/2021,6:01:16 PM,1127.13
7/13/2021,6:16:16 PM,1119.36
7/13/2021,6:31:16 PM,1118.35
7/13/2021,6:46:16 PM,1115.34
7/13/2021,7:01:16 PM,1112.83
7/13/2021,7:16:16 PM,1106.82
7/13/2021,7:31:16 PM,1110.33
7/13/2021,7:46:16 PM,1108.07
7/13/2021,8:01:16 PM,1099.29
7/13/2021,8:16:16 PM,1101.3
7/13/2021,8:31:16 PM,1102.05
7/13/2021,8:46:16 PM,1092.77
7/13/2021,9:01:16 PM,1099.04
7/13/2021,9:16:16 PM,1099.29
7/13/2021,9:31:16 PM,1090.01
7/13/2021,9:46:16 PM,1090.26
7/13/2021,10:01:16 PM,1088.76
7/13/2021,10:16:16 PM,1086.25
7/13/2021,10:31:16 PM,1089.51
7/13/2021,10:46:16 PM,1086.5
7/13/2021,11:01:16 PM,1089.51
7/13/2021,11:16:16 PM,1085
7/13/2021,11:31:16 PM,1090.26
7/13/2021,11:46:16 PM,1086.75
7/14/2021,12:01:16 AM,1081.48
7/14/2021,12:16:16 AM,1082.49
7/14/2021,12:31:16 AM,1081.23
7/14/2021,12:46:16 AM,1080.23
7/14/2021,1:01:16 AM,1086.5
7/14/2021,1:16:16 AM,1086.5
7/14/2021,1:31:16 AM,1090.26
7/14/2021,1:46:16 AM,1091.52
7/14/2021,2:01:16 AM,1093.27
7/14/2021,2:16:16 AM,1094.53
7/14/2021,2:31:16 AM,1092.77
7/14/2021,2:46:16 AM,1085.5
7/14/2021,3:01:16 AM,1077.72
7/14/2021,3:16:16 AM,1078.98
7/14/2021,3:31:16 AM,1076.22
7/14/2021,3:46:16 AM,1072.45
7/14/2021,4:01:16 AM,1069.7
7/14/2021,4:16:16 AM,1071.2
7/14/2021,4:31:16 AM,1063.68
7/14/2021,4:46:16 AM,1065.18
7/14/2021,5:01:16 AM,1061.67
7/14/2021,5:16:16 AM,1061.67
7/14/2021,5:31:16 AM,1058.91
7/14/2021,5:46:16 AM,1056.15
7/14/2021,6:01:16 AM,1054.9
7/14/2021,6:16:16 AM,1053.39
7/14/2021,6:31:16 AM,1053.64
7/14/2021,6:46:16 AM,1048.38
7/14/2021,7:01:16 AM,1048.63
7/14/2021,7:16:16 AM,1048.38
7/14/2021,7:31:16 AM,1048.63
7/14/2021,7:46:16 AM,1040.1
7/14/2021,8:01:16 AM,1050.13
7/14/2021,8:16:16 AM,1042.11
7/14/2021,8:31:16 AM,1042.11
7/14/2021,8:46:16 AM,1045.87
7/14/2021,9:01:16 AM,1044.62
7/14/2021,9:16:16 AM,1044.87
7/14/2021,9:31:16 AM,1049.38
7/14/2021,9:46:16 AM,1049.88
7/14/2021,10:01:16 AM,1052.39
7/14/2021,10:16:16 AM,1057.16
7/14/2021,10:31:16 AM,1060.17
7/14/2021,10:46:16 AM,1060.92
7/14/2021,11:01:16 AM,1071.7
7/14/2021,11:16:16 AM,1075.97
7/14/2021,11:31:16 AM,1072.71
7/14/2021,11:46:16 AM,1077.97
7/14/2021,12:01:16 PM,1072.71
7/14/2021,12:16:16 PM,1077.72
7/14/2021,12:31:16 PM,1076.47
7/14/2021,12:46:16 PM,1072.71
7/14/2021,1:01:16 PM,1068.69
7/14/2021,1:16:16 PM,1073.96
7/14/2021,1:31:16 PM,1075.46
7/14/2021,1:46:16 PM,1068.94
7/14/2021,2:01:16 PM,1073.96
7/14/2021,2:16:16 PM,1082.49
7/14/2021,2:31:16 PM,1079.23
7/14/2021,2:46:16 PM,1085.5
7/14/2021,3:01:16 PM,1089.26
7/14/2021,3:16:16 PM,1088
7/14/2021,3:31:16 PM,1095.53
7/14/2021,3:46:16 PM,1096.78
7/14/2021,4:01:16 PM,1101.8
7/14/2021,4:16:16 PM,1108.32
7/14/2021,4:31:16 PM,1115.59
7/14/2021,4:46:16 PM,1118.1
7/14/2021,5:01:16 PM,1123.37
7/14/2021,5:16:16 PM,1131.14
7/14/2021,5:31:16 PM,1136.41
7/14/2021,5:46:16 PM,1140.67
7/14/2021,6:01:16 PM,1148.45
7/14/2021,6:16:16 PM,1153.97
7/14/2021,6:31:16 PM,1159.74
7/14/2021,6:46:16 PM,1167.51
7/14/2021,7:01:16 PM,1165
7/14/2021,7:16:16 PM,1172.53
7/14/2021,7:31:16 PM,1177.54
7/14/2021,7:46:16 PM,1177.54
7/14/2021,8:01:16 PM,1181.81
7/14/2021,8:16:16 PM,1184.06
7/14/2021,8:31:16 PM,1183.81
7/14/2021,8:46:16 PM,1182.81
7/14/2021,9:01:16 PM,1189.33
7/14/2021,9:16:16 PM,1191.59
7/14/2021,9:31:16 PM,1186.57
7/14/2021,9:46:16 PM,1189.33
7/14/2021,10:01:16 PM,1192.84
7/14/2021,10:16:16 PM,1183.81
7/14/2021,10:31:16 PM,1185.07
7/14/2021,10:46:16 PM,1181.56
7/14/2021,11:01:16 PM,1179.05
7/14/2021,11:16:16 PM,1173.78
7/14/2021,11:31:16 PM,1171.27
7/14/2021,11:46:16 PM,1165
7/15/2021,12:01:16 AM,1166.51
7/15/2021,12:16:16 AM,1162.49
7/15/2021,12:31:16 AM,1157.23
7/15/2021,12:46:16 AM,1154.72
7/15/2021,1:01:16 AM,1153.21
7/15/2021,1:16:16 AM,1149.45
7/15/2021,1:31:16 AM,1153.47
7/15/2021,1:46:16 AM,1149.7
7/15/2021,2:01:16 AM,1150.96
7/15/2021,2:16:16 AM,1145.69
7/15/2021,2:31:16 AM,1148.2
7/15/2021,2:46:16 AM,1145.69
7/15/2021,3:01:16 AM,1148.2
7/15/2021,3:16:16 AM,1148.95
7/15/2021,3:31:16 AM,1144.44
7/15/2021,3:46:16 AM,1148.95
7/15/2021,4:01:16 AM,1147.2
7/15/2021,4:16:16 AM,1143.43
7/15/2021,4:31:16 AM,1145.69
7/15/2021,4:46:16 AM,1145.69
7/15/2021,5:01:16 AM,1144.69
7/15/2021,5:16:16 AM,1142.68
7/15/2021,5:31:16 AM,1148.2
7/15/2021,5:46:16 AM,1140.93
7/15/2021,6:01:16 AM,1140.67
7/15/2021,6:16:16 AM,1149.45
7/15/2021,6:31:16 AM,1144.69
7/15/2021,6:46:16 AM,1144.94
7/15/2021,7:01:16 AM,1145.94
7/15/2021,7:16:16 AM,1141.93
7/15/2021,7:31:16 AM,1141.18
7/15/2021,7:46:16 AM,1144.69
7/15/2021,8:01:16 AM,1146.94
7/15/2021,8:16:16 AM,1141.18
7/15/2021,8:31:16 AM,1142.18
7/15/2021,8:46:16 AM,1145.94
7/15/2021,9:01:16 AM,1144.94
7/15/2021,9:16:16 AM,1144.69
7/15/2021,9:31:16 AM,1148.7
7/15/2021,9:46:16 AM,1145.94
7/15/2021,10:01:16 AM,1148.45
7/15/2021,10:16:16 AM,1156.22
7/15/2021,10:31:16 AM,1151.21
7/15/2021,10:46:16 AM,1154.72
7/15/2021,11:01:16 AM,1156.22
7/15/2021,11:16:16 AM,1158.48
7/15/2021,11:31:16 AM,1154.97
7/15/2021,11:46:16 AM,1160.24
7/15/2021,12:01:16 PM,1166.76
7/15/2021,12:16:16 PM,1166.76
7/15/2021,12:31:16 PM,1178.04
7/15/2021,12:46:16 PM,1171.52
7/15/2021,1:01:16 PM,1172.53
7/15/2021,1:16:16 PM,1174.03
7/15/2021,1:31:16 PM,1173.03
7/15/2021,1:46:16 PM,1178.04
7/15/2021,2:01:16 PM,1183.31
7/15/2021,2:16:16 PM,1181.56
7/15/2021,2:31:16 PM,1184.06
7/15/2021,2:46:16 PM,1185.57
7/15/2021,3:01:16 PM,1187.32
7/15/2021,3:16:16 PM,1190.08
7/15/2021,3:31:16 PM,1191.59
7/15/2021,3:46:16 PM,1190.59
7/15/2021,4:01:16 PM,1191.59
7/15/2021,4:16:16 PM,1192.59
7/15/2021,4:31:16 PM,1197.36
7/15/2021,4:46:16 PM,1193.85
7/15/2021,5:01:16 PM,1200.37
7/15/2021,5:16:16 PM,1205.38
7/15/2021,5:31:16 PM,1202.87
7/15/2021,5:46:16 PM,1209.15
7/15/2021,6:01:16 PM,1214.41
7/15/2021,6:16:16 PM,1212.91
7/15/2021,6:31:16 PM,1219.43
7/15/2021,6:46:16 PM,1226.95
7/15/2021,7:01:16 PM,1225.95
7/15/2021,7:16:16 PM,1231.72
7/15/2021,7:31:16 PM,1236.98
7/15/2021,7:46:16 PM,1235.73
7/15/2021,8:01:16 PM,1241.25
7/15/2021,8:16:16 PM,1245.01
7/15/2021,8:31:16 PM,1244.51
7/15/2021,8:46:16 PM,1246.01
7/15/2021,9:01:16 PM,1249.78
7/15/2021,9:16:16 PM,1250.03
7/15/2021,9:31:16 PM,1242.25
7/15/2021,9:46:16 PM,1247.27
7/15/2021,10:01:16 PM,1246.26
7/15/2021,10:16:16 PM,1250.28
7/15/2021,10:31:16 PM,1248.52
7/15/2021,10:46:16 PM,1253.54
7/15/2021,11:01:16 PM,1246.26
7/15/2021,11:16:16 PM,1255.04
7/15/2021,11:31:16 PM,1251.28
7/15/2021,11:46:16 PM,1245.01
7/16/2021,12:01:16 AM,1256.3
7/16/2021,12:16:16 AM,1247.27
7/16/2021,12:31:16 AM,1239.99
7/16/2021,12:46:16 AM,1246.26
7/16/2021,1:01:16 AM,1240.75
7/16/2021,1:16:16 AM,1235.48
7/16/2021,1:31:16 AM,1239.49
7/16/2021,1:46:16 AM,1236.73
7/16/2021,2:01:16 AM,1230.46
7/16/2021,2:16:16 AM,1229.96
7/16/2021,2:31:16 AM,1226.7
7/16/2021,2:46:16 AM,1224.19
7/16/2021,3:01:16 AM,1216.67
7/16/2021,3:16:16 AM,1220.68
7/16/2021,3:31:16 AM,1213.91
7/16/2021,3:46:16 AM,1215.92
7/16/2021,4:01:16 AM,1211.9
7/16/2021,4:16:16 AM,1206.64
7/16/2021,4:31:16 AM,1206.89
7/16/2021,4:46:16 AM,1204.38
7/16/2021,5:01:16 AM,1195.1
7/16/2021,5:16:16 AM,1190.08
7/16/2021,5:31:16 AM,1193.85
7/16/2021,5:46:16 AM,1190.33
7/16/2021,6:01:16 AM,1189.08
7/16/2021,6:16:16 AM,1188.08
7/16/2021,6:31:16 AM,1188.08
7/16/2021,6:46:16 AM,1185.32
7/16/2021,7:01:16 AM,1186.57
7/16/2021,7:16:16 AM,1185.07
7/16/2021,7:31:16 AM,1186.07
7/16/2021,7:46:16 AM,1184.06
7/16/2021,8:01:16 AM,1184.32
7/16/2021,8:16:16 AM,1182.81
7/16/2021,8:31:16 AM,1183.81
7/16/2021,8:46:16 AM,1186.07
7/16/2021,9:01:16 AM,1182.81
