Device Name:,,OM-CP-VOLT101A
7/3/2021,3:00:00 AM,2917.37
7/3/2021,3:15:00 AM,3038.08
7/3/2021,3:30:00 AM,3021.3
7/3/2021,3:45:00 AM,3090.67
7/3/2021,4:00:00 AM,3320.32
7/3/2021,4:15:00 AM,3244.19
7/3/2021,4:30:00 AM,3282.25
7/3/2021,4:45:00 AM,3265.48
7/3/2021,5:00:00 AM,3151.28
7/3/2021,5:15:00 AM,3171.81
7/3/2021,5:30:00 AM,3237.43
7/3/2021,5:45:00 AM,3376.67
7/3/2021,6:00:00 AM,3023.8
7/3/2021,6:15:00 AM,3308.8
7/3/2021,6:30:00 AM,3300.79
7/3/2021,6:45:00 AM,3396.71
7/3/2021,7:00:00 AM,3502.89
7/3/2021,7:15:00 AM,3560.74
7/3/2021,7:30:00 AM,3407.22
7/3/2021,7:45:00 AM,3581.03
7/3/2021,8:00:00 AM,3530.69
7/3/2021,8:15:00 AM,3531.44
7/3/2021,8:30:00 AM,3616.59
7/3/2021,8:45:00 AM,3771.11
7/3/2021,9:00:00 AM,3602.32
7/3/2021,9:15:00 AM,3687.47
7/3/2021,9:30:00 AM,3641.89
7/3/2021,9:45:00 AM,3689.22
7/3/2021,10:00:00 AM,3827.96
7/3/2021,10:15:00 AM,3666.68
7/3/2021,10:30:00 AM,3717.52
7/3/2021,10:45:00 AM,3709.75
7/3/2021,11:00:00 AM,3672.44
7/3/2021,11:15:00 AM,3663.17
7/3/2021,11:30:00 AM,3488.87
7/3/2021,11:45:00 AM,3566
7/3/2021,12:00:00 PM,3507.65
7/3/2021,12:15:00 PM,3572.51
7/3/2021,12:30:00 PM,3383.93
7/3/2021,12:45:00 PM,3107.7
7/3/2021,1:00:00 PM,3159.04
7/3/2021,1:15:00 PM,2873.04
7/3/2021,1:30:00 PM,3269.48
7/3/2021,1:45:00 PM,3638.13
7/3/2021,2:00:00 PM,3268.98
7/3/2021,2:15:00 PM,2702.74
7/3/2021,2:30:00 PM,2483.35
7/3/2021,2:45:00 PM,1771.61
7/3/2021,3:00:00 PM,2078.39
7/3/2021,3:15:00 PM,1744.81
7/3/2021,3:30:00 PM,1407.97
7/3/2021,3:45:00 PM,650.39
7/3/2021,4:00:00 PM,596.05
7/3/2021,4:15:00 PM,550.72
7/3/2021,4:30:00 PM,491.86
7/3/2021,4:45:00 PM,457.55
7/3/2021,5:00:00 PM,456.05
7/3/2021,5:15:00 PM,422.74
7/3/2021,5:30:00 PM,434.51
7/3/2021,5:45:00 PM,406.96
7/3/2021,6:00:00 PM,410.72
7/3/2021,6:15:00 PM,405.46
7/3/2021,6:30:00 PM,407.97
7/3/2021,6:45:00 PM,391.69
7/3/2021,7:00:00 PM,393.19
7/3/2021,7:15:00 PM,485.6
7/3/2021,7:30:00 PM,418.98
7/3/2021,7:45:00 PM,421.49
7/3/2021,8:00:00 PM,424.74
7/3/2021,8:15:00 PM,381.17
7/3/2021,8:30:00 PM,720.01
7/3/2021,8:45:00 PM,688.46
7/3/2021,9:00:00 PM,514.4
7/3/2021,9:15:00 PM,465.57
7/3/2021,9:30:00 PM,423.49
7/3/2021,9:45:00 PM,1182.07
7/3/2021,10:00:00 PM,2457.06
7/3/2021,10:15:00 PM,2201.61
7/3/2021,10:30:00 PM,1769.1
7/3/2021,10:45:00 PM,1122.72
7/3/2021,11:00:00 PM,1192.09
7/3/2021,11:15:00 PM,1627.1
7/3/2021,11:30:00 PM,1141.5
7/3/2021,11:45:00 PM,928.88
7/4/2021,12:00:00 AM,816.43
7/4/2021,12:15:00 AM,667.42
7/4/2021,12:30:00 AM,620.34
7/4/2021,12:45:00 AM,634.36
7/4/2021,1:00:00 AM,529.68
7/4/2021,1:15:00 AM,457.8
7/4/2021,1:30:00 AM,502.38
7/4/2021,1:45:00 AM,521.16
7/4/2021,2:00:00 AM,545.46
7/4/2021,2:15:00 AM,578.76
7/4/2021,2:30:00 AM,567.75
7/4/2021,2:45:00 AM,593.29
7/4/2021,3:00:00 AM,492.36
7/4/2021,3:15:00 AM,435.26
7/4/2021,3:30:00 AM,442.78
7/4/2021,3:45:00 AM,465.07
7/4/2021,4:00:00 AM,438.02
7/4/2021,4:15:00 AM,429.75
7/4/2021,4:30:00 AM,418.73
7/4/2021,4:45:00 AM,400.45
7/4/2021,5:00:00 AM,361.13
7/4/2021,5:15:00 AM,318.31
7/4/2021,5:30:00 AM,322.32
7/4/2021,5:45:00 AM,475.58
7/4/2021,6:00:00 AM,628.1
7/4/2021,6:15:00 AM,645.38
7/4/2021,6:30:00 AM,687.2
7/4/2021,6:45:00 AM,698.98
7/4/2021,7:00:00 AM,634.36
7/4/2021,7:15:00 AM,550.97
7/4/2021,7:30:00 AM,622.34
7/4/2021,7:45:00 AM,653.4
7/4/2021,8:00:00 AM,782.62
7/4/2021,8:15:00 AM,543.95
7/4/2021,8:30:00 AM,519.41
7/4/2021,8:45:00 AM,485.85
7/4/2021,9:00:00 AM,781.87
7/4/2021,9:15:00 AM,815.68
7/4/2021,9:30:00 AM,936.14
7/4/2021,9:45:00 AM,1562.24
7/4/2021,10:00:00 AM,1070.13
7/4/2021,10:15:00 AM,925.12
7/4/2021,10:30:00 AM,758.83
7/4/2021,10:45:00 AM,786.13
7/4/2021,11:00:00 AM,758.08
7/4/2021,11:15:00 AM,1085.65
7/4/2021,11:30:00 AM,901.33
7/4/2021,11:45:00 AM,781.37
7/4/2021,12:00:00 PM,661.66
7/4/2021,12:15:00 PM,790.89
7/4/2021,12:30:00 PM,843.73
7/4/2021,12:45:00 PM,883.05
7/4/2021,1:00:00 PM,1097.92
7/4/2021,1:15:00 PM,1034.56
7/4/2021,1:30:00 PM,1231.91
7/4/2021,1:45:00 PM,1549.22
7/4/2021,2:00:00 PM,1187.33
7/4/2021,2:15:00 PM,1115.46
7/4/2021,2:30:00 PM,1006.77
7/4/2021,2:45:00 PM,976.96
7/4/2021,3:00:00 PM,901.33
7/4/2021,3:15:00 PM,796.4
7/4/2021,3:30:00 PM,743.55
7/4/2021,3:45:00 PM,672.93
7/4/2021,4:00:00 PM,690.46
7/4/2021,4:15:00 PM,744.56
7/4/2021,4:30:00 PM,682.95
7/4/2021,4:45:00 PM,649.64
7/4/2021,5:00:00 PM,642.88
7/4/2021,5:15:00 PM,582.77
7/4/2021,5:30:00 PM,531.68
7/4/2021,5:45:00 PM,444.28
7/4/2021,6:00:00 PM,455.8
7/4/2021,6:15:00 PM,411.97
7/4/2021,6:30:00 PM,428.75
7/4/2021,6:45:00 PM,331.33
7/4/2021,7:00:00 PM,331.58
7/4/2021,7:15:00 PM,442.53
7/4/2021,7:30:00 PM,542.7
7/4/2021,7:45:00 PM,609.07
7/4/2021,8:00:00 PM,515.9
7/4/2021,8:15:00 PM,552.97
7/4/2021,8:30:00 PM,577.01
7/4/2021,8:45:00 PM,552.22
7/4/2021,9:00:00 PM,418.98
7/4/2021,9:15:00 PM,577.01
7/4/2021,9:30:00 PM,539.7
7/4/2021,9:45:00 PM,619.09
7/4/2021,10:00:00 PM,647.39
7/4/2021,10:15:00 PM,633.86
7/4/2021,10:30:00 PM,562.74
7/4/2021,10:45:00 PM,585.03
7/4/2021,11:00:00 PM,676.69
7/4/2021,11:15:00 PM,542.45
7/4/2021,11:30:00 PM,617.83
7/4/2021,11:45:00 PM,525.42
7/5/2021,12:00:00 AM,542.2
7/5/2021,12:15:00 AM,559.73
7/5/2021,12:30:00 AM,610.32
7/5/2021,12:45:00 AM,618.84
7/5/2021,1:00:00 AM,690.71
7/5/2021,1:15:00 AM,642.38
7/5/2021,1:30:00 AM,505.39
7/5/2021,1:45:00 AM,546.21
7/5/2021,2:00:00 AM,908.84
7/5/2021,2:15:00 AM,484.1
7/5/2021,2:30:00 AM,379.16
7/5/2021,2:45:00 AM,392.94
7/5/2021,3:00:00 AM,479.34
7/5/2021,3:15:00 AM,500.13
7/5/2021,3:30:00 AM,487.35
7/5/2021,3:45:00 AM,516.41
7/5/2021,4:00:00 AM,679.69
7/5/2021,4:15:00 AM,758.33
7/5/2021,4:30:00 AM,808.17
7/5/2021,4:45:00 AM,854.75
7/5/2021,5:00:00 AM,970.45
7/5/2021,5:15:00 AM,905.84
7/5/2021,5:30:00 AM,1078.64
7/5/2021,5:45:00 AM,1287.76
7/5/2021,6:00:00 AM,1143
7/5/2021,6:15:00 AM,1342.35
7/5/2021,6:30:00 AM,1290.01
7/5/2021,6:45:00 AM,1455.3
7/5/2021,7:00:00 AM,1301.53
7/5/2021,7:15:00 AM,1429.01
7/5/2021,7:30:00 AM,1607.07
7/5/2021,7:45:00 AM,1656.4
7/5/2021,8:00:00 AM,1938.9
7/5/2021,8:15:00 AM,1843.23
7/5/2021,8:30:00 AM,1871.28
7/5/2021,8:45:00 AM,2004.26
7/5/2021,9:00:00 AM,1996.75
7/5/2021,9:15:00 AM,1826.7
7/5/2021,9:30:00 AM,1979.97
7/5/2021,9:45:00 AM,2037.32
7/5/2021,10:00:00 AM,2069.63
7/5/2021,10:15:00 AM,2012.53
7/5/2021,10:30:00 AM,1882.55
7/5/2021,10:45:00 AM,2094.17
7/5/2021,11:00:00 AM,2079.65
7/5/2021,11:15:00 AM,2035.82
7/5/2021,11:30:00 AM,2227.66
7/5/2021,11:45:00 AM,2282.75
7/5/2021,12:00:00 PM,2235.17
7/5/2021,12:15:00 PM,2270.23
7/5/2021,12:30:00 PM,2463.57
7/5/2021,12:45:00 PM,2538.45
7/5/2021,1:00:00 PM,2566.75
7/5/2021,1:15:00 PM,2672.69
7/5/2021,1:30:00 PM,2711.75
7/5/2021,1:45:00 PM,2716.76
7/5/2021,2:00:00 PM,2794.4
7/5/2021,2:15:00 PM,2815.69
7/5/2021,2:30:00 PM,2847.74
7/5/2021,2:45:00 PM,2947.92
7/5/2021,3:00:00 PM,2984.98
7/5/2021,3:15:00 PM,3027.06
7/5/2021,3:30:00 PM,2951.93
7/5/2021,3:45:00 PM,3042.33
7/5/2021,4:00:00 PM,3096.93
7/5/2021,4:15:00 PM,3400.71
7/5/2021,4:30:00 PM,3168.81
7/5/2021,4:45:00 PM,3092.42
7/5/2021,5:00:00 PM,3030.56
7/5/2021,5:15:00 PM,3015.79
7/5/2021,5:30:00 PM,3027.31
7/5/2021,5:45:00 PM,3067.38
7/5/2021,6:00:00 PM,3240.18
7/5/2021,6:15:00 PM,3016.79
7/5/2021,6:30:00 PM,2956.93
7/5/2021,6:45:00 PM,2910.85
7/5/2021,7:00:00 PM,2905.09
7/5/2021,7:15:00 PM,2978.97
7/5/2021,7:30:00 PM,2975.72
7/5/2021,7:45:00 PM,3029.06
7/5/2021,8:00:00 PM,3002.76
7/5/2021,8:15:00 PM,3035.57
7/5/2021,8:30:00 PM,3018.29
7/5/2021,8:45:00 PM,2956.68
7/5/2021,9:00:00 PM,3012.78
7/5/2021,9:15:00 PM,3016.54
7/5/2021,9:30:00 PM,3060.37
7/5/2021,9:45:00 PM,3052.35
7/5/2021,10:00:00 PM,2987.74
7/5/2021,10:15:00 PM,3032.07
7/5/2021,10:30:00 PM,3038.08
7/5/2021,10:45:00 PM,3122.98
7/5/2021,11:00:00 PM,3375.17
7/5/2021,11:15:00 PM,3286.01
7/5/2021,11:30:00 PM,3284.01
7/5/2021,11:45:00 PM,3262.47
7/6/2021,12:00:00 AM,3266.98
7/6/2021,12:15:00 AM,3229.91
7/6/2021,12:30:00 AM,3240.68
7/6/2021,12:45:00 AM,3278
7/6/2021,1:00:00 AM,3346.37
7/6/2021,1:15:00 AM,3349.87
7/6/2021,1:30:00 AM,3352.13
7/6/2021,1:45:00 AM,3358.89
7/6/2021,2:00:00 AM,3304.04
7/6/2021,2:15:00 AM,3306.8
7/6/2021,2:30:00 AM,3280.5
7/6/2021,2:45:00 AM,3287.76
7/6/2021,3:00:00 AM,3401.21
7/6/2021,3:15:00 AM,3352.13
7/6/2021,3:30:00 AM,3416.49
7/6/2021,3:45:00 AM,3373.16
7/6/2021,4:00:00 AM,3372.66
7/6/2021,4:15:00 AM,3282
7/6/2021,4:30:00 AM,3416.99
7/6/2021,4:45:00 AM,3442.79
7/6/2021,5:00:00 AM,3390.44
7/6/2021,5:15:00 AM,3400.71
7/6/2021,5:30:00 AM,3436.53
7/6/2021,5:45:00 AM,3505.15
7/6/2021,6:00:00 AM,3496.88
7/6/2021,6:15:00 AM,3532.69
7/6/2021,6:30:00 AM,3600.31
7/6/2021,6:45:00 AM,3525.43
7/6/2021,7:00:00 AM,3472.84
7/6/2021,7:15:00 AM,3472.34
7/6/2021,7:30:00 AM,3455.81
7/6/2021,7:45:00 AM,3431.02
7/6/2021,8:00:00 AM,3504.64
7/6/2021,8:15:00 AM,3487.87
7/6/2021,8:30:00 AM,3569.26
7/6/2021,8:45:00 AM,3609.83
7/6/2021,9:00:00 AM,3627.36
7/6/2021,9:15:00 AM,3656.91
7/6/2021,9:30:00 AM,3619.6
7/6/2021,9:45:00 AM,3647.9
7/6/2021,10:00:00 AM,3545.47
7/6/2021,10:15:00 AM,3484.36
7/6/2021,10:30:00 AM,3555.48
7/6/2021,10:45:00 AM,3533.7
7/6/2021,11:00:00 AM,3619.85
7/6/2021,11:15:00 AM,3644.89
7/6/2021,11:30:00 AM,3595.8
7/6/2021,11:45:00 AM,3736.3
7/6/2021,12:00:00 PM,3579.53
7/6/2021,12:15:00 PM,3578.77
7/6/2021,12:30:00 PM,3557.99
7/6/2021,12:45:00 PM,3575.27
7/6/2021,1:00:00 PM,3473.09
7/6/2021,1:15:00 PM,3557.24
7/6/2021,1:30:00 PM,3622.35
7/6/2021,1:45:00 PM,3500.14
7/6/2021,2:00:00 PM,3532.19
7/6/2021,2:15:00 PM,3630.87
7/6/2021,2:30:00 PM,3692.97
7/6/2021,2:45:00 PM,3624.1
7/6/2021,3:00:00 PM,3637.38
7/6/2021,3:15:00 PM,3729.79
7/6/2021,3:30:00 PM,3689.72
7/6/2021,3:45:00 PM,3811.43
7/6/2021,4:00:00 PM,3803.42
7/6/2021,4:15:00 PM,3844.74
7/6/2021,4:30:00 PM,3844.99
7/6/2021,4:45:00 PM,3759.59
7/6/2021,5:00:00 PM,3638.88
7/6/2021,5:15:00 PM,3452.55
7/6/2021,5:30:00 PM,3432.77
7/6/2021,5:45:00 PM,3420
7/6/2021,6:00:00 PM,3621.1
7/6/2021,6:15:00 PM,3572.51
7/6/2021,6:30:00 PM,3588.79
7/6/2021,6:45:00 PM,3838.73
7/6/2021,7:00:00 PM,3775.12
7/6/2021,7:15:00 PM,3819.95
7/6/2021,7:30:00 PM,3797.41
7/6/2021,7:45:00 PM,3816.19
7/6/2021,8:00:00 PM,3771.86
7/6/2021,8:15:00 PM,3744.82
7/6/2021,8:30:00 PM,3765.1
7/6/2021,8:45:00 PM,3627.11
7/6/2021,9:00:00 PM,3775.37
7/6/2021,9:15:00 PM,3839.98
7/6/2021,9:30:00 PM,3771.11
7/6/2021,9:45:00 PM,3805.92
7/6/2021,10:00:00 PM,3832.72
7/6/2021,10:15:00 PM,3846.74
7/6/2021,10:30:00 PM,3884.31
7/6/2021,10:45:00 PM,3885.56
7/6/2021,11:00:00 PM,3904.85
7/6/2021,11:15:00 PM,3945.42
7/6/2021,11:30:00 PM,3968.71
7/6/2021,11:45:00 PM,3975.47
7/7/2021,12:00:00 AM,4065.13
7/7/2021,12:15:00 AM,3919.37
7/7/2021,12:30:00 AM,3865.78
7/7/2021,12:45:00 AM,3848.25
7/7/2021,1:00:00 AM,3832.47
7/7/2021,1:15:00 AM,3851.25
7/7/2021,1:30:00 AM,3828.46
7/7/2021,1:45:00 AM,3884.31
7/7/2021,2:00:00 AM,3875.29
7/7/2021,2:15:00 AM,3801.67
7/7/2021,2:30:00 AM,3853.76
7/7/2021,2:45:00 AM,3829.71
7/7/2021,3:00:00 AM,3808.93
7/7/2021,3:15:00 AM,3924.13
7/7/2021,3:30:00 AM,3682.21
7/7/2021,3:45:00 AM,3717.27
7/7/2021,4:00:00 AM,3816.69
7/7/2021,4:15:00 AM,3800.66
7/7/2021,4:30:00 AM,3859.27
7/7/2021,4:45:00 AM,3814.19
7/7/2021,5:00:00 AM,3851.75
7/7/2021,5:15:00 AM,3854.51
7/7/2021,5:30:00 AM,4066.63
7/7/2021,5:45:00 AM,3994.25
7/7/2021,6:00:00 AM,3902.84
7/7/2021,6:15:00 AM,3990.75
7/7/2021,6:30:00 AM,3991
7/7/2021,6:45:00 AM,4200.36
7/7/2021,7:00:00 AM,4043.34
7/7/2021,7:15:00 AM,4061.12
7/7/2021,7:30:00 AM,4093.43
7/7/2021,7:45:00 AM,4105.7
7/7/2021,8:00:00 AM,4122.48
7/7/2021,8:15:00 AM,4167.81
7/7/2021,8:30:00 AM,4301.54
7/7/2021,8:45:00 AM,4214.89
7/7/2021,9:00:00 AM,4440.03
7/7/2021,9:15:00 AM,4555.74
7/7/2021,9:30:00 AM,4559.24
7/7/2021,9:45:00 AM,4578.53
7/7/2021,10:00:00 AM,4545.97
7/7/2021,10:15:00 AM,4551.23
7/7/2021,10:30:00 AM,4541.46
7/7/2021,10:45:00 AM,4510.16
7/7/2021,11:00:00 AM,4571.52
7/7/2021,11:15:00 AM,4635.38
7/7/2021,11:30:00 AM,4551.48
7/7/2021,11:45:00 AM,4552.73
7/7/2021,12:00:00 PM,4592.3
7/7/2021,12:15:00 PM,4623.61
7/7/2021,12:30:00 PM,4629.62
7/7/2021,12:45:00 PM,4675.95
7/7/2021,1:00:00 PM,4701.49
7/7/2021,1:15:00 PM,4669.19
7/7/2021,1:30:00 PM,4670.44
7/7/2021,1:45:00 PM,4474.34
7/7/2021,2:00:00 PM,4527.19
7/7/2021,2:15:00 PM,4594.05
7/7/2021,2:30:00 PM,4562.25
7/7/2021,2:45:00 PM,4678.2
7/7/2021,3:00:00 PM,4647.65
7/7/2021,3:15:00 PM,4527.44
7/7/2021,3:30:00 PM,4459.82
7/7/2021,3:45:00 PM,4440.03
7/7/2021,4:00:00 PM,4374.67
7/7/2021,4:15:00 PM,4457.32
7/7/2021,4:30:00 PM,4431.77
7/7/2021,4:45:00 PM,4433.77
7/7/2021,5:00:00 PM,4356.14
7/7/2021,5:15:00 PM,4341.11
7/7/2021,5:30:00 PM,4295.78
7/7/2021,5:45:00 PM,4306.05
7/7/2021,6:00:00 PM,4263.22
7/7/2021,6:15:00 PM,4256.46
7/7/2021,6:30:00 PM,4277
7/7/2021,6:45:00 PM,4270.49
7/7/2021,7:00:00 PM,4287.77
7/7/2021,7:15:00 PM,4249.7
7/7/2021,7:30:00 PM,4265.98
7/7/2021,7:45:00 PM,4270.24
7/7/2021,8:00:00 PM,4286.01
7/7/2021,8:15:00 PM,4152.03
7/7/2021,8:30:00 PM,4147.02
7/7/2021,8:45:00 PM,4200.87
7/7/2021,9:00:00 PM,4237.93
7/7/2021,9:15:00 PM,3943.41
7/7/2021,9:30:00 PM,4233.42
7/7/2021,9:45:00 PM,4339.61
7/7/2021,10:00:00 PM,4363.15
7/7/2021,10:15:00 PM,4348.37
7/7/2021,10:30:00 PM,4409.73
7/7/2021,10:45:00 PM,4383.44
7/7/2021,11:00:00 PM,4363.4
7/7/2021,11:15:00 PM,4423
7/7/2021,11:30:00 PM,4316.57
7/7/2021,11:45:00 PM,4360.14
7/8/2021,12:00:00 AM,4305.8
7/8/2021,12:15:00 AM,4302.54
7/8/2021,12:30:00 AM,4330.84
7/8/2021,12:45:00 AM,4340.86
7/8/2021,1:00:00 AM,4318.07
7/8/2021,1:15:00 AM,4376.92
7/8/2021,1:30:00 AM,4297.53
7/8/2021,1:45:00 AM,4269.24
7/8/2021,2:00:00 AM,4272.49
7/8/2021,2:15:00 AM,4169.56
7/8/2021,2:30:00 AM,4187.34
7/8/2021,2:45:00 AM,4149.27
7/8/2021,3:00:00 AM,4237.18
7/8/2021,3:15:00 AM,4232.42
7/8/2021,3:30:00 AM,4231.67
7/8/2021,3:45:00 AM,4221.65
7/8/2021,4:00:00 AM,4187.59
7/8/2021,4:15:00 AM,4083.41
7/8/2021,4:30:00 AM,4050.6
7/8/2021,4:45:00 AM,4102.94
7/8/2021,5:00:00 AM,4090.17
7/8/2021,5:15:00 AM,3944.92
7/8/2021,5:30:00 AM,4042.34
7/8/2021,5:45:00 AM,3986.49
7/8/2021,6:00:00 AM,3914.11
7/8/2021,6:15:00 AM,3911.36
7/8/2021,6:30:00 AM,4076.15
7/8/2021,6:45:00 AM,4151.03
7/8/2021,7:00:00 AM,4211.63
7/8/2021,7:15:00 AM,4062.37
7/8/2021,7:30:00 AM,4038.08
7/8/2021,7:45:00 AM,4070.14
7/8/2021,8:00:00 AM,4234.17
7/8/2021,8:15:00 AM,4304.05
7/8/2021,8:30:00 AM,4402.47
7/8/2021,8:45:00 AM,4322.83
7/8/2021,9:00:00 AM,4390.7
7/8/2021,9:15:00 AM,4439.03
7/8/2021,9:30:00 AM,4499.64
7/8/2021,9:45:00 AM,4619.6
7/8/2021,10:00:00 AM,4657.17
7/8/2021,10:15:00 AM,4536.2
7/8/2021,10:30:00 AM,4568.26
7/8/2021,10:45:00 AM,4558.99
7/8/2021,11:00:00 AM,4354.63
7/8/2021,11:15:00 AM,4563.5
7/8/2021,11:30:00 AM,4555.49
7/8/2021,11:45:00 AM,4623.61
7/8/2021,12:00:00 PM,4346.87
7/8/2021,12:15:00 PM,4059.87
7/8/2021,12:30:00 PM,4285.01
7/8/2021,12:45:00 PM,4252.71
7/8/2021,1:00:00 PM,4419.75
7/8/2021,1:15:00 PM,4402.97
7/8/2021,1:30:00 PM,4343.87
7/8/2021,1:45:00 PM,4353.88
7/8/2021,2:00:00 PM,4358.14
7/8/2021,2:15:00 PM,4414.99
7/8/2021,2:30:00 PM,4290.27
7/8/2021,2:45:00 PM,4255.71
7/8/2021,3:00:00 PM,4309.06
7/8/2021,3:15:00 PM,4267.23
7/8/2021,3:30:00 PM,4309.31
7/8/2021,3:45:00 PM,4312.06
7/8/2021,4:00:00 PM,4329.84
7/8/2021,4:15:00 PM,4301.29
7/8/2021,4:30:00 PM,4264.73
7/8/2021,4:45:00 PM,4265.48
7/8/2021,5:00:00 PM,4138.01
7/8/2021,5:15:00 PM,4050.6
7/8/2021,5:30:00 PM,4119.22
7/8/2021,5:45:00 PM,3988.49
7/8/2021,6:00:00 PM,3958.44
7/8/2021,6:15:00 PM,4002.52
7/8/2021,6:30:00 PM,3967.46
7/8/2021,6:45:00 PM,3997.51
7/8/2021,7:00:00 PM,3972.97
7/8/2021,7:15:00 PM,4056.61
7/8/2021,7:30:00 PM,3969.46
7/8/2021,7:45:00 PM,4061.12
7/8/2021,8:00:00 PM,4118.72
7/8/2021,8:15:00 PM,4039.33
7/8/2021,8:30:00 PM,4018.3
7/8/2021,8:45:00 PM,3975.97
7/8/2021,9:00:00 PM,4007.78
7/8/2021,9:15:00 PM,3999.76
7/8/2021,9:30:00 PM,3986.74
7/8/2021,9:45:00 PM,4013.79
7/8/2021,10:00:00 PM,4176.07
7/8/2021,10:15:00 PM,4146.27
7/8/2021,10:30:00 PM,4084.41
7/8/2021,10:45:00 PM,4096.68
7/8/2021,11:00:00 PM,4146.02
7/8/2021,11:15:00 PM,3984.74
7/8/2021,11:30:00 PM,4095.68
7/8/2021,11:45:00 PM,4007.03
7/9/2021,12:00:00 AM,3987.99
7/9/2021,12:15:00 AM,3862.02
7/9/2021,12:30:00 AM,3865.78
7/9/2021,12:45:00 AM,3823.2
7/9/2021,1:00:00 AM,3813.19
7/9/2021,1:15:00 AM,3770.11
7/9/2021,1:30:00 AM,3659.17
7/9/2021,1:45:00 AM,3658.92
7/9/2021,2:00:00 AM,3720.77
7/9/2021,2:15:00 AM,3676.2
7/9/2021,2:30:00 AM,3671.44
7/9/2021,2:45:00 AM,3667.68
7/9/2021,3:00:00 AM,3601.31
7/9/2021,3:15:00 AM,3674.94
7/9/2021,3:30:00 AM,3701.24
7/9/2021,3:45:00 AM,3869.78
7/9/2021,4:00:00 AM,3685.96
7/9/2021,4:15:00 AM,3670.44
7/9/2021,4:30:00 AM,3670.44
7/9/2021,4:45:00 AM,3719.52
7/9/2021,5:00:00 AM,3781.88
7/9/2021,5:15:00 AM,3765.35
7/9/2021,5:30:00 AM,3750.08
7/9/2021,5:45:00 AM,3720.27
7/9/2021,6:00:00 AM,3734.3
7/9/2021,6:15:00 AM,3733.3
7/9/2021,6:30:00 AM,3643.64
7/9/2021,6:45:00 AM,3629.86
7/9/2021,7:00:00 AM,3671.44
7/9/2021,7:15:00 AM,3702.74
7/9/2021,7:30:00 AM,3679.2
7/9/2021,7:45:00 AM,3695.73
7/9/2021,8:00:00 AM,3680.45
7/9/2021,8:15:00 AM,3762.85
7/9/2021,8:30:00 AM,3770.86
7/9/2021,8:45:00 AM,3752.33
7/9/2021,9:00:00 AM,3836.98
7/9/2021,9:15:00 AM,3762.35
7/9/2021,9:30:00 AM,3960.19
7/9/2021,9:45:00 AM,3910.86
7/9/2021,10:00:00 AM,3904.1
7/9/2021,10:15:00 AM,3939.91
7/9/2021,10:30:00 AM,3905.1
7/9/2021,10:45:00 AM,3961.95
7/9/2021,11:00:00 AM,3997.26
7/9/2021,11:15:00 AM,4068.63
