Device Name:,,OM-CP-VOLT101A
6/12/2021,3:15:00 AM,449.79
6/12/2021,3:30:00 AM,445.78
6/12/2021,3:45:00 AM,450.04
6/12/2021,4:00:00 AM,443.53
6/12/2021,4:15:00 AM,443.53
6/12/2021,4:30:00 AM,441.02
6/12/2021,4:45:00 AM,437.02
6/12/2021,5:00:00 AM,436.01
6/12/2021,5:15:00 AM,437.27
6/12/2021,5:30:00 AM,437.02
6/12/2021,5:45:00 AM,438.77
6/12/2021,6:00:00 AM,439.77
6/12/2021,6:15:00 AM,435.76
6/12/2021,6:30:00 AM,438.02
6/12/2021,6:45:00 AM,437.27
6/12/2021,7:00:00 AM,438.77
6/12/2021,7:15:00 AM,433.26
6/12/2021,7:30:00 AM,433.51
6/12/2021,7:45:00 AM,431.01
6/12/2021,8:00:00 AM,431.01
6/12/2021,8:15:00 AM,430
6/12/2021,8:30:00 AM,428.5
6/12/2021,8:45:00 AM,425.5
6/12/2021,9:00:00 AM,429.75
6/12/2021,9:15:00 AM,428.5
6/12/2021,9:30:00 AM,430.76
6/12/2021,9:45:00 AM,433.76
6/12/2021,10:00:00 AM,442.03
6/12/2021,10:15:00 AM,445.78
6/12/2021,10:30:00 AM,451.29
6/12/2021,10:45:00 AM,457.55
6/12/2021,11:00:00 AM,457.3
6/12/2021,11:15:00 AM,454.55
6/12/2021,11:30:00 AM,465.07
6/12/2021,11:45:00 AM,468.32
6/12/2021,12:00:00 PM,466.07
6/12/2021,12:15:00 PM,478.84
6/12/2021,12:30:00 PM,493.87
6/12/2021,12:45:00 PM,500.38
6/12/2021,1:00:00 PM,505.64
6/12/2021,1:15:00 PM,498.87
6/12/2021,1:30:00 PM,496.37
6/12/2021,1:45:00 PM,501.38
6/12/2021,2:00:00 PM,503.88
6/12/2021,2:15:00 PM,502.88
6/12/2021,2:30:00 PM,508.89
6/12/2021,2:45:00 PM,508.89
6/12/2021,3:00:00 PM,489.86
6/12/2021,3:15:00 PM,478.59
6/12/2021,3:30:00 PM,471.33
6/12/2021,3:45:00 PM,473.83
6/12/2021,4:00:00 PM,477.59
6/12/2021,4:15:00 PM,487.35
6/12/2021,4:30:00 PM,483.85
6/12/2021,4:45:00 PM,481.34
6/12/2021,5:00:00 PM,485.35
6/12/2021,5:15:00 PM,497.62
6/12/2021,5:30:00 PM,503.88
6/12/2021,5:45:00 PM,526.67
6/12/2021,6:00:00 PM,535.44
6/12/2021,6:15:00 PM,542.7
6/12/2021,6:30:00 PM,551.47
6/12/2021,6:45:00 PM,556.73
6/12/2021,7:00:00 PM,556.73
6/12/2021,7:15:00 PM,564.49
6/12/2021,7:30:00 PM,569.25
6/12/2021,7:45:00 PM,571.75
6/12/2021,8:00:00 PM,575.26
6/12/2021,8:15:00 PM,576.51
6/12/2021,8:30:00 PM,574.01
6/12/2021,8:45:00 PM,567.49
6/12/2021,9:00:00 PM,568.25
6/12/2021,9:15:00 PM,565.24
6/12/2021,9:30:00 PM,558.98
6/12/2021,9:45:00 PM,556.73
6/12/2021,10:00:00 PM,551.47
6/12/2021,10:15:00 PM,542.95
6/12/2021,10:30:00 PM,540.2
6/12/2021,10:45:00 PM,535.19
6/12/2021,11:00:00 PM,528.93
6/12/2021,11:15:00 PM,526.92
6/12/2021,11:30:00 PM,526.42
6/12/2021,11:45:00 PM,517.66
6/13/2021,12:00:00 AM,521.66
6/13/2021,12:15:00 AM,519.91
6/13/2021,12:30:00 AM,517.66
6/13/2021,12:45:00 AM,516.41
6/13/2021,1:00:00 AM,511.4
6/13/2021,1:15:00 AM,496.37
6/13/2021,1:30:00 AM,480.59
6/13/2021,1:45:00 AM,476.08
6/13/2021,2:00:00 AM,468.57
6/13/2021,2:15:00 AM,465.07
6/13/2021,2:30:00 AM,463.56
6/13/2021,2:45:00 AM,468.57
6/13/2021,3:00:00 AM,464.81
6/13/2021,3:15:00 AM,461.31
6/13/2021,3:30:00 AM,457.3
6/13/2021,3:45:00 AM,448.54
6/13/2021,4:00:00 AM,458.55
6/13/2021,4:15:00 AM,453.55
6/13/2021,4:30:00 AM,446.03
6/13/2021,4:45:00 AM,427
6/13/2021,5:00:00 AM,420.99
6/13/2021,5:15:00 AM,403.21
6/13/2021,5:30:00 AM,389.18
6/13/2021,5:45:00 AM,374.91
6/13/2021,6:00:00 AM,361.88
6/13/2021,6:15:00 AM,346.86
6/13/2021,6:30:00 AM,331.33
6/13/2021,6:45:00 AM,317.81
6/13/2021,7:00:00 AM,310.54
6/13/2021,7:15:00 AM,305.29
6/13/2021,7:30:00 AM,293.01
6/13/2021,7:45:00 AM,278.99
6/13/2021,8:00:00 AM,270.22
6/13/2021,8:15:00 AM,258.7
6/13/2021,8:30:00 AM,248.44
6/13/2021,8:45:00 AM,244.93
6/13/2021,9:00:00 AM,235.16
6/13/2021,9:15:00 AM,226.65
6/13/2021,9:30:00 AM,218.38
6/13/2021,9:45:00 AM,206.11
6/13/2021,10:00:00 AM,195.09
6/13/2021,10:15:00 AM,190.08
6/13/2021,10:30:00 AM,184.82
6/13/2021,10:45:00 AM,176.81
6/13/2021,11:00:00 AM,170.8
6/13/2021,11:15:00 AM,168.3
6/13/2021,11:30:00 AM,163.04
6/13/2021,11:45:00 AM,155.77
6/13/2021,12:00:00 PM,157.28
6/13/2021,12:15:00 PM,159.78
6/13/2021,12:30:00 PM,176.56
6/13/2021,12:45:00 PM,182.57
6/13/2021,1:00:00 PM,169.8
6/13/2021,1:15:00 PM,158.28
6/13/2021,1:30:00 PM,150.51
6/13/2021,1:45:00 PM,149.76
6/13/2021,2:00:00 PM,143.25
6/13/2021,2:15:00 PM,149.76
6/13/2021,2:30:00 PM,151.77
6/13/2021,2:45:00 PM,145
6/13/2021,3:00:00 PM,143
6/13/2021,3:15:00 PM,143.75
6/13/2021,3:30:00 PM,145.76
6/13/2021,3:45:00 PM,160.78
6/13/2021,4:00:00 PM,177.31
6/13/2021,4:15:00 PM,188.08
6/13/2021,4:30:00 PM,205.11
6/13/2021,4:45:00 PM,222.39
6/13/2021,5:00:00 PM,237.92
6/13/2021,5:15:00 PM,248.69
6/13/2021,5:30:00 PM,256.7
6/13/2021,5:45:00 PM,263.96
6/13/2021,6:00:00 PM,273.48
6/13/2021,6:15:00 PM,286.5
6/13/2021,6:30:00 PM,292.76
6/13/2021,6:45:00 PM,298.77
6/13/2021,7:00:00 PM,301.53
6/13/2021,7:15:00 PM,303.03
6/13/2021,7:30:00 PM,303.78
6/13/2021,7:45:00 PM,309.04
6/13/2021,8:00:00 PM,313.3
6/13/2021,8:15:00 PM,312.55
6/13/2021,8:30:00 PM,317.06
6/13/2021,8:45:00 PM,317.56
6/13/2021,9:00:00 PM,312.8
6/13/2021,9:15:00 PM,316.56
6/13/2021,9:30:00 PM,315.3
6/13/2021,9:45:00 PM,310.29
6/13/2021,10:00:00 PM,314.55
6/13/2021,10:15:00 PM,316.3
6/13/2021,10:30:00 PM,318.06
6/13/2021,10:45:00 PM,314.3
6/13/2021,11:00:00 PM,320.06
6/13/2021,11:15:00 PM,314.55
6/13/2021,11:30:00 PM,315.3
6/13/2021,11:45:00 PM,316.56
6/14/2021,12:00:00 AM,310.79
6/14/2021,12:15:00 AM,312.8
6/14/2021,12:30:00 AM,313.05
6/14/2021,12:45:00 AM,309.04
6/14/2021,1:00:00 AM,309.04
6/14/2021,1:15:00 AM,306.79
6/14/2021,1:30:00 AM,308.79
6/14/2021,1:45:00 AM,310.79
6/14/2021,2:00:00 AM,313.3
6/14/2021,2:15:00 AM,318.81
6/14/2021,2:30:00 AM,312.05
6/14/2021,2:45:00 AM,316.3
6/14/2021,3:00:00 AM,315.55
6/14/2021,3:15:00 AM,315.55
6/14/2021,3:30:00 AM,313.8
6/14/2021,3:45:00 AM,320.56
6/14/2021,4:00:00 AM,318.06
6/14/2021,4:15:00 AM,318.06
6/14/2021,4:30:00 AM,318.06
6/14/2021,4:45:00 AM,315.55
6/14/2021,5:00:00 AM,314.05
6/14/2021,5:15:00 AM,314.05
6/14/2021,5:30:00 AM,314.05
6/14/2021,5:45:00 AM,316.81
6/14/2021,6:00:00 AM,319.06
6/14/2021,6:15:00 AM,319.56
6/14/2021,6:30:00 AM,319.06
6/14/2021,6:45:00 AM,319.06
6/14/2021,7:00:00 AM,318.06
6/14/2021,7:15:00 AM,311.55
6/14/2021,7:30:00 AM,310.04
6/14/2021,7:45:00 AM,305.29
6/14/2021,8:00:00 AM,295.27
6/14/2021,8:15:00 AM,293.01
6/14/2021,8:30:00 AM,288.26
6/14/2021,8:45:00 AM,273.98
6/14/2021,9:00:00 AM,266.47
6/14/2021,9:15:00 AM,260.21
6/14/2021,9:30:00 AM,256.7
6/14/2021,9:45:00 AM,245.93
6/14/2021,10:00:00 AM,257.7
6/14/2021,10:15:00 AM,278.99
6/14/2021,10:30:00 AM,314.3
6/14/2021,10:45:00 AM,354.37
6/14/2021,11:00:00 AM,374.66
6/14/2021,11:15:00 AM,371.9
6/14/2021,11:30:00 AM,359.88
