Device Name:,,OM-CP-VOLT101A
6/12/2021,11:15:00 PM,7960
6/12/2021,11:30:00 PM,8010
6/12/2021,11:45:00 PM,7940
6/13/2021,12:00:00 AM,7985
6/13/2021,12:15:00 AM,7985
6/13/2021,12:30:00 AM,7730
6/13/2021,12:45:00 AM,7489
6/13/2021,1:00:00 AM,7288
6/13/2021,1:15:00 AM,7298
6/13/2021,1:30:00 AM,7303
6/13/2021,1:45:00 AM,7193
6/13/2021,2:00:00 AM,7098
6/13/2021,2:15:00 AM,7018
6/13/2021,2:30:00 AM,6948
6/13/2021,2:45:00 AM,6787
6/13/2021,3:00:00 AM,6717
6/13/2021,3:15:00 AM,6637
6/13/2021,3:30:00 AM,6582
6/13/2021,3:45:00 AM,6411
6/13/2021,4:00:00 AM,6110
6/13/2021,4:15:00 AM,5865
6/13/2021,4:30:00 AM,5544
6/13/2021,4:45:00 AM,5323
6/13/2021,5:00:00 AM,5168
6/13/2021,5:15:00 AM,5063
6/13/2021,5:30:00 AM,4988
6/13/2021,5:45:00 AM,4942
6/13/2021,6:00:00 AM,4827
6/13/2021,6:15:00 AM,4807
6/13/2021,6:30:00 AM,4782
6/13/2021,6:45:00 AM,4762
6/13/2021,7:00:00 AM,4702
6/13/2021,7:15:00 AM,4697
6/13/2021,7:30:00 AM,4642
6/13/2021,7:45:00 AM,4627
6/13/2021,8:00:00 AM,4582
6/13/2021,8:15:00 AM,4536
6/13/2021,8:30:00 AM,4501
6/13/2021,8:45:00 AM,4431
6/13/2021,9:00:00 AM,4431
6/13/2021,9:15:00 AM,4366
6/13/2021,9:30:00 AM,4366
6/13/2021,9:45:00 AM,4341
6/13/2021,10:00:00 AM,4281
6/13/2021,10:15:00 AM,4261
6/13/2021,10:30:00 AM,4246
6/13/2021,10:45:00 AM,4206
6/13/2021,11:00:00 AM,4176
6/13/2021,11:15:00 AM,4150
6/13/2021,11:30:00 AM,4095
6/13/2021,11:45:00 AM,4090
6/13/2021,12:00:00 PM,4085
6/13/2021,12:15:00 PM,4085
6/13/2021,12:30:00 PM,4060
6/13/2021,12:45:00 PM,4030
6/13/2021,1:00:00 PM,4040
6/13/2021,1:15:00 PM,3995
6/13/2021,1:30:00 PM,3965
6/13/2021,1:45:00 PM,3965
6/13/2021,2:00:00 PM,3935
6/13/2021,2:15:00 PM,3900
6/13/2021,2:30:00 PM,3880
6/13/2021,2:45:00 PM,3850
6/13/2021,3:00:00 PM,3860
6/13/2021,3:15:00 PM,3885
6/13/2021,3:30:00 PM,3875
6/13/2021,3:45:00 PM,3880
6/13/2021,4:00:00 PM,3930
6/13/2021,4:15:00 PM,3905
6/13/2021,4:30:00 PM,3895
6/13/2021,4:45:00 PM,3910
6/13/2021,5:00:00 PM,3945
6/13/2021,5:15:00 PM,3910
6/13/2021,5:30:00 PM,3910
6/13/2021,5:45:00 PM,3965
6/13/2021,6:00:00 PM,3995
6/13/2021,6:15:00 PM,4070
6/13/2021,6:30:00 PM,4065
6/13/2021,6:45:00 PM,4085
6/13/2021,7:00:00 PM,4115
6/13/2021,7:15:00 PM,4161
6/13/2021,7:30:00 PM,4211
6/13/2021,7:45:00 PM,4216
6/13/2021,8:00:00 PM,4241
6/13/2021,8:15:00 PM,4296
6/13/2021,8:30:00 PM,4286
6/13/2021,8:45:00 PM,4371
6/13/2021,9:00:00 PM,4381
6/13/2021,9:15:00 PM,4421
6/13/2021,9:30:00 PM,4451
6/13/2021,9:45:00 PM,4481
6/13/2021,10:00:00 PM,4476
6/13/2021,10:15:00 PM,4506
6/13/2021,10:30:00 PM,4431
6/13/2021,10:45:00 PM,4421
6/13/2021,11:00:00 PM,4471
6/13/2021,11:15:00 PM,4456
6/13/2021,11:30:00 PM,4526
6/13/2021,11:45:00 PM,4531
6/14/2021,12:00:00 AM,4592
6/14/2021,12:15:00 AM,4567
6/14/2021,12:30:00 AM,4592
6/14/2021,12:45:00 AM,4627
6/14/2021,1:00:00 AM,4657
6/14/2021,1:15:00 AM,4677
6/14/2021,1:30:00 AM,4697
6/14/2021,1:45:00 AM,4727
6/14/2021,2:00:00 AM,4762
6/14/2021,2:15:00 AM,4742
6/14/2021,2:30:00 AM,4767
6/14/2021,2:45:00 AM,4782
6/14/2021,3:00:00 AM,4787
6/14/2021,3:15:00 AM,4817
6/14/2021,3:30:00 AM,4862
6/14/2021,3:45:00 AM,4862
6/14/2021,4:00:00 AM,4877
6/14/2021,4:15:00 AM,4867
6/14/2021,4:30:00 AM,4917
6/14/2021,4:45:00 AM,4912
6/14/2021,5:00:00 AM,4993
6/14/2021,5:15:00 AM,4968
6/14/2021,5:30:00 AM,4953
6/14/2021,5:45:00 AM,4968
6/14/2021,6:00:00 AM,5033
6/14/2021,6:15:00 AM,5018
6/14/2021,6:30:00 AM,5048
6/14/2021,6:45:00 AM,5023
6/14/2021,7:00:00 AM,5038
6/14/2021,7:15:00 AM,5033
6/14/2021,7:30:00 AM,5043
6/14/2021,7:45:00 AM,5028
6/14/2021,8:00:00 AM,5023
6/14/2021,8:15:00 AM,5043
6/14/2021,8:30:00 AM,5023
6/14/2021,8:45:00 AM,5048
6/14/2021,9:00:00 AM,5043
6/14/2021,9:15:00 AM,5043
6/14/2021,9:30:00 AM,5048
6/14/2021,9:45:00 AM,5058
6/14/2021,10:00:00 AM,5078
6/14/2021,10:15:00 AM,5103
