Device Name:,,OM-CP-VOLT101A
7/19/2021,8:30:00 AM,1075.21
7/19/2021,8:45:00 AM,1077.72
7/19/2021,9:00:00 AM,1078.73
7/19/2021,9:15:00 AM,1073.96
7/19/2021,9:30:00 AM,1075.21
7/19/2021,9:45:00 AM,1085.75
7/19/2021,10:00:00 AM,1077.22
7/19/2021,10:15:00 AM,1081.48
7/19/2021,10:30:00 AM,1086.75
7/19/2021,10:45:00 AM,1082.74
7/19/2021,11:00:00 AM,1083.99
7/19/2021,11:15:00 AM,1090.26
7/19/2021,11:30:00 AM,1086.75
7/19/2021,11:45:00 AM,1091.52
7/19/2021,12:00:00 PM,1098.79
7/19/2021,12:15:00 PM,1094.53
7/19/2021,12:30:00 PM,1096.78
7/19/2021,12:45:00 PM,1099.29
7/19/2021,1:00:00 PM,1099.04
7/19/2021,1:15:00 PM,1095.53
7/19/2021,1:30:00 PM,1110.83
7/19/2021,1:45:00 PM,1101.8
7/19/2021,2:00:00 PM,1115.84
7/19/2021,2:15:00 PM,1124.62
7/19/2021,2:30:00 PM,1106.31
7/19/2021,2:45:00 PM,1113.09
7/19/2021,3:00:00 PM,1112.08
7/19/2021,3:15:00 PM,1119.61
7/19/2021,3:30:00 PM,1121.61
7/19/2021,3:45:00 PM,1129.39
7/19/2021,4:00:00 PM,1138.67
7/19/2021,4:15:00 PM,1136.66
7/19/2021,4:30:00 PM,1145.94
7/19/2021,4:45:00 PM,1133.4
7/19/2021,5:00:00 PM,1139.67
7/19/2021,5:15:00 PM,1153.21
7/19/2021,5:30:00 PM,1144.94
7/19/2021,5:45:00 PM,1143.94
7/19/2021,6:00:00 PM,1151.21
7/19/2021,6:15:00 PM,1157.23
7/19/2021,6:30:00 PM,1155.97
7/19/2021,6:45:00 PM,1158.73
7/19/2021,7:00:00 PM,1169.02
7/19/2021,7:15:00 PM,1159.99
7/19/2021,7:30:00 PM,1170.02
7/19/2021,7:45:00 PM,1161.24
7/19/2021,8:00:00 PM,1167.51
7/19/2021,8:15:00 PM,1167.76
7/19/2021,8:30:00 PM,1172.78
7/19/2021,8:45:00 PM,1175.29
7/19/2021,9:00:00 PM,1172.53
7/19/2021,9:15:00 PM,1184.32
7/19/2021,9:30:00 PM,1162.49
7/19/2021,9:45:00 PM,1175.04
7/19/2021,10:00:00 PM,1176.54
7/19/2021,10:15:00 PM,1179.05
7/19/2021,10:30:00 PM,1179.3
7/19/2021,10:45:00 PM,1180.3
7/19/2021,11:00:00 PM,1175.04
7/19/2021,11:15:00 PM,1183.06
7/19/2021,11:30:00 PM,1184.32
7/19/2021,11:45:00 PM,1182.56
7/20/2021,12:00:00 AM,1174.78
7/20/2021,12:15:00 AM,1182.56
7/20/2021,12:30:00 AM,1178.55
7/20/2021,12:45:00 AM,1175.54
7/20/2021,1:00:00 AM,1182.31
7/20/2021,1:15:00 AM,1184.06
7/20/2021,1:30:00 AM,1183.56
7/20/2021,1:45:00 AM,1181.56
7/20/2021,2:00:00 AM,1186.82
7/20/2021,2:15:00 AM,1177.29
7/20/2021,2:30:00 AM,1189.08
7/20/2021,2:45:00 AM,1187.83
7/20/2021,3:00:00 AM,1183.06
7/20/2021,3:15:00 AM,1185.57
7/20/2021,3:30:00 AM,1184.06
7/20/2021,3:45:00 AM,1183.56
7/20/2021,4:00:00 AM,1190.33
7/20/2021,4:15:00 AM,1185.57
7/20/2021,4:30:00 AM,1193.09
7/20/2021,4:45:00 AM,1190.59
7/20/2021,5:00:00 AM,1192.84
7/20/2021,5:15:00 AM,1196.6
7/20/2021,5:30:00 AM,1194.1
7/20/2021,5:45:00 AM,1194.1
7/20/2021,6:00:00 AM,1194.1
7/20/2021,6:15:00 AM,1202.87
7/20/2021,6:30:00 AM,1205.13
7/20/2021,6:45:00 AM,1201.62
7/20/2021,7:00:00 AM,1201.62
7/20/2021,7:15:00 AM,1210.9
7/20/2021,7:30:00 AM,1205.63
7/20/2021,7:45:00 AM,1208.89
7/20/2021,8:00:00 AM,1207.89
7/20/2021,8:15:00 AM,1212.15
7/20/2021,8:30:00 AM,1213.41
7/20/2021,8:45:00 AM,1222.19
7/20/2021,9:00:00 AM,1217.17
7/20/2021,9:15:00 AM,1218.17
7/20/2021,9:30:00 AM,1220.43
7/20/2021,9:45:00 AM,1214.41
7/20/2021,10:00:00 AM,1224.44
7/20/2021,10:15:00 AM,1227.7
7/20/2021,10:30:00 AM,1220.68
7/20/2021,10:45:00 AM,1222.19
7/20/2021,11:00:00 AM,1221.94
7/20/2021,11:15:00 AM,1225.95
7/20/2021,11:30:00 AM,1225.7
7/20/2021,11:45:00 AM,1226.7
7/20/2021,12:00:00 PM,1230.46
7/20/2021,12:15:00 PM,1236.98
7/20/2021,12:30:00 PM,1233.47
7/20/2021,12:45:00 PM,1237.24
7/20/2021,1:00:00 PM,1242.25
7/20/2021,1:15:00 PM,1244.51
7/20/2021,1:30:00 PM,1245.51
7/20/2021,1:45:00 PM,1246.01
7/20/2021,2:00:00 PM,1256.05
7/20/2021,2:15:00 PM,1253.54
7/20/2021,2:30:00 PM,1262.57
7/20/2021,2:45:00 PM,1261.31
7/20/2021,3:00:00 PM,1268.84
7/20/2021,3:15:00 PM,1272.6
7/20/2021,3:30:00 PM,1280.12
7/20/2021,3:45:00 PM,1290.41
7/20/2021,4:00:00 PM,1297.93
7/20/2021,4:15:00 PM,1300.44
7/20/2021,4:30:00 PM,1314.23
7/20/2021,4:45:00 PM,1321.01
7/20/2021,5:00:00 PM,1335.8
7/20/2021,5:15:00 PM,1340.07
7/20/2021,5:30:00 PM,1347.09
7/20/2021,5:45:00 PM,1354.86
7/20/2021,6:00:00 PM,1371.42
7/20/2021,6:15:00 PM,1370.41
7/20/2021,6:30:00 PM,1384.21
7/20/2021,6:45:00 PM,1388.97
7/20/2021,7:00:00 PM,1396.75
7/20/2021,7:15:00 PM,1399.26
7/20/2021,7:30:00 PM,1421.58
7/20/2021,7:45:00 PM,1424.84
7/20/2021,8:00:00 PM,1423.08
7/20/2021,8:15:00 PM,1440.39
7/20/2021,8:30:00 PM,1441.14
7/20/2021,8:45:00 PM,1452.18
7/20/2021,9:00:00 PM,1459.7
7/20/2021,9:15:00 PM,1463.21
7/20/2021,9:30:00 PM,1464.97
7/20/2021,9:45:00 PM,1470.24
7/20/2021,10:00:00 PM,1476.76
7/20/2021,10:15:00 PM,1470.24
7/20/2021,10:30:00 PM,1476.51
7/20/2021,10:45:00 PM,1480.02
7/20/2021,11:00:00 PM,1473.25
7/20/2021,11:15:00 PM,1473.75
7/20/2021,11:30:00 PM,1476.51
7/20/2021,11:45:00 PM,1470.24
7/21/2021,12:00:00 AM,1474
7/21/2021,12:15:00 AM,1477.51
7/21/2021,12:30:00 AM,1468.48
7/21/2021,12:45:00 AM,1481.27
7/21/2021,1:00:00 AM,1474.25
7/21/2021,1:15:00 AM,1472.49
7/21/2021,1:30:00 AM,1470.99
7/21/2021,1:45:00 AM,1475
7/21/2021,2:00:00 AM,1464.97
7/21/2021,2:15:00 AM,1466.47
7/21/2021,2:30:00 AM,1472.49
7/21/2021,2:45:00 AM,1460.96
7/21/2021,3:00:00 AM,1462.46
7/21/2021,3:15:00 AM,1467.23
7/21/2021,3:30:00 AM,1461.21
7/21/2021,3:45:00 AM,1458.45
7/21/2021,4:00:00 AM,1463.72
7/21/2021,4:15:00 AM,1455.94
7/21/2021,4:30:00 AM,1453.43
7/21/2021,4:45:00 AM,1459.7
7/21/2021,5:00:00 AM,1457.7
7/21/2021,5:15:00 AM,1453.43
7/21/2021,5:30:00 AM,1454.69
7/21/2021,5:45:00 AM,1457.45
7/21/2021,6:00:00 AM,1454.94
7/21/2021,6:15:00 AM,1456.44
7/21/2021,6:30:00 AM,1457.19
7/21/2021,6:45:00 AM,1451.43
7/21/2021,7:00:00 AM,1462.21
7/21/2021,7:15:00 AM,1453.43
7/21/2021,7:30:00 AM,1456.44
7/21/2021,7:45:00 AM,1453.18
7/21/2021,8:00:00 AM,1452.93
7/21/2021,8:15:00 AM,1451.17
7/21/2021,8:30:00 AM,1454.94
7/21/2021,8:45:00 AM,1449.42
7/21/2021,9:00:00 AM,1448.42
7/21/2021,9:15:00 AM,1447.16
7/21/2021,9:30:00 AM,1453.18
7/21/2021,9:45:00 AM,1449.42
7/21/2021,10:00:00 AM,1445.66
7/21/2021,10:15:00 AM,1452.18
7/21/2021,10:30:00 AM,1444.65
7/21/2021,10:45:00 AM,1449.67
7/21/2021,11:00:00 AM,1448.67
7/21/2021,11:15:00 AM,1444.65
7/21/2021,11:30:00 AM,1449.92
7/21/2021,11:45:00 AM,1453.68
7/21/2021,12:00:00 PM,1452.68
7/21/2021,12:15:00 PM,1453.68
7/21/2021,12:30:00 PM,1456.69
7/21/2021,12:45:00 PM,1455.19
7/21/2021,1:00:00 PM,1452.43
7/21/2021,1:15:00 PM,1451.17
7/21/2021,1:30:00 PM,1458.7
7/21/2021,1:45:00 PM,1453.43
7/21/2021,2:00:00 PM,1466.72
7/21/2021,2:15:00 PM,1460.96
7/21/2021,2:30:00 PM,1465.47
7/21/2021,2:45:00 PM,1463.97
7/21/2021,3:00:00 PM,1467.98
7/21/2021,3:15:00 PM,1462.46
7/21/2021,3:30:00 PM,1471.24
7/21/2021,3:45:00 PM,1466.72
7/21/2021,4:00:00 PM,1476.26
7/21/2021,4:15:00 PM,1472.49
7/21/2021,4:30:00 PM,1471.49
7/21/2021,4:45:00 PM,1475.5
7/21/2021,5:00:00 PM,1477.26
7/21/2021,5:15:00 PM,1479.01
7/21/2021,5:30:00 PM,1477.51
7/21/2021,5:45:00 PM,1486.29
7/21/2021,6:00:00 PM,1484.28
7/21/2021,6:15:00 PM,1485.03
7/21/2021,6:30:00 PM,1489.3
7/21/2021,6:45:00 PM,1493.06
7/21/2021,7:00:00 PM,1488.55
7/21/2021,7:15:00 PM,1493.31
7/21/2021,7:30:00 PM,1496.57
7/21/2021,7:45:00 PM,1497.57
7/21/2021,8:00:00 PM,1499.33
7/21/2021,8:15:00 PM,1503.09
7/21/2021,8:30:00 PM,1495.57
7/21/2021,8:45:00 PM,1491.81
7/21/2021,9:00:00 PM,1491.3
7/21/2021,9:15:00 PM,1481.77
7/21/2021,9:30:00 PM,1477.51
7/21/2021,9:45:00 PM,1481.02
7/21/2021,10:00:00 PM,1465.72
7/21/2021,10:15:00 PM,1464.97
7/21/2021,10:30:00 PM,1467.98
7/21/2021,10:45:00 PM,1459.95
7/21/2021,11:00:00 PM,1454.69
7/21/2021,11:15:00 PM,1455.94
7/21/2021,11:30:00 PM,1454.94
7/21/2021,11:45:00 PM,1444.9
7/22/2021,12:00:00 AM,1453.43
7/22/2021,12:15:00 AM,1440.89
7/22/2021,12:30:00 AM,1442.65
7/22/2021,12:45:00 AM,1435.88
7/22/2021,1:00:00 AM,1433.12
7/22/2021,1:15:00 AM,1428.35
7/22/2021,1:30:00 AM,1430.36
7/22/2021,1:45:00 AM,1432.11
7/22/2021,2:00:00 AM,1423.59
7/22/2021,2:15:00 AM,1432.36
7/22/2021,2:30:00 AM,1420.58
7/22/2021,2:45:00 AM,1428.35
7/22/2021,3:00:00 AM,1422.08
7/22/2021,3:15:00 AM,1424.09
7/22/2021,3:30:00 AM,1416.81
7/22/2021,3:45:00 AM,1421.83
7/22/2021,4:00:00 AM,1416.81
7/22/2021,4:15:00 AM,1412.3
7/22/2021,4:30:00 AM,1415.56
7/22/2021,4:45:00 AM,1419.57
7/22/2021,5:00:00 AM,1413.55
7/22/2021,5:15:00 AM,1409.54
7/22/2021,5:30:00 AM,1416.06
7/22/2021,5:45:00 AM,1415.81
7/22/2021,6:00:00 AM,1408.04
7/22/2021,6:15:00 AM,1414.31
7/22/2021,6:30:00 AM,1405.78
7/22/2021,6:45:00 AM,1409.29
7/22/2021,7:00:00 AM,1409.29
7/22/2021,7:15:00 AM,1403.77
7/22/2021,7:30:00 AM,1408.04
7/22/2021,7:45:00 AM,1411.8
7/22/2021,8:00:00 AM,1411.55
7/22/2021,8:15:00 AM,1413.05
7/22/2021,8:30:00 AM,1411.05
7/22/2021,8:45:00 AM,1416.81
7/22/2021,9:00:00 AM,1413.3
7/22/2021,9:15:00 AM,1416.06
7/22/2021,9:30:00 AM,1420.33
7/22/2021,9:45:00 AM,1420.58
7/22/2021,10:00:00 AM,1420.33
7/22/2021,10:15:00 AM,1420.58
7/22/2021,10:30:00 AM,1418.57
7/22/2021,10:45:00 AM,1418.07
7/22/2021,11:00:00 AM,1421.83
7/22/2021,11:15:00 AM,1434.87
7/22/2021,11:30:00 AM,1423.34
7/22/2021,11:45:00 AM,1432.11
7/22/2021,12:00:00 PM,1420.83
7/22/2021,12:15:00 PM,1415.56
7/22/2021,12:30:00 PM,1429.61
7/22/2021,12:45:00 PM,1414.56
7/22/2021,1:00:00 PM,1413.3
7/22/2021,1:15:00 PM,1424.59
7/22/2021,1:30:00 PM,1412.05
7/22/2021,1:45:00 PM,1418.32
7/22/2021,2:00:00 PM,1412.05
7/22/2021,2:15:00 PM,1416.81
7/22/2021,2:30:00 PM,1408.29
7/22/2021,2:45:00 PM,1415.31
7/22/2021,3:00:00 PM,1407.03
7/22/2021,3:15:00 PM,1398
7/22/2021,3:30:00 PM,1407.03
7/22/2021,3:45:00 PM,1398.76
7/22/2021,4:00:00 PM,1406.03
7/22/2021,4:15:00 PM,1407.79
7/22/2021,4:30:00 PM,1398
7/22/2021,4:45:00 PM,1392.99
7/22/2021,5:00:00 PM,1395.5
7/22/2021,5:15:00 PM,1403.02
7/22/2021,5:30:00 PM,1388.97
7/22/2021,5:45:00 PM,1395.75
7/22/2021,6:00:00 PM,1396.75
7/22/2021,6:15:00 PM,1386.47
7/22/2021,6:30:00 PM,1393.74
7/22/2021,6:45:00 PM,1390.48
7/22/2021,7:00:00 PM,1383.71
7/22/2021,7:15:00 PM,1391.73
7/22/2021,7:30:00 PM,1384.96
7/22/2021,7:45:00 PM,1389.23
7/22/2021,8:00:00 PM,1386.47
7/22/2021,8:15:00 PM,1386.47
7/22/2021,8:30:00 PM,1379.19
7/22/2021,8:45:00 PM,1387.72
7/22/2021,9:00:00 PM,1386.47
7/22/2021,9:15:00 PM,1378.69
7/22/2021,9:30:00 PM,1381.7
7/22/2021,9:45:00 PM,1377.69
7/22/2021,10:00:00 PM,1377.19
7/22/2021,10:15:00 PM,1374.93
7/22/2021,10:30:00 PM,1374.93
7/22/2021,10:45:00 PM,1375.18
7/22/2021,11:00:00 PM,1376.43
7/22/2021,11:15:00 PM,1375.43
7/22/2021,11:30:00 PM,1371.42
7/22/2021,11:45:00 PM,1359.88
7/23/2021,12:00:00 AM,1367.66
7/23/2021,12:15:00 AM,1365.15
7/23/2021,12:30:00 AM,1364.65
7/23/2021,12:45:00 AM,1367.4
7/23/2021,1:00:00 AM,1359.88
7/23/2021,1:15:00 AM,1364.9
7/23/2021,1:30:00 AM,1364.9
7/23/2021,1:45:00 AM,1353.61
7/23/2021,2:00:00 AM,1355.37
7/23/2021,2:15:00 AM,1356.62
7/23/2021,2:30:00 AM,1348.85
7/23/2021,2:45:00 AM,1348.59
7/23/2021,3:00:00 AM,1345.08
7/23/2021,3:15:00 AM,1344.83
7/23/2021,3:30:00 AM,1340.82
7/23/2021,3:45:00 AM,1342.57
7/23/2021,4:00:00 AM,1337.06
7/23/2021,4:15:00 AM,1336.05
7/23/2021,4:30:00 AM,1336.05
7/23/2021,4:45:00 AM,1329.78
7/23/2021,5:00:00 AM,1328.28
7/23/2021,5:15:00 AM,1328.28
7/23/2021,5:30:00 AM,1331.29
7/23/2021,5:45:00 AM,1327.28
7/23/2021,6:00:00 AM,1330.03
7/23/2021,6:15:00 AM,1322.51
7/23/2021,6:30:00 AM,1320.75
7/23/2021,6:45:00 AM,1323.26
7/23/2021,7:00:00 AM,1321.76
7/23/2021,7:15:00 AM,1313.23
7/23/2021,7:30:00 AM,1316.99
7/23/2021,7:45:00 AM,1308.97
7/23/2021,8:00:00 AM,1303.95
7/23/2021,8:15:00 AM,1305.71
7/23/2021,8:30:00 AM,1310.72
7/23/2021,8:45:00 AM,1302.19
7/23/2021,9:00:00 AM,1303.2
7/23/2021,9:15:00 AM,1300.44
7/23/2021,9:30:00 AM,1306.46
7/23/2021,9:45:00 AM,1298.93
7/23/2021,10:00:00 AM,1305.2
