Device Name:,,OM-CP-VOLT101A
7/18/2021,12:30:00 AM,3303
7/18/2021,12:45:00 AM,3303
7/18/2021,1:00:00 AM,3298
7/18/2021,1:15:00 AM,3303
7/18/2021,1:30:00 AM,3268
7/18/2021,1:45:00 AM,3248
7/18/2021,2:00:00 AM,3218
7/18/2021,2:15:00 AM,3188
7/18/2021,2:30:00 AM,3148
7/18/2021,2:45:00 AM,3048
7/18/2021,3:00:00 AM,2927
7/18/2021,3:15:00 AM,2857
7/18/2021,3:30:00 AM,2822
7/18/2021,3:45:00 AM,2817
7/18/2021,4:00:00 AM,2717
7/18/2021,4:15:00 AM,2662
7/18/2021,4:30:00 AM,2682
7/18/2021,4:45:00 AM,2692
7/18/2021,5:00:00 AM,2712
7/18/2021,5:15:00 AM,2742
7/18/2021,5:30:00 AM,2757
7/18/2021,5:45:00 AM,2662
7/18/2021,6:00:00 AM,2456
7/18/2021,6:15:00 AM,2456
7/18/2021,6:30:00 AM,2511
7/18/2021,6:45:00 AM,2521
7/18/2021,7:00:00 AM,2546
7/18/2021,7:15:00 AM,2471
7/18/2021,7:30:00 AM,2441
7/18/2021,7:45:00 AM,2396
7/18/2021,8:00:00 AM,2321
7/18/2021,8:15:00 AM,2246
7/18/2021,8:30:00 AM,2140
7/18/2021,8:45:00 AM,2115
7/18/2021,9:00:00 AM,2055
7/18/2021,9:15:00 AM,1950
7/18/2021,9:30:00 AM,1855
7/18/2021,9:45:00 AM,1764
7/18/2021,10:00:00 AM,1754
7/18/2021,10:15:00 AM,1734
7/18/2021,10:30:00 AM,1699
7/18/2021,10:45:00 AM,1634
7/18/2021,11:00:00 AM,1579
7/18/2021,11:15:00 AM,1529
7/18/2021,11:30:00 AM,1519
7/18/2021,11:45:00 AM,1514
7/18/2021,12:00:00 PM,1509
7/18/2021,12:15:00 PM,1464
7/18/2021,12:30:00 PM,1439
7/18/2021,12:45:00 PM,1383
7/18/2021,1:00:00 PM,1378
7/18/2021,1:15:00 PM,1358
7/18/2021,1:30:00 PM,1328
7/18/2021,1:45:00 PM,1308
7/18/2021,2:00:00 PM,1308
7/18/2021,2:15:00 PM,1288
7/18/2021,2:30:00 PM,1293
7/18/2021,2:45:00 PM,1258
7/18/2021,3:00:00 PM,1238
7/18/2021,3:15:00 PM,1218
7/18/2021,3:30:00 PM,1208
7/18/2021,3:45:00 PM,1193
7/18/2021,4:00:00 PM,1183
7/18/2021,4:15:00 PM,1208
7/18/2021,4:30:00 PM,1223
7/18/2021,4:45:00 PM,1243
7/18/2021,5:00:00 PM,1253
7/18/2021,5:15:00 PM,1258
7/18/2021,5:30:00 PM,1293
7/18/2021,5:45:00 PM,1318
7/18/2021,6:00:00 PM,1368
7/18/2021,6:15:00 PM,1389
7/18/2021,6:30:00 PM,1409
7/18/2021,6:45:00 PM,1479
7/18/2021,7:00:00 PM,1529
7/18/2021,7:15:00 PM,1579
7/18/2021,7:30:00 PM,1604
7/18/2021,7:45:00 PM,1644
7/18/2021,8:00:00 PM,1659
7/18/2021,8:15:00 PM,1694
7/18/2021,8:30:00 PM,1734
7/18/2021,8:45:00 PM,1739
7/18/2021,9:00:00 PM,1754
7/18/2021,9:15:00 PM,1699
7/18/2021,9:30:00 PM,1684
7/18/2021,9:45:00 PM,1684
7/18/2021,10:00:00 PM,1704
7/18/2021,10:15:00 PM,1744
7/18/2021,10:30:00 PM,1729
7/18/2021,10:45:00 PM,1749
7/18/2021,11:00:00 PM,1749
7/18/2021,11:15:00 PM,1719
7/18/2021,11:30:00 PM,1709
7/18/2021,11:45:00 PM,1679
7/19/2021,12:00:00 AM,1689
7/19/2021,12:15:00 AM,1704
7/19/2021,12:30:00 AM,1719
7/19/2021,12:45:00 AM,1699
7/19/2021,1:00:00 AM,1694
7/19/2021,1:15:00 AM,1669
7/19/2021,1:30:00 AM,1699
7/19/2021,1:45:00 AM,1704
7/19/2021,2:00:00 AM,1714
7/19/2021,2:15:00 AM,1709
7/19/2021,2:30:00 AM,1709
7/19/2021,2:45:00 AM,1724
7/19/2021,3:00:00 AM,1709
7/19/2021,3:15:00 AM,1644
7/19/2021,3:30:00 AM,1604
7/19/2021,3:45:00 AM,1589
7/19/2021,4:00:00 AM,1559
7/19/2021,4:15:00 AM,1549
7/19/2021,4:30:00 AM,1544
7/19/2021,4:45:00 AM,1539
7/19/2021,5:00:00 AM,1544
7/19/2021,5:15:00 AM,1544
7/19/2021,5:30:00 AM,1519
7/19/2021,5:45:00 AM,1514
7/19/2021,6:00:00 AM,1514
7/19/2021,6:15:00 AM,1469
7/19/2021,6:30:00 AM,1454
7/19/2021,6:45:00 AM,1449
7/19/2021,7:00:00 AM,1434
7/19/2021,7:15:00 AM,1383
7/19/2021,7:30:00 AM,1368
7/19/2021,7:45:00 AM,1313
7/19/2021,8:00:00 AM,1308
7/19/2021,8:15:00 AM,1273
7/19/2021,8:30:00 AM,1253
7/19/2021,8:45:00 AM,1183
7/19/2021,9:00:00 AM,1133
7/19/2021,9:15:00 AM,1083
7/19/2021,9:30:00 AM,1053
7/19/2021,9:45:00 AM,1018
7/19/2021,10:00:00 AM,1008
7/19/2021,10:15:00 AM,957
7/19/2021,10:30:00 AM,917
7/19/2021,10:45:00 AM,947
7/19/2021,11:00:00 AM,987
7/19/2021,11:15:00 AM,942
7/19/2021,11:30:00 AM,937
7/19/2021,11:45:00 AM,907
7/19/2021,12:00:00 PM,902
7/19/2021,12:15:00 PM,902
7/19/2021,12:30:00 PM,902
7/19/2021,12:45:00 PM,862
7/19/2021,1:00:00 PM,882
7/19/2021,1:15:00 PM,862
7/19/2021,1:30:00 PM,857
7/19/2021,1:45:00 PM,842
7/19/2021,2:00:00 PM,837
7/19/2021,2:15:00 PM,832
7/19/2021,2:30:00 PM,822
7/19/2021,2:45:00 PM,842
7/19/2021,3:00:00 PM,837
7/19/2021,3:15:00 PM,842
7/19/2021,3:30:00 PM,842
7/19/2021,3:45:00 PM,852
7/19/2021,4:00:00 PM,842
7/19/2021,4:15:00 PM,862
7/19/2021,4:30:00 PM,857
7/19/2021,4:45:00 PM,872
7/19/2021,5:00:00 PM,882
7/19/2021,5:15:00 PM,877
7/19/2021,5:30:00 PM,902
7/19/2021,5:45:00 PM,927
7/19/2021,6:00:00 PM,932
7/19/2021,6:15:00 PM,972
7/19/2021,6:30:00 PM,1018
7/19/2021,6:45:00 PM,1068
7/19/2021,7:00:00 PM,1113
7/19/2021,7:15:00 PM,1153
7/19/2021,7:30:00 PM,1188
7/19/2021,7:45:00 PM,1218
7/19/2021,8:00:00 PM,1263
7/19/2021,8:15:00 PM,1293
7/19/2021,8:30:00 PM,1318
7/19/2021,8:45:00 PM,1363
7/19/2021,9:00:00 PM,1389
7/19/2021,9:15:00 PM,1409
7/19/2021,9:30:00 PM,1449
7/19/2021,9:45:00 PM,1479
7/19/2021,10:00:00 PM,1504
7/19/2021,10:15:00 PM,1529
7/19/2021,10:30:00 PM,1539
7/19/2021,10:45:00 PM,1579
7/19/2021,11:00:00 PM,1589
7/19/2021,11:15:00 PM,1569
7/19/2021,11:30:00 PM,1594
7/19/2021,11:45:00 PM,1614
7/20/2021,12:00:00 AM,1629
7/20/2021,12:15:00 AM,1619
7/20/2021,12:30:00 AM,1629
7/20/2021,12:45:00 AM,1644
7/20/2021,1:00:00 AM,1669
7/20/2021,1:15:00 AM,1659
7/20/2021,1:30:00 AM,1669
7/20/2021,1:45:00 AM,1649
7/20/2021,2:00:00 AM,1669
7/20/2021,2:15:00 AM,1674
7/20/2021,2:30:00 AM,1664
7/20/2021,2:45:00 AM,1669
7/20/2021,3:00:00 AM,1659
7/20/2021,3:15:00 AM,1659
7/20/2021,3:30:00 AM,1669
7/20/2021,3:45:00 AM,1684
7/20/2021,4:00:00 AM,1684
7/20/2021,4:15:00 AM,1674
7/20/2021,4:30:00 AM,1704
7/20/2021,4:45:00 AM,1704
7/20/2021,5:00:00 AM,1704
7/20/2021,5:15:00 AM,1684
7/20/2021,5:30:00 AM,1704
7/20/2021,5:45:00 AM,1699
7/20/2021,6:00:00 AM,1699
7/20/2021,6:15:00 AM,1714
7/20/2021,6:30:00 AM,1694
7/20/2021,6:45:00 AM,1704
7/20/2021,7:00:00 AM,1699
7/20/2021,7:15:00 AM,1679
7/20/2021,7:30:00 AM,1654
7/20/2021,7:45:00 AM,1609
7/20/2021,8:00:00 AM,1569
7/20/2021,8:15:00 AM,1539
7/20/2021,8:30:00 AM,1509
7/20/2021,8:45:00 AM,1494
7/20/2021,9:00:00 AM,1464
7/20/2021,9:15:00 AM,1444
7/20/2021,9:30:00 AM,1424
7/20/2021,9:45:00 AM,1378
7/20/2021,10:00:00 AM,1363
7/20/2021,10:15:00 AM,1328
7/20/2021,10:30:00 AM,1293
7/20/2021,10:45:00 AM,1253
7/20/2021,11:00:00 AM,1243
7/20/2021,11:15:00 AM,1228
7/20/2021,11:30:00 AM,1193
7/20/2021,11:45:00 AM,1183
7/20/2021,12:00:00 PM,1168
7/20/2021,12:15:00 PM,1148
7/20/2021,12:30:00 PM,1118
7/20/2021,12:45:00 PM,1098
7/20/2021,1:00:00 PM,1083
7/20/2021,1:15:00 PM,1063
7/20/2021,1:30:00 PM,1048
7/20/2021,1:45:00 PM,1023
7/20/2021,2:00:00 PM,1008
7/20/2021,2:15:00 PM,1003
7/20/2021,2:30:00 PM,998
7/20/2021,2:45:00 PM,967
7/20/2021,3:00:00 PM,987
7/20/2021,3:15:00 PM,967
7/20/2021,3:30:00 PM,967
7/20/2021,3:45:00 PM,967
7/20/2021,4:00:00 PM,982
7/20/2021,4:15:00 PM,987
7/20/2021,4:30:00 PM,993
7/20/2021,4:45:00 PM,998
7/20/2021,5:00:00 PM,1003
7/20/2021,5:15:00 PM,1013
7/20/2021,5:30:00 PM,1038
7/20/2021,5:45:00 PM,1053
7/20/2021,6:00:00 PM,1083
7/20/2021,6:15:00 PM,1143
7/20/2021,6:30:00 PM,1173
7/20/2021,6:45:00 PM,1248
7/20/2021,7:00:00 PM,1313
7/20/2021,7:15:00 PM,1348
7/20/2021,7:30:00 PM,1399
7/20/2021,7:45:00 PM,1439
7/20/2021,8:00:00 PM,1494
7/20/2021,8:15:00 PM,1529
7/20/2021,8:30:00 PM,1564
7/20/2021,8:45:00 PM,1594
7/20/2021,9:00:00 PM,1614
7/20/2021,9:15:00 PM,1639
7/20/2021,9:30:00 PM,1654
7/20/2021,9:45:00 PM,1679
7/20/2021,10:00:00 PM,1699
7/20/2021,10:15:00 PM,1724
7/20/2021,10:30:00 PM,1729
7/20/2021,10:45:00 PM,1754
7/20/2021,11:00:00 PM,1779
7/20/2021,11:15:00 PM,1795
7/20/2021,11:30:00 PM,1805
7/20/2021,11:45:00 PM,1830
7/21/2021,12:00:00 AM,1835
7/21/2021,12:15:00 AM,1865
7/21/2021,12:30:00 AM,1875
7/21/2021,12:45:00 AM,1905
7/21/2021,1:00:00 AM,1900
7/21/2021,1:15:00 AM,1935
7/21/2021,1:30:00 AM,1935
7/21/2021,1:45:00 AM,1940
7/21/2021,2:00:00 AM,1955
7/21/2021,2:15:00 AM,1955
7/21/2021,2:30:00 AM,1970
7/21/2021,2:45:00 AM,1975
7/21/2021,3:00:00 AM,1990
7/21/2021,3:15:00 AM,1990
7/21/2021,3:30:00 AM,2000
7/21/2021,3:45:00 AM,2010
7/21/2021,4:00:00 AM,2015
7/21/2021,4:15:00 AM,2020
7/21/2021,4:30:00 AM,2030
7/21/2021,4:45:00 AM,2035
7/21/2021,5:00:00 AM,2050
7/21/2021,5:15:00 AM,2060
7/21/2021,5:30:00 AM,2065
7/21/2021,5:45:00 AM,2040
7/21/2021,6:00:00 AM,2070
7/21/2021,6:15:00 AM,2075
7/21/2021,6:30:00 AM,2030
7/21/2021,6:45:00 AM,2035
7/21/2021,7:00:00 AM,2020
7/21/2021,7:15:00 AM,2005
7/21/2021,7:30:00 AM,1975
7/21/2021,7:45:00 AM,1940
7/21/2021,8:00:00 AM,1885
7/21/2021,8:15:00 AM,1850
7/21/2021,8:30:00 AM,1825
7/21/2021,8:45:00 AM,1785
7/21/2021,9:00:00 AM,1749
7/21/2021,9:15:00 AM,1724
7/21/2021,9:30:00 AM,1694
7/21/2021,9:45:00 AM,1664
7/21/2021,10:00:00 AM,1624
7/21/2021,10:15:00 AM,1609
7/21/2021,10:30:00 AM,1579
7/21/2021,10:45:00 AM,1574
7/21/2021,11:00:00 AM,1539
7/21/2021,11:15:00 AM,1504
7/21/2021,11:30:00 AM,1479
7/21/2021,11:45:00 AM,1469
7/21/2021,12:00:00 PM,1444
7/21/2021,12:15:00 PM,1434
7/21/2021,12:30:00 PM,1414
7/21/2021,12:45:00 PM,1389
7/21/2021,1:00:00 PM,1378
7/21/2021,1:15:00 PM,1368
7/21/2021,1:30:00 PM,1338
7/21/2021,1:45:00 PM,1323
7/21/2021,2:00:00 PM,1293
7/21/2021,2:15:00 PM,1303
7/21/2021,2:30:00 PM,1263
7/21/2021,2:45:00 PM,1268
7/21/2021,3:00:00 PM,1263
7/21/2021,3:15:00 PM,1273
7/21/2021,3:30:00 PM,1263
7/21/2021,3:45:00 PM,1273
7/21/2021,4:00:00 PM,1288
7/21/2021,4:15:00 PM,1293
7/21/2021,4:30:00 PM,1318
7/21/2021,4:45:00 PM,1348
7/21/2021,5:00:00 PM,1383
7/21/2021,5:15:00 PM,1394
7/21/2021,5:30:00 PM,1414
7/21/2021,5:45:00 PM,1419
7/21/2021,6:00:00 PM,1439
7/21/2021,6:15:00 PM,1494
7/21/2021,6:30:00 PM,1529
7/21/2021,6:45:00 PM,1549
7/21/2021,7:00:00 PM,1594
7/21/2021,7:15:00 PM,1589
7/21/2021,7:30:00 PM,1594
7/21/2021,7:45:00 PM,1604
7/21/2021,8:00:00 PM,1594
7/21/2021,8:15:00 PM,1614
7/21/2021,8:30:00 PM,1634
7/21/2021,8:45:00 PM,1629
7/21/2021,9:00:00 PM,1629
7/21/2021,9:15:00 PM,1659
7/21/2021,9:30:00 PM,1679
7/21/2021,9:45:00 PM,1714
7/21/2021,10:00:00 PM,1734
7/21/2021,10:15:00 PM,1749
7/21/2021,10:30:00 PM,1754
7/21/2021,10:45:00 PM,1769
7/21/2021,11:00:00 PM,1785
7/21/2021,11:15:00 PM,1779
7/21/2021,11:30:00 PM,1820
7/21/2021,11:45:00 PM,1835
7/22/2021,12:00:00 AM,1835
7/22/2021,12:15:00 AM,1860
7/22/2021,12:30:00 AM,1860
7/22/2021,12:45:00 AM,1835
7/22/2021,1:00:00 AM,1810
7/22/2021,1:15:00 AM,1835
7/22/2021,1:30:00 AM,1825
7/22/2021,1:45:00 AM,1830
7/22/2021,2:00:00 AM,1815
7/22/2021,2:15:00 AM,1800
7/22/2021,2:30:00 AM,1785
7/22/2021,2:45:00 AM,1759
7/22/2021,3:00:00 AM,1729
7/22/2021,3:15:00 AM,1714
7/22/2021,3:30:00 AM,1729
7/22/2021,3:45:00 AM,1729
7/22/2021,4:00:00 AM,1709
7/22/2021,4:15:00 AM,1699
7/22/2021,4:30:00 AM,1689
7/22/2021,4:45:00 AM,1689
7/22/2021,5:00:00 AM,1704
7/22/2021,5:15:00 AM,1684
7/22/2021,5:30:00 AM,1679
7/22/2021,5:45:00 AM,1679
7/22/2021,6:00:00 AM,1654
7/22/2021,6:15:00 AM,1644
7/22/2021,6:30:00 AM,1654
7/22/2021,6:45:00 AM,1659
7/22/2021,7:00:00 AM,1649
7/22/2021,7:15:00 AM,1654
7/22/2021,7:30:00 AM,1634
7/22/2021,7:45:00 AM,1594
7/22/2021,8:00:00 AM,1539
7/22/2021,8:15:00 AM,1494
7/22/2021,8:30:00 AM,1469
7/22/2021,8:45:00 AM,1469
7/22/2021,9:00:00 AM,1429
7/22/2021,9:15:00 AM,1389
7/22/2021,9:30:00 AM,1343
7/22/2021,9:45:00 AM,1338
7/22/2021,10:00:00 AM,1303
7/22/2021,10:15:00 AM,1273
7/22/2021,10:30:00 AM,1238
7/22/2021,10:45:00 AM,1208
7/22/2021,11:00:00 AM,1193
7/22/2021,11:15:00 AM,1193
7/22/2021,11:30:00 AM,1173
7/22/2021,11:45:00 AM,1153
7/22/2021,12:00:00 PM,1143
7/22/2021,12:15:00 PM,1133
7/22/2021,12:30:00 PM,1113
7/22/2021,12:45:00 PM,1108
7/22/2021,1:00:00 PM,1093
7/22/2021,1:15:00 PM,1088
7/22/2021,1:30:00 PM,1078
7/22/2021,1:45:00 PM,1063
7/22/2021,2:00:00 PM,1063
7/22/2021,2:15:00 PM,1053
7/22/2021,2:30:00 PM,1053
7/22/2021,2:45:00 PM,1043
7/22/2021,3:00:00 PM,1053
7/22/2021,3:15:00 PM,1038
7/22/2021,3:30:00 PM,1048
7/22/2021,3:45:00 PM,1043
7/22/2021,4:00:00 PM,1043
7/22/2021,4:15:00 PM,1058
7/22/2021,4:30:00 PM,1043
7/22/2021,4:45:00 PM,1068
7/22/2021,5:00:00 PM,1058
7/22/2021,5:15:00 PM,1068
7/22/2021,5:30:00 PM,1113
7/22/2021,5:45:00 PM,1113
7/22/2021,6:00:00 PM,1128
7/22/2021,6:15:00 PM,1148
7/22/2021,6:30:00 PM,1183
7/22/2021,6:45:00 PM,1233
7/22/2021,7:00:00 PM,1258
7/22/2021,7:15:00 PM,1293
7/22/2021,7:30:00 PM,1323
7/22/2021,7:45:00 PM,1353
7/22/2021,8:00:00 PM,1399
7/22/2021,8:15:00 PM,1419
7/22/2021,8:30:00 PM,1429
7/22/2021,8:45:00 PM,1469
7/22/2021,9:00:00 PM,1479
7/22/2021,9:15:00 PM,1494
7/22/2021,9:30:00 PM,1509
7/22/2021,9:45:00 PM,1519
7/22/2021,10:00:00 PM,1539
7/22/2021,10:15:00 PM,1544
7/22/2021,10:30:00 PM,1554
7/22/2021,10:45:00 PM,1569
7/22/2021,11:00:00 PM,1564
7/22/2021,11:15:00 PM,1599
7/22/2021,11:30:00 PM,1584
7/22/2021,11:45:00 PM,1589
7/23/2021,12:00:00 AM,1584
7/23/2021,12:15:00 AM,1604
7/23/2021,12:30:00 AM,1594
7/23/2021,12:45:00 AM,1599
7/23/2021,1:00:00 AM,1599
7/23/2021,1:15:00 AM,1574
7/23/2021,1:30:00 AM,1584
7/23/2021,1:45:00 AM,1584
7/23/2021,2:00:00 AM,1589
7/23/2021,2:15:00 AM,1619
7/23/2021,2:30:00 AM,1614
7/23/2021,2:45:00 AM,1644
7/23/2021,3:00:00 AM,1639
7/23/2021,3:15:00 AM,1634
7/23/2021,3:30:00 AM,1654
7/23/2021,3:45:00 AM,1654
7/23/2021,4:00:00 AM,1654
7/23/2021,4:15:00 AM,1674
7/23/2021,4:30:00 AM,1684
7/23/2021,4:45:00 AM,1689
7/23/2021,5:00:00 AM,1679
7/23/2021,5:15:00 AM,1654
7/23/2021,5:30:00 AM,1659
7/23/2021,5:45:00 AM,1654
7/23/2021,6:00:00 AM,1644
7/23/2021,6:15:00 AM,1614
7/23/2021,6:30:00 AM,1609
7/23/2021,6:45:00 AM,1614
7/23/2021,7:00:00 AM,1589
7/23/2021,7:15:00 AM,1599
7/23/2021,7:30:00 AM,1584
7/23/2021,7:45:00 AM,1554
7/23/2021,8:00:00 AM,1529
7/23/2021,8:15:00 AM,1519
7/23/2021,8:30:00 AM,1484
7/23/2021,8:45:00 AM,1469
7/23/2021,9:00:00 AM,1464
7/23/2021,9:15:00 AM,1404
7/23/2021,9:30:00 AM,1378
7/23/2021,9:45:00 AM,1383
7/23/2021,10:00:00 AM,1353
7/23/2021,10:15:00 AM,1328
7/23/2021,10:30:00 AM,1313
7/23/2021,10:45:00 AM,20
7/23/2021,11:00:00 AM,20
7/23/2021,11:15:00 AM,20
7/23/2021,11:30:00 AM,20
7/23/2021,11:45:00 AM,20
7/23/2021,12:00:00 PM,20
7/23/2021,12:15:00 PM,15
7/23/2021,12:30:00 PM,20
7/23/2021,12:45:00 PM,20
7/23/2021,1:00:00 PM,20
7/23/2021,1:15:00 PM,20
7/23/2021,1:30:00 PM,20
7/23/2021,1:45:00 PM,20
7/23/2021,2:00:00 PM,20
7/23/2021,2:15:00 PM,20
7/23/2021,2:30:00 PM,20
7/23/2021,2:45:00 PM,15
7/23/2021,3:00:00 PM,20
7/23/2021,3:15:00 PM,20
7/23/2021,3:30:00 PM,20
7/23/2021,3:45:00 PM,20
7/23/2021,4:00:00 PM,20
7/23/2021,4:15:00 PM,20
7/23/2021,4:30:00 PM,20
7/23/2021,4:45:00 PM,20
7/23/2021,5:00:00 PM,20
7/23/2021,5:15:00 PM,20
7/23/2021,5:30:00 PM,20
7/23/2021,5:45:00 PM,20
7/23/2021,6:00:00 PM,20
7/23/2021,6:15:00 PM,20
7/23/2021,6:30:00 PM,20
7/23/2021,6:45:00 PM,20
7/23/2021,7:00:00 PM,20
7/23/2021,7:15:00 PM,20
7/23/2021,7:30:00 PM,20
7/23/2021,7:45:00 PM,20
7/23/2021,8:00:00 PM,20
7/23/2021,8:15:00 PM,20
7/23/2021,8:30:00 PM,20
7/23/2021,8:45:00 PM,20
7/23/2021,9:00:00 PM,20
7/23/2021,9:15:00 PM,20
7/23/2021,9:30:00 PM,20
7/23/2021,9:45:00 PM,20
7/23/2021,10:00:00 PM,20
7/23/2021,10:15:00 PM,20
7/23/2021,10:30:00 PM,20
7/23/2021,10:45:00 PM,20
7/23/2021,11:00:00 PM,20
7/23/2021,11:15:00 PM,20
7/23/2021,11:30:00 PM,20
7/23/2021,11:45:00 PM,20
7/24/2021,12:00:00 AM,20
7/24/2021,12:15:00 AM,20
7/24/2021,12:30:00 AM,20
7/24/2021,12:45:00 AM,20
7/24/2021,1:00:00 AM,20
7/24/2021,1:15:00 AM,20
7/24/2021,1:30:00 AM,20
7/24/2021,1:45:00 AM,20
7/24/2021,2:00:00 AM,20
7/24/2021,2:15:00 AM,20
7/24/2021,2:30:00 AM,20
7/24/2021,2:45:00 AM,20
7/24/2021,3:00:00 AM,20
7/24/2021,3:15:00 AM,20
7/24/2021,3:30:00 AM,20
7/24/2021,3:45:00 AM,20
