Device Name:,,OM-CP-VOLT101A
6/10/2021,4:56:15 PM,3.01
6/10/2021,4:56:30 PM,3.26
6/10/2021,4:56:45 PM,3.01
6/10/2021,4:57:00 PM,2.76
6/10/2021,4:57:15 PM,3.01
6/10/2021,4:57:30 PM,3.01
6/10/2021,4:57:45 PM,3.01
6/10/2021,4:58:00 PM,3.01
6/10/2021,4:58:15 PM,2.76
6/10/2021,4:58:30 PM,3.01
6/10/2021,4:58:45 PM,3.26
6/10/2021,4:59:00 PM,3.01
6/10/2021,4:59:15 PM,2.51
6/10/2021,4:59:30 PM,3.01
6/10/2021,4:59:45 PM,3.51
6/10/2021,5:00:00 PM,3.01
6/10/2021,5:00:15 PM,2.51
6/10/2021,5:00:30 PM,3.01
6/10/2021,5:00:45 PM,3.26
6/10/2021,5:01:00 PM,3.01
6/10/2021,5:01:15 PM,2.76
6/10/2021,5:01:30 PM,3.01
6/10/2021,5:01:45 PM,3.26
6/10/2021,5:02:00 PM,3.01
6/10/2021,5:02:15 PM,2.76
6/10/2021,5:02:30 PM,2.76
6/10/2021,5:02:45 PM,3.01
6/10/2021,5:03:00 PM,3.26
6/10/2021,5:03:15 PM,3.01
6/10/2021,5:03:30 PM,2.76
6/10/2021,5:03:45 PM,3.01
6/10/2021,5:04:00 PM,3.26
6/10/2021,5:04:15 PM,3.01
6/10/2021,5:04:30 PM,2.51
6/10/2021,5:04:45 PM,3.01
6/10/2021,5:05:00 PM,3.26
6/10/2021,5:05:15 PM,3.01
6/10/2021,5:05:30 PM,2.51
6/10/2021,5:05:45 PM,3.01
6/10/2021,5:06:00 PM,3.26
6/10/2021,5:06:15 PM,3.01
6/10/2021,5:06:30 PM,2.76
6/10/2021,5:06:45 PM,3.01
6/10/2021,5:07:00 PM,3.26
6/10/2021,5:07:15 PM,3.01
6/10/2021,5:07:30 PM,2.76
6/10/2021,5:07:45 PM,2.76
6/10/2021,5:08:00 PM,3.01
6/10/2021,5:08:15 PM,3.01
6/10/2021,5:08:30 PM,2.76
6/10/2021,5:08:45 PM,2.76
6/10/2021,5:09:00 PM,3.01
6/10/2021,5:09:15 PM,3.26
6/10/2021,5:09:30 PM,3.01
6/10/2021,5:09:45 PM,2.76
6/10/2021,5:10:00 PM,3.01
6/10/2021,5:10:15 PM,3.26
6/10/2021,5:10:30 PM,3.01
6/10/2021,5:10:45 PM,2.51
6/10/2021,5:11:00 PM,3.01
6/10/2021,5:11:15 PM,3.26
6/10/2021,5:11:30 PM,3.01
6/10/2021,5:11:45 PM,2.51
6/10/2021,5:12:00 PM,3.01
6/10/2021,5:12:15 PM,3.26
6/10/2021,5:12:30 PM,3.01
6/10/2021,5:12:45 PM,2.51
6/10/2021,5:13:00 PM,3.01
6/10/2021,5:13:15 PM,3.26
6/10/2021,5:13:30 PM,3.01
6/10/2021,5:13:45 PM,2.51
6/10/2021,5:14:00 PM,3.01
6/10/2021,5:14:15 PM,3.26
6/10/2021,5:14:30 PM,3.01
6/10/2021,5:14:45 PM,2.76
6/10/2021,5:15:00 PM,2.76
6/10/2021,5:15:15 PM,3.26
6/10/2021,5:15:30 PM,3.01
6/10/2021,5:15:45 PM,2.76
6/10/2021,5:16:00 PM,2.76
6/10/2021,5:16:15 PM,3.26
6/10/2021,5:16:30 PM,3.01
6/10/2021,5:16:45 PM,2.76
6/10/2021,5:17:00 PM,2.76
6/10/2021,5:17:15 PM,3.01
6/10/2021,5:17:30 PM,3.01
6/10/2021,5:17:45 PM,2.76
6/10/2021,5:18:00 PM,2.76
6/10/2021,5:18:15 PM,3.01
6/10/2021,5:18:30 PM,3.01
6/10/2021,5:18:45 PM,2.76
6/10/2021,5:19:00 PM,2.76
6/10/2021,5:19:15 PM,3.01
6/10/2021,5:19:30 PM,3.01
6/10/2021,5:19:45 PM,3.01
6/10/2021,5:20:00 PM,2.76
6/10/2021,5:20:15 PM,3.01
6/10/2021,5:20:30 PM,3.26
6/10/2021,5:20:45 PM,3.01
6/10/2021,5:21:00 PM,2.76
6/10/2021,5:21:15 PM,3.01
6/10/2021,5:21:30 PM,3.26
6/10/2021,5:21:45 PM,3.01
6/10/2021,5:22:00 PM,2.51
6/10/2021,5:22:15 PM,3.01
6/10/2021,5:22:30 PM,3.26
6/10/2021,5:22:45 PM,3.01
6/10/2021,5:23:00 PM,2.51
6/10/2021,5:23:15 PM,3.01
6/10/2021,5:23:30 PM,3.26
6/10/2021,5:23:45 PM,3.01
6/10/2021,5:24:00 PM,2.51
6/10/2021,5:24:15 PM,3.01
6/10/2021,5:24:30 PM,3.26
6/10/2021,5:24:45 PM,3.01
6/10/2021,5:25:00 PM,2.51
6/10/2021,5:25:15 PM,3.01
6/10/2021,5:25:30 PM,3.26
6/10/2021,5:25:45 PM,3.01
6/10/2021,5:26:00 PM,2.51
6/10/2021,5:26:15 PM,2.76
6/10/2021,5:26:30 PM,3.26
6/10/2021,5:26:45 PM,3.01
6/10/2021,5:27:00 PM,2.76
6/10/2021,5:27:15 PM,2.76
6/10/2021,5:27:30 PM,3.01
6/10/2021,5:27:45 PM,3.01
6/10/2021,5:28:00 PM,2.76
6/10/2021,5:28:15 PM,2.76
6/10/2021,5:28:30 PM,3.01
6/10/2021,5:28:45 PM,3.01
6/10/2021,5:29:00 PM,3.01
6/10/2021,5:29:15 PM,2.76
6/10/2021,5:29:30 PM,3.01
6/10/2021,5:29:45 PM,3.26
6/10/2021,5:30:00 PM,3.01
6/10/2021,5:30:15 PM,2.51
6/10/2021,5:30:30 PM,3.01
6/10/2021,5:30:45 PM,3.26
6/10/2021,5:31:00 PM,3.01
6/10/2021,5:31:15 PM,2.51
6/10/2021,5:31:30 PM,3.01
6/10/2021,5:31:45 PM,3.26
6/10/2021,5:32:00 PM,3.01
6/10/2021,5:32:15 PM,2.51
6/10/2021,5:32:30 PM,3.01
6/10/2021,5:32:45 PM,5049.52
6/10/2021,5:33:00 PM,5049.27
6/10/2021,5:33:15 PM,5049.01
6/10/2021,5:33:30 PM,5049.27
6/10/2021,5:33:45 PM,5049.52
6/10/2021,5:34:00 PM,5049.52
6/10/2021,5:34:15 PM,5049.27
6/10/2021,5:34:30 PM,5049.27
6/10/2021,5:34:45 PM,5049.52
6/10/2021,5:35:00 PM,5049.77
6/10/2021,5:35:15 PM,5049.52
6/10/2021,5:35:30 PM,5049.01
6/10/2021,5:35:45 PM,5049.52
6/10/2021,5:36:00 PM,5049.77
6/10/2021,5:36:15 PM,5049.52
6/10/2021,5:36:30 PM,5049.01
6/10/2021,5:36:45 PM,5049.27
6/10/2021,5:37:00 PM,5049.77
6/10/2021,5:37:15 PM,5049.52
6/10/2021,5:37:30 PM,5049.01
6/10/2021,5:37:45 PM,5049.27
6/10/2021,5:38:00 PM,5049.77
6/10/2021,5:38:15 PM,5049.52
6/10/2021,5:38:30 PM,5049.27
6/10/2021,5:38:45 PM,5049.52
6/10/2021,5:39:00 PM,5049.77
6/10/2021,5:39:15 PM,5049.52
6/10/2021,5:39:30 PM,5049.27
6/10/2021,5:39:45 PM,5049.27
6/10/2021,5:40:00 PM,5049.52
6/10/2021,5:40:15 PM,5049.52
6/10/2021,5:40:30 PM,5049.27
6/10/2021,5:40:45 PM,5049.27
6/10/2021,5:41:00 PM,5049.52
6/10/2021,5:41:15 PM,5049.52
6/10/2021,5:41:30 PM,5049.27
6/10/2021,5:41:45 PM,5049.27
6/10/2021,5:42:00 PM,5049.52
6/10/2021,5:42:15 PM,5049.77
6/10/2021,5:42:30 PM,5049.52
6/10/2021,5:42:45 PM,5049.01
6/10/2021,5:43:00 PM,5049.27
6/10/2021,5:43:15 PM,5049.77
6/10/2021,5:43:30 PM,5049.27
6/10/2021,5:43:45 PM,5049.01
6/10/2021,5:44:00 PM,5049.52
6/10/2021,5:44:15 PM,5049.77
6/10/2021,5:44:30 PM,5049.27
6/10/2021,5:44:45 PM,5049.01
6/10/2021,5:45:00 PM,5049.52
6/10/2021,5:45:15 PM,5049.77
6/10/2021,5:45:30 PM,5049.52
6/10/2021,5:45:45 PM,5049.01
6/10/2021,5:46:00 PM,5049.27
6/10/2021,5:46:15 PM,5049.77
6/10/2021,5:46:30 PM,5049.52
6/10/2021,5:46:45 PM,5049.01
6/10/2021,5:47:00 PM,5049.27
6/10/2021,5:47:15 PM,5049.77
6/10/2021,5:47:30 PM,5026.94
6/10/2021,5:47:45 PM,5022.68
6/10/2021,5:48:00 PM,5020.17
6/10/2021,5:48:15 PM,5001.86
6/10/2021,5:48:30 PM,4987.82
6/10/2021,5:48:45 PM,4973.77
6/10/2021,5:49:00 PM,4976.53
6/10/2021,5:49:15 PM,4963.99
6/10/2021,5:49:30 PM,4962.74
6/10/2021,5:49:45 PM,4953.71
6/10/2021,5:50:00 PM,4939.66
6/10/2021,5:50:15 PM,4922.36
6/10/2021,5:50:30 PM,4900.03
6/10/2021,5:50:45 PM,4897.28
6/10/2021,5:51:00 PM,4894.52
6/10/2021,5:51:15 PM,4883.48
6/10/2021,5:51:30 PM,4880.22
6/10/2021,5:51:45 PM,4874.7
6/10/2021,5:52:00 PM,4868.18
6/10/2021,5:52:15 PM,4863.42
6/10/2021,5:52:30 PM,4848.62
6/10/2021,5:52:45 PM,4840.84
6/10/2021,5:53:00 PM,4836.58
6/10/2021,5:53:15 PM,4827.05
6/10/2021,5:53:30 PM,4807.99
6/10/2021,5:53:45 PM,4803.22
6/10/2021,5:54:00 PM,4795.2
6/10/2021,5:54:15 PM,4784.16
6/10/2021,5:54:30 PM,4774.63
6/10/2021,5:54:45 PM,4766.61
6/10/2021,5:55:00 PM,4752.31
6/10/2021,5:55:15 PM,4727.73
6/10/2021,5:55:30 PM,4721.96
6/10/2021,5:55:45 PM,4713.94
6/10/2021,5:56:00 PM,4705.91
6/10/2021,5:56:15 PM,4701.14
6/10/2021,5:56:30 PM,4691.36
6/10/2021,5:56:45 PM,4682.58
6/10/2021,5:57:00 PM,4673.3
6/10/2021,5:57:15 PM,4661.01
6/10/2021,5:57:30 PM,4649.48
6/10/2021,5:57:45 PM,4643.46
6/10/2021,5:58:00 PM,4633.43
6/10/2021,5:58:15 PM,4629.41
6/10/2021,5:58:30 PM,4623.39
6/10/2021,5:58:45 PM,4589.79
6/10/2021,5:59:00 PM,4581.76
6/10/2021,5:59:15 PM,4573.98
6/10/2021,5:59:30 PM,4568.47
6/10/2021,5:59:45 PM,4553.17
6/10/2021,6:00:00 PM,4549.15
6/10/2021,6:00:15 PM,4517.55
6/10/2021,6:00:30 PM,4510.28
6/10/2021,6:00:45 PM,4496.74
6/10/2021,6:01:00 PM,4493.98
6/10/2021,6:01:15 PM,4493.48
6/10/2021,6:01:30 PM,4486.45
6/10/2021,6:01:45 PM,4484.2
6/10/2021,6:02:00 PM,4466.14
6/10/2021,6:02:15 PM,4459.62
6/10/2021,6:02:30 PM,4456.1
6/10/2021,6:02:45 PM,4450.34
6/10/2021,6:03:00 PM,4447.33
6/10/2021,6:03:15 PM,4434.54
6/10/2021,6:03:30 PM,4427.76
6/10/2021,6:03:45 PM,4406.19
6/10/2021,6:04:00 PM,4389.64
6/10/2021,6:04:15 PM,4375.34
6/10/2021,6:04:30 PM,4354.28
6/10/2021,6:04:45 PM,4339.73
6/10/2021,6:05:00 PM,4336.72
6/10/2021,6:05:15 PM,4317.66
6/10/2021,6:05:30 PM,4314.15
6/10/2021,6:05:45 PM,4310.64
6/10/2021,6:06:00 PM,4301.61
6/10/2021,6:06:15 PM,4280.04
6/10/2021,6:06:30 PM,4274.02
6/10/2021,6:06:45 PM,4261.48
6/10/2021,6:07:00 PM,4257.72
6/10/2021,6:07:15 PM,4239.66
6/10/2021,6:07:30 PM,4228.62
6/10/2021,6:07:45 PM,4228.87
6/10/2021,6:08:00 PM,4228.87
6/10/2021,6:08:15 PM,4227.37
6/10/2021,6:08:30 PM,4219.84
6/10/2021,6:08:45 PM,4211.32
6/10/2021,6:09:00 PM,4201.28
6/10/2021,6:09:15 PM,4179.71
6/10/2021,6:09:30 PM,4158.4
6/10/2021,6:09:45 PM,4133.32
6/10/2021,6:10:00 PM,4106.98
6/10/2021,6:10:15 PM,4102.97
6/10/2021,6:10:30 PM,4097.7
6/10/2021,6:10:45 PM,4091.93
6/10/2021,6:11:00 PM,4090.68
6/10/2021,6:11:15 PM,4070.36
6/10/2021,6:11:30 PM,4060.83
6/10/2021,6:11:45 PM,4054.06
6/10/2021,6:12:00 PM,4048.04
6/10/2021,6:12:15 PM,4040.01
6/10/2021,6:12:30 PM,4036
6/10/2021,6:12:45 PM,4023.96
6/10/2021,6:13:00 PM,4016.69
6/10/2021,6:13:15 PM,4011.42
6/10/2021,6:13:30 PM,3990.1
6/10/2021,6:13:45 PM,3982.33
6/10/2021,6:14:00 PM,3977.81
6/10/2021,6:14:15 PM,3976.06
6/10/2021,6:14:30 PM,3952.98
6/10/2021,6:14:45 PM,3940.69
6/10/2021,6:15:00 PM,3937.43
6/10/2021,6:15:15 PM,3914.61
6/10/2021,6:15:30 PM,3906.33
6/10/2021,6:15:45 PM,3889.28
6/10/2021,6:16:00 PM,3882.01
6/10/2021,6:16:15 PM,3876.99
6/10/2021,6:16:30 PM,3861.69
6/10/2021,6:16:45 PM,3841.63
6/10/2021,6:17:00 PM,3826.58
6/10/2021,6:17:15 PM,3821.56
6/10/2021,6:17:30 PM,3811.78
6/10/2021,6:17:45 PM,3794.98
6/10/2021,6:18:00 PM,3788.96
6/10/2021,6:18:15 PM,3782.94
6/10/2021,6:18:30 PM,3772.65
6/10/2021,6:18:45 PM,3759.86
6/10/2021,6:19:00 PM,3758.86
6/10/2021,6:19:15 PM,3752.84
6/10/2021,6:19:30 PM,3744.81
6/10/2021,6:19:45 PM,3733.53
6/10/2021,6:20:00 PM,3717.48
6/10/2021,6:20:15 PM,3714.21
6/10/2021,6:20:30 PM,3697.66
6/10/2021,6:20:45 PM,3685.12
6/10/2021,6:21:00 PM,3661.29
6/10/2021,6:21:15 PM,3649
6/10/2021,6:21:30 PM,3646.25
6/10/2021,6:21:45 PM,3644.49
6/10/2021,6:22:00 PM,3637.22
6/10/2021,6:22:15 PM,3618.66
6/10/2021,6:22:30 PM,3600.6
6/10/2021,6:22:45 PM,3583.04
6/10/2021,6:23:00 PM,3563.98
6/10/2021,6:23:15 PM,3559.47
6/10/2021,6:23:30 PM,3555.2
6/10/2021,6:23:45 PM,3547.43
6/10/2021,6:24:00 PM,3536.64
6/10/2021,6:24:15 PM,3534.39
6/10/2021,6:24:30 PM,3533.13
6/10/2021,6:24:45 PM,3527.86
6/10/2021,6:25:00 PM,3510.56
6/10/2021,6:25:15 PM,3497.02
6/10/2021,6:25:30 PM,3480.46
6/10/2021,6:25:45 PM,3472.44
6/10/2021,6:26:00 PM,3453.88
6/10/2021,6:26:15 PM,3450.37
6/10/2021,6:26:30 PM,3433.56
6/10/2021,6:26:45 PM,3433.06
6/10/2021,6:27:00 PM,3427.04
6/10/2021,6:27:15 PM,3422.53
6/10/2021,6:27:30 PM,3393.18
6/10/2021,6:27:45 PM,3376.63
6/10/2021,6:28:00 PM,3356.81
6/10/2021,6:28:15 PM,3352.3
6/10/2021,6:28:30 PM,3343.27
6/10/2021,6:28:45 PM,3339.26
6/10/2021,6:29:00 PM,3326.97
6/10/2021,6:29:15 PM,3315.93
6/10/2021,6:29:30 PM,3313.17
6/10/2021,6:29:45 PM,3309.16
6/10/2021,6:30:00 PM,3297.87
6/10/2021,6:30:15 PM,3281.57
6/10/2021,6:30:30 PM,3272.79
6/10/2021,6:30:45 PM,3263.76
6/10/2021,6:31:00 PM,3258.5
6/10/2021,6:31:15 PM,3252.48
6/10/2021,6:31:30 PM,3232.41
6/10/2021,6:31:45 PM,3219.62
6/10/2021,6:32:00 PM,3210.84
6/10/2021,6:32:15 PM,3209.84
6/10/2021,6:32:30 PM,3203.82
6/10/2021,6:32:45 PM,3196.3
6/10/2021,6:33:00 PM,3174.48
6/10/2021,6:33:15 PM,3154.66
6/10/2021,6:33:30 PM,3136.1
6/10/2021,6:33:45 PM,3130.84
6/10/2021,6:34:00 PM,3119.05
6/10/2021,6:34:15 PM,3117.04
6/10/2021,6:34:30 PM,3113.28
6/10/2021,6:34:45 PM,3088.2
6/10/2021,6:35:00 PM,3077.41
6/10/2021,6:35:15 PM,3063.87
