Device Name:,,OM-CP-VOLT101A
6/10/2021,6:00:00 AM,381.67
6/10/2021,6:15:00 AM,381.92
6/10/2021,6:30:00 AM,375.66
6/10/2021,6:45:00 AM,380.67
6/10/2021,7:00:00 AM,379.16
6/10/2021,7:15:00 AM,380.92
6/10/2021,7:30:00 AM,379.42
6/10/2021,7:45:00 AM,380.92
6/10/2021,8:00:00 AM,375.66
6/10/2021,8:15:00 AM,368.15
6/10/2021,8:30:00 AM,356.63
6/10/2021,8:45:00 AM,343.1
6/10/2021,9:00:00 AM,329.08
6/10/2021,9:15:00 AM,315.3
6/10/2021,9:30:00 AM,313.05
6/10/2021,9:45:00 AM,327.82
6/10/2021,10:00:00 AM,343.6
6/10/2021,10:15:00 AM,338.09
6/10/2021,10:30:00 AM,337.84
6/10/2021,10:45:00 AM,333.33
6/10/2021,11:00:00 AM,351.62
6/10/2021,11:15:00 AM,404.96
6/10/2021,11:30:00 AM,439.52
6/10/2021,11:45:00 AM,470.07
6/10/2021,12:00:00 PM,492.61
6/10/2021,12:15:00 PM,500.13
6/10/2021,12:30:00 PM,496.12
6/10/2021,12:45:00 PM,492.86
6/10/2021,1:00:00 PM,475.08
6/10/2021,1:15:00 PM,455.05
6/10/2021,1:30:00 PM,432.26
6/10/2021,1:45:00 PM,439.52
6/10/2021,2:00:00 PM,487.86
6/10/2021,2:15:00 PM,496.87
6/10/2021,2:30:00 PM,493.87
6/10/2021,2:45:00 PM,477.59
6/10/2021,3:00:00 PM,470.83
6/10/2021,3:15:00 PM,486.35
6/10/2021,3:30:00 PM,511.4
6/10/2021,3:45:00 PM,530.43
6/10/2021,4:00:00 PM,521.16
6/10/2021,4:15:00 PM,525.42
6/10/2021,4:30:00 PM,531.43
6/10/2021,4:45:00 PM,530.43
6/10/2021,5:00:00 PM,533.94
6/10/2021,5:15:00 PM,538.94
6/10/2021,5:30:00 PM,535.19
6/10/2021,5:45:00 PM,536.19
6/10/2021,6:00:00 PM,542.2
6/10/2021,6:15:00 PM,537.94
6/10/2021,6:30:00 PM,535.19
6/10/2021,6:45:00 PM,528.93
6/10/2021,7:00:00 PM,525.17
6/10/2021,7:15:00 PM,521.41
6/10/2021,7:30:00 PM,522.67
6/10/2021,7:45:00 PM,522.92
6/10/2021,8:00:00 PM,515.15
6/10/2021,8:15:00 PM,510.14
6/10/2021,8:30:00 PM,504.89
6/10/2021,8:45:00 PM,498.62
6/10/2021,9:00:00 PM,494.62
6/10/2021,9:15:00 PM,488.61
6/10/2021,9:30:00 PM,482.6
6/10/2021,9:45:00 PM,478.34
6/10/2021,10:00:00 PM,475.33
6/10/2021,10:15:00 PM,469.57
6/10/2021,10:30:00 PM,471.33
6/10/2021,10:45:00 PM,477.34
6/10/2021,11:00:00 PM,479.84
6/10/2021,11:15:00 PM,479.84
6/10/2021,11:30:00 PM,481.59
6/10/2021,11:45:00 PM,474.83
6/11/2021,12:00:00 AM,477.84
6/11/2021,12:15:00 AM,483.35
6/11/2021,12:30:00 AM,485.1
6/11/2021,12:45:00 AM,486.1
6/11/2021,1:00:00 AM,484.85
6/11/2021,1:15:00 AM,484.85
6/11/2021,1:30:00 AM,474.08
6/11/2021,1:45:00 AM,472.33
6/11/2021,2:00:00 AM,472.33
6/11/2021,2:15:00 AM,467.32
6/11/2021,2:30:00 AM,459.81
6/11/2021,2:45:00 AM,454.8
6/11/2021,3:00:00 AM,453.55
6/11/2021,3:15:00 AM,451.04
6/11/2021,3:30:00 AM,454.8
6/11/2021,3:45:00 AM,451.04
6/11/2021,4:00:00 AM,449.29
6/11/2021,4:15:00 AM,443.78
6/11/2021,4:30:00 AM,439.27
6/11/2021,4:45:00 AM,436.77
6/11/2021,5:00:00 AM,436.77
6/11/2021,5:15:00 AM,438.27
6/11/2021,5:30:00 AM,434.76
6/11/2021,5:45:00 AM,436.01
6/11/2021,6:00:00 AM,431.76
6/11/2021,6:15:00 AM,432.26
6/11/2021,6:30:00 AM,437.27
6/11/2021,6:45:00 AM,433.51
6/11/2021,7:00:00 AM,430.76
6/11/2021,7:15:00 AM,431.01
6/11/2021,7:30:00 AM,422.24
6/11/2021,7:45:00 AM,418.48
6/11/2021,8:00:00 AM,421.99
6/11/2021,8:15:00 AM,424.49
6/11/2021,8:30:00 AM,419.74
6/11/2021,8:45:00 AM,424.74
6/11/2021,9:00:00 AM,424.49
6/11/2021,9:15:00 AM,423.74
6/11/2021,9:30:00 AM,419.74
6/11/2021,9:45:00 AM,420.49
6/11/2021,10:00:00 AM,418.73
6/11/2021,10:15:00 AM,422.24
6/11/2021,10:30:00 AM,428.5
6/11/2021,10:45:00 AM,437.27
6/11/2021,11:00:00 AM,448.79
