Device Name:,,OM-CP-VOLT101A
7/10/2021,2:15:00 AM,4226.66
7/10/2021,2:30:00 AM,4375.42
7/10/2021,2:45:00 AM,4038.83
7/10/2021,3:00:00 AM,4187.59
7/10/2021,3:15:00 AM,4152.53
7/10/2021,3:30:00 AM,3949.93
7/10/2021,3:45:00 AM,4194.6
7/10/2021,4:00:00 AM,4117.97
7/10/2021,4:15:00 AM,4049.35
7/10/2021,4:30:00 AM,4080.65
7/10/2021,4:45:00 AM,4132.25
7/10/2021,5:00:00 AM,4206.63
7/10/2021,5:15:00 AM,4119.72
7/10/2021,5:30:00 AM,4119.97
7/10/2021,5:45:00 AM,4113.21
7/10/2021,6:00:00 AM,4117.72
7/10/2021,6:15:00 AM,4172.32
7/10/2021,6:30:00 AM,4007.28
7/10/2021,6:45:00 AM,3932.14
7/10/2021,7:00:00 AM,4147.77
7/10/2021,7:15:00 AM,4172.32
7/10/2021,7:30:00 AM,4222.15
7/10/2021,7:45:00 AM,4162.55
7/10/2021,8:00:00 AM,4258.47
7/10/2021,8:15:00 AM,4335.35
7/10/2021,8:30:00 AM,4367.66
7/10/2021,8:45:00 AM,4400.97
7/10/2021,9:00:00 AM,4308.05
7/10/2021,9:15:00 AM,4371.41
7/10/2021,9:30:00 AM,4358.39
7/10/2021,9:45:00 AM,4419
7/10/2021,10:00:00 AM,4492.13
7/10/2021,10:15:00 AM,4567.26
7/10/2021,10:30:00 AM,4484.61
7/10/2021,10:45:00 AM,4387.44
7/10/2021,11:00:00 AM,4464.58
7/10/2021,11:15:00 AM,4511.16
7/10/2021,11:30:00 AM,4436.03
7/10/2021,11:45:00 AM,4384.94
7/10/2021,12:00:00 PM,4204.12
7/10/2021,12:15:00 PM,4191.6
7/10/2021,12:30:00 PM,4180.08
7/10/2021,12:45:00 PM,4104.7
7/10/2021,1:00:00 PM,4036.33
7/10/2021,1:15:00 PM,4105.45
7/10/2021,1:30:00 PM,4242.94
7/10/2021,1:45:00 PM,4165.3
7/10/2021,2:00:00 PM,4047.85
7/10/2021,2:15:00 PM,4057.86
7/10/2021,2:30:00 PM,4075.4
7/10/2021,2:45:00 PM,4186.84
7/10/2021,3:00:00 PM,4106.95
7/10/2021,3:15:00 PM,4172.32
7/10/2021,3:30:00 PM,4167.31
7/10/2021,3:45:00 PM,4272.99
7/10/2021,4:00:00 PM,4454.56
7/10/2021,4:15:00 PM,4476.1
7/10/2021,4:30:00 PM,4866.28
7/10/2021,4:45:00 PM,4658.67
7/10/2021,5:00:00 PM,4718.02
7/10/2021,5:15:00 PM,4723.28
7/10/2021,5:30:00 PM,4575.77
7/10/2021,5:45:00 PM,4573.77
7/10/2021,6:00:00 PM,4630.37
7/10/2021,6:15:00 PM,4543.97
7/10/2021,6:30:00 PM,4542.21
7/10/2021,6:45:00 PM,4588.29
7/10/2021,7:00:00 PM,4606.08
7/10/2021,7:15:00 PM,4426.76
7/10/2021,7:30:00 PM,4530.19
7/10/2021,7:45:00 PM,4522.43
7/10/2021,8:00:00 PM,4600.32
7/10/2021,8:15:00 PM,4489.87
7/10/2021,8:30:00 PM,4510.66
7/10/2021,8:45:00 PM,4544.97
7/10/2021,9:00:00 PM,4534.45
7/10/2021,9:15:00 PM,4618.35
7/10/2021,9:30:00 PM,4670.19
7/10/2021,9:45:00 PM,4710.51
7/10/2021,10:00:00 PM,4687.22
7/10/2021,10:15:00 PM,4696.99
7/10/2021,10:30:00 PM,4682.71
7/10/2021,10:45:00 PM,4678.7
7/10/2021,11:00:00 PM,4712.51
7/10/2021,11:15:00 PM,4703.5
7/10/2021,11:30:00 PM,4758.84
7/10/2021,11:45:00 PM,4774.87
7/11/2021,12:00:00 AM,4813.19
7/11/2021,12:15:00 AM,4791.9
7/11/2021,12:30:00 AM,4819.45
7/11/2021,12:45:00 AM,4824.21
7/11/2021,1:00:00 AM,4822.71
7/11/2021,1:15:00 AM,4763.6
7/11/2021,1:30:00 AM,4762.6
7/11/2021,1:45:00 AM,4743.57
7/11/2021,2:00:00 AM,4773.62
7/11/2021,2:15:00 AM,4822.71
7/11/2021,2:30:00 AM,4824.21
7/11/2021,2:45:00 AM,4844.24
7/11/2021,3:00:00 AM,4850.5
7/11/2021,3:15:00 AM,4849.25
7/11/2021,3:30:00 AM,4826.21
7/11/2021,3:45:00 AM,4821.95
7/11/2021,4:00:00 AM,4810.94
7/11/2021,4:15:00 AM,4796.41
7/11/2021,4:30:00 AM,4705
7/11/2021,4:45:00 AM,4783.64
7/11/2021,5:00:00 AM,4791.9
7/11/2021,5:15:00 AM,4755.09
7/11/2021,5:30:00 AM,4757.09
7/11/2021,5:45:00 AM,4742.57
7/11/2021,6:00:00 AM,4780.38
7/11/2021,6:15:00 AM,4750.58
7/11/2021,6:30:00 AM,4751.08
7/11/2021,6:45:00 AM,4765.36
7/11/2021,7:00:00 AM,4760.85
7/11/2021,7:15:00 AM,4760.35
7/11/2021,7:30:00 AM,4756.59
7/11/2021,7:45:00 AM,4738.81
7/11/2021,8:00:00 AM,4723.53
7/11/2021,8:15:00 AM,4762.85
7/11/2021,8:30:00 AM,4817.2
7/11/2021,8:45:00 AM,4959.7
7/11/2021,9:00:00 AM,4978.48
7/11/2021,9:15:00 AM,4983.74
7/11/2021,9:30:00 AM,4954.19
7/11/2021,9:45:00 AM,4925.14
7/11/2021,10:00:00 AM,4881.31
7/11/2021,10:15:00 AM,4994.51
7/11/2021,10:30:00 AM,4963.7
7/11/2021,10:45:00 AM,4974.72
7/11/2021,11:00:00 AM,4950.93
7/11/2021,11:15:00 AM,4988
7/11/2021,11:30:00 AM,4972.22
7/11/2021,11:45:00 AM,4945.17
7/11/2021,12:00:00 PM,4775.12
7/11/2021,12:15:00 PM,4769.61
7/11/2021,12:30:00 PM,4770.11
7/11/2021,12:45:00 PM,4863.03
7/11/2021,1:00:00 PM,4890.83
7/11/2021,1:15:00 PM,4886.32
7/11/2021,1:30:00 PM,4873.8
7/11/2021,1:45:00 PM,4855.51
7/11/2021,2:00:00 PM,4772.12
7/11/2021,2:15:00 PM,4775.37
7/11/2021,2:30:00 PM,4789.15
7/11/2021,2:45:00 PM,4754.84
7/11/2021,3:00:00 PM,4727.04
7/11/2021,3:15:00 PM,4760.35
7/11/2021,3:30:00 PM,4710.76
7/11/2021,3:45:00 PM,4716.02
7/11/2021,4:00:00 PM,4696.73
7/11/2021,4:15:00 PM,4662.93
7/11/2021,4:30:00 PM,4606.58
7/11/2021,4:45:00 PM,4471.09
7/11/2021,5:00:00 PM,4383.19
7/11/2021,5:15:00 PM,4406.48
7/11/2021,5:30:00 PM,4395.21
7/11/2021,5:45:00 PM,3647.9
7/11/2021,6:00:00 PM,3838.73
7/11/2021,6:15:00 PM,3684.21
7/11/2021,6:30:00 PM,2317.56
7/11/2021,6:45:00 PM,2523.42
7/11/2021,7:00:00 PM,2158.53
7/11/2021,7:15:00 PM,2353.63
7/11/2021,7:30:00 PM,2926.88
7/11/2021,7:45:00 PM,2486.86
7/11/2021,8:00:00 PM,2752.58
7/11/2021,8:15:00 PM,3210.13
7/11/2021,8:30:00 PM,3027.81
7/11/2021,8:45:00 PM,2172.56
7/11/2021,9:00:00 PM,2541.96
7/11/2021,9:15:00 PM,3060.12
7/11/2021,9:30:00 PM,2219.39
7/11/2021,9:45:00 PM,2487.11
7/11/2021,10:00:00 PM,2827.46
7/11/2021,10:15:00 PM,2836.22
7/11/2021,10:30:00 PM,3225.66
7/11/2021,10:45:00 PM,3294.28
7/11/2021,11:00:00 PM,3774.62
7/11/2021,11:15:00 PM,3087.91
7/11/2021,11:30:00 PM,3225.66
7/11/2021,11:45:00 PM,3822.2
7/12/2021,12:00:00 AM,2666.93
7/12/2021,12:15:00 AM,2881.05
7/12/2021,12:30:00 AM,2973.71
7/12/2021,12:45:00 AM,2998.01
7/12/2021,1:00:00 AM,2960.69
7/12/2021,1:15:00 AM,2365.9
7/12/2021,1:30:00 AM,2222.4
7/12/2021,1:45:00 AM,2893.07
7/12/2021,2:00:00 AM,2832.22
7/12/2021,2:15:00 AM,2789.89
7/12/2021,2:30:00 AM,2651.15
7/12/2021,2:45:00 AM,2629.86
7/12/2021,3:00:00 AM,2704.74
7/12/2021,3:15:00 AM,2649.9
7/12/2021,3:30:00 AM,2721.52
7/12/2021,3:45:00 AM,2634.62
7/12/2021,4:00:00 AM,2763.09
7/12/2021,4:15:00 AM,2725.28
7/12/2021,4:30:00 AM,1970.45
7/12/2021,4:45:00 AM,2054.1
7/12/2021,5:00:00 AM,2294.02
7/12/2021,5:15:00 AM,2433.02
7/12/2021,5:30:00 AM,1940.4
7/12/2021,5:45:00 AM,2137.5
7/12/2021,6:00:00 AM,2130.23
7/12/2021,6:15:00 AM,2112.95
7/12/2021,6:30:00 AM,2154.53
7/12/2021,6:45:00 AM,2254.2
7/12/2021,7:00:00 AM,2039.08
7/12/2021,7:15:00 AM,2385.43
7/12/2021,7:30:00 AM,2472.08
7/12/2021,7:45:00 AM,2649.4
7/12/2021,8:00:00 AM,2676.44
7/12/2021,8:15:00 AM,2786.13
7/12/2021,8:30:00 AM,1738.05
7/12/2021,8:45:00 AM,2013.03
7/12/2021,9:00:00 AM,1909.6
7/12/2021,9:15:00 AM,1721.77
7/12/2021,9:30:00 AM,1939.4
7/12/2021,9:45:00 AM,2190.84
7/12/2021,10:00:00 AM,2770.36
7/12/2021,10:15:00 AM,2130.23
7/12/2021,10:30:00 AM,2600.06
7/12/2021,10:45:00 AM,2742.06
7/12/2021,11:00:00 AM,2442.28
7/12/2021,11:15:00 AM,2808.92
7/12/2021,11:30:00 AM,2725.28
7/12/2021,11:45:00 AM,2693.22
7/12/2021,12:00:00 PM,2990.24
7/12/2021,12:15:00 PM,3071.64
7/12/2021,12:30:00 PM,2607.57
7/12/2021,12:45:00 PM,2291.02
7/12/2021,1:00:00 PM,2287.26
7/12/2021,1:15:00 PM,2544.71
7/12/2021,1:30:00 PM,2354.13
7/12/2021,1:45:00 PM,2734.04
7/12/2021,2:00:00 PM,2625.85
7/12/2021,2:15:00 PM,2596.55
7/12/2021,2:30:00 PM,2249.19
7/12/2021,2:45:00 PM,2384.18
7/12/2021,3:00:00 PM,2685.71
7/12/2021,3:15:00 PM,2773.11
7/12/2021,3:30:00 PM,2360.39
7/12/2021,3:45:00 PM,2430.01
7/12/2021,4:00:00 PM,2408.22
7/12/2021,4:15:00 PM,2371.16
7/12/2021,4:30:00 PM,2482.85
7/12/2021,4:45:00 PM,2501.89
7/12/2021,5:00:00 PM,2396.2
7/12/2021,5:15:00 PM,2465.57
7/12/2021,5:30:00 PM,2449.04
7/12/2021,5:45:00 PM,2497.63
7/12/2021,6:00:00 PM,2468.58
7/12/2021,6:15:00 PM,2561.24
7/12/2021,6:30:00 PM,2501.89
7/12/2021,6:45:00 PM,2440.53
7/12/2021,7:00:00 PM,2433.02
7/12/2021,7:15:00 PM,2185.58
7/12/2021,7:30:00 PM,2274.49
7/12/2021,7:45:00 PM,2202.11
7/12/2021,8:00:00 PM,2333.34
7/12/2021,8:15:00 PM,2505.64
7/12/2021,8:30:00 PM,2415.23
7/12/2021,8:45:00 PM,2056.61
7/12/2021,9:00:00 PM,2460.81
7/12/2021,9:15:00 PM,2641.88
7/12/2021,9:30:00 PM,2628.86
7/12/2021,9:45:00 PM,2656.41
7/12/2021,10:00:00 PM,2702.49
7/12/2021,10:15:00 PM,2727.28
7/12/2021,10:30:00 PM,2822.45
7/12/2021,10:45:00 PM,2644.14
7/12/2021,11:00:00 PM,2474.09
7/12/2021,11:15:00 PM,1885.31
7/12/2021,11:30:00 PM,2232.91
7/12/2021,11:45:00 PM,2722.27
7/13/2021,12:00:00 AM,2518.17
7/13/2021,12:15:00 AM,2142.01
7/13/2021,12:30:00 AM,2515.91
7/13/2021,12:45:00 AM,2100.93
7/13/2021,1:00:00 AM,2682.7
7/13/2021,1:15:00 AM,2611.33
7/13/2021,1:30:00 AM,1919.87
7/13/2021,1:45:00 AM,1875.79
7/13/2021,2:00:00 AM,2351.37
7/13/2021,2:15:00 AM,2279.25
7/13/2021,2:30:00 AM,2323.32
7/13/2021,2:45:00 AM,2476.59
7/13/2021,3:00:00 AM,2493.62
7/13/2021,3:15:00 AM,2535.95
7/13/2021,3:30:00 AM,2633.62
7/13/2021,3:45:00 AM,2619.59
7/13/2021,4:00:00 AM,2488.61
7/13/2021,4:15:00 AM,1636.87
7/13/2021,4:30:00 AM,2333.34
7/13/2021,4:45:00 AM,2274.99
7/13/2021,5:00:00 AM,2403.96
7/13/2021,5:15:00 AM,1745.06
7/13/2021,5:30:00 AM,2441.78
7/13/2021,5:45:00 AM,2436.02
7/13/2021,6:00:00 AM,2372.16
7/13/2021,6:15:00 AM,1958.93
7/13/2021,6:30:00 AM,2401.21
7/13/2021,6:45:00 AM,2406.72
7/13/2021,7:00:00 AM,2414.23
7/13/2021,7:15:00 AM,2466.57
7/13/2021,7:30:00 AM,2377.17
7/13/2021,7:45:00 AM,2472.08
7/13/2021,8:00:00 AM,2543.96
7/13/2021,8:15:00 AM,2553.23
7/13/2021,8:30:00 AM,2064.12
7/13/2021,8:45:00 AM,2167.55
7/13/2021,9:00:00 AM,2088.66
7/13/2021,9:15:00 AM,2217.89
7/13/2021,9:30:00 AM,2360.89
7/13/2021,9:45:00 AM,2428.76
7/13/2021,10:00:00 AM,2489.11
7/13/2021,10:15:00 AM,2454.3
7/13/2021,10:30:00 AM,2188.59
7/13/2021,10:45:00 AM,2414.73
7/13/2021,11:00:00 AM,2323.32
7/13/2021,11:15:00 AM,2095.67
7/13/2021,11:30:00 AM,2414.48
7/13/2021,11:45:00 AM,2474.34
7/13/2021,12:00:00 PM,1782.12
7/13/2021,12:15:00 PM,2340.6
7/13/2021,12:30:00 PM,2477.84
7/13/2021,12:45:00 PM,2451.8
7/13/2021,1:00:00 PM,2291.52
7/13/2021,1:15:00 PM,2136
7/13/2021,1:30:00 PM,2343.11
7/13/2021,1:45:00 PM,2475.09
7/13/2021,2:00:00 PM,2258.71
7/13/2021,2:15:00 PM,2595.05
7/13/2021,2:30:00 PM,2348.37
7/13/2021,2:45:00 PM,2295.27
7/13/2021,3:00:00 PM,2435.02
7/13/2021,3:15:00 PM,2395.45
7/13/2021,3:30:00 PM,2397.95
7/13/2021,3:45:00 PM,2291.27
7/13/2021,4:00:00 PM,2250.7
7/13/2021,4:15:00 PM,2364.9
7/13/2021,4:30:00 PM,2299.78
7/13/2021,4:45:00 PM,2397.2
7/13/2021,5:00:00 PM,2277.99
7/13/2021,5:15:00 PM,2256.46
7/13/2021,5:30:00 PM,2251.95
7/13/2021,5:45:00 PM,2277.49
7/13/2021,6:00:00 PM,2315.06
7/13/2021,6:15:00 PM,2182.33
7/13/2021,6:30:00 PM,2226.15
7/13/2021,6:45:00 PM,2234.17
7/13/2021,7:00:00 PM,2232.66
7/13/2021,7:15:00 PM,2333.34
7/13/2021,7:30:00 PM,2315.31
7/13/2021,7:45:00 PM,2276.24
7/13/2021,8:00:00 PM,2337.85
7/13/2021,8:15:00 PM,2129.48
7/13/2021,8:30:00 PM,2091.17
7/13/2021,8:45:00 PM,2186.58
7/13/2021,9:00:00 PM,1757.58
7/13/2021,9:15:00 PM,2255.45
7/13/2021,9:30:00 PM,2189.09
7/13/2021,9:45:00 PM,2208.62
7/13/2021,10:00:00 PM,2225.15
7/13/2021,10:15:00 PM,2289.01
7/13/2021,10:30:00 PM,2281.25
7/13/2021,10:45:00 PM,2204.11
7/13/2021,11:00:00 PM,2357.38
7/13/2021,11:15:00 PM,2237.67
7/13/2021,11:30:00 PM,2201.86
7/13/2021,11:45:00 PM,2207.62
7/14/2021,12:00:00 AM,2243.18
7/14/2021,12:15:00 AM,2153.78
7/14/2021,12:30:00 AM,2236.92
7/14/2021,12:45:00 AM,2253.95
7/14/2021,1:00:00 AM,2214.13
7/14/2021,1:15:00 AM,2185.83
7/14/2021,1:30:00 AM,2216.89
7/14/2021,1:45:00 AM,2156.78
7/14/2021,2:00:00 AM,2335.09
7/14/2021,2:15:00 AM,2281
7/14/2021,2:30:00 AM,2203.11
7/14/2021,2:45:00 AM,2239.93
7/14/2021,3:00:00 AM,2231.41
7/14/2021,3:15:00 AM,2291.52
7/14/2021,3:30:00 AM,2277.49
7/14/2021,3:45:00 AM,2229.66
7/14/2021,4:00:00 AM,2308.55
7/14/2021,4:15:00 AM,2285.76
7/14/2021,4:30:00 AM,2244.18
7/14/2021,4:45:00 AM,2340.6
7/14/2021,5:00:00 AM,2125.48
7/14/2021,5:15:00 AM,2225.15
7/14/2021,5:30:00 AM,2261.21
7/14/2021,5:45:00 AM,2227.91
7/14/2021,6:00:00 AM,2276.74
7/14/2021,6:15:00 AM,2143.51
7/14/2021,6:30:00 AM,2114.96
7/14/2021,6:45:00 AM,2166.8
7/14/2021,7:00:00 AM,2083.4
7/14/2021,7:15:00 AM,2117.46
7/14/2021,7:30:00 AM,2167.05
7/14/2021,7:45:00 AM,2101.43
7/14/2021,8:00:00 AM,2141.25
7/14/2021,8:15:00 AM,2175.56
7/14/2021,8:30:00 AM,2147.77
7/14/2021,8:45:00 AM,2231.16
7/14/2021,9:00:00 AM,2081.4
7/14/2021,9:15:00 AM,2195.85
7/14/2021,9:30:00 AM,2189.09
7/14/2021,9:45:00 AM,2125.23
7/14/2021,10:00:00 AM,2275.49
7/14/2021,10:15:00 AM,2099.93
7/14/2021,10:30:00 AM,2008.52
7/14/2021,10:45:00 AM,1942.91
7/14/2021,11:00:00 AM,1874.79
7/14/2021,11:15:00 AM,1915.36
7/14/2021,11:30:00 AM,1919.37
7/14/2021,11:45:00 AM,1983.98
7/14/2021,12:00:00 PM,1971.71
7/14/2021,12:15:00 PM,1927.63
7/14/2021,12:30:00 PM,2024.55
7/14/2021,12:45:00 PM,2035.32
7/14/2021,1:00:00 PM,2025.05
7/14/2021,1:15:00 PM,2053.6
7/14/2021,1:30:00 PM,2157.78
7/14/2021,1:45:00 PM,2061.87
7/14/2021,2:00:00 PM,2090.67
7/14/2021,2:15:00 PM,2158.28
7/14/2021,2:30:00 PM,2094.92
7/14/2021,2:45:00 PM,2330.34
7/14/2021,3:00:00 PM,2010.53
7/14/2021,3:15:00 PM,2150.27
7/14/2021,3:30:00 PM,2361.39
7/14/2021,3:45:00 PM,2361.64
7/14/2021,4:00:00 PM,2275.24
7/14/2021,4:15:00 PM,2386.68
7/14/2021,4:30:00 PM,2179.82
7/14/2021,4:45:00 PM,2561.24
7/14/2021,5:00:00 PM,2507.65
7/14/2021,5:15:00 PM,2080.4
7/14/2021,5:30:00 PM,2400.21
7/14/2021,5:45:00 PM,2423.5
7/14/2021,6:00:00 PM,2491.62
7/14/2021,6:15:00 PM,2402.21
7/14/2021,6:30:00 PM,2348.37
7/14/2021,6:45:00 PM,2446.04
7/14/2021,7:00:00 PM,2370.41
7/14/2021,7:15:00 PM,2447.54
7/14/2021,7:30:00 PM,2500.63
7/14/2021,7:45:00 PM,2494.62
7/14/2021,8:00:00 PM,2338.35
7/14/2021,8:15:00 PM,2362.14
7/14/2021,8:30:00 PM,2373.41
7/14/2021,8:45:00 PM,2440.78
7/14/2021,9:00:00 PM,2448.29
7/14/2021,9:15:00 PM,2447.79
7/14/2021,9:30:00 PM,2453.55
7/14/2021,9:45:00 PM,2440.53
7/14/2021,10:00:00 PM,2224.15
7/14/2021,10:15:00 PM,2267.23
7/14/2021,10:30:00 PM,2139.25
7/14/2021,10:45:00 PM,2248.94
7/14/2021,11:00:00 PM,2323.07
7/14/2021,11:15:00 PM,2464.57
7/14/2021,11:30:00 PM,2285.26
7/14/2021,11:45:00 PM,2364.9
7/15/2021,12:00:00 AM,2535.19
7/15/2021,12:15:00 AM,2571.26
7/15/2021,12:30:00 AM,2556.73
7/15/2021,12:45:00 AM,2662.42
7/15/2021,1:00:00 AM,2840.23
7/15/2021,1:15:00 AM,2772.86
7/15/2021,1:30:00 AM,2793.9
7/15/2021,1:45:00 AM,2387.69
7/15/2021,2:00:00 AM,2578.52
7/15/2021,2:15:00 AM,2504.39
7/15/2021,2:30:00 AM,2604.82
7/15/2021,2:45:00 AM,2785.63
7/15/2021,3:00:00 AM,2297.78
7/15/2021,3:15:00 AM,2514.91
7/15/2021,3:30:00 AM,2433.27
7/15/2021,3:45:00 AM,2429.76
7/15/2021,4:00:00 AM,2532.94
7/15/2021,4:15:00 AM,2621.6
7/15/2021,4:30:00 AM,2413.98
7/15/2021,4:45:00 AM,2438.78
7/15/2021,5:00:00 AM,2319.07
7/15/2021,5:15:00 AM,2448.54
7/15/2021,5:30:00 AM,2398.2
7/15/2021,5:45:00 AM,2317.81
7/15/2021,6:00:00 AM,2328.83
7/15/2021,6:15:00 AM,2343.36
7/15/2021,6:30:00 AM,2508.65
7/15/2021,6:45:00 AM,2164.8
7/15/2021,7:00:00 AM,2200.61
7/15/2021,7:15:00 AM,2407.22
7/15/2021,7:30:00 AM,2406.47
7/15/2021,7:45:00 AM,2445.54
7/15/2021,8:00:00 AM,2533.19
7/15/2021,8:15:00 AM,2472.84
7/15/2021,8:30:00 AM,2492.87
7/15/2021,8:45:00 AM,2487.61
7/15/2021,9:00:00 AM,2452.55
7/15/2021,9:15:00 AM,2308.8
7/15/2021,9:30:00 AM,2400.71
7/15/2021,9:45:00 AM,2337.85
7/15/2021,10:00:00 AM,2377.67
7/15/2021,10:15:00 AM,2342.86
7/15/2021,10:30:00 AM,2329.58
7/15/2021,10:45:00 AM,2411.73
7/15/2021,11:00:00 AM,2359.89
7/15/2021,11:15:00 AM,2457.56
7/15/2021,11:30:00 AM,2450.3
7/15/2021,11:45:00 AM,2347.87
7/15/2021,12:00:00 PM,2399.46
7/15/2021,12:15:00 PM,2187.34
7/15/2021,12:30:00 PM,2236.17
7/15/2021,12:45:00 PM,2342.61
7/15/2021,1:00:00 PM,2300.28
7/15/2021,1:15:00 PM,2237.17
7/15/2021,1:30:00 PM,2392.95
7/15/2021,1:45:00 PM,2512.4
7/15/2021,2:00:00 PM,2341.36
7/15/2021,2:15:00 PM,2475.34
7/15/2021,2:30:00 PM,2553.98
7/15/2021,2:45:00 PM,2407.97
7/15/2021,3:00:00 PM,2573.01
7/15/2021,3:15:00 PM,2643.89
7/15/2021,3:30:00 PM,2642.63
7/15/2021,3:45:00 PM,2633.37
7/15/2021,4:00:00 PM,2624.6
7/15/2021,4:15:00 PM,2681.2
7/15/2021,4:30:00 PM,2679.2
7/15/2021,4:45:00 PM,2730.04
7/15/2021,5:00:00 PM,2685.71
7/15/2021,5:15:00 PM,2548.72
7/15/2021,5:30:00 PM,2639.13
7/15/2021,5:45:00 PM,2642.13
7/15/2021,6:00:00 PM,2612.33
7/15/2021,6:15:00 PM,2577.77
7/15/2021,6:30:00 PM,2565.25
7/15/2021,6:45:00 PM,2560.49
7/15/2021,7:00:00 PM,2550.47
7/15/2021,7:15:00 PM,2511.9
7/15/2021,7:30:00 PM,2539.95
7/15/2021,7:45:00 PM,2562.49
7/15/2021,8:00:00 PM,2617.09
7/15/2021,8:15:00 PM,2615.84
7/15/2021,8:30:00 PM,2491.12
7/15/2021,8:45:00 PM,2550.97
7/15/2021,9:00:00 PM,2566.25
7/15/2021,9:15:00 PM,2575.27
7/15/2021,9:30:00 PM,2603.82
7/15/2021,9:45:00 PM,2644.39
7/15/2021,10:00:00 PM,2692.72
7/15/2021,10:15:00 PM,2660.66
7/15/2021,10:30:00 PM,2623.85
7/15/2021,10:45:00 PM,2596.8
7/15/2021,11:00:00 PM,2750.57
7/15/2021,11:15:00 PM,2689.72
7/15/2021,11:30:00 PM,2736.55
7/15/2021,11:45:00 PM,2798.16
7/16/2021,12:00:00 AM,2813.18
7/16/2021,12:15:00 AM,2792.65
7/16/2021,12:30:00 AM,2712.26
7/16/2021,12:45:00 AM,2653.9
7/16/2021,1:00:00 AM,2368.65
7/16/2021,1:15:00 AM,2423
7/16/2021,1:30:00 AM,2356.13
7/16/2021,1:45:00 AM,2252.45
7/16/2021,2:00:00 AM,2207.87
7/16/2021,2:15:00 AM,2256.21
7/16/2021,2:30:00 AM,2336.1
7/16/2021,2:45:00 AM,2316.06
7/16/2021,3:00:00 AM,2295.78
7/16/2021,3:15:00 AM,2406.22
7/16/2021,3:30:00 AM,2400.21
7/16/2021,3:45:00 AM,2405.47
7/16/2021,4:00:00 AM,2422
7/16/2021,4:15:00 AM,2434.52
7/16/2021,4:30:00 AM,2374.41
7/16/2021,4:45:00 AM,2461.57
7/16/2021,5:00:00 AM,2476.84
7/16/2021,5:15:00 AM,2459.31
7/16/2021,5:30:00 AM,2641.13
7/16/2021,5:45:00 AM,2542.96
7/16/2021,6:00:00 AM,2604.57
7/16/2021,6:15:00 AM,2783.63
7/16/2021,6:30:00 AM,2649.65
7/16/2021,6:45:00 AM,2629.61
7/16/2021,7:00:00 AM,2567
7/16/2021,7:15:00 AM,2626.86
7/16/2021,7:30:00 AM,2632.37
7/16/2021,7:45:00 AM,2608.82
7/16/2021,8:00:00 AM,2648.89
7/16/2021,8:15:00 AM,2707.75
7/16/2021,8:30:00 AM,2676.94
7/16/2021,8:45:00 AM,2770.61
7/16/2021,9:00:00 AM,2766.1
