Device Name:,,OM-CP-VOLT101A
7/5/2021,11:45:00 AM,744.9
7/5/2021,12:00:00 PM,740.89
7/5/2021,12:15:00 PM,747.41
7/5/2021,12:30:00 PM,748.91
7/5/2021,12:45:00 PM,752.93
7/5/2021,1:00:00 PM,768.73
7/5/2021,1:15:00 PM,774.49
7/5/2021,1:30:00 PM,758.94
7/5/2021,1:45:00 PM,759.95
7/5/2021,2:00:00 PM,779.26
7/5/2021,2:15:00 PM,783.02
7/5/2021,2:30:00 PM,783.27
7/5/2021,2:45:00 PM,785.78
7/5/2021,3:00:00 PM,798.32
7/5/2021,3:15:00 PM,796.82
7/5/2021,3:30:00 PM,800.83
7/5/2021,3:45:00 PM,809.61
7/5/2021,4:00:00 PM,806.1
7/5/2021,4:15:00 PM,804.34
7/5/2021,4:30:00 PM,799.32
7/5/2021,4:45:00 PM,789.29
7/5/2021,5:00:00 PM,792.05
7/5/2021,5:15:00 PM,786.78
7/5/2021,5:30:00 PM,782.77
7/5/2021,5:45:00 PM,780.51
7/5/2021,6:00:00 PM,776.5
7/5/2021,6:15:00 PM,777.5
7/5/2021,6:30:00 PM,779.01
7/5/2021,6:45:00 PM,781.52
7/5/2021,7:00:00 PM,779.01
7/5/2021,7:15:00 PM,777.76
7/5/2021,7:30:00 PM,776.75
7/5/2021,7:45:00 PM,777.5
7/5/2021,8:00:00 PM,782.52
7/5/2021,8:15:00 PM,784.53
7/5/2021,8:30:00 PM,786.53
7/5/2021,8:45:00 PM,787.79
7/5/2021,9:00:00 PM,798.32
7/5/2021,9:15:00 PM,791.8
7/5/2021,9:30:00 PM,788.04
7/5/2021,9:45:00 PM,785.28
7/5/2021,10:00:00 PM,797.07
7/5/2021,10:15:00 PM,786.78
7/5/2021,10:30:00 PM,791.55
7/5/2021,10:45:00 PM,790.3
7/5/2021,11:00:00 PM,786.78
7/5/2021,11:15:00 PM,793.05
7/5/2021,11:30:00 PM,787.79
7/5/2021,11:45:00 PM,795.56
7/6/2021,12:00:00 AM,795.81
7/6/2021,12:15:00 AM,798.07
7/6/2021,12:30:00 AM,799.32
7/6/2021,12:45:00 AM,798.57
7/6/2021,1:00:00 AM,798.07
7/6/2021,1:15:00 AM,788.79
7/6/2021,1:30:00 AM,788.04
7/6/2021,1:45:00 AM,789.04
7/6/2021,2:00:00 AM,786.28
7/6/2021,2:15:00 AM,780.26
7/6/2021,2:30:00 AM,779.01
7/6/2021,2:45:00 AM,777.76
7/6/2021,3:00:00 AM,762.71
7/6/2021,3:15:00 AM,770.73
7/6/2021,3:30:00 AM,770.23
7/6/2021,3:45:00 AM,766.22
7/6/2021,4:00:00 AM,771.49
7/6/2021,4:15:00 AM,766.22
7/6/2021,4:30:00 AM,762.21
7/6/2021,4:45:00 AM,764.71
7/6/2021,5:00:00 AM,767.47
7/6/2021,5:15:00 AM,763.96
7/6/2021,5:30:00 AM,763.71
7/6/2021,5:45:00 AM,760.2
7/6/2021,6:00:00 AM,760.2
7/6/2021,6:15:00 AM,756.44
7/6/2021,6:30:00 AM,757.69
7/6/2021,6:45:00 AM,758.94
7/6/2021,7:00:00 AM,757.69
7/6/2021,7:15:00 AM,759.45
7/6/2021,7:30:00 AM,757.94
7/6/2021,7:45:00 AM,752.42
7/6/2021,8:00:00 AM,757.69
7/6/2021,8:15:00 AM,752.42
7/6/2021,8:30:00 AM,756.19
7/6/2021,8:45:00 AM,754.68
7/6/2021,9:00:00 AM,755.94
7/6/2021,9:15:00 AM,757.19
7/6/2021,9:30:00 AM,102.08
7/6/2021,9:45:00 AM,329.56
7/6/2021,10:00:00 AM,677.68
7/6/2021,10:15:00 AM,838.7
7/6/2021,10:30:00 AM,943.54
7/6/2021,10:45:00 AM,1020.54
7/6/2021,11:00:00 AM,1093.27
7/6/2021,11:15:00 AM,1126.63
7/6/2021,11:30:00 AM,1167.76
7/6/2021,11:45:00 AM,1194.35
7/6/2021,12:00:00 PM,1228.46
7/6/2021,12:15:00 PM,1254.04
7/6/2021,12:30:00 PM,1289.15
7/6/2021,12:45:00 PM,1301.44
7/6/2021,1:00:00 PM,1305.71
7/6/2021,1:15:00 PM,1321.26
7/6/2021,1:30:00 PM,1325.77
7/6/2021,1:45:00 PM,1337.56
7/6/2021,2:00:00 PM,1349.6
7/6/2021,2:15:00 PM,1367.66
7/6/2021,2:30:00 PM,1365.15
7/6/2021,2:45:00 PM,1365.15
7/6/2021,3:00:00 PM,1370.41
7/6/2021,3:15:00 PM,1370.92
7/6/2021,3:30:00 PM,1369.16
7/6/2021,3:45:00 PM,1364.65
7/6/2021,4:00:00 PM,1382.7
7/6/2021,4:15:00 PM,1382.45
7/6/2021,4:30:00 PM,1385.21
7/6/2021,4:45:00 PM,1385.46
7/6/2021,5:00:00 PM,1381.45
7/6/2021,5:15:00 PM,1390.48
7/6/2021,5:30:00 PM,1391.23
7/6/2021,5:45:00 PM,1386.72
7/6/2021,6:00:00 PM,1408.29
7/6/2021,6:15:00 PM,1395.24
7/6/2021,6:30:00 PM,1391.73
7/6/2021,6:45:00 PM,1406.78
7/6/2021,7:00:00 PM,1404.02
7/6/2021,7:15:00 PM,1406.03
7/6/2021,7:30:00 PM,1415.81
7/6/2021,7:45:00 PM,1409.29
7/6/2021,8:00:00 PM,1415.81
7/6/2021,8:15:00 PM,1424.34
7/6/2021,8:30:00 PM,1413.3
7/6/2021,8:45:00 PM,1419.32
7/6/2021,9:00:00 PM,1425.84
7/6/2021,9:15:00 PM,1417.32
7/6/2021,9:30:00 PM,1429.61
7/6/2021,9:45:00 PM,1424.34
7/6/2021,10:00:00 PM,1421.08
7/6/2021,10:15:00 PM,1424.59
7/6/2021,10:30:00 PM,1423.34
7/6/2021,10:45:00 PM,1427.1
7/6/2021,11:00:00 PM,1420.33
7/6/2021,11:15:00 PM,1423.34
7/6/2021,11:30:00 PM,1415.81
7/6/2021,11:45:00 PM,1408.04
7/7/2021,12:00:00 AM,1404.27
7/7/2021,12:15:00 AM,1404.27
7/7/2021,12:30:00 AM,1405.53
7/7/2021,12:45:00 AM,1401.77
7/7/2021,1:00:00 AM,1396.75
7/7/2021,1:15:00 AM,1390.73
7/7/2021,1:30:00 AM,1392.99
7/7/2021,1:45:00 AM,1397.75
7/7/2021,2:00:00 AM,1388.22
7/7/2021,2:15:00 AM,1384.96
7/7/2021,2:30:00 AM,1391.48
7/7/2021,2:45:00 AM,1385.46
7/7/2021,3:00:00 AM,1385.46
7/7/2021,3:15:00 AM,1388.97
7/7/2021,3:30:00 AM,1375.18
7/7/2021,3:45:00 AM,1372.67
7/7/2021,4:00:00 AM,1380.95
7/7/2021,4:15:00 AM,1369.91
7/7/2021,4:30:00 AM,1370.41
7/7/2021,4:45:00 AM,1368.91
7/7/2021,5:00:00 AM,1374.18
7/7/2021,5:15:00 AM,1376.68
7/7/2021,5:30:00 AM,1368.91
7/7/2021,5:45:00 AM,1374.18
7/7/2021,6:00:00 AM,1359.88
7/7/2021,6:15:00 AM,1363.89
7/7/2021,6:30:00 AM,1356.12
7/7/2021,6:45:00 AM,1354.36
7/7/2021,7:00:00 AM,1362.14
7/7/2021,7:15:00 AM,1363.64
7/7/2021,7:30:00 AM,1356.62
7/7/2021,7:45:00 AM,1382.7
7/7/2021,8:00:00 AM,1383.96
7/7/2021,8:15:00 AM,1379.19
7/7/2021,8:30:00 AM,1372.92
7/7/2021,8:45:00 AM,1362.14
7/7/2021,9:00:00 AM,1370.16
7/7/2021,9:15:00 AM,1353.86
7/7/2021,9:30:00 AM,1357.62
7/7/2021,9:45:00 AM,1353.86
7/7/2021,10:00:00 AM,1357.62
7/7/2021,10:15:00 AM,1370.16
7/7/2021,10:30:00 AM,1362.89
7/7/2021,10:45:00 AM,1368.91
7/7/2021,11:00:00 AM,1373.68
7/7/2021,11:15:00 AM,1380.2
7/7/2021,11:30:00 AM,1367.66
7/7/2021,11:45:00 AM,1373.93
7/7/2021,12:00:00 PM,1365.4
7/7/2021,12:15:00 PM,1366.4
7/7/2021,12:30:00 PM,1371.67
7/7/2021,12:45:00 PM,1379.44
7/7/2021,1:00:00 PM,1376.43
7/7/2021,1:15:00 PM,1365.15
7/7/2021,1:30:00 PM,1372.67
7/7/2021,1:45:00 PM,1373.17
7/7/2021,2:00:00 PM,1369.16
7/7/2021,2:15:00 PM,1361.64
7/7/2021,2:30:00 PM,1360.13
7/7/2021,2:45:00 PM,1369.16
7/7/2021,3:00:00 PM,1361.39
7/7/2021,3:15:00 PM,1366.4
7/7/2021,3:30:00 PM,1362.89
7/7/2021,3:45:00 PM,1364.9
7/7/2021,4:00:00 PM,1365.65
7/7/2021,4:15:00 PM,1366.15
7/7/2021,4:30:00 PM,1366.4
7/7/2021,4:45:00 PM,1363.39
7/7/2021,5:00:00 PM,1360.13
7/7/2021,5:15:00 PM,1360.13
7/7/2021,5:30:00 PM,1366.15
7/7/2021,5:45:00 PM,1367.66
7/7/2021,6:00:00 PM,1368.91
7/7/2021,6:15:00 PM,1358.38
7/7/2021,6:30:00 PM,1364.9
7/7/2021,6:45:00 PM,1367.4
7/7/2021,7:00:00 PM,1363.89
7/7/2021,7:15:00 PM,1370.92
7/7/2021,7:30:00 PM,1372.67
7/7/2021,7:45:00 PM,1368.66
7/7/2021,8:00:00 PM,1377.69
7/7/2021,8:15:00 PM,1372.42
7/7/2021,8:30:00 PM,1373.93
7/7/2021,8:45:00 PM,1375.18
7/7/2021,9:00:00 PM,1388.97
7/7/2021,9:15:00 PM,1376.43
7/7/2021,9:30:00 PM,1368.41
7/7/2021,9:45:00 PM,1380.7
7/7/2021,10:00:00 PM,1385.21
7/7/2021,10:15:00 PM,1372.67
7/7/2021,10:30:00 PM,1386.47
7/7/2021,10:45:00 PM,1379.95
7/7/2021,11:00:00 PM,1383.96
7/7/2021,11:15:00 PM,1372.42
7/7/2021,11:30:00 PM,1379.44
7/7/2021,11:45:00 PM,1363.39
7/8/2021,12:00:00 AM,1365.4
7/8/2021,12:15:00 AM,1349.85
7/8/2021,12:30:00 AM,1353.61
7/8/2021,12:45:00 AM,1354.86
7/8/2021,1:00:00 AM,1345.84
7/8/2021,1:15:00 AM,1347.59
7/8/2021,1:30:00 AM,1328.28
7/8/2021,1:45:00 AM,1328.53
7/8/2021,2:00:00 AM,1314.48
7/8/2021,2:15:00 AM,1310.72
7/8/2021,2:30:00 AM,1306.71
7/8/2021,2:45:00 AM,1309.72
7/8/2021,3:00:00 AM,1304.2
7/8/2021,3:15:00 AM,1301.44
7/8/2021,3:30:00 AM,1300.44
7/8/2021,3:45:00 AM,1284.14
7/8/2021,4:00:00 AM,1304.45
7/8/2021,4:15:00 AM,1286.9
7/8/2021,4:30:00 AM,1288.15
7/8/2021,4:45:00 AM,1296.93
7/8/2021,5:00:00 AM,1293.17
7/8/2021,5:15:00 AM,1288.9
7/8/2021,5:30:00 AM,1293.92
7/8/2021,5:45:00 AM,1281.38
7/8/2021,6:00:00 AM,1290.91
7/8/2021,6:15:00 AM,1284.14
7/8/2021,6:30:00 AM,1287.9
7/8/2021,6:45:00 AM,1291.91
7/8/2021,7:00:00 AM,1291.66
7/8/2021,7:15:00 AM,1284.14
7/8/2021,7:30:00 AM,1281.13
7/8/2021,7:45:00 AM,1294.42
7/8/2021,8:00:00 AM,1285.64
7/8/2021,8:15:00 AM,1286.9
7/8/2021,8:30:00 AM,1292.66
7/8/2021,8:45:00 AM,1277.62
7/8/2021,9:00:00 AM,1276.36
7/8/2021,9:15:00 AM,1278.87
7/8/2021,9:30:00 AM,1270.84
7/8/2021,9:45:00 AM,1273.1
7/8/2021,10:00:00 AM,1273.85
7/8/2021,10:15:00 AM,1277.87
7/8/2021,10:30:00 AM,1271.35
7/8/2021,10:45:00 AM,1275.36
7/8/2021,11:00:00 AM,1278.87
7/8/2021,11:15:00 AM,1276.36
7/8/2021,11:30:00 AM,1278.87
7/8/2021,11:45:00 AM,1287.9
7/8/2021,12:00:00 PM,1285.39
7/8/2021,12:15:00 PM,1291.41
7/8/2021,12:30:00 PM,1300.69
7/8/2021,12:45:00 PM,1305.46
7/8/2021,1:00:00 PM,1301.69
7/8/2021,1:15:00 PM,1310.47
7/8/2021,1:30:00 PM,1308.47
7/8/2021,1:45:00 PM,1319.75
7/8/2021,2:00:00 PM,1323.26
7/8/2021,2:15:00 PM,1313.23
7/8/2021,2:30:00 PM,1320.5
7/8/2021,2:45:00 PM,1330.79
7/8/2021,3:00:00 PM,1325.77
7/8/2021,3:15:00 PM,1322.26
7/8/2021,3:30:00 PM,1333.55
7/8/2021,3:45:00 PM,1330.79
7/8/2021,4:00:00 PM,1329.28
7/8/2021,4:15:00 PM,1330.79
7/8/2021,4:30:00 PM,1332.29
7/8/2021,4:45:00 PM,1337.31
7/8/2021,5:00:00 PM,1349.6
7/8/2021,5:15:00 PM,1342.32
7/8/2021,5:30:00 PM,1344.08
7/8/2021,5:45:00 PM,1350.85
7/8/2021,6:00:00 PM,1357.37
7/8/2021,6:15:00 PM,1350.85
7/8/2021,6:30:00 PM,1354.86
7/8/2021,6:45:00 PM,1364.9
7/8/2021,7:00:00 PM,1359.63
7/8/2021,7:15:00 PM,1365.9
7/8/2021,7:30:00 PM,1374.68
7/8/2021,7:45:00 PM,1368.91
7/8/2021,8:00:00 PM,1361.13
7/8/2021,8:15:00 PM,1363.89
7/8/2021,8:30:00 PM,1370.67
7/8/2021,8:45:00 PM,1371.42
7/8/2021,9:00:00 PM,1368.66
7/8/2021,9:15:00 PM,1363.89
7/8/2021,9:30:00 PM,1370.16
7/8/2021,9:45:00 PM,1367.15
7/8/2021,10:00:00 PM,1371.67
7/8/2021,10:15:00 PM,1351.35
7/8/2021,10:30:00 PM,1353.86
7/8/2021,10:45:00 PM,1345.84
7/8/2021,11:00:00 PM,1336.81
7/8/2021,11:15:00 PM,1349.85
7/8/2021,11:30:00 PM,1334.55
7/8/2021,11:45:00 PM,1333.55
7/9/2021,12:00:00 AM,1336.3
7/9/2021,12:15:00 AM,1335.05
7/9/2021,12:30:00 AM,1338.81
7/9/2021,12:45:00 AM,1324.27
7/9/2021,1:00:00 AM,1327.28
7/9/2021,1:15:00 AM,1325.77
7/9/2021,1:30:00 AM,1328.53
7/9/2021,1:45:00 AM,1316.99
7/9/2021,2:00:00 AM,1311.98
7/9/2021,2:15:00 AM,1313.23
7/9/2021,2:30:00 AM,1315.74
7/9/2021,2:45:00 AM,1303.2
7/9/2021,3:00:00 AM,1310.22
7/9/2021,3:15:00 AM,1302.95
7/9/2021,3:30:00 AM,1296.93
7/9/2021,3:45:00 AM,1294.17
7/9/2021,4:00:00 AM,1290.41
7/9/2021,4:15:00 AM,1298.43
7/9/2021,4:30:00 AM,1303.45
7/9/2021,4:45:00 AM,1291.41
7/9/2021,5:00:00 AM,1284.14
7/9/2021,5:15:00 AM,1280.37
7/9/2021,5:30:00 AM,1289.15
7/9/2021,5:45:00 AM,1288.15
7/9/2021,6:00:00 AM,1286.64
7/9/2021,6:15:00 AM,1277.62
7/9/2021,6:30:00 AM,1286.9
7/9/2021,6:45:00 AM,1285.14
7/9/2021,7:00:00 AM,1286.9
7/9/2021,7:15:00 AM,1281.13
7/9/2021,7:30:00 AM,1276.61
7/9/2021,7:45:00 AM,1279.87
7/9/2021,8:00:00 AM,1289.4
7/9/2021,8:15:00 AM,1279.12
7/9/2021,8:30:00 AM,1276.36
7/9/2021,8:45:00 AM,1273.85
7/9/2021,9:00:00 AM,1273.1
7/9/2021,9:15:00 AM,1279.37
7/9/2021,9:30:00 AM,1265.33
7/9/2021,9:45:00 AM,1261.56
7/9/2021,10:00:00 AM,1265.08
7/9/2021,10:15:00 AM,1263.82
7/9/2021,10:30:00 AM,1270.09
7/9/2021,10:45:00 AM,1268.34
7/9/2021,11:00:00 AM,1266.33
7/9/2021,11:15:00 AM,1266.33
7/9/2021,11:30:00 AM,1266.33
