Device Name:,,OM-CP-VOLT101A
7/17/2021,1:00:00 PM,9871.7
7/17/2021,1:15:00 PM,9853.6
7/17/2021,1:30:00 PM,9903.2
7/17/2021,1:45:00 PM,9927.3
7/17/2021,2:00:00 PM,9889.7
7/17/2021,2:15:00 PM,9943.8
7/17/2021,2:30:00 PM,9927.3
7/17/2021,2:45:00 PM,9919.8
7/17/2021,3:00:00 PM,9957.4
7/17/2021,3:15:00 PM,9979.9
7/17/2021,3:30:00 PM,9996.5
7/17/2021,3:45:00 PM,9996.5
7/17/2021,4:00:00 PM,9995
7/17/2021,4:15:00 PM,10002.5
7/17/2021,4:30:00 PM,10011.5
7/17/2021,4:45:00 PM,10040.1
7/17/2021,5:00:00 PM,10067.1
7/17/2021,5:15:00 PM,10092.7
7/17/2021,5:30:00 PM,10098.7
7/17/2021,5:45:00 PM,10136.3
7/17/2021,6:00:00 PM,10128.8
7/17/2021,6:15:00 PM,10173.9
7/17/2021,6:30:00 PM,10167.8
7/17/2021,6:45:00 PM,10139.3
7/17/2021,7:00:00 PM,10206.9
7/17/2021,7:15:00 PM,10216
7/17/2021,7:30:00 PM,10191.9
7/17/2021,7:45:00 PM,10160.3
7/17/2021,8:00:00 PM,10133.3
7/17/2021,8:15:00 PM,10100.2
7/17/2021,8:30:00 PM,10068.6
7/17/2021,8:45:00 PM,10040.1
7/17/2021,9:00:00 PM,10017.5
7/17/2021,9:15:00 PM,9955.9
7/17/2021,9:30:00 PM,9940.8
7/17/2021,9:45:00 PM,9889.7
7/17/2021,10:00:00 PM,9813
7/17/2021,10:15:00 PM,9831.1
7/17/2021,10:30:00 PM,9790.5
7/17/2021,10:45:00 PM,9739.4
7/17/2021,11:00:00 PM,9724.3
7/17/2021,11:15:00 PM,9715.3
7/17/2021,11:30:00 PM,9655.2
7/17/2021,11:45:00 PM,9658.2
7/18/2021,12:00:00 AM,9665.7
7/18/2021,12:15:00 AM,9655.2
7/18/2021,12:30:00 AM,9748.4
7/18/2021,12:45:00 AM,9783
7/18/2021,1:00:00 AM,9816
7/18/2021,1:15:00 AM,9814.5
7/18/2021,1:30:00 AM,9844.6
7/18/2021,1:45:00 AM,9850.6
7/18/2021,2:00:00 AM,9871.7
7/18/2021,2:15:00 AM,9889.7
7/18/2021,2:30:00 AM,9904.7
7/18/2021,2:45:00 AM,9916.8
7/18/2021,3:00:00 AM,9889.7
7/18/2021,3:15:00 AM,9919.8
7/18/2021,3:30:00 AM,9874.7
7/18/2021,3:45:00 AM,9873.2
7/18/2021,4:00:00 AM,9874.7
7/18/2021,4:15:00 AM,9879.2
7/18/2021,4:30:00 AM,9829.6
7/18/2021,4:45:00 AM,9874.7
7/18/2021,5:00:00 AM,9837.1
7/18/2021,5:15:00 AM,9778.5
7/18/2021,5:30:00 AM,9822.1
7/18/2021,5:45:00 AM,9822.1
7/18/2021,6:00:00 AM,9784.5
7/18/2021,6:15:00 AM,9820.6
7/18/2021,6:30:00 AM,9823.6
7/18/2021,6:45:00 AM,9844.6
7/18/2021,7:00:00 AM,9859.6
7/18/2021,7:15:00 AM,9919.8
7/18/2021,7:30:00 AM,9927.3
7/18/2021,7:45:00 AM,9985.9
7/18/2021,8:00:00 AM,10070.1
7/18/2021,8:15:00 AM,10098.7
7/18/2021,8:30:00 AM,10103.2
7/18/2021,8:45:00 AM,10166.3
7/18/2021,9:00:00 AM,10199.4
7/18/2021,9:15:00 AM,10208.4
7/18/2021,9:30:00 AM,10264.1
7/18/2021,9:45:00 AM,10274.6
7/18/2021,10:00:00 AM,10334.7
7/18/2021,10:15:00 AM,10364.8
7/18/2021,10:30:00 AM,10417.4
7/18/2021,10:45:00 AM,10421.9
7/18/2021,11:00:00 AM,10440
7/18/2021,11:15:00 AM,10470
7/18/2021,11:30:00 AM,10462.5
7/18/2021,11:45:00 AM,10479.1
7/18/2021,12:00:00 PM,10515.1
7/18/2021,12:15:00 PM,10537.7
7/18/2021,12:30:00 PM,10539.2
7/18/2021,12:45:00 PM,10575.3
7/18/2021,1:00:00 PM,10573.8
7/18/2021,1:15:00 PM,10582.8
7/18/2021,1:30:00 PM,10612.9
7/18/2021,1:45:00 PM,10673
7/18/2021,2:00:00 PM,10653.5
7/18/2021,2:15:00 PM,10710.6
7/18/2021,2:30:00 PM,10758.7
7/18/2021,2:45:00 PM,10787.3
7/18/2021,3:00:00 PM,10824.9
7/18/2021,3:15:00 PM,10854.9
7/18/2021,3:30:00 PM,10885
7/18/2021,3:45:00 PM,10886.5
7/18/2021,4:00:00 PM,10916.6
7/18/2021,4:15:00 PM,10967.7
7/18/2021,4:30:00 PM,10952.7
7/18/2021,4:45:00 PM,10966.2
7/18/2021,5:00:00 PM,10997.8
7/18/2021,5:15:00 PM,10981.2
7/18/2021,5:30:00 PM,10996.3
7/18/2021,5:45:00 PM,11048.9
7/18/2021,6:00:00 PM,11042.9
7/18/2021,6:15:00 PM,11085
7/18/2021,6:30:00 PM,11103
7/18/2021,6:45:00 PM,11081.9
7/18/2021,7:00:00 PM,11103
7/18/2021,7:15:00 PM,11118
7/18/2021,7:30:00 PM,11101.5
7/18/2021,7:45:00 PM,11088
7/18/2021,8:00:00 PM,11112
7/18/2021,8:15:00 PM,11109
7/18/2021,8:30:00 PM,11110.5
7/18/2021,8:45:00 PM,11142.1
7/18/2021,9:00:00 PM,11158.6
7/18/2021,9:15:00 PM,11136.1
7/18/2021,9:30:00 PM,11134.6
7/18/2021,9:45:00 PM,11157.1
7/18/2021,10:00:00 PM,11139.1
7/18/2021,10:15:00 PM,11158.6
7/18/2021,10:30:00 PM,11163.1
7/18/2021,10:45:00 PM,11163.1
7/18/2021,11:00:00 PM,11178.2
7/18/2021,11:15:00 PM,11187.2
7/18/2021,11:30:00 PM,11224.8
7/18/2021,11:45:00 PM,11215.8
7/19/2021,12:00:00 AM,11245.8
7/19/2021,12:15:00 AM,11259.4
7/19/2021,12:30:00 AM,11244.3
7/19/2021,12:45:00 AM,11269.9
7/19/2021,1:00:00 AM,11274.4
7/19/2021,1:15:00 AM,11262.4
7/19/2021,1:30:00 AM,11298.4
7/19/2021,1:45:00 AM,11336
7/19/2021,2:00:00 AM,11315
7/19/2021,2:15:00 AM,11315
7/19/2021,2:30:00 AM,11355.6
7/19/2021,2:45:00 AM,11354.1
7/19/2021,3:00:00 AM,11345.1
7/19/2021,3:15:00 AM,11361.6
7/19/2021,3:30:00 AM,11352.6
7/19/2021,3:45:00 AM,11357.1
7/19/2021,4:00:00 AM,11372.1
7/19/2021,4:15:00 AM,11381.1
7/19/2021,4:30:00 AM,11420.2
7/19/2021,4:45:00 AM,11442.8
7/19/2021,5:00:00 AM,11427.7
7/19/2021,5:15:00 AM,11421.7
7/19/2021,5:30:00 AM,11427.7
7/19/2021,5:45:00 AM,11450.3
7/19/2021,6:00:00 AM,11436.8
7/19/2021,6:15:00 AM,11411.2
7/19/2021,6:30:00 AM,11444.3
7/19/2021,6:45:00 AM,11442.8
7/19/2021,7:00:00 AM,11442.8
7/19/2021,7:15:00 AM,11451.8
7/19/2021,7:30:00 AM,11435.3
7/19/2021,7:45:00 AM,11403.7
7/19/2021,8:00:00 AM,11414.2
7/19/2021,8:15:00 AM,11418.7
7/19/2021,8:30:00 AM,11412.7
7/19/2021,8:45:00 AM,11414.2
7/19/2021,9:00:00 AM,11426.2
7/19/2021,9:15:00 AM,11390.2
7/19/2021,9:30:00 AM,11421.7
7/19/2021,9:45:00 AM,11442.8
7/19/2021,10:00:00 AM,11436.8
7/19/2021,10:15:00 AM,11397.7
7/19/2021,10:30:00 AM,11442.8
7/19/2021,10:45:00 AM,11451.8
7/19/2021,11:00:00 AM,11427.7
7/19/2021,11:15:00 AM,11487.9
7/19/2021,11:30:00 AM,11480.4
7/19/2021,11:45:00 AM,11504.4
7/19/2021,12:00:00 PM,11533
7/19/2021,12:15:00 PM,11563.1
7/19/2021,12:30:00 PM,11554
7/19/2021,12:45:00 PM,11603.6
7/19/2021,1:00:00 PM,11641.2
7/19/2021,1:15:00 PM,11623.2
7/19/2021,1:30:00 PM,11660.8
7/19/2021,1:45:00 PM,11722.4
7/19/2021,2:00:00 PM,11729.9
7/19/2021,2:15:00 PM,11749.5
7/19/2021,2:30:00 PM,11799.1
7/19/2021,2:45:00 PM,11796.1
7/19/2021,3:00:00 PM,11820.1
7/19/2021,3:15:00 PM,11850.2
7/19/2021,3:30:00 PM,11848.7
7/19/2021,3:45:00 PM,11863.7
7/19/2021,4:00:00 PM,11917.9
7/19/2021,4:15:00 PM,11931.4
7/19/2021,4:30:00 PM,11923.9
7/19/2021,4:45:00 PM,11970.5
7/19/2021,5:00:00 PM,11993
7/19/2021,5:15:00 PM,11984
7/19/2021,5:30:00 PM,12006.6
7/19/2021,5:45:00 PM,12045.7
7/19/2021,6:00:00 PM,12030.6
7/19/2021,6:15:00 PM,12038.1
7/19/2021,6:30:00 PM,12074.2
7/19/2021,6:45:00 PM,12068.2
7/19/2021,7:00:00 PM,12060.7
7/19/2021,7:15:00 PM,12054.7
7/19/2021,7:30:00 PM,12036.6
7/19/2021,7:45:00 PM,11984
7/19/2021,8:00:00 PM,11994.5
7/19/2021,8:15:00 PM,11996
7/19/2021,8:30:00 PM,11970.5
7/19/2021,8:45:00 PM,11947.9
7/19/2021,9:00:00 PM,11938.9
7/19/2021,9:15:00 PM,11917.9
7/19/2021,9:30:00 PM,11895.3
7/19/2021,9:45:00 PM,11904.3
7/19/2021,10:00:00 PM,11881.8
7/19/2021,10:15:00 PM,11859.2
7/19/2021,10:30:00 PM,11887.8
7/19/2021,10:45:00 PM,11856.2
7/19/2021,11:00:00 PM,11842.7
7/19/2021,11:15:00 PM,11827.7
7/19/2021,11:30:00 PM,11820.1
7/19/2021,11:45:00 PM,11784.1
7/20/2021,12:00:00 AM,11761.5
7/20/2021,12:15:00 AM,11760
7/20/2021,12:30:00 AM,11729.9
7/20/2021,12:45:00 AM,11728.4
7/20/2021,1:00:00 AM,11736
7/20/2021,1:15:00 AM,11707.4
7/20/2021,1:30:00 AM,11686.3
7/20/2021,1:45:00 AM,11692.4
7/20/2021,2:00:00 AM,11653.3
7/20/2021,2:15:00 AM,11656.3
7/20/2021,2:30:00 AM,11668.3
7/20/2021,2:45:00 AM,11617.2
7/20/2021,3:00:00 AM,11627.7
7/20/2021,3:15:00 AM,11602.1
7/20/2021,3:30:00 AM,11594.6
7/20/2021,3:45:00 AM,11542
7/20/2021,4:00:00 AM,11602.1
7/20/2021,4:15:00 AM,11557
7/20/2021,4:30:00 AM,11548
7/20/2021,4:45:00 AM,11534.5
7/20/2021,5:00:00 AM,11557
7/20/2021,5:15:00 AM,11527
7/20/2021,5:30:00 AM,11527
7/20/2021,5:45:00 AM,11519.5
7/20/2021,6:00:00 AM,11504.4
7/20/2021,6:15:00 AM,11493.9
7/20/2021,6:30:00 AM,11517.9
7/20/2021,6:45:00 AM,11489.4
7/20/2021,7:00:00 AM,11465.3
7/20/2021,7:15:00 AM,11481.9
7/20/2021,7:30:00 AM,11487.9
7/20/2021,7:45:00 AM,11451.8
7/20/2021,8:00:00 AM,11457.8
7/20/2021,8:15:00 AM,11465.3
7/20/2021,8:30:00 AM,11445.8
7/20/2021,8:45:00 AM,11451.8
7/20/2021,9:00:00 AM,11474.3
7/20/2021,9:15:00 AM,11433.8
7/20/2021,9:30:00 AM,11450.3
7/20/2021,9:45:00 AM,11459.3
7/20/2021,10:00:00 AM,11453.3
7/20/2021,10:15:00 AM,11426.2
7/20/2021,10:30:00 AM,11427.7
7/20/2021,10:45:00 AM,11427.7
7/20/2021,11:00:00 AM,11411.2
7/20/2021,11:15:00 AM,11423.2
7/20/2021,11:30:00 AM,11448.8
7/20/2021,11:45:00 AM,11427.7
7/20/2021,12:00:00 PM,11444.3
7/20/2021,12:15:00 PM,11465.3
7/20/2021,12:30:00 PM,11454.8
7/20/2021,12:45:00 PM,11517.9
7/20/2021,1:00:00 PM,11517.9
7/20/2021,1:15:00 PM,11495.4
7/20/2021,1:30:00 PM,11549.5
7/20/2021,1:45:00 PM,11570.6
7/20/2021,2:00:00 PM,11593.1
7/20/2021,2:15:00 PM,11615.7
7/20/2021,2:30:00 PM,11653.3
7/20/2021,2:45:00 PM,11641.2
7/20/2021,3:00:00 PM,11656.3
7/20/2021,3:15:00 PM,11684.8
7/20/2021,3:30:00 PM,11693.9
7/20/2021,3:45:00 PM,11701.4
7/20/2021,4:00:00 PM,11716.4
7/20/2021,4:15:00 PM,11736
7/20/2021,4:30:00 PM,11736
7/20/2021,4:45:00 PM,11742
7/20/2021,5:00:00 PM,11773.5
7/20/2021,5:15:00 PM,11787.1
7/20/2021,5:30:00 PM,11812.6
7/20/2021,5:45:00 PM,11830.7
7/20/2021,6:00:00 PM,11815.6
7/20/2021,6:15:00 PM,11820.1
7/20/2021,6:30:00 PM,11865.2
7/20/2021,6:45:00 PM,11865.2
7/20/2021,7:00:00 PM,11865.2
7/20/2021,7:15:00 PM,11878.8
7/20/2021,7:30:00 PM,11889.3
7/20/2021,7:45:00 PM,11896.8
7/20/2021,8:00:00 PM,11919.4
7/20/2021,8:15:00 PM,11926.9
7/20/2021,8:30:00 PM,11917.9
7/20/2021,8:45:00 PM,11932.9
7/20/2021,9:00:00 PM,11963
7/20/2021,9:15:00 PM,11947.9
7/20/2021,9:30:00 PM,11958.5
7/20/2021,9:45:00 PM,11985.5
7/20/2021,10:00:00 PM,11976.5
7/20/2021,10:15:00 PM,11932.9
7/20/2021,10:30:00 PM,11898.3
7/20/2021,10:45:00 PM,11856.2
7/20/2021,11:00:00 PM,11743.5
7/20/2021,11:15:00 PM,11692.4
7/20/2021,11:30:00 PM,11639.7
7/20/2021,11:45:00 PM,11600.6
7/21/2021,12:00:00 AM,11561.5
7/21/2021,12:15:00 AM,11551
7/21/2021,12:30:00 AM,11495.4
7/21/2021,12:45:00 AM,11501.4
7/21/2021,1:00:00 AM,11496.9
7/21/2021,1:15:00 AM,11462.3
7/21/2021,1:30:00 AM,11457.8
7/21/2021,1:45:00 AM,11442.8
7/21/2021,2:00:00 AM,11442.8
7/21/2021,2:15:00 AM,11390.2
7/21/2021,2:30:00 AM,11427.7
7/21/2021,2:45:00 AM,11382.6
7/21/2021,3:00:00 AM,11384.1
7/21/2021,3:15:00 AM,11366.1
7/21/2021,3:30:00 AM,11354.1
7/21/2021,3:45:00 AM,11315
7/21/2021,4:00:00 AM,11307.5
7/21/2021,4:15:00 AM,11299.9
7/21/2021,4:30:00 AM,11277.4
7/21/2021,4:45:00 AM,11254.8
7/21/2021,5:00:00 AM,11260.9
7/21/2021,5:15:00 AM,11209.7
7/21/2021,5:30:00 AM,11209.7
7/21/2021,5:45:00 AM,11215.8
7/21/2021,6:00:00 AM,11178.2
7/21/2021,6:15:00 AM,11169.1
7/21/2021,6:30:00 AM,11149.6
7/21/2021,6:45:00 AM,11169.1
7/21/2021,7:00:00 AM,11155.6
7/21/2021,7:15:00 AM,11164.6
7/21/2021,7:30:00 AM,11149.6
7/21/2021,7:45:00 AM,11142.1
7/21/2021,8:00:00 AM,11148.1
7/21/2021,8:15:00 AM,11155.6
7/21/2021,8:30:00 AM,11124
7/21/2021,8:45:00 AM,11149.6
7/21/2021,9:00:00 AM,11127.1
7/21/2021,9:15:00 AM,11110.5
7/21/2021,9:30:00 AM,11088
7/21/2021,9:45:00 AM,11110.5
7/21/2021,10:00:00 AM,11095.5
7/21/2021,10:15:00 AM,11097
7/21/2021,10:30:00 AM,11095.5
7/21/2021,10:45:00 AM,11110.5
7/21/2021,11:00:00 AM,11088
7/21/2021,11:15:00 AM,11149.6
7/21/2021,11:30:00 AM,11149.6
7/21/2021,11:45:00 AM,11142.1
7/21/2021,12:00:00 PM,11163.1
7/21/2021,12:15:00 PM,11163.1
7/21/2021,12:30:00 PM,11173.7
7/21/2021,12:45:00 PM,11187.2
7/21/2021,1:00:00 PM,11208.2
7/21/2021,1:15:00 PM,11203.7
7/21/2021,1:30:00 PM,11184.2
7/21/2021,1:45:00 PM,11224.8
7/21/2021,2:00:00 PM,11233.8
7/21/2021,2:15:00 PM,11235.3
7/21/2021,2:30:00 PM,11253.3
7/21/2021,2:45:00 PM,11253.3
7/21/2021,3:00:00 PM,11256.3
7/21/2021,3:15:00 PM,11301.5
7/21/2021,3:30:00 PM,11299.9
7/21/2021,3:45:00 PM,11284.9
7/21/2021,4:00:00 PM,11306
7/21/2021,4:15:00 PM,11315
7/21/2021,4:30:00 PM,11331.5
7/21/2021,4:45:00 PM,11325.5
7/21/2021,5:00:00 PM,11366.1
7/21/2021,5:15:00 PM,11348.1
7/21/2021,5:30:00 PM,11360.1
7/21/2021,5:45:00 PM,11382.6
7/21/2021,6:00:00 PM,11390.2
7/21/2021,6:15:00 PM,11390.2
7/21/2021,6:30:00 PM,11414.2
7/21/2021,6:45:00 PM,11445.8
7/21/2021,7:00:00 PM,11435.3
7/21/2021,7:15:00 PM,11450.3
7/21/2021,7:30:00 PM,11501.4
7/21/2021,7:45:00 PM,11478.9
7/21/2021,8:00:00 PM,11484.9
7/21/2021,8:15:00 PM,11450.3
7/21/2021,8:30:00 PM,11412.7
7/21/2021,8:45:00 PM,11372.1
7/21/2021,9:00:00 PM,11412.7
7/21/2021,9:15:00 PM,11345.1
7/21/2021,9:30:00 PM,11299.9
7/21/2021,9:45:00 PM,11284.9
7/21/2021,10:00:00 PM,11236.8
7/21/2021,10:15:00 PM,11208.2
7/21/2021,10:30:00 PM,11193.2
7/21/2021,10:45:00 PM,11176.7
7/21/2021,11:00:00 PM,11154.1
7/21/2021,11:15:00 PM,11143.6
7/21/2021,11:30:00 PM,11155.6
7/21/2021,11:45:00 PM,11134.6
7/22/2021,12:00:00 AM,11110.5
7/22/2021,12:15:00 AM,11157.1
7/22/2021,12:30:00 AM,11104.5
7/22/2021,12:45:00 AM,11078.9
7/22/2021,1:00:00 AM,11121
7/22/2021,1:15:00 AM,11086.5
7/22/2021,1:30:00 AM,11053.4
7/22/2021,1:45:00 AM,11051.9
7/22/2021,2:00:00 AM,11035.3
7/22/2021,2:15:00 AM,10993.2
7/22/2021,2:30:00 AM,11027.8
7/22/2021,2:45:00 AM,11014.3
7/22/2021,3:00:00 AM,11006.8
7/22/2021,3:15:00 AM,10982.7
7/22/2021,3:30:00 AM,11021.8
7/22/2021,3:45:00 AM,10967.7
7/22/2021,4:00:00 AM,10982.7
7/22/2021,4:15:00 AM,10985.7
7/22/2021,4:30:00 AM,10945.1
7/22/2021,4:45:00 AM,10945.1
7/22/2021,5:00:00 AM,10960.2
7/22/2021,5:15:00 AM,10946.6
7/22/2021,5:30:00 AM,10928.6
7/22/2021,5:45:00 AM,10948.1
7/22/2021,6:00:00 AM,10973.7
7/22/2021,6:15:00 AM,10960.2
7/22/2021,6:30:00 AM,10982.7
7/22/2021,6:45:00 AM,10999.3
7/22/2021,7:00:00 AM,10982.7
7/22/2021,7:15:00 AM,10984.2
7/22/2021,7:30:00 AM,11036.8
7/22/2021,7:45:00 AM,11012.8
7/22/2021,8:00:00 AM,11014.3
7/22/2021,8:15:00 AM,11072.9
7/22/2021,8:30:00 AM,11081.9
7/22/2021,8:45:00 AM,11074.4
7/22/2021,9:00:00 AM,11118
7/22/2021,9:15:00 AM,11118
7/22/2021,9:30:00 AM,11127.1
7/22/2021,9:45:00 AM,11179.7
7/22/2021,10:00:00 AM,11163.1
7/22/2021,10:15:00 AM,11164.6
7/22/2021,10:30:00 AM,11194.7
7/22/2021,10:45:00 AM,11224.8
7/22/2021,11:00:00 AM,11209.7
7/22/2021,11:15:00 AM,11239.8
7/22/2021,11:30:00 AM,11269.9
7/22/2021,11:45:00 AM,11262.4
7/22/2021,12:00:00 PM,11262.4
7/22/2021,12:15:00 PM,11292.4
7/22/2021,12:30:00 PM,11292.4
7/22/2021,12:45:00 PM,11306
7/22/2021,1:00:00 PM,11321
7/22/2021,1:15:00 PM,11360.1
7/22/2021,1:30:00 PM,11346.6
7/22/2021,1:45:00 PM,11381.1
7/22/2021,2:00:00 PM,11388.7
7/22/2021,2:15:00 PM,11360.1
7/22/2021,2:30:00 PM,11420.2
7/22/2021,2:45:00 PM,11420.2
7/22/2021,3:00:00 PM,11420.2
7/22/2021,3:15:00 PM,11436.8
7/22/2021,3:30:00 PM,11457.8
7/22/2021,3:45:00 PM,11445.8
7/22/2021,4:00:00 PM,11480.4
7/22/2021,4:15:00 PM,11533
7/22/2021,4:30:00 PM,11505.9
7/22/2021,4:45:00 PM,11516.4
7/22/2021,5:00:00 PM,11551
7/22/2021,5:15:00 PM,11525.5
7/22/2021,5:30:00 PM,11527
7/22/2021,5:45:00 PM,11551
7/22/2021,6:00:00 PM,11561.5
7/22/2021,6:15:00 PM,11517.9
7/22/2021,6:30:00 PM,11543.5
7/22/2021,6:45:00 PM,11528.5
7/22/2021,7:00:00 PM,11513.4
7/22/2021,7:15:00 PM,11504.4
7/22/2021,7:30:00 PM,11525.5
7/22/2021,7:45:00 PM,11493.9
7/22/2021,8:00:00 PM,11465.3
7/22/2021,8:15:00 PM,11480.4
7/22/2021,8:30:00 PM,11460.8
7/22/2021,8:45:00 PM,11450.3
7/22/2021,9:00:00 PM,11451.8
7/22/2021,9:15:00 PM,11418.7
7/22/2021,9:30:00 PM,11405.2
7/22/2021,9:45:00 PM,11393.2
7/22/2021,10:00:00 PM,11403.7
7/22/2021,10:15:00 PM,11361.6
7/22/2021,10:30:00 PM,11366.1
7/22/2021,10:45:00 PM,11382.6
7/22/2021,11:00:00 PM,11360.1
7/22/2021,11:15:00 PM,11354.1
7/22/2021,11:30:00 PM,11385.6
7/22/2021,11:45:00 PM,11333
7/23/2021,12:00:00 AM,11310.5
7/23/2021,12:15:00 AM,11337.5
7/23/2021,12:30:00 AM,11299.9
7/23/2021,12:45:00 AM,11278.9
7/23/2021,1:00:00 AM,11313.5
7/23/2021,1:15:00 AM,11293.9
7/23/2021,1:30:00 AM,11268.4
7/23/2021,1:45:00 AM,11299.9
7/23/2021,2:00:00 AM,11277.4
7/23/2021,2:15:00 AM,11232.3
7/23/2021,2:30:00 AM,11284.9
7/23/2021,2:45:00 AM,11263.9
7/23/2021,3:00:00 AM,11247.3
7/23/2021,3:15:00 AM,11263.9
7/23/2021,3:30:00 AM,11269.9
7/23/2021,3:45:00 AM,11238.3
7/23/2021,4:00:00 AM,11248.8
7/23/2021,4:15:00 AM,11278.9
7/23/2021,4:30:00 AM,11238.3
7/23/2021,4:45:00 AM,11200.7
7/23/2021,5:00:00 AM,11223.3
7/23/2021,5:15:00 AM,11214.3
7/23/2021,5:30:00 AM,11203.7
7/23/2021,5:45:00 AM,11209.7
7/23/2021,6:00:00 AM,11187.2
7/23/2021,6:15:00 AM,11200.7
7/23/2021,6:30:00 AM,11203.7
7/23/2021,6:45:00 AM,11187.2
7/23/2021,7:00:00 AM,11172.2
7/23/2021,7:15:00 AM,11172.2
7/23/2021,7:30:00 AM,11194.7
7/23/2021,7:45:00 AM,11164.6
7/23/2021,8:00:00 AM,11149.6
7/23/2021,8:15:00 AM,11182.7
7/23/2021,8:30:00 AM,11134.6
7/23/2021,8:45:00 AM,11157.1
7/23/2021,9:00:00 AM,11175.2
7/23/2021,9:15:00 AM,11172.2
7/23/2021,9:30:00 AM,11142.1
7/23/2021,9:45:00 AM,11175.2
7/23/2021,10:00:00 AM,11143.6
7/23/2021,10:15:00 AM,11167.6
7/23/2021,10:30:00 AM,11188.7
7/23/2021,10:45:00 AM,11224.8
7/23/2021,11:00:00 AM,11203.7
