Device Name:,,OM-CP-VOLT101A
7/19/2021,4:30:05 AM,995.91
7/19/2021,4:45:05 AM,993.66
7/19/2021,5:00:05 AM,994.91
7/19/2021,5:15:05 AM,996.16
7/19/2021,5:30:05 AM,981.37
7/19/2021,5:45:05 AM,959.81
7/19/2021,6:00:05 AM,959.31
7/19/2021,6:15:05 AM,918.19
7/19/2021,6:30:05 AM,904.14
7/19/2021,6:45:05 AM,909.66
7/19/2021,7:00:05 AM,898.63
7/19/2021,7:15:05 AM,870.8
7/19/2021,7:30:05 AM,853.5
7/19/2021,7:45:05 AM,838.95
7/19/2021,8:00:05 AM,818.14
7/19/2021,8:15:05 AM,809.62
7/19/2021,8:30:05 AM,784.29
7/19/2021,8:45:05 AM,742.67
7/19/2021,9:00:05 AM,709.58
7/19/2021,9:15:05 AM,680.74
7/19/2021,9:30:05 AM,647.64
7/19/2021,9:45:05 AM,646.14
7/19/2021,10:00:05 AM,632.35
7/19/2021,10:15:05 AM,596.24
7/19/2021,10:30:05 AM,6334.28
7/19/2021,10:45:05 AM,558.63
7/19/2021,11:00:05 AM,556.13
7/19/2021,11:15:05 AM,555.63
7/19/2021,11:30:05 AM,536.32
7/19/2021,11:45:05 AM,531.3
7/19/2021,12:00:05 PM,534.31
7/19/2021,12:15:05 PM,520.77
7/19/2021,12:30:05 PM,513.5
7/19/2021,12:45:05 PM,506.98
7/19/2021,1:00:05 PM,501.22
7/19/2021,1:15:05 PM,505.98
7/19/2021,1:30:05 PM,498.96
7/19/2021,1:45:05 PM,493.94
7/19/2021,2:00:05 PM,490.94
7/19/2021,2:15:05 PM,490.69
7/19/2021,2:30:05 PM,493.19
7/19/2021,2:45:05 PM,496.2
7/19/2021,3:00:05 PM,497.71
7/19/2021,3:15:05 PM,510.49
7/19/2021,3:30:05 PM,507.23
7/19/2021,3:45:05 PM,504.48
7/19/2021,4:00:05 PM,506.98
7/19/2021,4:15:05 PM,517.26
7/19/2021,4:30:05 PM,526.79
7/19/2021,4:45:05 PM,515.76
7/19/2021,5:00:05 PM,521.27
7/19/2021,5:15:05 PM,519.02
7/19/2021,5:30:05 PM,529.05
7/19/2021,5:45:05 PM,538.32
7/19/2021,6:00:05 PM,552.62
7/19/2021,6:15:05 PM,588.22
7/19/2021,6:30:05 PM,605.77
7/19/2021,6:45:05 PM,635.11
7/19/2021,7:00:05 PM,665.2
7/19/2021,7:15:05 PM,691.77
7/19/2021,7:30:05 PM,717.1
7/19/2021,7:45:05 PM,749.69
7/19/2021,8:00:05 PM,780.28
7/19/2021,8:15:05 PM,803.35
7/19/2021,8:30:05 PM,828.17
7/19/2021,8:45:05 PM,847.23
7/19/2021,9:00:05 PM,871.3
7/19/2021,9:15:05 PM,892.86
7/19/2021,9:30:05 PM,907.15
7/19/2021,9:45:05 PM,923.2
7/19/2021,10:00:05 PM,947.02
7/19/2021,10:15:05 PM,955.8
7/19/2021,10:30:05 PM,975.6
7/19/2021,10:45:05 PM,982.62
7/19/2021,11:00:05 PM,990.9
7/19/2021,11:15:05 PM,994.41
7/19/2021,11:30:05 PM,1010.46
7/19/2021,11:45:05 PM,1018.48
7/20/2021,12:00:05 AM,1022.49
7/20/2021,12:15:05 AM,1029.26
7/20/2021,12:30:05 AM,1041.8
7/20/2021,12:45:05 AM,1036.53
7/20/2021,1:00:05 AM,1048.07
7/20/2021,1:15:05 AM,1084.92
7/20/2021,1:30:05 AM,1072.64
7/20/2021,1:45:05 AM,1074.14
7/20/2021,2:00:05 AM,1075.9
7/20/2021,2:15:05 AM,1096.46
7/20/2021,2:30:05 AM,1083.67
7/20/2021,2:45:05 AM,1091.94
7/20/2021,3:00:05 AM,1079.16
7/20/2021,3:15:05 AM,1076.9
7/20/2021,3:30:05 AM,1098.46
7/20/2021,3:45:05 AM,1105.48
7/20/2021,4:00:05 AM,1107.49
7/20/2021,4:15:05 AM,1114.26
7/20/2021,4:30:05 AM,1091.19
7/20/2021,4:45:05 AM,1099.72
7/20/2021,5:00:05 AM,1095.2
7/20/2021,5:15:05 AM,1092.95
7/20/2021,5:30:05 AM,1105.48
7/20/2021,5:45:05 AM,1105.98
7/20/2021,6:00:05 AM,1106.74
7/20/2021,6:15:05 AM,1100.47
7/20/2021,6:30:05 AM,1106.24
7/20/2021,6:45:05 AM,1102.22
7/20/2021,7:00:05 AM,1094.2
7/20/2021,7:15:05 AM,1084.92
7/20/2021,7:30:05 AM,1068.63
7/20/2021,7:45:05 AM,1048.82
7/20/2021,8:00:05 AM,1001.18
7/20/2021,8:15:05 AM,985.63
7/20/2021,8:30:05 AM,964.32
7/20/2021,8:45:05 AM,951.28
7/20/2021,9:00:05 AM,942.01
7/20/2021,9:15:05 AM,919.19
7/20/2021,9:30:05 AM,915.93
7/20/2021,9:45:05 AM,903.39
7/20/2021,10:00:05 AM,887.09
7/20/2021,10:15:05 AM,872.05
7/20/2021,10:30:05 AM,860.02
7/20/2021,10:45:05 AM,841.21
7/20/2021,11:00:05 AM,829.68
7/20/2021,11:15:05 AM,830.18
7/20/2021,11:30:05 AM,816.14
7/20/2021,11:45:05 AM,810.87
7/20/2021,12:00:05 PM,807.11
7/20/2021,12:15:05 PM,794.57
7/20/2021,12:30:05 PM,772.26
7/20/2021,12:45:05 PM,763.73
7/20/2021,1:00:05 PM,749.19
7/20/2021,1:15:05 PM,754.21
7/20/2021,1:30:05 PM,742.42
7/20/2021,1:45:05 PM,728.88
7/20/2021,2:00:05 PM,718.35
7/20/2021,2:15:05 PM,713.59
7/20/2021,2:30:05 PM,707.57
7/20/2021,2:45:05 PM,701.8
7/20/2021,3:00:05 PM,687.26
7/20/2021,3:15:05 PM,694.28
7/20/2021,3:30:05 PM,686.76
7/20/2021,3:45:05 PM,695.79
7/20/2021,4:00:05 PM,698.29
7/20/2021,4:15:05 PM,693.03
7/20/2021,4:30:05 PM,700.3
7/20/2021,4:45:05 PM,697.29
7/20/2021,5:00:05 PM,696.54
7/20/2021,5:15:05 PM,715.84
7/20/2021,5:30:05 PM,713.09
7/20/2021,5:45:05 PM,721.61
7/20/2021,6:00:05 PM,715.09
7/20/2021,6:15:05 PM,743.93
7/20/2021,6:30:05 PM,756.46
7/20/2021,6:45:05 PM,792.57
7/20/2021,7:00:05 PM,820.9
7/20/2021,7:15:05 PM,857.26
7/20/2021,7:30:05 PM,880.83
7/20/2021,7:45:05 PM,921.19
7/20/2021,8:00:05 PM,936.99
7/20/2021,8:15:05 PM,970.84
7/20/2021,8:30:05 PM,998.17
7/20/2021,8:45:05 PM,1017.23
7/20/2021,9:00:05 PM,1027
7/20/2021,9:15:05 PM,1061.35
7/20/2021,9:30:05 PM,1076.4
7/20/2021,9:45:05 PM,1081.91
7/20/2021,10:00:05 PM,1109.75
7/20/2021,10:15:05 PM,1118.52
7/20/2021,10:30:05 PM,1128.3
7/20/2021,10:45:05 PM,1146.6
7/20/2021,11:00:05 PM,1160.39
7/20/2021,11:15:05 PM,1173.93
7/20/2021,11:30:05 PM,1190.98
7/20/2021,11:45:05 PM,1201.51
7/21/2021,12:00:05 AM,1199.51
7/21/2021,12:15:05 AM,1229.6
7/21/2021,12:30:05 AM,1240.63
7/21/2021,12:45:05 AM,1238.37
7/21/2021,1:00:05 AM,1243.14
7/21/2021,1:15:05 AM,1251.16
7/21/2021,1:30:05 AM,1252.66
7/21/2021,1:45:05 AM,1259.94
7/21/2021,2:00:05 AM,1267.71
7/21/2021,2:15:05 AM,1268.21
7/21/2021,2:30:05 AM,1274.23
7/21/2021,2:45:05 AM,1274.23
7/21/2021,3:00:05 AM,1282.5
7/21/2021,3:15:05 AM,1288.77
7/21/2021,3:30:05 AM,1300.3
7/21/2021,3:45:05 AM,1294.54
7/21/2021,4:00:05 AM,1296.79
7/21/2021,4:15:05 AM,1304.57
7/21/2021,4:30:05 AM,1303.81
7/21/2021,4:45:05 AM,1308.83
7/21/2021,5:00:05 AM,1315.35
7/21/2021,5:15:05 AM,1320.36
7/21/2021,5:30:05 AM,1312.84
7/21/2021,5:45:05 AM,1323.12
7/21/2021,6:00:05 AM,1318.11
7/21/2021,6:15:05 AM,1312.09
7/21/2021,6:30:05 AM,1307.57
7/21/2021,6:45:05 AM,1299.3
7/21/2021,7:00:05 AM,1284.51
7/21/2021,7:15:05 AM,1285.01
7/21/2021,7:30:05 AM,1256.42
7/21/2021,7:45:05 AM,1227.09
7/21/2021,8:00:05 AM,1195.25
7/21/2021,8:15:05 AM,1163.4
7/21/2021,8:30:05 AM,1140.34
7/21/2021,8:45:05 AM,1117.52
7/21/2021,9:00:05 AM,1100.97
7/21/2021,9:15:05 AM,1075.4
7/21/2021,9:30:05 AM,1076.65
7/21/2021,9:45:05 AM,1061.86
7/21/2021,10:00:05 AM,1055.34
7/21/2021,10:15:05 AM,1040.54
7/21/2021,10:30:05 AM,1026.75
7/21/2021,10:45:05 AM,1016.47
7/21/2021,11:00:05 AM,1002.93
7/21/2021,11:15:05 AM,992.65
7/21/2021,11:30:05 AM,981.37
7/21/2021,11:45:05 AM,966.58
7/21/2021,12:00:05 PM,977.61
7/21/2021,12:15:05 PM,959.31
7/21/2021,12:30:05 PM,952.79
7/21/2021,12:45:05 PM,950.78
7/21/2021,1:00:05 PM,937.99
7/21/2021,1:15:05 PM,936.49
7/21/2021,1:30:05 PM,920.44
7/21/2021,1:45:05 PM,914.68
7/21/2021,2:00:05 PM,906.9
7/21/2021,2:15:05 PM,902.64
7/21/2021,2:30:05 PM,893.11
7/21/2021,2:45:05 PM,882.08
7/21/2021,3:00:05 PM,882.58
7/21/2021,3:15:05 PM,871.05
7/21/2021,3:30:05 PM,867.79
7/21/2021,3:45:05 PM,871.8
7/21/2021,4:00:05 PM,864.28
7/21/2021,4:15:05 PM,867.04
7/21/2021,4:30:05 PM,876.06
7/21/2021,4:45:05 PM,865.78
7/21/2021,5:00:05 PM,863.02
7/21/2021,5:15:05 PM,861.27
7/21/2021,5:30:05 PM,854
7/21/2021,5:45:05 PM,847.23
7/21/2021,6:00:05 PM,863.53
7/21/2021,6:15:05 PM,877.57
7/21/2021,6:30:05 PM,896.87
7/21/2021,6:45:05 PM,926.21
7/21/2021,7:00:05 PM,949.03
7/21/2021,7:15:05 PM,968.08
7/21/2021,7:30:05 PM,977.36
7/21/2021,7:45:05 PM,984.88
7/21/2021,8:00:05 PM,976.61
7/21/2021,8:15:05 PM,995.91
7/21/2021,8:30:05 PM,1018.73
7/21/2021,8:45:05 PM,1025
7/21/2021,9:00:05 PM,997.67
7/21/2021,9:15:05 PM,1024
7/21/2021,9:30:05 PM,1039.04
7/21/2021,9:45:05 PM,1052.58
7/21/2021,10:00:05 PM,1074.89
7/21/2021,10:15:05 PM,1086.68
7/21/2021,10:30:05 PM,1096.21
7/21/2021,10:45:05 PM,1108.49
7/21/2021,11:00:05 PM,1113.76
7/21/2021,11:15:05 PM,1121.78
7/21/2021,11:30:05 PM,1145.85
7/21/2021,11:45:05 PM,1141.84
7/22/2021,12:00:05 AM,1159.14
7/22/2021,12:15:05 AM,1162.15
7/22/2021,12:30:05 AM,1166.66
7/22/2021,12:45:05 AM,1149.86
7/22/2021,1:00:05 AM,1142.09
7/22/2021,1:15:05 AM,1140.59
7/22/2021,1:30:05 AM,1139.08
7/22/2021,1:45:05 AM,1141.34
7/22/2021,2:00:05 AM,1132.81
7/22/2021,2:15:05 AM,1117.77
7/22/2021,2:30:05 AM,1108.74
7/22/2021,2:45:05 AM,1090.69
7/22/2021,3:00:05 AM,1072.14
7/22/2021,3:15:05 AM,1061.86
7/22/2021,3:30:05 AM,1066.37
7/22/2021,3:45:05 AM,1055.09
7/22/2021,4:00:05 AM,1058.35
7/22/2021,4:15:05 AM,1064.61
7/22/2021,4:30:05 AM,1030.01
7/22/2021,4:45:05 AM,1047.06
7/22/2021,5:00:05 AM,1047.81
7/22/2021,5:15:05 AM,1059.1
7/22/2021,5:30:05 AM,1062.36
7/22/2021,5:45:05 AM,1076.4
7/22/2021,6:00:05 AM,1049.07
7/22/2021,6:15:05 AM,1032.77
7/22/2021,6:30:05 AM,1051.83
7/22/2021,6:45:05 AM,1037.79
7/22/2021,7:00:05 AM,1033.77
7/22/2021,7:15:05 AM,1037.28
7/22/2021,7:30:05 AM,1027.76
7/22/2021,7:45:05 AM,1004.69
7/22/2021,8:00:05 AM,972.59
7/22/2021,8:15:05 AM,950.28
7/22/2021,8:30:05 AM,913.42
7/22/2021,8:45:05 AM,908.41
7/22/2021,9:00:05 AM,890.6
7/22/2021,9:15:05 AM,844.72
7/22/2021,9:30:05 AM,832.69
7/22/2021,9:45:05 AM,821.65
7/22/2021,10:00:05 AM,793.32
7/22/2021,10:15:05 AM,774.26
7/22/2021,10:30:05 AM,742.17
7/22/2021,10:45:05 AM,717.35
7/22/2021,11:00:05 AM,711.58
7/22/2021,11:15:05 AM,708.07
7/22/2021,11:30:05 AM,699.55
7/22/2021,11:45:05 AM,694.78
7/22/2021,12:00:05 PM,678.23
7/22/2021,12:15:05 PM,668.2
7/22/2021,12:30:05 PM,668.2
7/22/2021,12:45:05 PM,657.92
7/22/2021,1:00:05 PM,647.9
7/22/2021,1:15:05 PM,650.65
7/22/2021,1:30:05 PM,656.17
7/22/2021,1:45:05 PM,638.62
7/22/2021,2:00:05 PM,649.4
7/22/2021,2:15:05 PM,640.37
7/22/2021,2:30:05 PM,633.85
7/22/2021,2:45:05 PM,629.34
7/22/2021,3:00:05 PM,632.35
7/22/2021,3:15:05 PM,638.37
7/22/2021,3:30:05 PM,646.89
7/22/2021,3:45:05 PM,660.18
7/22/2021,4:00:05 PM,650.15
7/22/2021,4:15:05 PM,648.4
7/22/2021,4:30:05 PM,655.92
7/22/2021,4:45:05 PM,638.12
7/22/2021,5:00:05 PM,631.35
7/22/2021,5:15:05 PM,640.87
7/22/2021,5:30:05 PM,649.15
7/22/2021,5:45:05 PM,639.62
7/22/2021,6:00:05 PM,658.93
7/22/2021,6:15:05 PM,663.19
7/22/2021,6:30:05 PM,685.25
7/22/2021,6:45:05 PM,704.06
7/22/2021,7:00:05 PM,740.42
7/22/2021,7:15:05 PM,757.21
7/22/2021,7:30:05 PM,782.04
7/22/2021,7:45:05 PM,803.85
7/22/2021,8:00:05 PM,815.89
7/22/2021,8:15:05 PM,840.46
7/22/2021,8:30:05 PM,857.01
7/22/2021,8:45:05 PM,881.58
7/22/2021,9:00:05 PM,893.61
7/22/2021,9:15:05 PM,924.45
7/22/2021,9:30:05 PM,930.22
7/22/2021,9:45:05 PM,933.23
7/22/2021,10:00:05 PM,947.27
7/22/2021,10:15:05 PM,938.5
7/22/2021,10:30:05 PM,953.29
7/22/2021,10:45:05 PM,972.59
7/22/2021,11:00:05 PM,968.08
7/22/2021,11:15:05 PM,970.34
7/22/2021,11:30:05 PM,972.59
7/22/2021,11:45:05 PM,968.33
7/23/2021,12:00:05 AM,962.31
7/23/2021,12:15:05 AM,963.07
7/23/2021,12:30:05 AM,972.34
7/23/2021,12:45:05 AM,976.86
7/23/2021,1:00:05 AM,977.36
7/23/2021,1:15:05 AM,968.08
7/23/2021,1:30:05 AM,964.82
7/23/2021,1:45:05 AM,967.83
7/23/2021,2:00:05 AM,975.1
7/23/2021,2:15:05 AM,978.86
7/23/2021,2:30:05 AM,993.66
7/23/2021,2:45:05 AM,985.88
7/23/2021,3:00:05 AM,998.17
7/23/2021,3:15:05 AM,1006.69
7/23/2021,3:30:05 AM,1010.71
7/23/2021,3:45:05 AM,1007.45
7/23/2021,4:00:05 AM,1025.25
7/23/2021,4:15:05 AM,1031.27
7/23/2021,4:30:05 AM,1037.28
7/23/2021,4:45:05 AM,1030.26
7/23/2021,5:00:05 AM,1028.76
7/23/2021,5:15:05 AM,1020.23
7/23/2021,5:30:05 AM,1020.99
7/23/2021,5:45:05 AM,1031.02
7/23/2021,6:00:05 AM,1013.72
7/23/2021,6:15:05 AM,996.67
7/23/2021,6:30:05 AM,995.91
7/23/2021,6:45:05 AM,973.85
7/23/2021,7:00:05 AM,974.1
7/23/2021,7:15:05 AM,975.6
7/23/2021,7:30:05 AM,959.06
7/23/2021,7:45:05 AM,970.84
7/23/2021,8:00:05 AM,936.99
7/23/2021,8:15:05 AM,914.93
7/23/2021,8:30:05 AM,902.14
7/23/2021,8:45:05 AM,886.34
7/23/2021,9:00:05 AM,876.06
7/23/2021,9:15:05 AM,840.96
7/23/2021,9:30:05 AM,819.15
7/23/2021,9:45:05 AM,815.64
7/23/2021,10:00:05 AM,808.87
7/23/2021,10:15:05 AM,791.82
7/23/2021,10:30:05 AM,780.53
7/23/2021,10:45:05 AM,765.49
7/23/2021,11:00:05 AM,756.71
7/23/2021,11:15:05 AM,746.43
7/23/2021,11:30:05 AM,704.06
7/23/2021,11:45:05 AM,699.04
7/23/2021,12:00:05 PM,686.26
7/23/2021,12:15:05 PM,682.25
7/23/2021,12:30:05 PM,675.98
7/23/2021,12:45:05 PM,664.69
7/23/2021,1:00:05 PM,665.95
