Device Name:,,OM-CP-VOLT101A
6/29/2021,3:01:20 PM,2841.06
6/29/2021,3:01:25 PM,2841.31
6/29/2021,3:01:30 PM,2841.81
6/29/2021,3:01:35 PM,2842.56
6/29/2021,3:01:40 PM,2841.06
6/29/2021,3:01:45 PM,2842.31
6/29/2021,3:01:50 PM,2842.56
6/29/2021,3:01:55 PM,2841.81
6/29/2021,3:02:00 PM,2843.82
6/29/2021,3:02:05 PM,2843.57
6/29/2021,3:02:10 PM,2843.57
6/29/2021,3:02:15 PM,2844.82
6/29/2021,3:02:20 PM,2845.82
6/29/2021,3:02:25 PM,2847.83
6/29/2021,3:02:30 PM,2848.58
6/29/2021,3:02:35 PM,2848.58
6/29/2021,3:02:40 PM,2848.58
6/29/2021,3:02:45 PM,2848.33
6/29/2021,3:02:50 PM,2848.83
6/29/2021,3:02:55 PM,2848.33
6/29/2021,3:03:00 PM,2848.58
6/29/2021,3:03:05 PM,2849.84
6/29/2021,3:03:10 PM,2849.58
6/29/2021,3:03:15 PM,2850.09
6/29/2021,3:03:20 PM,2849.58
6/29/2021,3:03:25 PM,2849.84
6/29/2021,3:03:30 PM,2852.34
6/29/2021,3:03:35 PM,2853.6
6/29/2021,3:03:40 PM,2853.85
6/29/2021,3:03:45 PM,2854.35
6/29/2021,3:03:50 PM,2856.35
6/29/2021,3:03:55 PM,2856.1
6/29/2021,3:04:00 PM,2857.36
6/29/2021,3:04:05 PM,2858.61
6/29/2021,3:04:10 PM,2858.36
6/29/2021,3:04:15 PM,2859.11
6/29/2021,3:04:20 PM,2858.36
6/29/2021,3:04:25 PM,2859.86
6/29/2021,3:04:30 PM,2859.86
6/29/2021,3:04:35 PM,2861.12
6/29/2021,3:04:40 PM,2862.87
6/29/2021,3:04:45 PM,2864.63
6/29/2021,3:04:50 PM,2866.13
6/29/2021,3:04:55 PM,2866.13
6/29/2021,3:05:00 PM,2866.13
6/29/2021,3:05:05 PM,2866.38
6/29/2021,3:05:10 PM,2865.88
6/29/2021,3:05:15 PM,2866.38
6/29/2021,3:05:20 PM,2866.13
6/29/2021,3:05:25 PM,2866.13
6/29/2021,3:05:30 PM,2866.38
6/29/2021,3:05:35 PM,2867.14
6/29/2021,3:05:40 PM,2865.13
6/29/2021,3:05:45 PM,2864.88
6/29/2021,3:05:50 PM,2864.88
6/29/2021,3:05:55 PM,2865.13
6/29/2021,3:06:00 PM,2863.63
6/29/2021,3:06:05 PM,2862.87
6/29/2021,3:06:10 PM,2859.61
6/29/2021,3:06:15 PM,2856.35
6/29/2021,3:06:20 PM,2853.6
6/29/2021,3:06:25 PM,2852.34
6/29/2021,3:06:30 PM,2852.59
6/29/2021,3:06:35 PM,2852.09
6/29/2021,3:06:40 PM,2852.84
6/29/2021,3:06:45 PM,2853.6
6/29/2021,3:06:50 PM,2854.85
6/29/2021,3:06:55 PM,2857.36
6/29/2021,3:07:00 PM,2857.36
6/29/2021,3:07:05 PM,2857.86
6/29/2021,3:07:10 PM,2858.36
6/29/2021,3:07:15 PM,2858.86
6/29/2021,3:07:20 PM,2859.86
6/29/2021,3:07:25 PM,2859.86
6/29/2021,3:07:30 PM,2861.37
6/29/2021,3:07:35 PM,2862.37
6/29/2021,3:07:40 PM,2864.13
6/29/2021,3:07:45 PM,2863.38
6/29/2021,3:07:50 PM,2867.64
6/29/2021,3:07:55 PM,2870.14
6/29/2021,3:08:00 PM,2872.4
6/29/2021,3:08:05 PM,2872.65
6/29/2021,3:08:10 PM,2872.15
6/29/2021,3:08:15 PM,2872.65
6/29/2021,3:08:20 PM,2871.15
6/29/2021,3:08:25 PM,2872.4
6/29/2021,3:08:30 PM,2872.65
6/29/2021,3:08:35 PM,2871.15
6/29/2021,3:08:40 PM,2871.4
6/29/2021,3:08:45 PM,2870.9
6/29/2021,3:08:50 PM,2871.4
6/29/2021,3:08:55 PM,2871.15
6/29/2021,3:09:00 PM,2871.15
6/29/2021,3:09:05 PM,2871.15
6/29/2021,3:09:10 PM,2870.9
6/29/2021,3:09:15 PM,2872.9
6/29/2021,3:09:20 PM,2874.66
6/29/2021,3:09:25 PM,2874.91
6/29/2021,3:09:30 PM,2877.42
6/29/2021,3:09:35 PM,2877.42
6/29/2021,3:09:40 PM,2876.41
6/29/2021,3:09:45 PM,2875.91
6/29/2021,3:09:50 PM,2877.92
6/29/2021,3:09:55 PM,2877.42
6/29/2021,3:10:00 PM,2877.42
6/29/2021,3:10:05 PM,2877.42
6/29/2021,3:10:10 PM,2877.42
6/29/2021,3:10:15 PM,2877.67
6/29/2021,3:10:20 PM,2877.17
6/29/2021,3:10:25 PM,2877.67
6/29/2021,3:10:30 PM,2877.42
6/29/2021,3:10:35 PM,2877.42
6/29/2021,3:10:40 PM,2877.42
6/29/2021,3:10:45 PM,2875.91
6/29/2021,3:10:50 PM,2875.41
6/29/2021,3:10:55 PM,2874.66
6/29/2021,3:11:00 PM,2874.91
6/29/2021,3:11:05 PM,2874.91
6/29/2021,3:11:10 PM,2873.4
6/29/2021,3:11:15 PM,2873.91
6/29/2021,3:11:20 PM,2871.9
6/29/2021,3:11:25 PM,2872.65
6/29/2021,3:11:30 PM,2872.4
6/29/2021,3:11:35 PM,2872.4
6/29/2021,3:11:40 PM,2872.4
6/29/2021,3:11:45 PM,2870.9
6/29/2021,3:11:50 PM,2869.14
6/29/2021,3:11:55 PM,2868.39
6/29/2021,3:12:00 PM,2868.64
6/29/2021,3:12:05 PM,2868.64
6/29/2021,3:12:10 PM,2869.89
6/29/2021,3:12:15 PM,2870.14
6/29/2021,3:12:20 PM,2869.39
6/29/2021,3:12:25 PM,2871.4
6/29/2021,3:12:30 PM,2871.15
6/29/2021,3:12:35 PM,2871.15
6/29/2021,3:12:40 PM,2871.15
6/29/2021,3:12:45 PM,2869.89
6/29/2021,3:12:50 PM,2870.14
6/29/2021,3:12:55 PM,2869.39
6/29/2021,3:13:00 PM,2870.14
6/29/2021,3:13:05 PM,2871.15
6/29/2021,3:13:10 PM,2871.15
6/29/2021,3:13:15 PM,2872.4
6/29/2021,3:13:20 PM,2874.66
6/29/2021,3:13:25 PM,2876.66
6/29/2021,3:13:30 PM,2875.91
6/29/2021,3:13:35 PM,2876.16
6/29/2021,3:13:40 PM,2876.16
6/29/2021,3:13:45 PM,2876.16
6/29/2021,3:13:50 PM,2876.41
6/29/2021,3:13:55 PM,2877.17
6/29/2021,3:14:00 PM,2877.92
6/29/2021,3:14:05 PM,2878.67
6/29/2021,3:14:10 PM,2879.92
6/29/2021,3:14:15 PM,2881.18
6/29/2021,3:14:20 PM,2881.18
6/29/2021,3:14:25 PM,2881.43
6/29/2021,3:14:30 PM,2880.93
6/29/2021,3:14:35 PM,2881.43
6/29/2021,3:14:40 PM,2881.18
6/29/2021,3:14:45 PM,2881.18
6/29/2021,3:14:50 PM,2881.43
6/29/2021,3:14:55 PM,2883.43
6/29/2021,3:15:00 PM,2886.69
6/29/2021,3:15:05 PM,2887.19
6/29/2021,3:15:10 PM,2887.45
6/29/2021,3:15:15 PM,2888.7
6/29/2021,3:15:20 PM,2889.95
6/29/2021,3:15:25 PM,2890.2
6/29/2021,3:15:30 PM,2888.45
6/29/2021,3:15:35 PM,2888.95
6/29/2021,3:15:40 PM,2888.7
6/29/2021,3:15:45 PM,2888.7
6/29/2021,3:15:50 PM,2886.44
6/29/2021,3:15:55 PM,2881.68
6/29/2021,3:16:00 PM,2880.17
6/29/2021,3:16:05 PM,2878.67
6/29/2021,3:16:10 PM,2877.42
6/29/2021,3:16:15 PM,2877.67
6/29/2021,3:16:20 PM,2877.17
6/29/2021,3:16:25 PM,2877.92
6/29/2021,3:16:30 PM,2877.42
6/29/2021,3:16:35 PM,2877.42
6/29/2021,3:16:40 PM,2877.42
6/29/2021,3:16:45 PM,2877.17
6/29/2021,3:16:50 PM,2877.92
6/29/2021,3:16:55 PM,2877.17
6/29/2021,3:17:00 PM,2877.42
6/29/2021,3:17:05 PM,2877.42
6/29/2021,3:17:10 PM,2877.42
6/29/2021,3:17:15 PM,2877.67
6/29/2021,3:17:20 PM,2877.17
6/29/2021,3:17:25 PM,2877.42
6/29/2021,3:17:30 PM,2877.42
6/29/2021,3:17:35 PM,2878.67
6/29/2021,3:17:40 PM,2880.17
6/29/2021,3:17:45 PM,2878.42
6/29/2021,3:17:50 PM,2876.16
6/29/2021,3:17:55 PM,2874.91
6/29/2021,3:18:00 PM,2874.91
6/29/2021,3:18:05 PM,2874.91
6/29/2021,3:18:10 PM,2873.4
6/29/2021,3:18:15 PM,2872.65
6/29/2021,3:18:20 PM,2872.15
6/29/2021,3:18:25 PM,2873.66
6/29/2021,3:18:30 PM,2873.66
6/29/2021,3:18:35 PM,2875.91
6/29/2021,3:18:40 PM,2877.92
6/29/2021,3:18:45 PM,2880.93
6/29/2021,3:18:50 PM,2882.43
6/29/2021,3:18:55 PM,2882.43
6/29/2021,3:19:00 PM,2882.68
6/29/2021,3:19:05 PM,2883.94
6/29/2021,3:19:10 PM,2885.69
6/29/2021,3:19:15 PM,2886.19
6/29/2021,3:19:20 PM,2886.19
6/29/2021,3:19:25 PM,2887.45
6/29/2021,3:19:30 PM,2888.95
6/29/2021,3:19:35 PM,2888.45
6/29/2021,3:19:40 PM,2888.95
6/29/2021,3:19:45 PM,2888.7
6/29/2021,3:19:50 PM,2889.95
6/29/2021,3:19:55 PM,2889.95
6/29/2021,3:20:00 PM,2891.96
6/29/2021,3:20:05 PM,2892.71
6/29/2021,3:20:10 PM,2892.21
6/29/2021,3:20:15 PM,2892.21
6/29/2021,3:20:20 PM,2892.46
6/29/2021,3:20:25 PM,2892.21
6/29/2021,3:20:30 PM,2894.22
6/29/2021,3:20:35 PM,2895.97
6/29/2021,3:20:40 PM,2896.22
6/29/2021,3:20:45 PM,2896.22
6/29/2021,3:20:50 PM,2894.72
6/29/2021,3:20:55 PM,2895.22
6/29/2021,3:21:00 PM,2894.72
6/29/2021,3:21:05 PM,2893.71
6/29/2021,3:21:10 PM,2894.72
6/29/2021,3:21:15 PM,2894.97
6/29/2021,3:21:20 PM,2895.22
6/29/2021,3:21:25 PM,2893.21
6/29/2021,3:21:30 PM,2893.71
6/29/2021,3:21:35 PM,2893.71
6/29/2021,3:21:40 PM,2893.71
6/29/2021,3:21:45 PM,2893.71
6/29/2021,3:21:50 PM,2893.21
6/29/2021,3:21:55 PM,2893.96
6/29/2021,3:22:00 PM,2892.21
6/29/2021,3:22:05 PM,2892.46
6/29/2021,3:22:10 PM,2892.46
6/29/2021,3:22:15 PM,2892.21
6/29/2021,3:22:20 PM,2892.71
6/29/2021,3:22:25 PM,2892.21
6/29/2021,3:22:30 PM,2892.46
6/29/2021,3:22:35 PM,2891.21
6/29/2021,3:22:40 PM,2890.96
6/29/2021,3:22:45 PM,2885.19
6/29/2021,3:22:50 PM,2881.93
6/29/2021,3:22:55 PM,2881.18
6/29/2021,3:23:00 PM,2882.43
6/29/2021,3:23:05 PM,2881.18
6/29/2021,3:23:10 PM,2881.18
6/29/2021,3:23:15 PM,2879.42
6/29/2021,3:23:20 PM,2878.92
6/29/2021,3:23:25 PM,2878.67
6/29/2021,3:23:30 PM,2877.42
6/29/2021,3:23:35 PM,2877.67
6/29/2021,3:23:40 PM,2874.41
6/29/2021,3:23:45 PM,2872.65
6/29/2021,3:23:50 PM,2872.4
6/29/2021,3:23:55 PM,2872.4
6/29/2021,3:24:00 PM,2872.4
6/29/2021,3:24:05 PM,2873.66
6/29/2021,3:24:10 PM,2878.92
6/29/2021,3:24:15 PM,2883.43
6/29/2021,3:24:20 PM,2884.94
6/29/2021,3:24:25 PM,2886.19
6/29/2021,3:24:30 PM,2887.19
6/29/2021,3:24:35 PM,2887.7
6/29/2021,3:24:40 PM,2887.19
6/29/2021,3:24:45 PM,2887.45
6/29/2021,3:24:50 PM,2886.19
6/29/2021,3:24:55 PM,2885.94
6/29/2021,3:25:00 PM,2886.44
6/29/2021,3:25:05 PM,2884.44
6/29/2021,3:25:10 PM,2884.94
6/29/2021,3:25:15 PM,2884.94
6/29/2021,3:25:20 PM,2886.19
6/29/2021,3:25:25 PM,2886.44
6/29/2021,3:25:30 PM,2889.45
6/29/2021,3:25:35 PM,2893.71
6/29/2021,3:25:40 PM,2894.97
6/29/2021,3:25:45 PM,2894.97
6/29/2021,3:25:50 PM,2895.22
6/29/2021,3:25:55 PM,2894.47
6/29/2021,3:26:00 PM,2895.22
6/29/2021,3:26:05 PM,2893.71
6/29/2021,3:26:10 PM,2892.46
6/29/2021,3:26:15 PM,2893.46
6/29/2021,3:26:20 PM,2893.21
6/29/2021,3:26:25 PM,2893.96
6/29/2021,3:26:30 PM,2893.46
6/29/2021,3:26:35 PM,2894.97
6/29/2021,3:26:40 PM,2894.97
6/29/2021,3:26:45 PM,2894.72
6/29/2021,3:26:50 PM,2896.47
6/29/2021,3:26:55 PM,2897.47
6/29/2021,3:27:00 PM,2897.47
6/29/2021,3:27:05 PM,2897.47
6/29/2021,3:27:10 PM,2897.22
6/29/2021,3:27:15 PM,2896.47
6/29/2021,3:27:20 PM,2895.97
6/29/2021,3:27:25 PM,2896.22
6/29/2021,3:27:30 PM,2893.71
6/29/2021,3:27:35 PM,2890.96
6/29/2021,3:27:40 PM,2890.2
6/29/2021,3:27:45 PM,2889.7
6/29/2021,3:27:50 PM,2888.7
6/29/2021,3:27:55 PM,2888.7
6/29/2021,3:28:00 PM,2888.45
6/29/2021,3:28:05 PM,2888.95
6/29/2021,3:28:10 PM,2888.2
6/29/2021,3:28:15 PM,2888.7
6/29/2021,3:28:20 PM,2888.7
6/29/2021,3:28:25 PM,2888.7
6/29/2021,3:28:30 PM,2890.2
6/29/2021,3:28:35 PM,2888.2
6/29/2021,3:28:40 PM,2888.7
6/29/2021,3:28:45 PM,2888.7
6/29/2021,3:28:50 PM,2888.7
6/29/2021,3:28:55 PM,2888.7
6/29/2021,3:29:00 PM,2888.45
6/29/2021,3:29:05 PM,2888.95
6/29/2021,3:29:10 PM,2888.7
6/29/2021,3:29:15 PM,2887.45
6/29/2021,3:29:20 PM,2887.45
6/29/2021,3:29:25 PM,2887.19
6/29/2021,3:29:30 PM,2886.44
6/29/2021,3:29:35 PM,2885.94
6/29/2021,3:29:40 PM,2887.45
6/29/2021,3:29:45 PM,2888.7
6/29/2021,3:29:50 PM,2889.7
6/29/2021,3:29:55 PM,2890.2
6/29/2021,3:30:00 PM,2888.45
6/29/2021,3:30:05 PM,2888.7
6/29/2021,3:30:10 PM,2887.45
6/29/2021,3:30:15 PM,2887.19
6/29/2021,3:30:20 PM,2888.95
6/29/2021,3:30:25 PM,2888.45
6/29/2021,3:30:30 PM,2888.45
6/29/2021,3:30:35 PM,2888.7
6/29/2021,3:30:40 PM,2888.45
6/29/2021,3:30:45 PM,2888.95
6/29/2021,3:30:50 PM,2889.45
6/29/2021,3:30:55 PM,2891.21
6/29/2021,3:31:00 PM,2891.21
6/29/2021,3:31:05 PM,2890.96
6/29/2021,3:31:10 PM,2892.46
6/29/2021,3:31:15 PM,2891.96
6/29/2021,3:31:20 PM,2892.46
6/29/2021,3:31:25 PM,2892.21
6/29/2021,3:31:30 PM,2892.21
6/29/2021,3:31:35 PM,2892.46
6/29/2021,3:31:40 PM,2891.96
6/29/2021,3:31:45 PM,2892.71
6/29/2021,3:31:50 PM,2893.71
6/29/2021,3:31:55 PM,2893.71
6/29/2021,3:32:00 PM,2894.97
6/29/2021,3:32:05 PM,2894.47
6/29/2021,3:32:10 PM,2895.22
6/29/2021,3:32:15 PM,2894.72
6/29/2021,3:32:20 PM,2894.97
6/29/2021,3:32:25 PM,2896.22
6/29/2021,3:32:30 PM,2895.97
6/29/2021,3:32:35 PM,2895.22
6/29/2021,3:32:40 PM,2893.46
6/29/2021,3:32:45 PM,2892.46
6/29/2021,3:32:50 PM,2892.46
6/29/2021,3:32:55 PM,2892.21
6/29/2021,3:33:00 PM,2892.71
6/29/2021,3:33:05 PM,2890.96
6/29/2021,3:33:10 PM,2890.96
6/29/2021,3:33:15 PM,2888.7
6/29/2021,3:33:20 PM,2888.45
6/29/2021,3:33:25 PM,2888.95
6/29/2021,3:33:30 PM,2889.45
6/29/2021,3:33:35 PM,2889.95
6/29/2021,3:33:40 PM,2889.95
6/29/2021,3:33:45 PM,2889.7
6/29/2021,3:33:50 PM,2889.95
6/29/2021,3:33:55 PM,2889.45
6/29/2021,3:34:00 PM,2889.95
6/29/2021,3:34:05 PM,2888.7
6/29/2021,3:34:10 PM,2887.19
6/29/2021,3:34:15 PM,2884.94
6/29/2021,3:34:20 PM,2884.44
6/29/2021,3:34:25 PM,2885.19
6/29/2021,3:34:30 PM,2883.43
6/29/2021,3:34:35 PM,2879.92
6/29/2021,3:34:40 PM,2878.67
6/29/2021,3:34:45 PM,2878.42
6/29/2021,3:34:50 PM,2878.92
6/29/2021,3:34:55 PM,2879.67
6/29/2021,3:35:00 PM,2881.18
