
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T18:06:37Z,,-0.344932498410344,-78.199597550556064,-0.340046603232622,-78.197712795808911,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-09 11:20:03 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
190,1,-0.342036047950387,-78.198725245893002,3931.9299999999998,2021-07-09T17:54:19Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.342030096799135,-78.198743853718042,3932.4099999999999,2021-07-09T17:54:49Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.341961951926351,-78.198788613080978,3931.9299999999998,2021-07-09T17:55:19Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.34195264801383,-78.198784003034234,3932.8899999999999,2021-07-09T17:55:49Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.341905625537038,-78.198788361623883,3936.2600000000002,2021-07-09T17:56:19Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.341919874772429,-78.198812836781144,3934.8099999999999,2021-07-09T17:56:49Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.341873187571764,-78.198779644444585,3933.3699999999999,2021-07-09T17:57:19Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.341879641637206,-78.198774363845587,3931.4499999999998,2021-07-09T17:57:49Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.34184418618679,-78.198809986934066,3933.3699999999999,2021-07-09T17:58:19Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.34177822060883,-78.198812501505017,3928.0799999999999,2021-07-09T17:58:49Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.341820381581783,-78.198834042996168,3932.8899999999999,2021-07-09T17:59:19Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.341880898922682,-78.198800515383482,3930.4899999999998,2021-07-09T17:59:49Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.341947618871927,-78.198785595595837,3931.9299999999998,2021-07-09T18:00:19Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.34207770600915,-78.198659280315042,3932.4099999999999,2021-07-09T18:00:49Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.342131014913321,-78.198622316122055,3930.0100000000002,2021-07-09T18:01:19Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.342139061540365,-78.198626423254609,3929.0500000000002,2021-07-09T18:01:49Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.342144342139363,-78.198618376627564,3932.4099999999999,2021-07-09T18:02:19Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.342135457322001,-78.198630278930068,3932.4099999999999,2021-07-09T18:02:49Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.342135541141033,-78.19862449541688,3932.4099999999999,2021-07-09T18:03:19Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.342137049883604,-78.198598092421889,3932.8899999999999,2021-07-09T18:03:49Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.342215253040195,-78.198522822931409,3930.4899999999998,2021-07-09T18:04:19Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.342291779816151,-78.198440428823233,3929.5300000000002,2021-07-09T18:04:49Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.342315416783094,-78.198364237323403,3931.9299999999998,2021-07-09T18:05:19Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.342369060963392,-78.198285866528749,3928.5599999999999,2021-07-09T18:05:49Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.342378616333008,-78.198234988376498,3928.5599999999999,2021-07-09T18:06:19Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.342390602454543,-78.198240855708718,3927.1199999999999,2021-07-09T18:06:49Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.342387165874243,-78.198226941749454,3928.0799999999999,2021-07-09T18:07:19Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.342392027378082,-78.198229456320405,3930.9699999999998,2021-07-09T18:07:49Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.342365121468902,-78.198250075802207,3930.0100000000002,2021-07-09T18:08:19Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.342369480058551,-78.198287962004542,3930.4899999999998,2021-07-09T18:08:49Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.342343496158719,-78.19833624176681,3930.0100000000002,2021-07-09T18:09:19Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.342354392632842,-78.198329033330083,3930.9699999999998,2021-07-09T18:09:49Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.342342406511307,-78.198333056643605,3929.5300000000002,2021-07-09T18:10:19Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.34235330298543,-78.198329117149115,3927.1199999999999,2021-07-09T18:10:49Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.342345088720322,-78.198343282565475,3925.1999999999998,2021-07-09T18:11:19Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.342359757050872,-78.19833816960454,3924.2399999999998,2021-07-09T18:11:49Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.34233913756907,-78.19833624176681,3926.6399999999999,2021-07-09T18:12:19Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.342328660190105,-78.198342695832253,3925.1999999999998,2021-07-09T18:12:49Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.342290606349707,-78.19841930642724,3928.5599999999999,2021-07-09T18:13:19Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.34228440374136,-78.19840120151639,3928.5599999999999,2021-07-09T18:13:49Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.342278955504298,-78.19839583709836,3930.0100000000002,2021-07-09T18:14:19Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.342276943847537,-78.198414193466306,3930.4899999999998,2021-07-09T18:14:49Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.342226317152381,-78.198416288942099,3931.9299999999998,2021-07-09T18:15:19Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.342236291617155,-78.19847010076046,3929.0500000000002,2021-07-09T18:15:49Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.342237967997789,-78.198478147387505,3929.5300000000002,2021-07-09T18:16:19Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.342246852815151,-78.198488708585501,3928.0799999999999,2021-07-09T18:16:49Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.342171331867576,-78.198532797396183,3930.0100000000002,2021-07-09T18:17:19Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.342167811468244,-78.198531288653612,3930.0100000000002,2021-07-09T18:17:49Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.342150460928679,-78.198573784902692,3931.4499999999998,2021-07-09T18:18:19Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.342127326875925,-78.198602115735412,3930.4899999999998,2021-07-09T18:18:49Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.342135038226843,-78.198606055229902,3932.4099999999999,2021-07-09T18:19:19Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.342140318825841,-78.198621729388833,3930.0100000000002,2021-07-09T18:19:49Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.342143587768078,-78.198557356372476,3929.5300000000002,2021-07-09T18:20:19Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.342223215848207,-78.198531540110707,3929.5300000000002,2021-07-09T18:20:49Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.342323798686266,-78.198412517085671,3926.1599999999999,2021-07-09T18:21:20Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.342384902760386,-78.198320399969816,3925.6799999999998,2021-07-09T18:21:50Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.342412898316979,-78.198254015296698,3928.0799999999999,2021-07-09T18:22:20Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.342380041256547,-78.198246136307716,3929.5300000000002,2021-07-09T18:22:50Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.3423772752285,-78.198229037225246,3930.4899999999998,2021-07-09T18:23:20Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.342383896932006,-78.198239346966147,3930.0100000000002,2021-07-09T18:23:50Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.342386495321989,-78.198224594816566,3928.0799999999999,2021-07-09T18:24:20Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.342410383746028,-78.198222080245614,3928.5599999999999,2021-07-09T18:24:50Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.342409880831838,-78.198218895122409,3927.1199999999999,2021-07-09T18:25:20Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.342403091490269,-78.198209004476666,3927.5999999999999,2021-07-09T18:25:50Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.342416670173407,-78.198199113830924,3928.5599999999999,2021-07-09T18:26:20Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.342399151995778,-78.198218895122409,3926.6399999999999,2021-07-09T18:26:50Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.342410383746028,-78.198219398036599,3927.5999999999999,2021-07-09T18:27:20Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.342478109523654,-78.198126191273332,3926.6399999999999,2021-07-09T18:27:50Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.342534687370062,-78.197996271774173,3926.6399999999999,2021-07-09T18:28:20Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.342575591057539,-78.197920834645629,3926.6399999999999,2021-07-09T18:28:50Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.342604676261544,-78.19783684797585,3926.1599999999999,2021-07-09T18:29:20Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.342604927718639,-78.197834333404899,3929.0500000000002,2021-07-09T18:29:50Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.34259176813066,-78.197830393910408,3930.9699999999998,2021-07-09T18:30:20Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.342590929940343,-78.197830142453313,3930.4899999999998,2021-07-09T18:30:50Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.34258640371263,-78.197875991463661,3931.4499999999998,2021-07-09T18:31:20Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.342538794502616,-78.197900215163827,3931.4499999999998,2021-07-09T18:31:50Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.342520102858543,-78.197983866557479,3932.4099999999999,2021-07-09T18:32:20Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.342516666278243,-78.198009682819247,3930.4899999999998,2021-07-09T18:32:50Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.342464614659548,-78.198079084977508,3930.9699999999998,2021-07-09T18:33:20Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.342444414272904,-78.198151672258973,3930.4899999999998,2021-07-09T18:33:50Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.342450449243188,-78.198150079697371,3930.4899999999998,2021-07-09T18:34:20Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.342407617717981,-78.198222415521741,3930.9699999999998,2021-07-09T18:34:50Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.342493867501616,-78.198049999773502,3933.3699999999999,2021-07-09T18:35:20Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.342517420649529,-78.198019489645958,3930.4899999999998,2021-07-09T18:35:50Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.342482049018145,-78.198106829077005,3928.0799999999999,2021-07-09T18:36:20Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.342513313516974,-78.198017394170165,3927.1199999999999,2021-07-09T18:36:50Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.342610543593764,-78.197834584861994,3924.7199999999998,2021-07-09T18:37:20Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.342614902183414,-78.197838189080358,3926.6399999999999,2021-07-09T18:37:50Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.342625631019473,-78.1978515163064,3925.6799999999998,2021-07-09T18:38:20Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.342639042064548,-78.197824107483029,3927.5999999999999,2021-07-09T18:38:50Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.342635186389089,-78.197844559326768,3927.1199999999999,2021-07-09T18:39:20Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.342627726495266,-78.197825700044632,3927.1199999999999,2021-07-09T18:39:50Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.342621188610792,-78.197834584861994,3929.0500000000002,2021-07-09T18:40:20Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.342704253271222,-78.197807427495718,3930.0100000000002,2021-07-09T18:40:50Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.342750353738666,-78.197780437767506,3930.0100000000002,2021-07-09T18:41:20Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.342905754223466,-78.197731152176857,3932.8899999999999,2021-07-09T18:41:50Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.343019748106599,-78.197737606242299,3930.0100000000002,2021-07-09T18:42:20Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.343019412830472,-78.197748837992549,3928.5599999999999,2021-07-09T18:42:50Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.343010611832142,-78.197746239602566,3928.0799999999999,2021-07-09T18:43:20Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.343005415052176,-78.197741797193885,3930.0100000000002,2021-07-09T18:43:50Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.343002816662192,-78.19772838614881,3931.4499999999998,2021-07-09T18:44:20Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.342916566878557,-78.197731571272016,3930.4899999999998,2021-07-09T18:44:50Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.34293819218874,-78.197729224339128,3932.8899999999999,2021-07-09T18:45:20Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.342896450310946,-78.197712795808911,3932.8899999999999,2021-07-09T18:45:50Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.342899467796087,-78.197763506323099,3927.5999999999999,2021-07-09T18:46:20Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.342882536351681,-78.19771958515048,3927.1199999999999,2021-07-09T18:46:50Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.342826964333653,-78.197761829942465,3927.5999999999999,2021-07-09T18:47:20Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.342831406742334,-78.197752358391881,3928.0799999999999,2021-07-09T18:47:50Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.342763345688581,-78.19776551797986,3930.4899999999998,2021-07-09T18:48:20Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.342734260484576,-78.197795860469341,3928.5599999999999,2021-07-09T18:48:50Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.342641891911626,-78.19784221239388,3931.9299999999998,2021-07-09T18:49:20Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.342627726495266,-78.19782754406333,3932.4099999999999,2021-07-09T18:49:50Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.342682041227818,-78.197801308706403,3930.4899999999998,2021-07-09T18:50:20Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.342680029571056,-78.197804493829608,3930.9699999999998,2021-07-09T18:50:50Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.342680616304278,-78.197795609012246,3929.5300000000002,2021-07-09T18:51:20Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.34274565987289,-78.197772558778524,3930.4899999999998,2021-07-09T18:51:50Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.342928385362029,-78.197721932083368,3929.0500000000002,2021-07-09T18:52:20Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.343013880774379,-78.197738863527775,3930.4899999999998,2021-07-09T18:52:50Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.343009606003761,-78.197735929861665,3927.5999999999999,2021-07-09T18:53:20Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.343006839975715,-78.197733415290713,3927.5999999999999,2021-07-09T18:53:50Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.34301538951695,-78.197741881012917,3928.0799999999999,2021-07-09T18:54:20Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.343061741441488,-78.197738025337458,3924.2399999999998,2021-07-09T18:54:50Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.343244634568691,-78.197761327028275,3926.6399999999999,2021-07-09T18:55:20Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.343355862423778,-78.197885043919086,3928.0799999999999,2021-07-09T18:55:50Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.34337648190558,-78.197886636480689,3925.1999999999998,2021-07-09T18:56:20Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.343372877687216,-78.197905663400888,3929.5300000000002,2021-07-09T18:56:50Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.343371285125613,-78.197896024212241,3929.0500000000002,2021-07-09T18:57:20Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.343291657045484,-78.197822934016585,3926.6399999999999,2021-07-09T18:57:50Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.343274557963014,-78.197768116369843,3929.0500000000002,2021-07-09T18:58:20Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.343220829963684,-78.19774255156517,3930.0100000000002,2021-07-09T18:58:50Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.343165928497911,-78.19771665148437,3930.4899999999998,2021-07-09T18:59:20Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.343110105022788,-78.197724027559161,3932.4099999999999,2021-07-09T18:59:50Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.343071212992072,-78.197746574878693,3930.9699999999998,2021-07-09T19:00:20Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.343045312911272,-78.197742216289043,3928.5599999999999,2021-07-09T19:00:50Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.343218650668859,-78.197747329249978,3927.5999999999999,2021-07-09T19:01:20Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.34335108473897,-78.197882194072008,3927.1199999999999,2021-07-09T19:01:50Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.343391317874193,-78.197891246527433,3928.0799999999999,2021-07-09T19:02:20Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.343378661200404,-78.19789350964129,3925.1999999999998,2021-07-09T19:02:50Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.343392994254828,-78.197892671450973,3928.5599999999999,2021-07-09T19:03:20Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.343416128307581,-78.197903400287032,3926.6399999999999,2021-07-09T19:03:50Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.343527859076858,-78.198033571243286,3924.2399999999998,2021-07-09T19:04:20Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.343718798831105,-78.19807237945497,3925.1999999999998,2021-07-09T19:04:50Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.343783004209399,-78.198076905682683,3926.6399999999999,2021-07-09T19:05:20Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.343798846006393,-78.198068272322416,3927.5999999999999,2021-07-09T19:05:50Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.343795074149966,-78.198073469102383,3924.7199999999998,2021-07-09T19:06:20Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.343769425526261,-78.198068188503385,3923.7600000000002,2021-07-09T19:06:50Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.343705555424094,-78.198057459667325,3923.7600000000002,2021-07-09T19:07:20Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.343699352815747,-78.198061902076006,3926.1599999999999,2021-07-09T19:07:50Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.343625508248806,-78.198032230138779,3925.1999999999998,2021-07-09T19:08:20Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.343541018664837,-78.198047317564487,3924.7199999999998,2021-07-09T19:08:50Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.343542443588376,-78.198036253452301,3925.6799999999998,2021-07-09T19:09:20Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.343482345342636,-78.197965761646628,3927.5999999999999,2021-07-09T19:09:50Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.343498270958662,-78.197966851294041,3926.1599999999999,2021-07-09T19:10:20Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.343460217118263,-78.197930138558149,3927.1199999999999,2021-07-09T19:10:50Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.343413781374693,-78.197906753048301,3925.1999999999998,2021-07-09T19:11:20Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.343540096655488,-78.198047317564487,3925.1999999999998,2021-07-09T19:11:50Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.343744866549969,-78.198070283979177,3922.3200000000002,2021-07-09T19:12:20Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.343796834349632,-78.198073552921414,3924.7199999999998,2021-07-09T19:12:50Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.343785854056478,-78.198080845177174,3925.1999999999998,2021-07-09T19:13:20Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.343794990330935,-78.198071541264653,3927.5999999999999,2021-07-09T19:13:50Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.343795660883188,-78.198070367798209,3926.6399999999999,2021-07-09T19:14:20Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.343675715848804,-78.198072463274002,3926.6399999999999,2021-07-09T19:14:50Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.343641433864832,-78.198062740266323,3928.5599999999999,2021-07-09T19:15:20Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.343629447743297,-78.198068859055638,3930.0100000000002,2021-07-09T19:15:50Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.343647636473179,-78.198051005601883,3934.3299999999999,2021-07-09T19:16:20Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.343626597896218,-78.198066931217909,3928.0799999999999,2021-07-09T19:16:50Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.343641769140959,-78.198064500465989,3928.0799999999999,2021-07-09T19:17:20Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.343620143830776,-78.198076486587524,3930.9699999999998,2021-07-09T19:17:50Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.343604469671845,-78.198082102462649,3932.8899999999999,2021-07-09T19:18:20Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.343633638694882,-78.198073552921414,3930.0100000000002,2021-07-09T19:18:50Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.34368921071291,-78.198082437738776,3927.1199999999999,2021-07-09T19:19:20Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.343794906511903,-78.198071960359812,3927.1199999999999,2021-07-09T19:19:50Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.343791386112571,-78.198060812428594,3928.0799999999999,2021-07-09T19:20:20Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.343792140483856,-78.198074391111732,3927.1199999999999,2021-07-09T19:20:50Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.343828517943621,-78.198128370568156,3927.1199999999999,2021-07-09T19:21:20Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.343785351142287,-78.198295589536428,3925.6799999999998,2021-07-09T19:21:50Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.343785267323256,-78.198379157111049,3923.2800000000002,2021-07-09T19:22:20Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.343858189880848,-78.198382761329412,3922.3200000000002,2021-07-09T19:22:50Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.343886855989695,-78.198314867913723,3921.3499999999999,2021-07-09T19:23:20Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.343864895403385,-78.198301708325744,3922.3200000000002,2021-07-09T19:23:50Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.343862716108561,-78.198310844600201,3926.1599999999999,2021-07-09T19:24:20Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.343851400539279,-78.198334146291018,3927.1199999999999,2021-07-09T19:24:50Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.343811586499214,-78.198368428274989,3925.1999999999998,2021-07-09T19:25:20Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.343802785500884,-78.198370523750782,3923.7600000000002,2021-07-09T19:25:50Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.343805383890867,-78.198369685560465,3925.1999999999998,2021-07-09T19:26:20Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.343808736652136,-78.198342779651284,3924.7199999999998,2021-07-09T19:26:50Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.343797588720918,-78.19830447435379,3926.1599999999999,2021-07-09T19:27:20Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.343780992552638,-78.198299026116729,3925.1999999999998,2021-07-09T19:27:50Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.34384117461741,-78.19822434335947,3927.1199999999999,2021-07-09T19:28:20Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.343841342255473,-78.198216967284679,3928.0799999999999,2021-07-09T19:28:50Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.343855591490865,-78.198143960908055,3927.1199999999999,2021-07-09T19:29:20Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.343845700845122,-78.198117977008224,3923.7600000000002,2021-07-09T19:29:50Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.343837905675173,-78.198125353083014,3925.1999999999998,2021-07-09T19:30:20Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.343787362799048,-78.198274048045278,3926.1599999999999,2021-07-09T19:30:50Z,,,,,,,,,,,,,,,,,,,,,
384,1,-0.343849305063486,-78.198321824893355,3924.2399999999998,2021-07-09T19:31:20Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.343866487964988,-78.198337079957128,3923.7600000000002,2021-07-09T19:31:50Z,,,,,,,,,,,,,,,,,,,,,
386,1,-0.343883084133267,-78.198322663083673,3926.6399999999999,2021-07-09T19:32:20Z,,,,,,,,,,,,,,,,,,,,,
