
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-24T16:58:01Z,,-0.332982921972871,-78.20328114554286,-0.328164920210838,-78.200422497466207,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 18 JUN 2021 11:06",,,,,,"Black",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
701,1,-0.329530583694577,-78.20104518905282,4089.0999999999999,2021-06-18T19:03:20Z,,,,,,,,,,,,,,,,,,,,,
702,1,-0.329530667513609,-78.201045021414757,4089.0999999999999,2021-06-18T19:03:21Z,,,,,,,,,,,,,,,,,,,,,
703,1,-0.32953024841845,-78.201044434681535,4090.5500000000002,2021-06-18T19:03:52Z,,,,,,,,,,,,,,,,,,,,,
704,1,-0.329535529017448,-78.201040746644139,4090.5500000000002,2021-06-18T19:04:25Z,,,,,,,,,,,,,,,,,,,,,
705,1,-0.329535193741322,-78.201041333377361,4091.5100000000002,2021-06-18T19:04:50Z,,,,,,,,,,,,,,,,,,,,,
706,1,-0.329554555937648,-78.201036807149649,4091.0300000000002,2021-06-18T19:05:09Z,,,,,,,,,,,,,,,,,,,,,
707,1,-0.329655641689897,-78.20109698921442,4090.5500000000002,2021-06-18T19:05:27Z,,,,,,,,,,,,,,,,,,,,,
708,1,-0.329724038019776,-78.201164295896888,4089.5900000000001,2021-06-18T19:05:42Z,,,,,,,,,,,,,,,,,,,,,
709,1,-0.329715069383383,-78.201172426342964,4088.6199999999999,2021-06-18T19:05:59Z,,,,,,,,,,,,,,,,,,,,,
710,1,-0.329708950594068,-78.201178964227438,4088.1399999999999,2021-06-18T19:06:22Z,,,,,,,,,,,,,,,,,,,,,
711,1,-0.329707860946655,-78.201180305331945,4088.1399999999999,2021-06-18T19:06:53Z,,,,,,,,,,,,,,,,,,,,,
712,1,-0.329705514013767,-78.20118005387485,4087.6599999999999,2021-06-18T19:07:19Z,,,,,,,,,,,,,,,,,,,,,
713,1,-0.329706855118275,-78.201180137693882,4088.6199999999999,2021-06-18T19:07:52Z,,,,,,,,,,,,,,,,,,,,,
714,1,-0.329723032191396,-78.201178628951311,4089.0999999999999,2021-06-18T19:08:16Z,,,,,,,,,,,,,,,,,,,,,
715,1,-0.329718086868525,-78.201178964227438,4088.6199999999999,2021-06-18T19:08:30Z,,,,,,,,,,,,,,,,,,,,,
716,1,-0.329718170687556,-78.201179383322597,4087.1799999999998,2021-06-18T19:08:35Z,,,,,,,,,,,,,,,,,,,,,
717,1,-0.329714398831129,-78.201177706941962,4088.6199999999999,2021-06-18T19:08:42Z,,,,,,,,,,,,,,,,,,,,,
718,1,-0.329714901745319,-78.201177371665835,4086.6999999999998,2021-06-18T19:08:45Z,,,,,,,,,,,,,,,,,,,,,
719,1,-0.329714063555002,-78.201177455484867,4088.6199999999999,2021-06-18T19:09:11Z,,,,,,,,,,,,,,,,,,,,,
720,1,-0.329717500135303,-78.201176030561328,4089.5900000000001,2021-06-18T19:09:45Z,,,,,,,,,,,,,,,,,,,,,
721,1,-0.329717583954334,-78.201176952570677,4087.1799999999998,2021-06-18T19:09:58Z,,,,,,,,,,,,,,,,,,,,,
722,1,-0.329717164859176,-78.201178964227438,4086.6999999999998,2021-06-18T19:10:26Z,,,,,,,,,,,,,,,,,,,,,
723,1,-0.32971833832562,-78.201179131865501,4086.2199999999998,2021-06-18T19:10:44Z,,,,,,,,,,,,,,,,,,,,,
724,1,-0.329719092696905,-78.201181478798389,4086.6999999999998,2021-06-18T19:11:20Z,,,,,,,,,,,,,,,,,,,,,
725,1,-0.329716829583049,-78.20118248462677,4088.1399999999999,2021-06-18T19:11:44Z,,,,,,,,,,,,,,,,,,,,,
726,1,-0.329717500135303,-78.201179131865501,4086.6999999999998,2021-06-18T19:12:06Z,,,,,,,,,,,,,,,,,,,,,
727,1,-0.329714566469193,-78.201177958399057,4087.1799999999998,2021-06-18T19:12:32Z,,,,,,,,,,,,,,,,,,,,,
728,1,-0.329726552590728,-78.201165469363332,4086.6999999999998,2021-06-18T19:12:49Z,,,,,,,,,,,,,,,,,,,,,
729,1,-0.329725882038474,-78.201166139915586,4086.6999999999998,2021-06-18T19:12:50Z,,,,,,,,,,,,,,,,,,,,,
730,1,-0.329725043848157,-78.201164631173015,4081.4099999999999,2021-06-18T19:13:07Z,,,,,,,,,,,,,,,,,,,,,
731,1,-0.32972521148622,-78.201164631173015,4085.7399999999998,2021-06-18T19:13:08Z,,,,,,,,,,,,,,,,,,,,,
732,1,-0.32972521148622,-78.201164798811078,4086.6999999999998,2021-06-18T19:13:10Z,,,,,,,,,,,,,,,,,,,,,
733,1,-0.329722026363015,-78.201164128258824,4085.7399999999998,2021-06-18T19:13:28Z,,,,,,,,,,,,,,,,,,,,,
734,1,-0.329722194001079,-78.201164044439793,4085.7399999999998,2021-06-18T19:13:38Z,,,,,,,,,,,,,,,,,,,,,
735,1,-0.329722194001079,-78.201163541525602,4080.4499999999998,2021-06-18T19:13:40Z,,,,,,,,,,,,,,,,,,,,,
736,1,-0.329722110182047,-78.201163709163666,4083.8200000000002,2021-06-18T19:13:41Z,,,,,,,,,,,,,,,,,,,,,
737,1,-0.329722026363015,-78.201163541525602,4086.2199999999998,2021-06-18T19:13:43Z,,,,,,,,,,,,,,,,,,,,,
738,1,-0.329718505963683,-78.201167564839125,4088.1399999999999,2021-06-18T19:14:07Z,,,,,,,,,,,,,,,,,,,,,
739,1,-0.329755218699574,-78.201140323653817,4087.1799999999998,2021-06-18T19:14:23Z,,,,,,,,,,,,,,,,,,,,,
740,1,-0.329742897301912,-78.201169576495886,4086.2199999999998,2021-06-18T19:14:34Z,,,,,,,,,,,,,,,,,,,,,
741,1,-0.32975404523313,-78.201184831559658,4084.3000000000002,2021-06-18T19:14:49Z,,,,,,,,,,,,,,,,,,,,,
742,1,-0.329733761027455,-78.201177539303899,4086.6999999999998,2021-06-18T19:15:12Z,,,,,,,,,,,,,,,,,,,,,
743,1,-0.329714231193066,-78.201164463534951,4083.3400000000001,2021-06-18T19:15:18Z,,,,,,,,,,,,,,,,,,,,,
744,1,-0.329710291698575,-78.20116781629622,4086.6999999999998,2021-06-18T19:15:22Z,,,,,,,,,,,,,,,,,,,,,
745,1,-0.329710291698575,-78.201168403029442,4086.2199999999998,2021-06-18T19:15:23Z,,,,,,,,,,,,,,,,,,,,,
746,1,-0.329710375517607,-78.201169157400727,4081.9000000000001,2021-06-18T19:15:25Z,,,,,,,,,,,,,,,,,,,,,
747,1,-0.329710124060512,-78.201169325038791,4084.3000000000002,2021-06-18T19:15:26Z,,,,,,,,,,,,,,,,,,,,,
748,1,-0.329709453508258,-78.201170079410076,4086.6999999999998,2021-06-18T19:15:28Z,,,,,,,,,,,,,,,,,,,,,
749,1,-0.329710710793734,-78.201171839609742,4084.7800000000002,2021-06-18T19:15:31Z,,,,,,,,,,,,,,,,,,,,,
750,1,-0.329712554812431,-78.201171923428774,4089.0999999999999,2021-06-18T19:15:34Z,,,,,,,,,,,,,,,,,,,,,
751,1,-0.329714734107256,-78.201172845438123,4085.7399999999998,2021-06-18T19:15:38Z,,,,,,,,,,,,,,,,,,,,,
752,1,-0.329715237021446,-78.201174521818757,4079.0100000000002,2021-06-18T19:15:43Z,,,,,,,,,,,,,,,,,,,,,
753,1,-0.329715237021446,-78.201174773275852,4081.9000000000001,2021-06-18T19:15:44Z,,,,,,,,,,,,,,,,,,,,,
754,1,-0.329715488478541,-78.201175862923265,4086.2199999999998,2021-06-18T19:15:47Z,,,,,,,,,,,,,,,,,,,,,
755,1,-0.329725714400411,-78.201179802417755,4081.9000000000001,2021-06-18T19:15:51Z,,,,,,,,,,,,,,,,,,,,,
756,1,-0.329725965857506,-78.201179634779692,4085.2600000000002,2021-06-18T19:15:52Z,,,,,,,,,,,,,,,,,,,,,
757,1,-0.329726133495569,-78.201179634779692,4080.9299999999998,2021-06-18T19:15:59Z,,,,,,,,,,,,,,,,,,,,,
758,1,-0.329726217314601,-78.20117955096066,4087.6599999999999,2021-06-18T19:16:00Z,,,,,,,,,,,,,,,,,,,,,
759,1,-0.329726217314601,-78.201179467141628,4085.7399999999998,2021-06-18T19:16:01Z,,,,,,,,,,,,,,,,,,,,,
760,1,-0.329726133495569,-78.201181143522263,4082.8600000000001,2021-06-18T19:16:14Z,,,,,,,,,,,,,,,,,,,,,
761,1,-0.329726552590728,-78.201180892065167,4085.7399999999998,2021-06-18T19:16:18Z,,,,,,,,,,,,,,,,,,,,,
762,1,-0.329730492085218,-78.201186088845134,4081.4099999999999,2021-06-18T19:16:22Z,,,,,,,,,,,,,,,,,,,,,
763,1,-0.329730492085218,-78.20118592120707,4084.7800000000002,2021-06-18T19:16:24Z,,,,,,,,,,,,,,,,,,,,,
764,1,-0.329727726057172,-78.201189944520593,4086.6999999999998,2021-06-18T19:16:37Z,,,,,,,,,,,,,,,,,,,,,
765,1,-0.329729067161679,-78.201189525425434,4083.3400000000001,2021-06-18T19:16:42Z,,,,,,,,,,,,,,,,,,,,,
766,1,-0.329729318618774,-78.201189357787371,4085.2600000000002,2021-06-18T19:16:43Z,,,,,,,,,,,,,,,,,,,,,
767,1,-0.329729234799743,-78.201189273968339,4086.2199999999998,2021-06-18T19:16:45Z,,,,,,,,,,,,,,,,,,,,,
768,1,-0.329728396609426,-78.201189190149307,4086.2199999999998,2021-06-18T19:16:59Z,,,,,,,,,,,,,,,,,,,,,
769,1,-0.329728312790394,-78.201189106330276,4082.8600000000001,2021-06-18T19:17:00Z,,,,,,,,,,,,,,,,,,,,,
770,1,-0.32972814515233,-78.201189022511244,4085.7399999999998,2021-06-18T19:17:02Z,,,,,,,,,,,,,,,,,,,,,
771,1,-0.329728061333299,-78.201189357787371,4086.6999999999998,2021-06-18T19:17:07Z,,,,,,,,,,,,,,,,,,,,,
772,1,-0.32972814515233,-78.201197739690542,4082.8600000000001,2021-06-18T19:17:19Z,,,,,,,,,,,,,,,,,,,,,
773,1,-0.32972764223814,-78.201206289231777,4086.6999999999998,2021-06-18T19:17:21Z,,,,,,,,,,,,,,,,,,,,,
774,1,-0.329727474600077,-78.201209055259824,4086.6999999999998,2021-06-18T19:17:22Z,,,,,,,,,,,,,,,,,,,,,
775,1,-0.329742729663849,-78.201246773824096,4085.7399999999998,2021-06-18T19:17:31Z,,,,,,,,,,,,,,,,,,,,,
776,1,-0.32975010573864,-78.201245348900557,4086.2199999999998,2021-06-18T19:17:44Z,,,,,,,,,,,,,,,,,,,,,
777,1,-0.329737700521946,-78.201221460476518,4083.3400000000001,2021-06-18T19:17:52Z,,,,,,,,,,,,,,,,,,,,,
778,1,-0.329735856503248,-78.201215844601393,4083.8200000000002,2021-06-18T19:18:09Z,,,,,,,,,,,,,,,,,,,,,
779,1,-0.329728815704584,-78.201197991147637,4082.8600000000001,2021-06-18T19:18:21Z,,,,,,,,,,,,,,,,,,,,,
780,1,-0.329729067161679,-78.201197907328606,4085.7399999999998,2021-06-18T19:18:26Z,,,,,,,,,,,,,,,,,,,,,
781,1,-0.329735269770026,-78.201200840994716,4084.3000000000002,2021-06-18T19:18:51Z,,,,,,,,,,,,,,,,,,,,,
782,1,-0.329725546762347,-78.201196398586035,4083.8200000000002,2021-06-18T19:19:04Z,,,,,,,,,,,,,,,,,,,,,
783,1,-0.329724876210094,-78.201194470748305,4085.2600000000002,2021-06-18T19:19:08Z,,,,,,,,,,,,,,,,,,,,,
784,1,-0.329723032191396,-78.201192123815417,4083.3400000000001,2021-06-18T19:19:11Z,,,,,,,,,,,,,,,,,,,,,
785,1,-0.329724289476871,-78.201190531253815,4088.6199999999999,2021-06-18T19:19:16Z,,,,,,,,,,,,,,,,,,,,,
786,1,-0.329724373295903,-78.201189944520593,4087.1799999999998,2021-06-18T19:19:17Z,,,,,,,,,,,,,,,,,,,,,
787,1,-0.329717583954334,-78.20119078271091,4084.3000000000002,2021-06-18T19:19:19Z,,,,,,,,,,,,,,,,,,,,,
788,1,-0.329714315012097,-78.201187262311578,4087.1799999999998,2021-06-18T19:19:39Z,,,,,,,,,,,,,,,,,,,,,
789,1,-0.329714817926288,-78.201187681406736,4078.0500000000002,2021-06-18T19:19:41Z,,,,,,,,,,,,,,,,,,,,,
790,1,-0.329714985564351,-78.201187597587705,4084.3000000000002,2021-06-18T19:19:42Z,,,,,,,,,,,,,,,,,,,,,
791,1,-0.329714985564351,-78.20118734613061,4085.7399999999998,2021-06-18T19:19:44Z,,,,,,,,,,,,,,,,,,,,,
792,1,-0.329714566469193,-78.201188184320927,4084.7800000000002,2021-06-18T19:19:56Z,,,,,,,,,,,,,,,,,,,,,
793,1,-0.329716326668859,-78.201188268139958,4088.1399999999999,2021-06-18T19:20:14Z,,,,,,,,,,,,,,,,,,,,,
794,1,-0.329716242849827,-78.201188687235117,4081.9000000000001,2021-06-18T19:20:17Z,,,,,,,,,,,,,,,,,,,,,
795,1,-0.329716242849827,-78.201188687235117,4083.8200000000002,2021-06-18T19:20:18Z,,,,,,,,,,,,,,,,,,,,,
796,1,-0.32971641048789,-78.201188519597054,4088.1399999999999,2021-06-18T19:20:20Z,,,,,,,,,,,,,,,,,,,,,
797,1,-0.32971641048789,-78.201188603416085,4085.7399999999998,2021-06-18T19:20:21Z,,,,,,,,,,,,,,,,,,,,,
798,1,-0.329717081040144,-78.20118885487318,4081.4099999999999,2021-06-18T19:20:24Z,,,,,,,,,,,,,,,,,,,,,
799,1,-0.329717332497239,-78.20118885487318,4082.8600000000001,2021-06-18T19:20:25Z,,,,,,,,,,,,,,,,,,,,,
800,1,-0.329717667773366,-78.201188435778022,4085.7399999999998,2021-06-18T19:20:28Z,,,,,,,,,,,,,,,,,,,,,
801,1,-0.329718925058842,-78.201186507940292,4086.6999999999998,2021-06-18T19:20:57Z,,,,,,,,,,,,,,,,,,,,,
802,1,-0.329718673601747,-78.201186256483197,4090.0700000000002,2021-06-18T19:21:01Z,,,,,,,,,,,,,,,,,,,,,
803,1,-0.329718254506588,-78.201186256483197,4086.2199999999998,2021-06-18T19:21:03Z,,,,,,,,,,,,,,,,,,,,,
804,1,-0.329718086868525,-78.201186507940292,4087.1799999999998,2021-06-18T19:21:04Z,,,,,,,,,,,,,,,,,,,,,
805,1,-0.329717416316271,-78.201187178492546,4079.4899999999998,2021-06-18T19:21:08Z,,,,,,,,,,,,,,,,,,,,,
806,1,-0.329717416316271,-78.201187513768673,4087.6599999999999,2021-06-18T19:21:09Z,,,,,,,,,,,,,,,,,,,,,
807,1,-0.329717248678207,-78.201187597587705,4084.3000000000002,2021-06-18T19:21:10Z,,,,,,,,,,,,,,,,,,,,,
808,1,-0.329709202051163,-78.201190615072846,4085.7399999999998,2021-06-18T19:21:13Z,,,,,,,,,,,,,,,,,,,,,
809,1,-0.329709034413099,-78.201191453263164,4084.3000000000002,2021-06-18T19:21:17Z,,,,,,,,,,,,,,,,,,,,,
810,1,-0.329708028584719,-78.201195308938622,4083.8200000000002,2021-06-18T19:21:28Z,,,,,,,,,,,,,,,,,,,,,
811,1,-0.329719092696905,-78.201198577880859,4084.7800000000002,2021-06-18T19:21:41Z,,,,,,,,,,,,,,,,,,,,,
812,1,-0.329714482650161,-78.201199332252145,4081.4099999999999,2021-06-18T19:21:44Z,,,,,,,,,,,,,,,,,,,,,
813,1,-0.329712554812431,-78.201198829337955,4084.3000000000002,2021-06-18T19:21:46Z,,,,,,,,,,,,,,,,,,,,,
814,1,-0.329709872603416,-78.201198577880859,4088.1399999999999,2021-06-18T19:21:51Z,,,,,,,,,,,,,,,,,,,,,
815,1,-0.329710124060512,-78.201198410242796,4084.3000000000002,2021-06-18T19:21:53Z,,,,,,,,,,,,,,,,,,,,,
816,1,-0.329708866775036,-78.201193800196052,4084.3000000000002,2021-06-18T19:22:15Z,,,,,,,,,,,,,,,,,,,,,
817,1,-0.329706016927958,-78.201194470748305,4085.2600000000002,2021-06-18T19:22:20Z,,,,,,,,,,,,,,,,,,,,,
818,1,-0.329706268385053,-78.201191201806068,4084.3000000000002,2021-06-18T19:22:22Z,,,,,,,,,,,,,,,,,,,,,
819,1,-0.329725127667189,-78.20119027979672,4079.9699999999998,2021-06-18T19:22:34Z,,,,,,,,,,,,,,,,,,,,,
820,1,-0.329724121838808,-78.201190363615751,4086.2199999999998,2021-06-18T19:22:35Z,,,,,,,,,,,,,,,,,,,,,
821,1,-0.329723702743649,-78.20119027979672,4083.3400000000001,2021-06-18T19:22:36Z,,,,,,,,,,,,,,,,,,,,,
822,1,-0.329720014706254,-78.201188100501895,4079.9699999999998,2021-06-18T19:22:37Z,,,,,,,,,,,,,,,,,,,,,
823,1,-0.329717164859176,-78.20118592120707,4091.5100000000002,2021-06-18T19:22:38Z,,,,,,,,,,,,,,,,,,,,,
824,1,-0.329716159030795,-78.201186088845134,4089.0999999999999,2021-06-18T19:22:39Z,,,,,,,,,,,,,,,,,,,,,
825,1,-0.329714566469193,-78.20118885487318,4084.3000000000002,2021-06-18T19:22:40Z,,,,,,,,,,,,,,,,,,,,,
826,1,-0.329713141545653,-78.201189609244466,4085.7399999999998,2021-06-18T19:22:41Z,,,,,,,,,,,,,,,,,,,,,
827,1,-0.329709872603416,-78.201193464919925,4087.1799999999998,2021-06-18T19:22:52Z,,,,,,,,,,,,,,,,,,,,,
828,1,-0.329709788784385,-78.201189441606402,4083.8200000000002,2021-06-18T19:22:54Z,,,,,,,,,,,,,,,,,,,,,
829,1,-0.329709118232131,-78.201188687235117,4087.6599999999999,2021-06-18T19:22:56Z,,,,,,,,,,,,,,,,,,,,,
830,1,-0.329708615317941,-78.201188519597054,4085.2600000000002,2021-06-18T19:22:57Z,,,,,,,,,,,,,,,,,,,,,
831,1,-0.329735269770026,-78.201178377494216,4085.7399999999998,2021-06-18T19:23:12Z,,,,,,,,,,,,,,,,,,,,,
832,1,-0.329767959192395,-78.201217940077186,4085.7399999999998,2021-06-18T19:23:27Z,,,,,,,,,,,,,,,,,,,,,
833,1,-0.329825291410089,-78.201295724138618,4083.8200000000002,2021-06-18T19:23:43Z,,,,,,,,,,,,,,,,,,,,,
834,1,-0.32988597638905,-78.201334867626429,4083.3400000000001,2021-06-18T19:23:56Z,,,,,,,,,,,,,,,,,,,,,
835,1,-0.329887149855495,-78.20133394561708,4078.5300000000002,2021-06-18T19:24:06Z,,,,,,,,,,,,,,,,,,,,,
836,1,-0.329887066036463,-78.20133394561708,4082.3800000000001,2021-06-18T19:24:07Z,,,,,,,,,,,,,,,,,,,,,
837,1,-0.329886898398399,-78.20133394561708,4087.1799999999998,2021-06-18T19:24:08Z,,,,,,,,,,,,,,,,,,,,,
838,1,-0.329887066036463,-78.201334113255143,4084.7800000000002,2021-06-18T19:24:09Z,,,,,,,,,,,,,,,,,,,,,
839,1,-0.329887317493558,-78.201334280893207,4083.3400000000001,2021-06-18T19:24:11Z,,,,,,,,,,,,,,,,,,,,,
840,1,-0.329887066036463,-78.201336208730936,4082.3800000000001,2021-06-18T19:24:17Z,,,,,,,,,,,,,,,,,,,,,
841,1,-0.329886730760336,-78.201336711645126,4085.2600000000002,2021-06-18T19:24:21Z,,,,,,,,,,,,,,,,,,,,,
842,1,-0.329886395484209,-78.201338304206729,4079.9699999999998,2021-06-18T19:24:28Z,,,,,,,,,,,,,,,,,,,,,
843,1,-0.329886395484209,-78.201338471844792,4083.3400000000001,2021-06-18T19:24:31Z,,,,,,,,,,,,,,,,,,,,,
844,1,-0.329886227846146,-78.201339058578014,4078.5300000000002,2021-06-18T19:24:40Z,,,,,,,,,,,,,,,,,,,,,
845,1,-0.329886060208082,-78.201339561492205,4086.6999999999998,2021-06-18T19:24:41Z,,,,,,,,,,,,,,,,,,,,,
846,1,-0.329885054379702,-78.201336963102221,4083.3400000000001,2021-06-18T19:24:42Z,,,,,,,,,,,,,,,,,,,,,
847,1,-0.32988203689456,-78.201337549835443,4079.4899999999998,2021-06-18T19:24:49Z,,,,,,,,,,,,,,,,,,,,,
848,1,-0.329881282523274,-78.201338136568666,4083.8200000000002,2021-06-18T19:24:50Z,,,,,,,,,,,,,,,,,,,,,
849,1,-0.329880695790052,-78.201338974758983,4080.4499999999998,2021-06-18T19:24:53Z,,,,,,,,,,,,,,,,,,,,,
850,1,-0.329880528151989,-78.201339142397046,4080.4499999999998,2021-06-18T19:24:54Z,,,,,,,,,,,,,,,,,,,,,
851,1,-0.329880947247148,-78.201340567320585,4083.8200000000002,2021-06-18T19:25:01Z,,,,,,,,,,,,,,,,,,,,,
852,1,-0.329881114885211,-78.201342327520251,4080.4499999999998,2021-06-18T19:25:09Z,,,,,,,,,,,,,,,,,,,,,
853,1,-0.329879187047482,-78.201342914253473,4083.8200000000002,2021-06-18T19:25:33Z,,,,,,,,,,,,,,,,,,,,,
854,1,-0.329880276694894,-78.201347105205059,4080.9299999999998,2021-06-18T19:25:54Z,,,,,,,,,,,,,,,,,,,,,
855,1,-0.329880611971021,-78.201349368318915,4083.8200000000002,2021-06-18T19:26:09Z,,,,,,,,,,,,,,,,,,,,,
856,1,-0.329880528151989,-78.201349368318915,4079.9699999999998,2021-06-18T19:26:10Z,,,,,,,,,,,,,,,,,,,,,
857,1,-0.329880528151989,-78.201349200680852,4083.8200000000002,2021-06-18T19:26:12Z,,,,,,,,,,,,,,,,,,,,,
858,1,-0.329880528151989,-78.201349200680852,4083.3400000000001,2021-06-18T19:26:13Z,,,,,,,,,,,,,,,,,,,,,
859,1,-0.329880444332957,-78.201349871233106,4083.8200000000002,2021-06-18T19:26:17Z,,,,,,,,,,,,,,,,,,,,,
860,1,-0.329882707446814,-78.201348278671503,4078.0500000000002,2021-06-18T19:26:18Z,,,,,,,,,,,,,,,,,,,,,
861,1,-0.329882707446814,-78.201348194852471,4083.3400000000001,2021-06-18T19:26:19Z,,,,,,,,,,,,,,,,,,,,,
862,1,-0.329882120713592,-78.201348027214408,4079.4899999999998,2021-06-18T19:26:22Z,,,,,,,,,,,,,,,,,,,,,
863,1,-0.329881617799401,-78.201348194852471,4084.7800000000002,2021-06-18T19:26:23Z,,,,,,,,,,,,,,,,,,,,,
864,1,-0.329884216189384,-78.201346769928932,4079.4899999999998,2021-06-18T19:26:26Z,,,,,,,,,,,,,,,,,,,,,
865,1,-0.329884383827448,-78.201346853747964,4082.8600000000001,2021-06-18T19:26:27Z,,,,,,,,,,,,,,,,,,,,,
866,1,-0.329882288351655,-78.201350290328264,4076.6100000000001,2021-06-18T19:26:43Z,,,,,,,,,,,,,,,,,,,,,
867,1,-0.329882288351655,-78.201350290328264,4079.9699999999998,2021-06-18T19:26:44Z,,,,,,,,,,,,,,,,,,,,,
868,1,-0.329882288351655,-78.201350290328264,4086.6999999999998,2021-06-18T19:26:45Z,,,,,,,,,,,,,,,,,,,,,
869,1,-0.329881114885211,-78.201349033042789,4084.3000000000002,2021-06-18T19:26:46Z,,,,,,,,,,,,,,,,,,,,,
870,1,-0.329878767952323,-78.201347105205059,4080.9299999999998,2021-06-18T19:26:49Z,,,,,,,,,,,,,,,,,,,,,
871,1,-0.329878767952323,-78.201347105205059,4081.4099999999999,2021-06-18T19:26:50Z,,,,,,,,,,,,,,,,,,,,,
872,1,-0.329878265038133,-78.201347524300218,4084.7800000000002,2021-06-18T19:26:51Z,,,,,,,,,,,,,,,,,,,,,
873,1,-0.329875750467181,-78.20134568028152,4080.9299999999998,2021-06-18T19:26:54Z,,,,,,,,,,,,,,,,,,,,,
874,1,-0.329877678304911,-78.201342327520251,4081.4099999999999,2021-06-18T19:27:00Z,,,,,,,,,,,,,,,,,,,,,
875,1,-0.329878851771355,-78.20134861394763,4082.3800000000001,2021-06-18T19:27:23Z,,,,,,,,,,,,,,,,,,,,,
876,1,-0.329876337200403,-78.201348865404725,4082.3800000000001,2021-06-18T19:27:50Z,,,,,,,,,,,,,,,,,,,,,
877,1,-0.329875750467181,-78.201348530128598,4083.3400000000001,2021-06-18T19:28:13Z,,,,,,,,,,,,,,,,,,,,,
878,1,-0.329875582829118,-78.201347859576344,4079.9699999999998,2021-06-18T19:28:20Z,,,,,,,,,,,,,,,,,,,,,
879,1,-0.329875750467181,-78.201347608119249,4080.9299999999998,2021-06-18T19:28:21Z,,,,,,,,,,,,,,,,,,,,,
880,1,-0.329876756295562,-78.201348781585693,4081.4099999999999,2021-06-18T19:28:47Z,,,,,,,,,,,,,,,,,,,,,
881,1,-0.329876504838467,-78.201348781585693,4082.3800000000001,2021-06-18T19:28:51Z,,,,,,,,,,,,,,,,,,,,,
882,1,-0.329877343028784,-78.201348530128598,4082.3800000000001,2021-06-18T19:29:23Z,,,,,,,,,,,,,,,,,,,,,
883,1,-0.329875918105245,-78.201349284499884,4078.5300000000002,2021-06-18T19:29:49Z,,,,,,,,,,,,,,,,,,,,,
884,1,-0.329875079914927,-78.201349200680852,4081.9000000000001,2021-06-18T19:29:50Z,,,,,,,,,,,,,,,,,,,,,
885,1,-0.329871475696564,-78.20135154761374,4081.9000000000001,2021-06-18T19:30:17Z,,,,,,,,,,,,,,,,,,,,,
886,1,-0.329872732982039,-78.201351966708899,4078.5300000000002,2021-06-18T19:30:34Z,,,,,,,,,,,,,,,,,,,,,
887,1,-0.329872649163008,-78.201352134346962,4081.9000000000001,2021-06-18T19:30:35Z,,,,,,,,,,,,,,,,,,,,,
888,1,-0.329872732982039,-78.201353559270501,4082.3800000000001,2021-06-18T19:31:26Z,,,,,,,,,,,,,,,,,,,,,
889,1,-0.32987373881042,-78.201353643089533,4080.9299999999998,2021-06-18T19:32:17Z,,,,,,,,,,,,,,,,,,,,,
890,1,-0.329873990267515,-78.201353475451469,4084.3000000000002,2021-06-18T19:32:36Z,,,,,,,,,,,,,,,,,,,,,
891,1,-0.32987373881042,-78.201353056356311,4083.8200000000002,2021-06-18T19:32:37Z,,,,,,,,,,,,,,,,,,,,,
892,1,-0.329873403534293,-78.201352553442121,4083.3400000000001,2021-06-18T19:32:39Z,,,,,,,,,,,,,,,,,,,,,
893,1,-0.329872900620103,-78.201352218165994,4078.5300000000002,2021-06-18T19:32:41Z,,,,,,,,,,,,,,,,,,,,,
894,1,-0.329872816801071,-78.20135205052793,4080.9299999999998,2021-06-18T19:32:42Z,,,,,,,,,,,,,,,,,,,,,
895,1,-0.329872565343976,-78.201352301985025,4082.8600000000001,2021-06-18T19:32:50Z,,,,,,,,,,,,,,,,,,,,,
896,1,-0.32987323589623,-78.201352888718247,4081.9000000000001,2021-06-18T19:33:27Z,,,,,,,,,,,,,,,,,,,,,
897,1,-0.329874157905579,-78.201353643089533,4079.4899999999998,2021-06-18T19:33:40Z,,,,,,,,,,,,,,,,,,,,,
